location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_CO_08095,2021-12-20,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,1,0,602,15,2,2084,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-1.094444,-6.538889,6.966667,0.0,-11.783333,45.016657
US_CO_08095,2021-12-21,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,1,0,603,15,0,2084,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,1.6,-8.088889,13.320988,0.0,-10.122222,42.383273
US_CO_08095,2021-12-22,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,3,0,606,15,2,2086,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,3.216667,-6.744444,17.355556,0.0,-14.038889,28.450334
US_CO_08095,2021-12-23,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,606,15,2,2088,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,-34,5.466667,-6.127778,17.205556,0.0,-14.072222,23.434339
US_CO_08095,2021-12-24,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,1,0,607,15,0,2088,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,6.072222,-3.083333,15.322222,0.03175,-5.427778,43.630557
US_CO_08095,2021-12-25,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,607,15,0,2088,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,2.45,-4.988889,12.833333,0.169333,-4.022222,62.611267
US_CO_08095,2021-12-26,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,607,15,0,2088,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,0.744444,-8.922222,13.177778,0.0,-7.033333,56.199224
US_CO_08095,2021-12-27,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,1,0,608,15,4,2092,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-0.566667,-8.833333,9.005556,0.0,-15.105556,32.658365
US_CO_08095,2021-12-28,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,2,0,610,15,4,2096,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-3.061111,-10.194444,4.355556,0.0,-16.7,34.189369
US_CO_08095,2021-12-29,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,4,0,614,15,-1,2095,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,-36,-6.372222,-12.922222,1.405556,0.0,-15.916667,46.794901
US_CO_08095,2021-12-30,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,2,0,616,15,0,2095,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,-34,-4.011111,-13.727778,9.933333,0.0,-14.8,43.022145
US_CO_08095,2021-12-31,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,2,0,618,15,0,2095,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,-50,-4.666667,-11.722222,4.405556,0.0,-12.3,55.369123
US_CO_08095,2022-01-01,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,618,15,0,2095,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-15.35,-18.7,-10.038889,0.084667,-18.527778,76.682469
US_CO_08095,2022-01-02,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,618,15,0,2095,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-12.938889,-23.288889,1.527778,0.0254,-17.761111,67.449972
US_CO_08095,2022-01-03,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,3,0,621,15,0,2095,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-3.605556,-10.883333,7.838889,0.0,-9.694444,63.469295
US_CO_08095,2022-01-04,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,4,0,625,15,7,2102,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,1.072222,-7.85,10.566667,0.084667,-7.472222,53.323618
US_CO_08095,2022-01-05,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,9,0,634,15,0,2102,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-8.311111,-17.722222,-0.816667,0.399143,-11.555556,77.555585
US_CO_08095,2022-01-06,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,634,15,0,2102,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,-34,-17.444444,-19.377778,-10.877778,0.362857,-20.861111,74.768595
US_CO_08095,2022-01-07,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,2,0,636,15,12,2114,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-9.572222,-19.122222,0.994444,0.084667,-13.511111,73.111172
US_CO_08095,2022-01-08,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,636,15,1,2115,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-1.494444,-9.644444,5.927778,0.0,-6.144444,71.055975
US_CO_08095,2022-01-09,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,636,15,1,2116,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-5.083333,-13.444444,5.627778,0.0,-9.194444,73.031317
US_CO_08095,2022-01-10,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,5,0,641,15,4,2120,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-2.877778,-12.644444,6.911111,0.0,-8.338889,66.5748
US_CO_08095,2022-01-11,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,4,0,645,15,0,2120,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-0.477778,-8.683333,8.244444,0.0,-8.133333,57.345446
US_CO_08095,2022-01-12,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,12,0,657,15,0,2120,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,2.016667,-7.05,9.283333,0.0,-5.411111,58.314518
US_CO_08095,2022-01-13,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,9,0,666,15,4,2124,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,5.2,-2.8,12.844444,0.0,-2.305556,58.67571
US_CO_08095,2022-01-14,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,6,0,672,15,7,2131,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,3.872222,-0.933333,11.544444,0.0,-2.816667,61.895773
US_CO_08095,2022-01-15,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,672,15,0,2131,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-3.05,-9.316667,7.138889,0.0,-7.538889,71.264736
US_CO_08095,2022-01-16,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,672,15,3,2134,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,2.261111,-7.827778,9.572222,0.0,-6.755556,51.666493
US_CO_08095,2022-01-17,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,8,0,680,15,0,2134,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,1.805556,-5.577778,14.655556,0.0,-5.772222,57.4911
US_CO_08095,2022-01-18,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,4,0,684,15,6,2140,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,3.705556,-3.95,14.155556,0.0,-5.783333,50.436554
US_CO_08095,2022-01-19,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,13,0,697,15,0,2140,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-5.366667,-9.938889,4.5,0.0,-9.5,72.855668
US_CO_08095,2022-01-20,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,18,0,715,15,3,2143,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-9.372222,-15.516667,-0.127778,0.0,-12.722222,76.814827
US_CO_08095,2022-01-21,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,13,0,728,15,0,2143,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-2.866667,-13.827778,5.888889,0.423333,-5.655556,81.184101
US_CO_08095,2022-01-22,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,728,15,0,2143,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-0.1,-9.755556,8.938889,0.0254,-4.983333,69.743361
US_CO_08095,2022-01-23,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,728,15,2,2145,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,3.544444,-6.477778,12.838889,0.0,-6.411111,48.309934
US_CO_08095,2022-01-24,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,14,0,742,15,0,2145,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,2.961111,-3.066667,12.088889,0.0,-6.4,50.367305
US_CO_08095,2022-01-25,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,742,15,1,2146,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-1.572222,-4.644444,5.005556,0.98425,-4.416667,81.082915
US_CO_08095,2022-01-26,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,19,0,761,15,2,2148,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-6.044444,-12.744444,4.027778,0.762,-9.172222,78.779023
US_CO_08095,2022-01-27,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,9,0,770,15,0,2148,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-1.338889,-7.905556,3.216667,0.0,-7.133333,64.876176
US_CO_08095,2022-01-28,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,4,0,774,15,4,2152,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-2.794444,-10.072222,8.3,0.1524,-10.6,55.415864
US_CO_08095,2022-01-29,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,-4,0,770,15,0,2152,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,2.622222,-6.916667,13.246914,0.0,-10.983333,37.277655
US_CO_08095,2022-01-30,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,4,0,774,15,3,2155,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,1.144444,-8.233333,13.533333,0.0,-10.572222,42.232151
US_CO_08095,2022-01-31,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,20,0,794,15,0,2155,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,0.427778,-8.494444,13.333333,0.0,-9.877778,47.020587
US_CO_08095,2022-02-01,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,5,0,799,15,4,2159,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-0.505556,-7.511111,11.983333,0.0,-9.722222,49.908389
US_CO_08095,2022-02-02,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,7,0,806,15,2,2161,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-10.794444,-14.3,-0.794444,0.042333,-15.455556,69.53342
US_CO_08095,2022-02-03,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,4,0,810,15,0,2161,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-15.65,-22.222222,-8.333333,0.108857,-19.566667,72.602031
US_CO_08095,2022-02-04,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,2,0,812,15,2,2163,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-9.2,-19.961111,2.383333,0.0,-15.377778,61.199328
US_CO_08095,2022-02-05,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,812,15,0,2163,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-1.794444,-14.605556,8.816667,0.0,-9.516667,55.896048
US_CO_08095,2022-02-06,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,812,15,4,2167,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,1.261111,-4.3,6.855556,0.0,-5.111111,62.671795
US_CO_08095,2022-02-07,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,5,1,817,16,0,2167,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,1.227778,-5.333333,11.833333,0.0,-7.266667,53.432057
US_CO_08095,2022-02-08,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,817,16,0,2167,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,4.205556,-4.6,11.494444,0.0,-8.138889,40.615336
US_CO_08095,2022-02-09,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,9,0,826,16,1,2168,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,3.583333,-3.166667,11.5,0.0,-7.688889,43.671437
US_CO_08095,2022-02-10,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,6,0,832,16,1,2169,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,4.1,-4.255556,15.077778,0.03175,-3.161111,59.28747
US_CO_08095,2022-02-11,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,832,16,8,2177,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,3.85,-3.3,13.977778,0.028222,-3.8,57.619468
US_CO_08095,2022-02-12,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,832,16,0,2177,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-2.527778,-9.3,8.455556,0.0,-10.222222,55.593597
US_CO_08095,2022-02-13,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,832,16,4,2181,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,2.572222,-9.161111,14.85,0.0,-9.838889,39.712279
US_CO_08095,2022-02-14,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,4,0,836,16,0,2181,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,2.411111,-8.272222,14.55,0.0,-8.672222,43.966517
US_CO_08095,2022-02-15,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,5,0,841,16,0,2181,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,4.211111,-7.344444,15.288889,0.0,-7.205556,43.913036
US_CO_08095,2022-02-16,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,7,0,848,16,2,2183,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-0.077778,-5.294444,9.483333,0.0,-5.783333,65.606283
US_CO_08095,2022-02-17,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,5,1,853,17,3,2186,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-5.938889,-13.266667,1.127778,0.127,-9.372222,76.917152
US_CO_08095,2022-02-18,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,3,0,856,17,2,2188,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,0.538889,-8.261111,10.188889,0.0,-7.855556,53.535111
US_CO_08095,2022-02-19,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,856,17,1,2189,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,2.433333,-7.272222,15.016667,0.0,-6.366667,52.500547
US_CO_08095,2022-02-20,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,856,17,0,2189,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,6.888889,-4.644444,16.672222,0.0,-8.466667,33.027792
US_CO_08095,2022-02-21,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,856,17,0,2189,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-1.911111,-13.022222,9.916667,0.0,-10.572222,51.914004
US_CO_08095,2022-02-22,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,856,17,3,2192,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-16.8,-20.261111,-13.35,0.0,-22.483333,61.578729
US_CO_08095,2022-02-23,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,2,0,858,17,0,2192,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-17.755556,-20.416667,-13.061111,0.042333,-22.377778,67.479477
US_CO_08095,2022-02-24,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,1,858,18,0,2192,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-15.855556,-20.811111,-9.655556,0.41275,-19.788889,72.065991
US_CO_08095,2022-02-25,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,858,18,4,2196,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-11.933333,-20.577778,-0.727778,0.0508,-17.327778,64.686981
US_CO_08095,2022-02-26,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,858,18,2,2198,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-7.355556,-18.622222,2.577778,0.0,-14.211111,58.672159
US_CO_08095,2022-02-27,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,858,18,0,2198,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,-1.927778,-13.872222,13.381944,0.0,-12.011111,46.821513
US_CO_08095,2022-02-28,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,3,0,861,18,0,2198,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,7.327778,-1.177778,17.772222,0.0,-9.261111,30.870958
US_CO_08095,2022-03-01,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,861,18,0,2198,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,9.183333,-0.744444,20.955556,0.0,-5.605556,35.493495
US_CO_08095,2022-03-02,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,861,18,0,2198,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,10.179012,-0.061728,22.901235,0.0,-2.604938,41.147362
US_CO_08095,2022-03-03,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,861,18,4,2202,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,4.932099,-2.290123,16.716049,0.0,-1.808642,62.881553
US_CO_08095,2022-03-04,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,861,18,2,2204,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,3.969136,-6.209877,18.968254,0.0,-3.481481,59.059918
US_CO_08095,2022-03-05,ChIJkcgyhgvVc4cR0lHcKWCJ890,Q312451,geoId/08095,US,United States of America,CO,Colorado,08095,Phillips County,US,USA,2,0,0,861,18,4,2208,4288,2123,2165,555,577,451,469,437,542,549,345,363,1411322,40.59,-102.35,1781,80.1,,0.796296,-3.820988,13.271605,0.544286,-3.58642,72.722425
