location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_PA_42057,2020-03-10,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,-6,4,5,54.98,36.22,13.722222,8.141975,19.185185,0.211667,3.802469,51.426321
US_PA_42057,2020-03-11,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,3,-3,-1,75.17,28.27,6.308642,0.506173,15.08642,1.9812,2.333333,75.911528
US_PA_42057,2020-03-12,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,-4,14,23,1,92.05,35.36,8.691358,1.660494,16.530864,0.141111,4.203704,73.499467
US_PA_42057,2020-03-13,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,8,29,11,-2,95.06,26.81,12.969136,9.08642,18.783951,3.217333,4.67284,57.181773
US_PA_42057,2020-03-14,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,2,13,29,,68.72,22.17,7.253086,2.641975,14.179012,1.820333,-6.450617,37.34867
US_PA_42057,2020-03-15,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,8,8,,100.0,28.37,4.32716,1.41358,9.864198,3.7592,-0.080247,73.625059
US_PA_42057,2020-03-16,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,16,4,-7,91.05,31.97,3.592593,-2.12963,9.469136,0.479778,-4.62963,56.317957
US_PA_42057,2020-03-17,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,-7,-29,-12,77.84,24.58,7.487654,2.351852,11.975309,0.677333,3.012346,73.64282
US_PA_42057,2020-03-18,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,-7,-12,-38,-14,58.13,32.74,6.993827,0.166667,12.512346,0.381,-0.012346,61.211201
US_PA_42057,2020-03-19,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,-4,-7,-38,-20,62.4,27.59,11.364198,5.759259,17.395062,13.3604,8.950617,85.20851
US_PA_42057,2020-03-20,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,-16,-11,-46,-21,60.55,28.96,16.851852,9.753086,24.709877,3.429,12.364198,75.028511
US_PA_42057,2020-03-21,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,-22,0,-43,,48.63,33.56,7.919753,3.067901,18.209877,0.846667,-0.080247,57.360972
US_PA_42057,2020-03-22,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,-61,-27,-57,,53.25,30.04,3.604938,-1.611111,9.771605,0.0,-7.08642,45.751365
US_PA_42057,2020-03-23,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,-61,-25,-55,-28,47.51,22.8,3.888889,0.524691,7.518519,0.6604,1.098765,82.135079
US_PA_42057,2020-03-24,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,-33,-45,-33,52.58,32.2,6.246914,2.907407,11.006173,2.370667,2.265432,75.762334
US_PA_42057,2020-03-25,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,-53,-18,-48,-33,51.99,30.81,5.808642,3.098765,9.098765,2.4892,3.123457,82.977142
US_PA_42057,2020-03-26,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,-33,-25,-57,-33,38.32,42.22,8.876543,4.012346,16.666667,2.003778,4.037037,72.110751
US_PA_42057,2020-03-27,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,-15,-28,-62,-33,36.22,30.3,12.32716,5.290123,17.666667,1.185333,7.796296,73.882163
US_PA_42057,2020-03-28,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,-34,-23,-57,,36.18,30.82,11.648148,8.907407,15.679012,11.2776,9.67284,87.727668
US_PA_42057,2020-03-29,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,-59,-27,-70,,37.34,32.28,12.635802,9.666667,19.351852,9.398,10.067901,85.385399
US_PA_42057,2020-03-30,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,-29,-51,-37,28.99,33.82,13.08642,8.333333,20.228395,0.98425,3.141975,52.359026
US_PA_42057,2020-03-31,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,-21,-45,-42,33.6,28.71,8.024691,5.845679,12.197531,0.036286,2.154321,66.816348
US_PA_42057,2020-04-01,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,-7,-13,-56,-40,32.34,27.14,7.148148,3.969136,11.851852,2.836333,3.092593,75.661246
US_PA_42057,2020-04-02,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,-34,-30,-56,-43,37.2,37.82,8.154321,2.117284,14.580247,0.508,-3.320988,44.313492
US_PA_42057,2020-04-03,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,-18,-24,-64,-39,27.25,32.45,10.271605,3.685185,16.41358,0.0,-3.555556,37.911761
US_PA_42057,2020-04-04,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,,,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,-12,-20,-57,,40.0,29.43,10.111111,4.604938,15.685185,0.0,3.123457,62.058485
US_PA_42057,2020-04-05,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,,,1,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,-27,-71,,41.2,34.12,11.555556,4.098765,20.580247,0.0,5.141975,64.844862
US_PA_42057,2020-04-06,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-58,-41,38.21,33.28,13.246914,6.555556,19.697531,0.0,2.530864,48.298957
US_PA_42057,2020-04-07,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-53,-41,31.83,24.49,13.469136,7.209877,19.04321,0.0,4.024691,53.678723
US_PA_42057,2020-04-08,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-43,-45,33.42,30.99,16.061728,10.549383,21.716049,8.5344,9.814815,66.532267
US_PA_42057,2020-04-09,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-55,-47,27.5,34.38,11.092593,5.641975,18.691358,3.725333,4.364198,63.324697
US_PA_42057,2020-04-10,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-67,-53,28.68,38.04,4.117284,1.425926,6.351852,2.159,-4.222222,55.451436
US_PA_42057,2020-04-11,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-65,,25.51,29.76,6.530864,1.024691,13.549383,0.112889,-4.259259,46.304064
US_PA_42057,2020-04-12,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-70,,25.18,34.45,9.450617,0.425926,19.228395,0.0,0.006173,51.945158
US_PA_42057,2020-04-13,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,1,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-61,-47,20.34,33.12,16.024691,11.185185,21.092593,8.170333,12.141975,77.794616
US_PA_42057,2020-04-14,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,2,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-55,-42,25.12,32.13,7.098765,3.679012,10.888889,3.81,-1.592593,54.252287
US_PA_42057,2020-04-15,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,2,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-55,-41,23.82,27.98,4.462963,-0.197531,10.320988,1.596571,-4.018519,54.1944
US_PA_42057,2020-04-16,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,2,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-46,-43,24.82,36.94,4.314815,0.555556,8.302469,0.28575,-5.160494,50.69937
US_PA_42057,2020-04-17,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,2,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-64,-42,34.6,24.46,3.530864,-2.45679,9.611111,0.145143,-3.419753,60.874767
US_PA_42057,2020-04-18,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,2,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-59,,15.38,28.83,6.549383,1.234568,10.654321,8.164286,1.981481,72.699758
US_PA_42057,2020-04-19,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,2,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-66,,22.94,33.06,6.697531,-0.746914,15.030864,1.524,-1.419753,56.902024
US_PA_42057,2020-04-20,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,2,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-57,-38,35.01,29.39,11.037037,4.598765,16.333333,0.0,1.895062,53.557855
US_PA_42057,2020-04-21,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,2,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-48,-40,33.52,27.93,9.055556,3.679012,14.864198,0.4445,-0.265432,52.195893
US_PA_42057,2020-04-22,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,2,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-55,-40,23.53,39.62,5.407407,0.617284,12.808642,0.649111,-8.006173,37.712523
US_PA_42057,2020-04-23,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,2,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-51,-41,25.75,27.59,8.283951,1.487654,14.432099,0.211667,0.845679,59.594089
US_PA_42057,2020-04-24,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,2,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-58,-43,25.51,48.59,9.851852,5.876543,13.604938,8.128,8.530864,91.521284
US_PA_42057,2020-04-25,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,3,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-51,,27.46,30.81,11.641975,6.5,17.12963,0.92075,8.339506,80.440371
US_PA_42057,2020-04-26,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,3,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-67,,20.51,33.97,9.048611,6.340278,15.75,5.799667,7.229167,88.544627
US_PA_42057,2020-04-27,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,3,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-43,-26,18.04,27.38,7.777778,4.080247,13.753086,8.853714,2.932099,71.455871
US_PA_42057,2020-04-28,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,3,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-44,-32,18.52,38.24,7.993827,2.987654,13.203704,0.34925,2.975309,70.956252
US_PA_42057,2020-04-29,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,2,0,5,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-48,-30,26.2,36.8,11.858025,4.765432,20.679012,1.197429,7.87037,76.866986
US_PA_42057,2020-04-30,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,5,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-42,-32,31.3,26.66,14.41358,9.382716,19.055556,14.732,12.135802,86.24254
US_PA_42057,2020-05-01,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,5,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-52,-32,21.53,35.06,11.685185,8.32716,16.234568,7.583714,6.802469,72.104217
US_PA_42057,2020-05-02,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,6,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-44,,19.0,33.07,13.506173,6.166667,21.234568,0.03175,4.62963,55.087212
US_PA_42057,2020-05-03,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,6,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-51,,21.99,33.98,18.58642,12.555556,23.864198,1.378857,9.981481,57.488298
US_PA_42057,2020-05-04,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,6,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-38,-27,22.55,39.95,16.006173,12.08642,21.641975,3.773714,6.555556,53.64737
US_PA_42057,2020-05-05,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,7,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-40,-27,24.21,27.93,8.981481,4.716049,15.734568,0.0,-0.030864,53.632154
US_PA_42057,2020-05-06,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,7,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-43,-29,28.81,27.61,7.765432,5.364198,11.703704,5.588,4.296296,78.932331
US_PA_42057,2020-05-07,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,7,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-38,-31,23.13,35.98,9.037037,1.117284,17.67284,2.032,0.277778,54.381774
US_PA_42057,2020-05-08,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,1,7,1,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-50,-36,25.59,36.31,9.018519,2.796296,15.839506,0.508,3.845679,70.288736
US_PA_42057,2020-05-09,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,-1,8,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-43,,15.58,31.81,2.598765,-1.395062,8.32716,9.1948,-5.703704,54.681368
US_PA_42057,2020-05-10,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,8,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-55,,24.73,24.05,8.209877,-0.549383,17.185185,0.056444,-4.388889,40.7312
US_PA_42057,2020-05-11,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,8,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-32,-35,17.7,30.52,9.111111,3.864198,15.666667,0.616857,1.864198,60.994447
US_PA_42057,2020-05-12,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,8,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-34,-36,27.09,29.02,8.006173,4.123457,14.012346,0.47625,-1.67284,50.757246
US_PA_42057,2020-05-13,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,8,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-36,-33,21.62,50.46,11.024691,1.679012,19.123457,0.028222,-2.141975,39.98276
US_PA_42057,2020-05-14,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,3,0,11,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-34,-35,18.07,23.87,11.962963,3.209877,20.537037,0.0,3.296296,55.82181
US_PA_42057,2020-05-15,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,11,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-41,-37,19.94,27.25,21.326389,14.472222,28.5625,1.185333,13.652778,61.718127
US_PA_42057,2020-05-16,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,11,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-36,,23.36,42.35,20.548611,15.604167,26.3125,1.415143,11.493056,56.583126
US_PA_42057,2020-05-17,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,11,0,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-43,,22.08,41.3,16.729167,13.506944,22.451389,1.2192,11.118056,69.611884
