location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AK_02275,2020-03-17,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,3.327778,-0.661111,6.955556,0.0,,-2.357143,67.407972
US_AK_02275,2020-03-18,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,2.666667,-0.524691,6.969136,0.0,,-1.787037,74.208953
US_AK_02275,2020-03-19,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,4.477778,0.038889,9.872222,0.127,,-0.373016,70.983305
US_AK_02275,2020-03-20,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,3.983333,-0.294444,10.222222,0.0,,-1.230159,70.895914
US_AK_02275,2020-03-21,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,4.733333,0.322222,9.144444,0.0,,0.047619,73.441491
US_AK_02275,2020-03-22,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,3.488889,0.55,6.538889,1.6002,,1.063492,84.538308
US_AK_02275,2020-03-23,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,5.2,2.277778,8.644444,3.1496,,-3.02381,55.240595
US_AK_02275,2020-03-24,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,3.633333,0.272222,7.7,0.0,,-9.015873,39.740443
US_AK_02275,2020-03-25,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,2.516667,-1.033333,7.005556,0.0,,-1.888889,73.762981
US_AK_02275,2020-03-26,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,3.338889,-0.211111,5.738889,4.4704,,2.150794,92.652438
US_AK_02275,2020-03-27,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,4.766667,3.277778,6.338889,2.3622,,3.365079,90.636468
US_AK_02275,2020-03-28,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,2.266667,0.866667,5.116667,2.7686,,1.095238,89.546929
US_AK_02275,2020-03-29,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,0.672222,-0.677778,2.838889,3.175,,-1.015873,87.532271
US_AK_02275,2020-03-30,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,1.177778,-0.605556,3.344444,1.2954,,-5.047619,63.103943
US_AK_02275,2020-03-31,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,0.622222,-2.061111,3.866667,0.0254,,-8.357143,51.751075
US_AK_02275,2020-04-01,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,0.488889,-3.244444,4.277778,0.0,,-8.547619,51.728775
US_AK_02275,2020-04-02,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,0.961111,-3.283333,5.444444,0.0,,-7.452381,54.298215
US_AK_02275,2020-04-03,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,0.894444,-3.044444,5.588889,0.0,,-8.507937,50.681457
US_AK_02275,2020-04-04,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,0.872222,-2.722222,4.872222,0.1524,,-4.34127,68.957892
US_AK_02275,2020-04-05,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,2.05,-2.138889,7.15,0.0,,-4.174603,63.968179
US_AK_02275,2020-04-06,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,4.344444,0.7,7.261111,0.0762,,-0.896825,69.227135
US_AK_02275,2020-04-07,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,3.155556,0.572222,6.294444,0.1778,,-3.166667,63.206644
US_AK_02275,2020-04-08,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,3.477778,0.644444,6.438889,0.1016,,-0.809524,74.229245
US_AK_02275,2020-04-09,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,4.211111,1.738889,7.288889,13.2842,,0.690476,79.134063
US_AK_02275,2020-04-10,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,3.744444,-0.316667,8.905556,0.0254,,-2.190476,65.794543
US_AK_02275,2020-04-11,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,4.727778,-0.266667,9.422222,0.0,,-5.65873,47.879116
US_AK_02275,2020-04-12,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,5.227778,0.133333,11.788889,0.0,,-2.325397,58.839554
US_AK_02275,2020-04-13,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,6.766667,1.577778,12.061111,0.1016,,1.15873,67.394142
US_AK_02275,2020-04-14,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,6.794444,5.655556,9.394444,4.6482,,5.984127,94.132286
US_AK_02275,2020-04-15,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,7.25,4.927778,10.288889,2.2606,,5.81746,90.117395
US_AK_02275,2020-04-16,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,7.0,4.7,9.994444,0.0762,,5.960317,92.618511
US_AK_02275,2020-04-17,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,7.907407,5.716049,11.320988,1.185333,,6.472222,90.44782
US_AK_02275,2020-04-18,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,7.506173,3.407407,12.962963,0.225778,,4.833333,83.501611
US_AK_02275,2020-04-19,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,7.469136,2.820988,13.444444,0.0,,3.972222,78.823737
US_AK_02275,2020-04-20,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,7.691358,3.95679,11.506173,0.0,,5.592593,84.287761
US_AK_02275,2020-04-21,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,7.072222,6.061111,8.327778,0.8382,,5.611111,90.226386
US_AK_02275,2020-04-22,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,7.55,6.55,8.855556,5.588,,6.222222,90.723313
US_AK_02275,2020-04-23,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,7.411111,6.311111,9.194444,3.3782,,5.460317,86.689064
US_AK_02275,2020-04-24,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,6.977778,5.438889,9.483333,0.5334,,5.206349,87.969173
US_AK_02275,2020-04-25,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,7.444444,5.738889,9.838889,2.0574,,5.412698,85.865796
US_AK_02275,2020-04-26,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,7.15,5.827778,9.372222,8.8392,,4.31746,82.335717
US_AK_02275,2020-04-27,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,7.072222,5.844444,8.605556,6.4008,,4.150794,82.060097
US_AK_02275,2020-04-28,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,6.894444,5.733333,8.3,5.7912,,4.626984,85.75156
US_AK_02275,2020-04-29,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,7.416667,6.322222,8.611111,13.3604,,5.34127,86.963301
US_AK_02275,2020-04-30,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,6.627778,4.944444,8.711111,5.207,,4.452381,85.916143
US_AK_02275,2020-05-01,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,6.95,3.933333,11.505556,1.6002,,3.547619,78.896344
US_AK_02275,2020-05-02,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,9.222222,5.083333,13.338889,0.254,,4.515873,71.257774
US_AK_02275,2020-05-03,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,8.572222,6.461111,12.511111,2.8194,,5.365079,79.554894
US_AK_02275,2020-05-04,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,8.322222,5.438889,12.544444,4.191,,3.81746,72.838616
US_AK_02275,2020-05-05,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,9.227778,5.922222,13.305556,0.1778,,3.761905,68.197917
US_AK_02275,2020-05-06,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,8.822222,5.627778,11.855556,0.7366,,4.246032,72.357227
US_AK_02275,2020-05-07,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,8.993827,5.740741,13.141975,0.790222,,4.731481,74.135661
US_AK_02275,2020-05-08,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,10.388889,5.777778,16.203704,0.0,,3.166667,59.93398
US_AK_02275,2020-05-09,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,13.271605,7.518519,19.82716,0.0,,4.62037,57.027263
US_AK_02275,2020-05-10,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,15.740741,8.981481,21.580247,0.0,,3.666667,45.602635
US_AK_02275,2020-05-11,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,14.5,8.314815,20.962963,0.0,,2.87037,45.602936
US_AK_02275,2020-05-12,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,13.05,6.194444,19.988889,0.0,,3.404762,51.881686
US_AK_02275,2020-05-13,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,10.988889,5.455556,18.133333,0.0,,5.079365,66.536705
US_AK_02275,2020-05-14,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,10.877778,7.122222,15.622222,0.2286,,7.666667,78.330113
US_AK_02275,2020-05-15,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,11.216667,7.633333,15.711111,0.0,,7.269841,75.54389
US_AK_02275,2020-05-16,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,11.927778,7.377778,17.166667,0.2032,,6.793651,70.55102
US_AK_02275,2020-05-17,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,13.1,7.294444,18.244444,0.0,,7.150794,66.809947
US_AK_02275,2020-05-18,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,11.988889,7.55,17.716667,0.0,,6.753968,70.955463
US_AK_02275,2020-05-19,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,10.472222,7.616667,14.738889,0.5334,,7.428571,81.737882
US_AK_02275,2020-05-20,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,9.088889,7.227778,11.961111,2.8702,,6.349206,82.826544
US_AK_02275,2020-05-21,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,9.988889,6.911111,13.877778,0.2032,,6.111111,76.578229
US_AK_02275,2020-05-22,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,10.666667,7.15,14.461111,0.0254,,6.293651,73.721496
US_AK_02275,2020-05-23,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,10.694444,7.916667,13.566667,0.0508,,6.373016,73.389747
US_AK_02275,2020-05-24,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,10.394444,8.527778,12.233333,7.5946,,8.261905,86.195429
US_AK_02275,2020-05-25,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,9.022222,7.216667,11.355556,1.7526,,6.555556,84.358146
US_AK_02275,2020-05-26,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,8.722222,6.666667,12.361111,3.0226,,5.984127,83.059011
US_AK_02275,2020-05-27,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,8.922222,4.527778,13.788889,1.2446,,5.238095,78.183625
US_AK_02275,2020-05-28,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,11.383333,7.155556,14.472222,0.0508,,6.039683,69.541072
US_AK_02275,2020-05-29,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,11.522222,8.45,14.538889,1.5748,,7.714286,76.37813
US_AK_02275,2020-05-30,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,10.927778,7.694444,14.577778,0.5334,,7.103175,76.062344
US_AK_02275,2020-05-31,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,10.2,7.727778,13.488889,1.1684,,7.444444,82.627725
US_AK_02275,2020-06-01,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,9.072222,7.944444,10.833333,4.9784,,6.936508,86.323759
US_AK_02275,2020-06-02,ChIJq8l0wDrKCFQRc9jhlV0bTc0,Q43983,geoId/02275,US,United States of America,AK,Alaska,02275,Wrangell,US,USA,2,,,,,,,2521,1324,1197,270,281,272,223,244,405,474,226,126,2605235,56.47083,-132.37667,21,8966,78.7,9.0,7.544444,11.788889,9.2456,,7.134921,87.806497
