location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48437,2021-12-25,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,1540,25,0,2862,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,,12.688889,4.25,22.594444,0.0,,1.993827,47.452348
US_TX_48437,2021-12-26,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,1540,25,0,2862,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,28.34,39.36,14.833333,6.016667,24.844444,0.0,,0.771605,37.956619
US_TX_48437,2021-12-27,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,7,0,1547,25,1,2863,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-34,,47.03,9.388889,-0.555556,22.288889,0.0,,-8.104938,28.226318
US_TX_48437,2021-12-28,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,2,0,1549,25,0,2863,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-27,41.68,46.49,11.5,3.511111,16.027778,0.0762,,-4.135802,33.791885
US_TX_48437,2021-12-29,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,5,0,1554,25,2,2865,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-32,31.72,33.31,8.422222,0.505556,15.911111,0.0,,-7.203704,32.673415
US_TX_48437,2021-12-30,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,3,0,1557,25,-1,2864,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-30,38.83,,6.866667,-1.605556,15.755556,0.0,,-6.179012,38.977135
US_TX_48437,2021-12-31,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,1557,25,0,2864,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-48,,34.6,10.622222,2.75,16.127778,0.0254,,-0.45679,46.78416
US_TX_48437,2022-01-01,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,1557,25,0,2864,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,33.53,31.67,2.35,-10.027778,13.366667,1.947333,,-1.993827,74.372994
US_TX_48437,2022-01-02,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,1557,25,0,2864,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,33.57,-7.6,-14.122222,5.744444,1.30175,30.48,-13.12963,64.037622
US_TX_48437,2022-01-03,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,5,1,1562,26,0,2864,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-15,31.88,42.02,0.533333,-8.277778,12.911111,0.0,30.48,-9.098765,48.148032
US_TX_48437,2022-01-04,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,3,0,1565,26,13,2877,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-8,,22.68,7.05,-1.794444,19.938889,0.0,,-9.320988,29.979684
US_TX_48437,2022-01-05,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,2,0,1567,26,2,2879,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-5,,26.15,5.438889,-3.311111,16.461111,0.0,,-8.191358,37.14839
US_TX_48437,2022-01-06,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,1,0,1568,26,0,2879,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-14,,23.96,-3.394444,-11.461111,9.088889,0.0,,-11.808642,53.467596
US_TX_48437,2022-01-07,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,8,1,1576,27,9,2888,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-10,,,-2.372222,-9.488889,9.788889,0.0,,-11.58642,49.965958
US_TX_48437,2022-01-08,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,11,0,1587,27,1,2889,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,,9.444444,1.277778,22.055556,0.0,,-6.32716,32.319313
US_TX_48437,2022-01-09,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,4,0,1591,27,2,2891,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,27.19,36.78,5.622222,-1.466667,18.8,0.0,,-6.993827,40.068593
US_TX_48437,2022-01-10,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,5,0,1596,27,0,2891,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-8,26.45,23.94,1.011111,-7.405556,12.577778,0.0,,-10.851852,40.099014
US_TX_48437,2022-01-11,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,2,0,1598,27,0,2891,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-9,22.59,27.61,4.027778,-5.794444,15.094444,0.0,,-8.41358,39.379141
US_TX_48437,2022-01-12,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,8,0,1606,27,2,2893,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-8,21.57,,5.638889,-5.027778,18.3,0.0,,-7.950617,36.645611
US_TX_48437,2022-01-13,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,10,0,1616,27,4,2897,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-14,,20.5,7.383333,-2.988889,20.622222,0.0762,,-11.425926,24.57506
US_TX_48437,2022-01-14,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,155,0,1771,27,2,2899,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-14,24.32,21.76,10.038889,0.588889,19.783333,0.0,,-8.425926,26.22115
US_TX_48437,2022-01-15,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,4,0,1775,27,0,2899,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,,2.655556,-3.472222,10.744444,0.0,,-9.148148,42.003332
US_TX_48437,2022-01-16,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,4,0,1779,27,2,2901,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,,1.7,-8.494444,17.777778,0.0,,-13.432099,31.056555
US_TX_48437,2022-01-17,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,3,0,1782,27,0,2901,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-40,,,5.427778,-5.538889,18.338889,0.0,,-12.716049,25.344271
US_TX_48437,2022-01-18,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,4,1,1786,28,2,2903,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-24,41.75,53.26,8.977778,-1.588889,20.022222,0.0,,-11.580247,22.486598
US_TX_48437,2022-01-19,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,4,0,1790,28,6,2909,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-12,29.2,34.06,4.505556,-1.011111,17.1,0.0,,-7.962963,40.718546
US_TX_48437,2022-01-20,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,9,0,1799,28,4,2913,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-13,22.52,31.53,-6.088889,-9.194444,0.161111,0.145143,,-12.234568,63.542492
US_TX_48437,2022-01-21,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,6,1,1805,29,0,2913,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-16,28.92,,-4.072222,-11.405556,8.35,0.1016,,-11.660494,56.253453
US_TX_48437,2022-01-22,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,6,1,1811,30,1,2914,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,32.5,45.5,-0.705556,-10.072222,9.894444,0.0,,-10.055556,49.274514
US_TX_48437,2022-01-23,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,9,0,1820,30,1,2915,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,,2.838889,-6.477778,13.516667,0.0,,-5.901235,52.337043
US_TX_48437,2022-01-24,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,3,0,1823,30,0,2915,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-7,,23.1,4.633333,-5.222222,16.077778,0.0,,-6.641975,42.984162
US_TX_48437,2022-01-25,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,1823,30,3,2918,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-4,,,3.455556,-3.9,13.555556,0.0,,-6.388889,48.432607
US_TX_48437,2022-01-26,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,1823,30,-2,2916,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-15,,28.14,-3.2,-6.294444,5.944444,0.564444,,-8.765432,66.587887
US_TX_48437,2022-01-27,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,6,0,1829,30,4,2920,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-12,,27.4,-2.4,-9.483333,7.472222,1.3208,,-6.438272,73.447939
US_TX_48437,2022-01-28,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,2,0,1831,30,2,2922,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-5,17.38,22.81,0.544444,-7.644444,10.994444,0.0,50.8,-6.438272,59.447576
US_TX_48437,2022-01-29,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,8,0,1839,30,5,2927,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,38.46,4.194444,-5.916667,17.766667,0.0,,-10.709877,32.608952
US_TX_48437,2022-01-30,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,1839,30,3,2930,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,36.79,4.622222,-6.444444,16.577778,0.0,,-12.54321,27.310168
US_TX_48437,2022-01-31,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,1839,30,0,2930,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-8,,37.3,7.616667,-3.988889,19.255556,0.028222,,-6.833333,35.125471
US_TX_48437,2022-02-01,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,3,0,1842,30,3,2933,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-8,22.94,33.74,7.483333,0.844444,16.805556,0.0,,-6.376543,37.100408
US_TX_48437,2022-02-02,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,4,0,1846,30,1,2934,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-12,22.93,,-2.116667,-8.888889,7.216667,0.0,,-8.135802,64.393514
US_TX_48437,2022-02-03,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,2,0,1848,30,0,2934,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-39,25.99,36.93,-11.605556,-14.294444,-8.422222,1.342571,50.8,-14.876543,77.126817
US_TX_48437,2022-02-04,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,16,0,1864,30,5,2939,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-23,,27.61,-9.95,-17.588889,3.027778,0.762,44.026667,-15.216049,65.956939
US_TX_48437,2022-02-05,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,1864,30,5,2944,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,30.6,24.77,-1.466667,-12.005556,11.705556,0.0,78.74,-11.660494,45.328307
US_TX_48437,2022-02-06,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,1,0,1865,30,1,2945,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,37.62,2.588889,-5.138889,10.561111,0.0,30.48,-7.407407,47.281964
US_TX_48437,2022-02-07,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,1,0,1866,30,0,2945,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,0,,28.16,1.455556,-6.661111,12.316667,0.0,,-6.524691,54.823061
US_TX_48437,2022-02-08,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,1,1,1867,31,2,2947,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-3,20.89,36.86,5.333333,-4.538889,18.577778,0.0,,-9.117284,34.515946
US_TX_48437,2022-02-09,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,3,0,1870,31,3,2950,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-3,,20.32,5.888889,-4.733333,18.238889,0.0,,-8.425926,35.123284
US_TX_48437,2022-02-10,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,2,0,1872,31,1,2951,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-2,31.61,22.58,7.272222,-1.411111,16.588889,0.0,,-7.17284,35.096241
US_TX_48437,2022-02-11,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,3,0,1875,31,6,2957,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-1,24.55,23.43,8.216667,-0.511111,16.077778,0.0,,-5.981481,36.030692
US_TX_48437,2022-02-12,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,2,1,1877,32,2,2959,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,45.37,37.27,2.566667,-3.438889,13.911111,0.399143,,-5.740741,55.559502
US_TX_48437,2022-02-13,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,1,0,1878,32,1,2960,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,29.77,3.127778,-5.033333,15.9,0.1016,30.48,-6.716049,48.354922
US_TX_48437,2022-02-14,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,1878,32,1,2961,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-20,21.72,27.14,7.188889,-4.35,19.927778,0.0,,-8.277778,32.269225
US_TX_48437,2022-02-15,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,2,0,1880,32,0,2961,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-8,,39.08,10.85,-0.716667,24.364198,0.0,,-10.12963,21.700584
US_TX_48437,2022-02-16,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,3,0,1883,32,2,2963,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-3,,,14.272222,2.788889,23.855556,0.0,,-6.388889,23.401834
US_TX_48437,2022-02-17,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,1883,32,6,2969,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-5,22.22,26.66,4.027778,-4.444444,19.524691,0.471714,,-6.888889,46.310307
US_TX_48437,2022-02-18,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,3,0,1886,32,1,2970,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-4,22.08,,-0.066667,-8.511111,13.966667,0.1778,,-9.944444,46.815848
US_TX_48437,2022-02-19,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,5,0,1891,32,2,2972,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,30.21,31.89,5.444444,-7.011111,17.166667,0.0,,-9.240741,33.393884
US_TX_48437,2022-02-20,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,1891,32,0,2972,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,31.45,11.061111,0.938889,23.461111,0.0,,-9.141975,23.117215
US_TX_48437,2022-02-21,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,1,0,1892,32,0,2972,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-15,26.13,27.37,13.3,3.283333,23.172222,0.0,,-10.290123,18.424245
US_TX_48437,2022-02-22,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,1892,32,2,2974,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-10,29.49,25.64,1.516667,-9.822222,16.574074,0.0508,,-10.203704,42.330246
US_TX_48437,2022-02-23,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,8,0,1900,32,0,2974,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-3,,21.34,-7.972222,-13.15,2.494444,0.0,,-18.845679,42.153903
US_TX_48437,2022-02-24,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,2,0,1902,32,0,2974,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-5,,32.57,-6.194444,-13.35,7.605556,0.028222,,-15.623457,47.923713
US_TX_48437,2022-02-25,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,2,1,1904,33,1,2975,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-6,42.5,,-3.705556,-11.483333,6.955556,0.0,,-11.271605,56.273821
US_TX_48437,2022-02-26,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,1,0,1905,33,0,2975,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,29.49,-3.266667,-11.527778,9.083333,0.0,,-11.87037,51.484826
US_TX_48437,2022-02-27,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,1,0,1906,33,0,2975,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,28.17,1.466667,-10.372222,14.544444,0.0,,-12.08642,35.615294
US_TX_48437,2022-02-28,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,1906,33,2,2977,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-2,33.8,33.8,6.711111,-5.544444,18.816667,0.0,,-12.858025,23.194637
US_TX_48437,2022-03-01,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,2,0,1908,33,2,2979,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-5,,20.62,9.438889,-2.566667,22.244444,0.0,,-12.91358,18.93538
US_TX_48437,2022-03-02,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,1,0,1909,33,0,2979,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-8,37.49,28.12,11.911111,-0.494444,24.144444,0.0,,-12.290123,17.230235
US_TX_48437,2022-03-03,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,1909,33,14,2993,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-6,29.26,,13.216667,0.622222,25.755556,0.0,,-10.444444,18.33441
US_TX_48437,2022-03-04,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,6,0,1915,33,1,2994,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-9,20.6,,16.25,6.061111,25.7,0.0,,1.191358,35.897276
US_TX_48437,2022-03-05,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,4,0,1919,33,-1,2993,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,55.25,16.105556,8.033333,24.744444,0.0,,-2.234568,28.909088
