location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MN_27033,2022-01-15,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,2630,37,0,6076,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,29.02,35.18,-15.588889,-23.827778,-8.622222,0.635,-18.177778,80.578958
US_MN_27033,2022-01-16,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,2630,37,6,6082,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,25.24,31.13,-9.261111,-18.661111,2.038889,0.4572,-12.205556,79.317119
US_MN_27033,2022-01-17,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,2630,37,0,6082,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-14,27.81,31.98,-3.433333,-9.511111,1.438889,0.2794,-5.616667,84.912765
US_MN_27033,2022-01-18,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,20,0,2650,37,0,6082,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,1,22.32,31.67,-0.944444,-5.911111,5.333333,0.0,-3.505556,82.899874
US_MN_27033,2022-01-19,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,55,0,2705,37,18,6100,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-1,22.62,22.62,-15.011111,-18.933333,-3.672222,0.0,-19.027778,71.470199
US_MN_27033,2022-01-20,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,33,0,2738,37,4,6104,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,1,22.16,25.11,-21.105556,-25.511111,-15.744444,0.0,-24.866667,71.753866
US_MN_27033,2022-01-21,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,30,0,2768,37,6,6110,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,2,14.23,33.99,-16.566667,-22.388889,-5.911111,0.0,-20.383333,72.518849
US_MN_27033,2022-01-22,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,2768,37,6,6116,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,19.68,40.25,-8.505556,-15.172222,-2.516667,0.254,-11.577778,78.544563
US_MN_27033,2022-01-23,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,2768,37,12,6128,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,24.31,38.2,-15.761111,-24.35,-6.855556,0.254,-18.027778,82.755467
US_MN_27033,2022-01-24,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,17,0,2785,37,0,6128,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,2,14.28,34.26,-10.155556,-18.894444,-1.161111,0.2032,-12.672222,81.839034
US_MN_27033,2022-01-25,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,87,0,2872,37,2,6130,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,1,32.69,43.06,-21.761111,-26.316667,-17.877778,0.254,-25.244444,73.44548
US_MN_27033,2022-01-26,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,23,0,2895,37,3,6133,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,5,17.25,34.5,-17.227778,-27.383333,-0.351852,0.141111,-20.938889,72.938094
US_MN_27033,2022-01-27,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,40,0,2935,37,2,6135,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,12,27.69,27.69,-2.705556,-14.588889,1.6,0.211667,-6.527778,75.052122
US_MN_27033,2022-01-28,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,25,1,2960,38,4,6139,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,9,15.02,21.02,-17.172222,-24.866667,-6.255556,0.084667,-21.083333,71.72976
US_MN_27033,2022-01-29,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,2960,38,11,6150,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,17.25,33.6,-7.755556,-12.622222,1.311111,0.0,-11.85,72.617122
US_MN_27033,2022-01-30,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,2960,38,7,6157,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,23.98,29.98,-9.133333,-11.833333,-2.911111,0.0,-11.85,80.705476
US_MN_27033,2022-01-31,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,31,0,2991,38,0,6157,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,12,15.05,35.12,-7.45,-11.311111,-0.133333,0.0,-10.0,82.083296
US_MN_27033,2022-02-01,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,38,0,3029,38,2,6159,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,9,14.74,19.9,-3.977778,-12.477778,3.294444,0.0,-8.138889,72.865354
US_MN_27033,2022-02-02,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,7,0,3036,38,4,6163,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,6,30.44,37.12,-17.788889,-21.277778,-12.711111,0.0,-21.744444,71.242806
US_MN_27033,2022-02-03,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,6,0,3042,38,0,6163,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,9,20.98,26.97,-21.433333,-25.705556,-17.183333,0.0,-25.366667,70.607553
US_MN_27033,2022-02-04,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,8,0,3050,38,4,6167,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,9,18.04,34.63,-17.616667,-22.15,-12.711111,0.0,-21.561111,71.42252
US_MN_27033,2022-02-05,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,3050,38,3,6170,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,,40.97,-13.016667,-21.277778,2.444444,0.0508,-17.644444,68.396355
US_MN_27033,2022-02-06,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,3050,38,0,6170,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,14.98,35.79,-5.655556,-13.355556,1.044444,0.0,-8.361111,81.290677
US_MN_27033,2022-02-07,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,12,0,3062,38,8,6178,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,8,20.29,37.77,-11.572222,-18.444444,-1.272222,0.0,-15.3,73.987923
US_MN_27033,2022-02-08,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,17,0,3079,38,0,6178,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-3,28.57,39.85,-0.805556,-6.366667,6.35,0.0,-5.2,72.505629
US_MN_27033,2022-02-09,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,14,0,3093,38,1,6179,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-3,22.43,40.37,1.072222,-2.35,4.144444,0.0,-2.455556,77.364009
US_MN_27033,2022-02-10,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,7,1,3100,39,2,6181,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,4,17.77,37.76,-4.216667,-9.388889,4.233333,0.0,-6.822222,82.09383
US_MN_27033,2022-02-11,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,8,0,3108,39,5,6186,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,7,,28.81,-2.672222,-14.922222,5.966667,0.211667,-6.222222,76.617356
US_MN_27033,2022-02-12,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,3108,39,0,6186,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,15.52,31.95,-17.794444,-21.883333,-10.977778,0.0,-22.361111,67.580822
US_MN_27033,2022-02-13,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,3108,39,5,6191,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,12.92,31.88,-15.083333,-20.933333,-10.477778,0.0,-18.872222,72.854999
US_MN_27033,2022-02-14,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,16,1,3124,40,0,6191,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,9,11.64,24.75,-9.377778,-13.588889,-4.344444,0.0,-13.661111,71.151573
US_MN_27033,2022-02-15,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,13,0,3137,40,0,6191,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,11,24.47,28.91,-6.788889,-11.083333,2.683333,0.0,-10.177778,76.89522
US_MN_27033,2022-02-16,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,3138,40,0,6191,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,8,25.66,27.86,-3.85,-7.694444,1.455556,0.0,-6.494444,81.948426
US_MN_27033,2022-02-17,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,6,0,3144,40,4,6195,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,10,25.79,24.31,-13.161111,-18.088889,-6.35,0.0,-18.116667,66.411569
US_MN_27033,2022-02-18,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,7,0,3151,40,2,6197,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,2,15.16,20.75,-6.433333,-13.705556,5.15,0.0,-12.311111,63.202128
US_MN_27033,2022-02-19,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,3151,40,1,6198,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,,25.39,-11.483333,-17.511111,-1.366667,0.0,-17.666667,60.360714
US_MN_27033,2022-02-20,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,3151,40,0,6198,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,26.65,25.76,0.15,-5.016667,9.077778,0.0,-8.077778,54.207659
US_MN_27033,2022-02-21,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,3151,40,0,6198,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-13,19.62,29.83,-6.377778,-8.127778,-4.605556,0.0,-9.144444,80.874715
US_MN_27033,2022-02-22,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,3,0,3154,40,0,6198,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-4,18.11,23.68,-13.877778,-18.355556,-7.116667,0.084667,-16.322222,81.815465
US_MN_27033,2022-02-23,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,18,0,3172,40,0,6198,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,4,19.32,35.66,-19.772222,-23.088889,-15.166667,0.036286,-23.45,72.593681
US_MN_27033,2022-02-24,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,3173,40,7,6205,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,9,16.5,29.56,-17.888889,-21.533333,-14.233333,0.0,-21.661111,72.392137
US_MN_27033,2022-02-25,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,3174,40,3,6208,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,8,17.43,25.42,-16.116667,-21.722222,-11.183333,0.042333,-19.238889,76.903241
US_MN_27033,2022-02-26,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,3174,40,2,6210,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,16.82,36.3,-9.294444,-15.388889,0.666667,0.0,-14.072222,68.294306
US_MN_27033,2022-02-27,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,3174,40,0,6210,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,20.41,27.76,-4.383333,-11.661111,4.411111,0.0,-8.494444,73.113009
US_MN_27033,2022-02-28,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,-1,0,3173,40,4,6214,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,10,12.93,33.04,1.866667,-5.094444,10.9,0.0,-2.888889,70.941048
US_MN_27033,2022-03-01,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,5,0,3178,40,0,6214,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,7,20.3,40.6,1.822222,-1.344444,7.088889,0.0,-1.016667,81.510088
US_MN_27033,2022-03-02,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,3179,40,0,6214,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,4,24.5,27.81,-0.055556,-1.65,2.705556,0.0,-1.477778,90.213357
US_MN_27033,2022-03-03,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,3,1,3182,41,2,6216,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,6,14.34,31.42,-4.377778,-6.711111,-0.472222,0.0,-9.272222,69.039505
US_MN_27033,2022-03-04,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,3183,41,3,6219,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,11,18.02,28.42,-1.294444,-4.144444,4.366667,0.0,-6.905556,65.730891
US_MN_27033,2022-03-05,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,3183,41,1,6220,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,16.27,35.97,0.605556,-1.272222,3.077778,0.592667,-1.1,88.493319
US_MN_27033,2022-03-06,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,3183,41,3,6223,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,21.03,29.93,-3.7,-5.777778,-0.588889,3.259667,-5.888889,84.832206
US_MN_27033,2022-03-07,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,2,0,3185,41,0,6223,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,11,14.84,28.33,-5.316667,-9.505556,-1.344444,2.6035,-8.827778,76.393422
US_MN_27033,2022-03-08,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,2,0,3187,41,0,6223,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,9,18.81,30.23,-2.827778,-6.088889,1.894444,0.108857,-6.605556,75.295481
US_MN_27033,2022-03-09,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,4,0,3191,41,0,6223,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,8,17.79,26.69,-7.327778,-10.705556,-0.872222,0.0,-11.972222,69.473497
US_MN_27033,2022-03-10,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,4,0,3195,41,3,6226,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,15,19.54,31.66,-9.05,-13.561111,-3.061111,0.0,-14.522222,64.569737
US_MN_27033,2022-03-11,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,4,0,3199,41,0,6226,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,8,28.11,42.16,-10.288889,-15.294444,-4.338889,0.0,-17.0,57.970391
US_MN_27033,2022-03-12,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,3199,41,1,6227,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,16.89,29.33,-11.433333,-17.7,0.605556,0.0,-18.922222,54.018529
US_MN_27033,2022-03-13,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,3199,41,3,6230,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,25.02,21.57,1.883333,-3.172222,8.555556,0.0,-5.355556,58.868532
US_MN_27033,2022-03-14,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,3199,41,0,6230,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,7,20.85,27.1,1.605556,-0.561111,5.383333,0.0,-1.088889,82.41159
US_MN_27033,2022-03-15,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,3200,41,0,6230,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,9,28.95,35.01,2.416667,-3.466667,13.016667,0.0,-1.255556,76.793942
US_MN_27033,2022-03-16,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,3201,41,2,6232,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,10,22.81,35.55,7.966667,3.072222,14.194444,0.0,0.377778,58.99314
US_MN_27033,2022-03-17,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,2,0,3203,41,0,6232,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,14,15.88,30.38,4.555556,-0.0,10.472222,0.0,1.461111,80.412184
US_MN_27033,2022-03-18,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,3204,41,1,6233,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,9,,35.19,3.022222,-0.261111,7.333333,0.0,-0.2,79.494432
US_MN_27033,2022-03-19,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,3204,41,2,6235,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,16.11,36.95,3.572222,-3.394444,14.055556,0.0,-1.266667,70.713603
US_MN_27033,2022-03-20,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,3204,41,0,6235,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,17.43,33.99,6.094444,-2.283333,17.783333,0.0,1.166667,70.889559
US_MN_27033,2022-03-21,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,3,0,3207,41,1,6236,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,10,16.92,29.62,13.15,8.855556,20.061111,0.0,2.8,49.614775
US_MN_27033,2022-03-22,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,3207,41,0,6236,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,8,27.01,31.86,3.466667,0.566667,10.5,5.116286,2.122222,90.961082
