location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_CO_08099,2020-03-11,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,15,15,13,4,88.12,28.96,12.227778,0.077778,22.627778,0.0,-0.135802,42.270708
US_CO_08099,2020-03-12,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,23,21,13,1,100.0,30.32,13.41358,6.067901,20.530864,0.0,1.083333,44.055346
US_CO_08099,2020-03-13,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,-1,22,8,-5,73.71,42.46,3.925926,0.0,14.419753,0.254,-1.666667,67.946328
US_CO_08099,2020-03-14,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,8,7,4,0,64.43,30.85,1.679012,-0.537037,5.67284,1.227667,0.340278,92.582006
US_CO_08099,2020-03-15,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,1,19,-1,,70.13,42.61,2.691358,0.271605,8.296296,0.181429,1.326389,93.177454
US_CO_08099,2020-03-16,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,17,19,16,-16,68.87,40.04,6.358025,-0.253086,13.537037,0.0,4.118056,86.657831
US_CO_08099,2020-03-17,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,1,36,-9,-17,83.16,42.38,5.407407,2.006173,10.95679,0.471714,4.076389,93.277917
US_CO_08099,2020-03-18,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,2,23,-1,-17,63.39,37.04,10.679012,1.283951,23.037037,0.381,5.0,68.637065
US_CO_08099,2020-03-19,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,-12,21,-8,-23,59.55,32.83,12.45679,3.777778,21.197531,0.0,2.965278,52.562389
US_CO_08099,2020-03-20,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,-15,22,-3,-12,63.7,34.67,0.265432,-4.5,9.444444,0.290286,-5.479167,65.852216
US_CO_08099,2020-03-21,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,-9,13,-11,-2,51.72,30.68,2.932099,-5.209877,15.481481,0.0,-4.347222,58.614036
US_CO_08099,2020-03-22,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,-13,6,-25,-12,48.96,19.42,7.802469,-3.080247,20.419753,0.508,1.173611,62.753678
US_CO_08099,2020-03-23,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,-10,-3,-8,-19,35.09,28.64,9.111111,-0.253086,19.765432,0.028222,2.798611,63.876693
US_CO_08099,2020-03-24,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,-6,7,-9,-17,47.37,32.07,11.882716,1.907407,21.888889,0.0,3.701389,57.828052
US_CO_08099,2020-03-25,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,-4,9,-11,-22,50.98,26.83,15.061728,1.925926,27.703704,0.0,-3.152778,29.587217
US_CO_08099,2020-03-26,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,-25,-16,-24,-25,39.56,26.61,15.722222,4.216049,27.623457,0.0,-1.694444,32.315403
US_CO_08099,2020-03-27,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,-33,-10,-32,-23,45.78,45.06,11.805556,4.85,23.522222,0.0,3.518519,58.457301
US_CO_08099,2020-03-28,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,-37,-28,-33,-16,41.49,23.05,7.944444,1.877778,14.827778,1.651,0.814815,62.331972
US_CO_08099,2020-03-29,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,-32,-25,-33,-17,41.73,42.53,6.177778,-3.105556,17.95,0.2286,-4.679012,45.187972
US_CO_08099,2020-03-30,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,-17,-19,-30,-25,49.56,42.48,9.627778,-0.605556,19.377778,2.38125,-0.401235,50.347604
US_CO_08099,2020-03-31,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,-14,-3,-20,-25,37.77,31.36,9.255556,-0.288889,21.738889,0.0,1.648148,61.76575
US_CO_08099,2020-04-01,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,-8,1,-15,-28,37.29,33.84,13.822222,3.85,25.794444,0.0,1.858025,46.828983
US_CO_08099,2020-04-02,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,-17,-8,-17,-25,32.5,31.8,8.311111,0.955556,22.127778,0.0,0.771605,61.187135
US_CO_08099,2020-04-03,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,-17,-2,-16,-18,33.98,33.98,-0.027778,-5.661111,9.233333,0.0,-8.265432,54.650925
US_CO_08099,2020-04-04,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,-21,-12,-30,-18,40.48,34.13,3.537037,-5.506173,16.246914,0.0,-6.673611,47.76329
US_CO_08099,2020-04-05,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,-18,-4,-32,-26,30.1,37.84,10.111111,-2.450617,26.055556,0.0,-0.236111,50.405233
US_CO_08099,2020-04-06,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-25,-28,26.28,24.82,16.733333,5.427778,28.427778,0.0,0.530864,35.985853
US_CO_08099,2020-04-07,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-16,-28,33.93,35.32,17.2,4.905556,28.372222,0.0,-4.901235,22.169061
US_CO_08099,2020-04-08,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,,,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-11,-31,24.32,32.9,16.9,4.972222,27.333333,0.0,-2.364198,27.386516
US_CO_08099,2020-04-09,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,,,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-17,-31,29.98,40.22,10.983333,1.994444,24.355556,0.0,-0.277778,46.303555
US_CO_08099,2020-04-10,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-21,-26,19.95,33.76,11.138889,0.827778,24.561111,0.0,-1.08642,43.222568
US_CO_08099,2020-04-11,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-36,-14,27.88,23.65,16.811111,5.488889,26.527778,0.1016,0.419753,33.668293
US_CO_08099,2020-04-12,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-46,-32,22.35,31.45,6.55,-0.861111,21.922222,0.0,-4.555556,46.067742
US_CO_08099,2020-04-13,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-29,-30,34.6,38.0,-1.25,-4.822222,2.738889,0.028222,-9.401235,54.402966
US_CO_08099,2020-04-14,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-22,-24,31.59,41.21,0.022222,-6.927778,9.788889,0.889,-5.45679,66.473506
US_CO_08099,2020-04-15,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-13,-24,22.83,33.92,4.644444,-6.205556,17.611111,0.2032,-6.981481,42.472123
US_CO_08099,2020-04-16,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-21,-26,20.24,19.57,6.055556,-4.55,17.422222,0.0,-3.067901,52.074433
US_CO_08099,2020-04-17,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-24,-13,21.56,25.87,2.744444,-3.794444,14.233333,0.0,-4.308642,59.606318
US_CO_08099,2020-04-18,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-29,-8,37.05,29.8,10.377778,-0.155556,23.794444,0.0,-2.364198,40.879589
US_CO_08099,2020-04-19,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-25,-13,20.07,31.3,12.2,1.844444,22.405556,0.0,0.62963,44.296553
US_CO_08099,2020-04-20,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-16,-21,25.32,29.54,12.388889,2.444444,22.505556,1.905,2.061728,48.717193
US_CO_08099,2020-04-21,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-16,-23,26.03,25.36,12.116667,2.927778,21.805556,0.34925,4.234568,60.480593
US_CO_08099,2020-04-22,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-11,-24,24.78,26.85,13.222222,5.705556,22.65,3.52425,7.425926,69.908829
US_CO_08099,2020-04-23,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-14,-22,24.5,25.95,14.922222,4.333333,25.505556,0.225778,2.32716,43.970775
US_CO_08099,2020-04-24,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-11,-17,13.64,25.12,13.994444,6.433333,23.572222,0.366889,3.728395,50.084062
US_CO_08099,2020-04-25,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-23,-11,14.19,37.57,10.733333,2.122222,20.288889,0.1016,2.271605,55.100502
US_CO_08099,2020-04-26,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-24,-16,23.18,27.98,14.794444,3.905556,27.744444,0.0,1.030864,39.45198
US_CO_08099,2020-04-27,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-23,-21,22.11,26.39,18.872222,5.783333,28.955556,0.0,3.08642,35.576793
US_CO_08099,2020-04-28,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-12,-23,21.72,12.61,19.488889,8.877778,28.394444,0.0,2.95679,33.635717
US_CO_08099,2020-04-29,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,1,-23,23.18,26.8,14.866667,4.25,26.083333,0.0,-2.759259,29.262361
US_CO_08099,2020-04-30,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-1,-22,23.94,41.15,17.366667,4.722222,32.58642,0.0,-3.092593,24.968352
US_CO_08099,2020-05-01,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-11,-14,19.56,29.73,23.055556,12.227778,33.205556,0.0,3.820988,29.256829
US_CO_08099,2020-05-02,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-8,-9,21.92,37.09,19.716667,10.922222,32.344444,0.0,7.790123,46.619011
US_CO_08099,2020-05-03,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-4,-14,17.55,29.24,18.566667,8.911111,29.044444,0.0,8.037037,50.97892
US_CO_08099,2020-05-04,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,1,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-8,-22,24.87,35.53,20.261111,12.694444,28.738889,0.0,10.907407,55.502168
US_CO_08099,2020-05-05,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,2,0,3,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,3,-18,18.77,39.63,15.311111,5.272222,25.522222,0.181429,2.765432,42.489552
US_CO_08099,2020-05-06,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,5,0,8,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-1,-21,18.4,36.07,15.655556,5.344444,24.077778,0.0,0.191358,35.060811
US_CO_08099,2020-05-07,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,8,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-2,-20,23.75,35.27,17.533333,7.283333,27.644444,0.0,3.407407,39.614912
US_CO_08099,2020-05-08,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,8,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-3,-15,20.38,29.0,12.122222,5.455556,24.45,0.0,-1.419753,39.027369
US_CO_08099,2020-05-09,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,8,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-19,-13,,14.57,12.088889,3.088889,21.983333,0.0,-2.697531,36.181643
US_CO_08099,2020-05-10,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,1,0,9,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-22,,,35.33,11.444444,1.494444,20.8,0.0,-1.950617,39.359949
US_CO_08099,2020-05-11,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,9,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-12,-27,21.11,37.12,9.722222,5.388889,17.911111,0.056444,1.148148,56.381844
US_CO_08099,2020-05-12,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,9,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-7,-21,19.39,34.47,5.783333,2.816667,12.527778,1.27,4.092593,91.222372
US_CO_08099,2020-05-13,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,9,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-9,-19,22.51,39.77,15.1,5.533333,29.981481,0.09525,6.617284,59.934685
US_CO_08099,2020-05-14,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,9,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-8,-20,35.93,39.67,19.111111,9.972222,29.772222,0.0,8.753086,53.8592
US_CO_08099,2020-05-15,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,1,0,10,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-3,-7,22.84,33.87,18.655556,11.411111,26.811111,4.6355,10.907407,60.116238
US_CO_08099,2020-05-16,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,10,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-2,-8,26.41,38.66,17.683333,11.605556,25.155556,6.688667,11.530864,67.035923
US_CO_08099,2020-05-17,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,10,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,-9,,17.86,36.61,18.123457,11.12963,27.567901,0.620889,8.958333,56.049055
US_CO_08099,2020-05-18,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,0,0,10,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,6,-21,15.63,28.13,18.691358,8.950617,30.166667,0.0,9.666667,56.776755
US_CO_08099,2020-05-19,ChIJMY_io4KfDocR8yD7iWJPkwE,Q175035,geoId/08099,US,United States of America,CO,Colorado,08099,Prowers County,US,USA,2,1,0,11,0,,,11998,6011,5987,1715,1805,1432,1378,1258,1513,1527,850,520,415767,37.96,-102.4,4259,78.86,,,4,-17,15.96,32.68,22.05,12.65,30.627778,0.0,12.401235,56.277991
