location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17083,2020-03-02,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,8,,-1,,,12.4,7.63,26.23,7.15,40.05,8.58,35.76,,10.4,5.033333,16.711111,5.49275,,6.066667,74.729538
US_IL_17083,2020-03-03,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,6,,2,,8.43,6.65,11.97,23.95,7.98,38.14,,31.49,,9.261111,2.744444,15.594444,0.5842,,1.572222,58.937296
US_IL_17083,2020-03-04,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,18,,6,,,12.48,9.47,17.21,14.2,37.43,8.18,49.05,,7.788889,1.972222,13.077778,0.0,,-1.077778,53.71252
US_IL_17083,2020-03-05,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,24,,8,,6.63,11.49,9.72,24.3,8.84,37.55,,36.67,9.28,7.327778,-0.344444,16.05,0.0,,-1.333333,54.394482
US_IL_17083,2020-03-06,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,14,,23,,9.61,10.53,10.53,23.34,,39.36,,34.33,9.61,6.666667,1.983333,12.344444,0.0,,-4.261111,45.93267
US_IL_17083,2020-03-07,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,37,,11,,9.18,9.69,,19.89,,39.28,8.16,29.59,10.71,4.6,-3.033333,14.783333,0.0,,-4.555556,51.689726
US_IL_17083,2020-03-08,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,45,,6,,,10.65,9.2,19.85,,39.7,,30.01,,10.955556,1.944444,21.455556,0.0,,-3.666667,36.172903
US_IL_17083,2020-03-09,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,7,,9,,9.57,,6.66,30.38,11.23,64.08,,31.63,,13.866667,10.322222,18.044444,1.5875,,5.127778,55.908991
US_IL_17083,2020-03-10,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,7,,4,,8.29,9.59,6.54,38.38,10.47,65.85,6.54,37.07,10.9,7.744444,3.466667,15.127778,9.990667,,6.116667,89.576585
US_IL_17083,2020-03-11,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,8,,2,,,10.89,9.21,33.08,10.47,68.68,7.12,27.64,7.54,7.133333,4.188889,14.022222,0.254,,4.722222,84.961699
US_IL_17083,2020-03-12,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,12,,6,,,13.14,6.36,57.63,,100.0,,24.58,6.36,8.938889,4.8,14.411111,2.44475,,8.138889,94.824473
US_IL_17083,2020-03-13,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,20,,16,,,,11.04,38.23,8.92,89.21,6.37,27.61,11.04,7.488889,2.388889,13.816667,5.5626,,0.844444,62.896812
US_IL_17083,2020-03-14,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,1,,13,,7.68,9.61,,43.22,,62.91,7.2,26.89,,4.961111,2.672222,7.305556,3.39725,,0.772222,74.488193
US_IL_17083,2020-03-15,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,8,,12,,,,6.93,35.12,,88.27,,30.96,,2.661111,1.05,5.622222,5.2324,,-0.111111,82.094301
US_IL_17083,2020-03-16,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,14,,7,,,7.15,7.6,46.47,,83.56,8.49,30.83,8.49,4.061111,1.538889,6.505556,0.0,,1.772222,85.214101
US_IL_17083,2020-03-17,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-15,,-17,,,11.6,,33.52,,82.07,,42.11,,6.8,4.466667,11.027778,0.8636,,3.972222,82.279506
US_IL_17083,2020-03-18,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-24,,-19,,,11.04,11.46,37.35,,78.53,6.37,38.2,9.34,8.755556,5.433333,14.566667,0.85725,,6.844444,87.960252
US_IL_17083,2020-03-19,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-16,,-22,,,14.42,6.36,30.53,6.36,75.91,,31.38,7.21,14.205556,9.338889,20.272222,9.4615,,13.4,94.98487
US_IL_17083,2020-03-20,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-24,,-8,,10.28,11.1,10.28,34.94,7.4,60.42,,27.95,6.99,11.777778,3.288889,19.55,17.328444,,9.016667,83.367312
US_IL_17083,2020-03-21,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-41,,-10,,,10.44,7.26,33.59,9.53,63.55,7.72,37.68,,2.722222,0.688889,5.855556,0.0,,-2.6,68.151963
US_IL_17083,2020-03-22,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-62,,-27,,6.59,11.43,,31.21,,47.48,7.03,28.14,,1.55,-0.333333,4.416667,0.98425,,-1.45,80.682728
US_IL_17083,2020-03-23,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-35,,-27,,8.65,11.13,,27.61,7.01,39.15,6.18,35.86,6.59,3.805556,2.038889,6.15,2.2098,,2.272222,89.952594
US_IL_17083,2020-03-24,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-36,,-34,,6.04,9.67,9.67,26.6,,46.34,,37.07,8.87,4.927778,2.777778,7.627778,1.2065,,3.338889,89.64125
US_IL_17083,2020-03-25,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-32,,-33,,11.19,7.87,,21.14,,38.54,10.78,30.25,,8.855556,5.577778,16.683333,1.9304,,6.566667,85.812329
US_IL_17083,2020-03-26,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-21,-9,-33,,9.08,8.25,6.19,16.92,8.66,42.5,6.19,25.17,,12.916667,7.161111,22.216667,0.0,,10.122222,83.465677
US_IL_17083,2020-03-27,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-30,10,-19,,7.83,9.48,7.42,25.14,8.66,39.57,6.6,31.33,7.83,15.9,10.994444,23.355556,4.73075,,13.522222,86.273671
US_IL_17083,2020-03-28,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-43,,-16,,,9.03,,30.95,6.88,28.37,,38.69,,20.161111,17.422222,23.161111,2.455333,,18.183333,88.710742
US_IL_17083,2020-03-29,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-39,,-23,,10.68,6.41,9.82,20.93,8.12,24.77,7.26,37.16,,15.4,9.633333,21.472222,1.3716,,4.272222,47.847226
US_IL_17083,2020-03-30,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-28,-21,-30,,,14.93,9.95,20.32,7.05,40.23,6.64,30.28,9.12,11.65,3.377778,18.611111,0.0,,0.822222,47.621897
US_IL_17083,2020-03-31,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-30,,-37,,6.81,13.62,7.61,26.04,11.22,37.25,,30.84,6.41,11.583333,7.155556,16.316667,0.0,,3.044444,56.183626
US_IL_17083,2020-04-01,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-29,,-37,,10.19,11.82,8.56,21.61,8.56,36.7,,33.84,9.79,7.872222,1.294444,15.511111,0.0,,2.222222,67.797249
US_IL_17083,2020-04-02,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,,,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-28,,-35,,8.05,10.87,,30.99,6.84,35.82,,33.81,7.25,12.416667,6.061111,20.205556,0.0,,4.322222,58.169085
US_IL_17083,2020-04-03,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,,,1,0,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-34,12,-23,,11.1,11.1,7.4,20.97,6.17,40.29,,35.36,10.28,15.805556,10.661111,21.705556,0.326571,,8.683333,62.868768
US_IL_17083,2020-04-04,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,1,0,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-48,-24,-16,,9.13,8.3,,19.09,,36.52,,28.22,6.64,5.055556,2.144444,14.194444,0.8255,,2.977778,86.657166
US_IL_17083,2020-04-05,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,1,0,2,0,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,-47,,-23,,10.49,10.05,8.74,28.85,7.43,44.59,10.93,31.48,9.62,7.694444,4.166667,12.922222,0.3048,,3.555556,75.400194
US_IL_17083,2020-04-06,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,1,0,3,0,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-34,,9.21,15.61,12.41,20.02,,38.84,,42.04,7.61,12.744444,5.838889,22.883333,0.0,,8.838889,77.290844
US_IL_17083,2020-04-07,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,1,0,4,0,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-39,,10.04,6.69,8.36,20.07,6.69,29.27,,28.85,,21.172222,16.338889,28.95,0.0,,14.516667,66.113518
US_IL_17083,2020-04-08,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,1,0,5,0,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-42,,11.19,16.16,,14.92,,36.05,10.36,36.05,10.36,22.811111,13.655556,31.216667,0.108857,,14.555556,60.047229
US_IL_17083,2020-04-09,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,5,0,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-39,,9.08,10.32,8.67,16.51,,31.38,,32.2,6.61,12.316667,5.544444,23.227778,0.592667,,0.072222,43.264144
US_IL_17083,2020-04-10,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,1,0,6,0,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-33,,7.25,7.67,6.82,11.94,,30.27,,32.4,7.25,6.261111,-0.433333,13.911111,0.0,,-6.694444,39.24301
US_IL_17083,2020-04-11,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,6,0,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-18,,,11.38,7.0,12.69,7.88,32.83,12.69,31.95,,11.188889,6.744444,16.455556,0.41275,,0.327778,47.410738
US_IL_17083,2020-04-12,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,6,0,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-31,,6.92,11.25,6.49,6.92,,30.3,,32.46,7.36,14.127778,11.483333,16.427778,2.3495,,9.322222,72.989642
US_IL_17083,2020-04-13,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,6,0,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-37,,7.96,9.1,14.03,13.65,6.83,27.3,8.72,35.27,5.31,6.238889,1.616667,14.427778,9.087556,,0.861111,68.60912
US_IL_17083,2020-04-14,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,6,0,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-37,,10.44,9.32,8.57,10.44,,22.37,,30.2,6.71,5.116667,0.772222,10.177778,0.0508,,-6.261111,43.920166
US_IL_17083,2020-04-15,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,2,0,8,0,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-37,,,12.1,7.7,13.93,5.5,24.93,9.9,37.03,9.53,5.172222,-0.022222,9.477778,0.0,,-4.866667,48.531207
US_IL_17083,2020-04-16,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,8,0,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-39,,11.04,9.57,7.73,9.57,5.52,31.64,14.72,27.59,6.25,5.783333,-0.305556,12.45,0.4064,,-3.666667,52.070725
US_IL_17083,2020-04-17,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,8,0,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-26,,9.32,12.3,8.57,10.81,6.34,28.7,,35.04,11.93,6.394444,3.694444,10.383333,5.0165,,2.5,76.910627
US_IL_17083,2020-04-18,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,8,0,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-21,,9.4,10.75,,13.44,,20.15,12.09,30.0,11.64,6.033333,-1.255556,16.094444,0.635,,-0.333333,64.021414
US_IL_17083,2020-04-19,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,8,0,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-24,,12.64,17.87,,9.59,,27.03,10.9,27.03,9.59,13.205556,7.977778,20.377778,0.0,,3.05,50.285478
US_IL_17083,2020-04-20,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,8,0,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-33,,7.8,10.54,8.19,13.66,6.24,29.26,10.14,38.24,7.02,12.744444,3.388889,20.455556,0.0,,1.922222,47.852957
US_IL_17083,2020-04-21,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,2,0,10,0,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-38,,7.83,14.09,11.35,9.39,7.04,21.13,,35.21,7.04,13.388889,7.372222,19.105556,0.0508,,1.222222,43.677845
US_IL_17083,2020-04-22,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,10,0,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-39,,12.65,10.67,10.67,7.11,7.51,19.36,9.48,39.12,7.51,13.411111,4.044444,23.733333,0.0,,2.105556,46.716385
US_IL_17083,2020-04-23,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,1,0,11,0,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-35,,6.41,12.82,6.03,9.05,,19.99,6.41,35.83,7.17,13.733333,11.311111,18.761111,10.103556,,11.722222,87.844912
US_IL_17083,2020-04-24,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,1,0,12,0,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-24,,10.97,10.57,9.76,7.72,7.72,26.02,6.1,35.37,7.72,14.233333,6.716667,22.616667,3.640667,,10.927778,80.758846
US_IL_17083,2020-04-25,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,1,12,1,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-21,,7.0,9.05,7.41,6.17,,23.04,9.46,29.63,9.46,12.161111,8.855556,17.461111,21.463,,11.294444,94.546934
US_IL_17083,2020-04-26,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,12,1,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-18,,10.74,9.4,7.61,8.06,8.51,24.62,11.19,38.95,8.06,11.555556,5.555556,18.883333,16.453556,,5.2,65.2204
US_IL_17083,2020-04-27,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,12,1,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-32,,8.3,14.62,5.93,9.09,8.69,28.45,7.9,36.35,10.27,13.827778,7.161111,21.994444,0.0,,6.916667,63.325298
US_IL_17083,2020-04-28,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,12,1,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-35,,9.31,15.39,,6.48,8.1,27.94,8.51,43.33,8.1,18.744444,11.483333,27.144444,1.8796,,12.611111,67.764769
US_IL_17083,2020-04-29,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,12,1,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-37,,12.19,10.67,,8.76,6.1,25.15,6.1,36.58,9.14,13.261111,9.811111,22.905556,29.548667,,11.355556,88.364416
US_IL_17083,2020-04-30,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,12,1,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-34,,8.7,7.51,5.93,,5.54,22.93,5.93,27.68,10.28,13.4,9.083333,19.75,3.076222,,6.727778,64.189979
US_IL_17083,2020-05-01,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,12,1,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-21,,6.97,11.07,,9.43,,16.81,8.2,33.21,10.25,15.016667,5.9,24.927778,0.0,,7.172222,59.668274
US_IL_17083,2020-05-02,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,1,0,13,1,,,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-12,,9.63,9.15,7.22,9.63,,17.82,,34.19,10.59,21.888889,15.111111,29.605556,0.0,,13.233333,58.169999
