location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31001,2022-03-19,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,4,0,6461,70,0,13141,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,16,20,-8,,4.45,6.43,,8.41,5.93,5.44,7.91,,8.41,4.45,,5.19,6.43,,,4.95,3.71,3.96,3.96,18.79,,3.46,,,4.95,28.43,,4.45,3.46,3.96,5.19,6.030864,-4.962963,19.611111,1.298222,,-5.895062,42.145929
US_NE_31001,2022-03-20,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,6461,70,0,13141,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,15,,-14,,8.5,4.72,,9.92,8.5,4.72,4.25,5.91,8.97,4.01,,8.03,8.03,,,6.14,3.78,,4.96,22.91,5.67,6.85,3.31,4.01,5.2,31.41,,5.67,4.49,4.01,4.25,12.216049,1.104938,25.771605,0.0,,-4.512346,30.897349
US_NE_31001,2022-03-21,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,2,0,6463,70,0,13141,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,7,10,-2,0,5.49,6.44,3.03,10.99,8.14,3.98,3.79,4.92,7.96,4.74,5.68,10.99,5.11,3.79,4.17,3.79,4.36,3.98,7.01,18.94,5.3,5.49,8.33,5.11,5.3,36.56,3.79,5.11,5.68,5.11,3.6,14.08642,6.518519,22.895062,0.0,,-0.54321,36.695687
US_NE_31001,2022-03-22,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,2,0,6465,70,15,13156,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-11,1,-13,9,3.72,6.33,4.1,10.43,8.56,7.26,4.47,3.54,10.98,6.7,5.03,8.01,5.59,2.61,3.17,2.79,4.28,2.61,7.63,22.9,7.45,5.4,4.47,3.17,3.72,37.05,4.47,4.28,5.4,3.91,4.47,4.962963,1.098765,10.166667,10.075333,,-0.12963,70.681649
US_NE_31001,2022-03-23,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,6465,70,0,13156,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-5,5,-1,2,5.38,5.01,4.83,10.58,9.84,3.15,4.45,4.45,8.17,8.91,4.64,8.35,4.27,,,4.27,3.34,3.15,8.91,24.5,4.64,2.78,4.08,3.53,5.38,33.78,2.6,4.45,3.34,5.75,,3.37037,-0.388889,8.895062,2.032,30.48,-4.358025,57.313986
US_NE_31001,2022-03-24,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,6465,70,2,13158,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,4,2,0,1,4.92,6.63,,11.74,7.19,4.73,5.87,3.22,7.95,8.33,2.84,10.6,5.49,2.84,3.03,2.65,,3.03,11.36,20.83,5.49,5.11,3.6,5.3,5.11,31.24,4.73,3.41,4.35,5.3,3.6,3.512346,-2.376543,13.716049,0.028222,,-3.691358,60.717598
US_NE_31001,2022-03-25,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,6465,70,1,13159,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,3,6,-2,0,8.06,4.33,4.52,8.65,5.51,5.31,,3.15,6.1,3.34,,9.05,6.29,4.33,3.74,4.52,3.15,,6.88,21.24,3.93,6.69,4.13,4.13,6.49,30.09,2.95,5.9,4.13,3.34,4.33,7.746914,0.925926,15.12963,0.028222,,-5.240741,40.153099
US_NE_31001,2022-03-26,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,6465,70,0,13159,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,5,11,1,,6.75,4.34,,9.41,5.79,,4.83,5.31,7.72,3.62,,10.13,,3.86,,3.38,4.1,,6.75,13.75,5.07,6.03,,4.1,3.38,30.4,,3.38,3.38,4.34,3.38,4.117284,-3.950617,13.055556,0.0,,-9.401235,36.74581
US_NE_31001,2022-03-27,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,6465,70,0,13159,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,8,,-15,,9.21,4.72,3.37,9.66,7.87,3.6,6.29,,6.52,,4.49,9.89,4.27,,3.15,3.37,13.93,3.37,5.39,20.22,6.97,5.62,4.04,3.6,,32.36,4.27,6.74,5.17,7.87,6.07,2.746914,-2.648148,9.981481,0.0,,-11.024691,35.640644
US_NE_31001,2022-03-28,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,34,0,6499,70,0,13159,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,7,13,-2,-1,5.83,3.83,3.28,11.29,4.55,6.74,4.37,2.91,8.02,3.64,3.83,8.38,4.01,2.55,3.64,4.19,28.23,3.46,7.47,16.03,4.55,5.46,5.1,6.92,4.74,36.25,3.28,5.46,5.1,6.56,4.19,4.506173,-3.074074,15.530864,0.0,,-7.666667,40.95597
US_NE_31001,2022-03-29,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,6499,70,0,13159,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,5,10,0,1,5.92,3.15,,9.63,8.14,3.52,5.0,5.0,7.41,5.18,4.44,9.26,5.18,3.52,,3.52,10.92,4.81,6.66,19.81,5.55,4.81,3.33,5.18,5.92,34.99,,4.07,5.55,5.55,4.26,10.104938,2.561728,24.342593,0.0,,0.234568,50.504457
US_NE_31001,2022-03-30,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,2,0,6501,70,8,13167,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-7,3,0,3,8.52,3.81,3.08,10.15,8.88,6.53,6.89,4.53,8.34,3.81,3.99,7.61,5.98,3.63,,,9.25,2.9,7.8,16.86,3.44,5.26,4.89,3.81,4.35,37.35,4.35,3.44,2.72,5.44,3.08,4.506173,0.641975,17.952381,0.564444,,-1.166667,66.951223
US_NE_31001,2022-03-31,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,-3,0,6498,70,0,13167,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,4,6,0,1,5.63,7.26,4.72,8.17,9.44,5.99,5.08,5.27,7.08,4.9,4.54,8.35,4.36,4.18,,3.45,4.18,4.72,7.99,18.7,5.27,2.54,3.45,3.27,4.9,38.14,4.0,5.27,5.45,4.0,4.72,1.648148,-2.469136,10.895062,0.689429,,-4.950617,61.640067
US_NE_31001,2022-04-01,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,6498,70,0,13167,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,8,6,-1,-1,12.0,3.56,5.06,7.31,6.0,6.19,3.56,4.12,7.12,2.81,3.75,6.94,3.37,4.69,,3.56,,3.56,4.5,21.0,7.31,4.12,3.94,2.81,6.0,37.87,3.0,3.0,5.25,3.94,4.5,5.771605,-4.376543,18.030864,0.0,30.48,-4.561728,47.484814
US_NE_31001,2022-04-02,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,6498,70,11,13178,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,9,17,-13,,7.81,6.34,6.34,6.59,5.86,4.88,4.15,4.64,5.86,4.64,3.9,8.3,,,,3.9,5.86,,6.34,18.06,5.61,6.59,3.9,,,32.46,,,6.83,,,7.833333,-1.691358,17.574074,1.016,,-1.351852,52.630178
US_NE_31001,2022-04-03,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,6498,70,0,13178,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,11,,-15,,9.41,7.12,,11.02,7.34,3.44,6.2,5.51,5.97,,5.05,7.34,3.44,4.36,,3.9,6.88,4.82,4.82,18.59,6.66,5.28,,,3.9,30.52,3.21,4.36,5.28,,4.36,10.796296,2.228395,18.407407,0.0,,-1.975309,40.962829
US_NE_31001,2022-04-04,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,6498,70,0,13178,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,11,19,-2,-2,10.69,4.69,3.94,12.37,6.75,6.19,5.44,3.19,6.75,4.31,4.5,8.06,3.94,5.44,,5.81,,4.12,7.69,23.62,3.38,5.44,5.62,3.56,4.12,39.56,,5.44,3.56,4.12,3.56,7.148148,-3.648148,18.166667,0.0,,-3.858025,45.754762
US_NE_31001,2022-04-05,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,2,0,6500,70,2,13180,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,6,16,-4,1,6.65,6.84,4.18,10.07,5.7,4.75,3.99,3.99,8.93,5.89,3.04,9.88,4.18,5.13,3.61,3.99,3.8,3.61,7.6,21.66,6.08,2.85,4.56,3.99,8.93,33.81,2.66,4.75,5.32,4.94,3.42,11.104938,6.845679,17.438272,0.0,,0.592593,48.564273
US_NE_31001,2022-04-06,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,6500,70,8,13188,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-3,4,0,2,5.87,4.77,,10.45,6.23,3.12,4.22,4.22,8.62,2.57,3.85,10.09,4.95,4.77,,,6.6,2.93,6.6,21.27,6.78,5.32,3.85,6.6,4.4,34.66,,3.85,3.85,6.05,4.4,7.506173,2.098765,14.407407,0.0,,-5.685185,38.834416
US_NE_31001,2022-04-07,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,1,0,6501,70,0,13188,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-3,5,-1,4,3.68,5.88,3.68,12.13,5.15,6.07,3.68,3.68,8.45,5.33,3.68,7.9,2.76,2.57,12.87,3.12,3.86,,7.54,16.54,6.25,3.31,4.96,2.76,5.33,35.47,,4.04,4.23,3.49,,5.969136,2.907407,10.388889,0.0,,-3.17284,52.137003
US_NE_31001,2022-04-08,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,6501,70,0,13188,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,9,11,-1,-1,6.36,4.63,5.01,11.18,7.9,5.78,4.43,,7.32,4.05,2.7,7.32,2.7,3.47,,3.66,5.2,4.43,7.13,17.54,4.05,3.85,4.24,4.82,5.2,30.45,5.01,4.05,5.78,,4.43,6.05,-0.138889,13.011111,0.141111,,-6.25,41.226124
US_NE_31001,2022-04-09,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,6501,70,1,13189,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,11,19,-7,,,7.24,,8.99,6.74,5.49,,4.99,9.24,4.74,4.0,4.25,4.5,3.75,,,4.5,4.25,4.74,17.48,6.24,8.49,4.74,6.49,,33.96,,4.25,4.5,6.24,,7.472222,-5.322222,22.895833,0.0,,-10.477778,27.474833
US_NE_31001,2022-04-10,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,6501,70,0,13189,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,15,,-17,,5.29,3.91,3.68,10.81,5.75,5.98,5.29,3.45,6.9,,3.22,3.68,7.36,4.14,,,3.45,3.45,4.83,17.02,3.45,5.75,,,3.68,33.8,5.52,,7.13,,3.22,12.577778,4.711111,21.8,0.0,,-1.8,37.086509
US_NE_31001,2022-04-11,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,6501,70,0,13189,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,15,26,-3,-2,5.43,5.8,5.43,7.49,4.49,3.93,2.62,5.43,10.29,3.74,4.68,6.74,5.62,3.56,3.93,,,3.74,7.86,20.77,5.43,6.36,4.3,,5.24,34.81,4.12,7.67,5.8,3.56,4.3,8.8,-0.938889,18.65,0.0,,-3.266667,42.728046
US_NE_31001,2022-04-12,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,6501,70,0,13189,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,12,17,-1,1,6.5,6.13,4.09,13.94,13.01,6.13,3.35,4.09,8.73,6.13,4.83,7.81,7.06,4.09,,3.16,3.72,4.46,7.81,21.37,5.02,6.88,4.46,2.79,4.65,34.38,2.6,3.53,5.2,3.53,3.9,17.277778,9.277778,31.916667,0.0,,2.938889,38.419768
US_NE_31001,2022-04-13,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,-3,3,6498,73,20,13209,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,6,14,0,1,4.25,6.09,3.33,12.01,14.41,,5.36,3.51,5.54,5.36,5.73,6.09,3.14,5.36,2.77,3.69,3.33,3.33,6.83,16.07,4.99,3.14,5.54,4.06,3.33,31.58,2.96,3.88,6.83,2.77,,5.133333,-3.661111,17.604167,0.0,,-10.955556,30.377071
US_NE_31001,2022-04-14,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,2,0,6500,73,2,13211,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,12,15,-2,-1,5.68,4.55,4.36,9.66,9.47,5.87,4.55,3.22,8.72,5.12,3.79,9.1,4.17,3.22,,3.41,,2.84,7.39,19.33,3.6,4.74,4.17,3.41,3.98,31.83,,5.87,3.6,2.65,4.36,3.794444,-4.1,14.65,0.0762,,-13.9,26.233604
US_NE_31001,2022-04-15,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,6500,73,6,13217,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,12,19,-20,3,6.84,5.74,4.86,10.38,5.74,,5.3,3.53,8.61,4.42,,6.4,,3.97,5.96,,5.74,,4.64,22.74,,5.08,,3.75,3.31,31.13,5.52,5.74,5.52,3.97,3.53,3.738889,-4.777778,13.477778,0.0,,-10.427778,34.927624
US_NE_31001,2022-04-16,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,6500,73,4,13221,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,9,37,-17,,4.39,5.13,4.64,12.2,7.57,3.9,4.64,4.39,9.52,7.08,,6.59,,,3.66,4.39,5.37,3.42,4.39,18.8,6.1,4.15,,,,28.07,,,4.39,,5.86,3.411111,-4.644444,10.85,0.0,,-9.372222,38.719965
US_NE_31001,2022-04-17,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,6500,73,0,13221,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,-22,,-32,,3.54,5.05,4.04,5.81,7.07,,,,9.85,5.3,,7.07,,3.54,,5.56,,4.29,4.55,17.17,5.81,5.3,3.54,3.79,,31.06,,5.05,4.29,3.79,,8.088889,3.827778,16.166667,0.0,,-7.061111,33.641233
US_NE_31001,2022-04-18,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,5,0,6505,73,0,13221,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,10,10,-20,3,9.06,8.63,,11.16,8.0,5.48,3.16,,7.37,,2.95,8.0,,5.26,,4.0,3.37,4.63,6.53,21.27,5.05,5.9,5.69,,5.05,30.33,5.48,6.74,5.48,2.95,4.21,6.727778,-0.488889,15.366667,0.0,,-7.133333,36.723263
US_NE_31001,2022-04-19,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,1,0,6506,73,0,13221,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,0,14,-2,1,5.37,5.0,3.33,12.96,8.52,4.26,4.63,5.37,8.7,4.45,3.33,6.67,6.11,5.93,4.82,2.78,3.7,,6.67,25.37,5.0,5.37,3.89,3.52,4.63,29.08,4.63,4.45,3.52,2.96,3.33,7.355556,-0.288889,16.711111,0.0,,-8.266667,32.062439
US_NE_31001,2022-04-20,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,6506,73,0,13221,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,8,14,-2,0,5.66,3.58,2.83,10.75,9.05,8.11,7.54,3.02,8.86,3.96,6.79,6.22,4.71,3.77,,4.15,3.77,3.4,6.79,19.43,5.66,4.34,4.71,3.21,6.04,34.89,2.64,6.41,5.47,3.96,4.53,13.372222,8.022222,22.2,0.0,,3.216667,50.396031
US_NE_31001,2022-04-21,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,6506,73,7,13228,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,11,13,-2,0,4.88,4.88,3.38,12.38,6.0,4.32,4.32,,7.69,3.94,3.94,6.38,3.94,,3.38,5.07,3.19,,7.13,19.32,3.56,3.19,6.19,3.75,4.5,30.77,,4.88,6.57,3.38,3.75,13.511111,3.011111,24.172222,0.5842,,2.622222,47.938886
US_NE_31001,2022-04-22,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,142,0,6648,73,5,13233,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,10,13,-2,0,6.25,5.68,4.36,9.09,5.49,,5.11,4.17,7.58,3.41,,8.14,3.03,3.03,,3.79,,2.84,5.49,19.51,5.3,6.44,4.54,2.84,5.3,31.06,2.65,5.49,5.49,2.65,4.92,22.255556,14.955556,30.866667,3.429,,14.188889,60.370005
US_NE_31001,2022-04-23,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,6648,73,1,13234,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,11,15,-7,,5.88,4.41,3.67,9.31,9.31,3.67,3.92,4.41,9.31,4.17,3.43,9.07,3.67,4.41,,4.9,4.41,3.92,5.64,13.48,,4.9,3.92,4.41,6.37,28.67,3.67,5.88,,,3.43,20.255556,13.944444,28.033333,1.6256,,9.922222,51.647385
US_NE_31001,2022-04-24,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,6648,73,0,13234,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,10,,-18,,3.95,6.5,,7.89,,3.25,5.34,4.88,7.2,3.95,,7.89,6.5,,,,3.95,,4.88,20.43,4.18,7.2,,3.71,3.71,32.28,3.71,5.11,3.25,,4.41,9.605556,5.372222,15.822222,0.0762,,-1.016667,47.804923
US_NE_31001,2022-04-25,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,0,0,6648,73,0,13234,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,11,14,-2,-1,6.26,3.68,5.52,9.94,6.81,5.16,7.92,,7.0,5.34,4.05,7.73,4.05,5.34,,,4.05,,6.08,21.91,4.24,4.6,3.68,4.97,4.6,33.14,,3.68,4.05,2.95,4.97,7.088889,0.083333,15.161111,0.0,,-3.955556,45.402265
US_NE_31001,2022-04-26,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,2,0,6650,73,0,13234,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,14,15,0,0,5.45,5.26,3.94,10.51,5.82,3.19,6.76,5.45,5.07,3.19,2.82,9.2,5.26,5.26,4.13,4.13,3.38,4.51,8.64,21.21,7.13,5.26,6.76,5.82,5.26,32.1,3.38,4.13,6.57,3.57,6.57,9.838889,-2.366667,23.05,0.0,,-7.05,29.785533
US_NE_31001,2022-04-27,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,-4,0,6646,73,2,13236,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,11,14,-3,0,6.82,5.31,2.65,13.46,10.05,4.93,7.77,4.36,7.2,4.93,3.22,8.34,3.98,3.41,,4.17,3.03,2.84,8.91,16.87,5.12,7.2,4.17,3.22,6.82,34.88,3.41,5.31,5.69,4.93,3.98,17.35,10.277778,26.85,0.0,,0.461111,31.988857
US_NE_31001,2022-04-28,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,1,0,6647,73,3,13239,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,11,18,-2,-1,6.4,4.52,3.95,12.42,8.28,3.39,5.08,,7.34,3.39,2.82,6.59,3.95,,4.14,,3.58,4.33,8.66,21.64,6.4,4.52,3.58,3.58,5.08,33.69,3.2,4.33,3.95,4.52,3.2,19.85,11.066667,28.672222,0.0,,10.772222,55.876956
US_NE_31001,2022-04-29,ChIJaQ9vMlmfmYcRYVYSmz7A-RU,Q112823,geoId/31001,US,United States of America,NE,Nebraska,31001,Adams County,US,USA,2,7,0,6654,73,0,13239,31808,15887,15921,4119,4575,4372,3586,3363,4115,3890,2227,1561,1425426,40.52,-98.5,1461,79.211111,3,7,-4,1,4.56,5.32,,7.98,6.46,3.23,4.18,3.42,4.56,4.18,,7.6,4.37,2.85,,3.04,,3.04,5.32,17.67,4.18,5.89,3.61,2.66,3.42,28.69,3.23,7.6,2.85,3.42,3.61,18.55,12.25,25.522222,4.1148,,13.661111,73.485247
