location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_KY_21171,2020-03-12,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,,,,,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,25,-14,73.14,28.98,13.194444,7.35,19.444444,0.15875,11.034722,86.411922
US_KY_21171,2020-03-13,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,,,,,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,18,,85.09,,14.516667,9.366667,19.216667,12.8905,8.166667,65.233456
US_KY_21171,2020-03-14,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,,,,,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,4,,67.23,54.73,8.711111,5.777778,13.361111,1.11125,0.645833,56.911359
US_KY_21171,2020-03-15,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,,,,,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,-4,,57.87,51.78,5.388889,3.561111,9.116667,10.0965,3.819444,89.766561
US_KY_21171,2020-03-16,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,,,,,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,2,,82.32,45.46,5.955556,3.6,10.538889,0.254,3.590278,84.144517
US_KY_21171,2020-03-17,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,,,,,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,-6,-14,96.35,32.53,9.638889,7.716667,12.138889,3.6195,8.569444,92.967739
US_KY_21171,2020-03-18,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,,,,,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,5,-12,67.32,50.78,12.338889,7.138889,19.116667,5.0165,10.680556,89.036888
US_KY_21171,2020-03-19,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,,,,,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,-9,-19,65.01,39.01,18.683333,15.65,23.594444,9.7155,16.256944,84.839832
US_KY_21171,2020-03-20,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,,,,,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,-7,,70.02,56.96,19.577778,15.211111,22.144444,10.69975,16.340278,80.990141
US_KY_21171,2020-03-21,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,,,,,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,-19,,61.1,27.77,8.077778,4.616667,16.766667,10.00125,4.902778,80.356045
US_KY_21171,2020-03-22,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,,,,,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,-14,,61.79,43.94,5.588889,0.9,14.505556,0.0,2.034722,77.166522
US_KY_21171,2020-03-23,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,,,,,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,-13,-22,67.62,35.59,11.122222,8.694444,13.472222,4.753429,9.694444,89.905242
US_KY_21171,2020-03-24,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,,,,,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,-22,-30,66.57,21.4,9.961111,6.188889,14.194444,4.064,8.784722,92.365381
US_KY_21171,2020-03-25,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,,,,,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,-13,-26,71.18,28.95,11.727778,7.516667,17.061111,10.2235,8.791667,82.067988
US_KY_21171,2020-03-26,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,,,,,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,-15,-33,34.23,46.91,13.961111,5.25,25.761111,0.0,7.895833,67.020294
US_KY_21171,2020-03-27,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,,,,,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,-7,,58.57,40.86,21.494444,16.838889,26.483333,0.0,13.208333,58.760611
US_KY_21171,2020-03-28,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,,,,,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,-15,,42.64,58.28,21.944444,16.944444,26.422222,0.0,15.895833,68.442221
US_KY_21171,2020-03-29,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,,,,,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,-16,,49.11,46.22,20.344444,16.155556,24.605556,4.426857,11.520833,56.107142
US_KY_21171,2020-03-30,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,,,,,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,-17,-34,33.91,54.49,13.711111,6.961111,19.666667,6.477,2.895833,47.936272
US_KY_21171,2020-03-31,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,,,,,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,-25,-37,41.54,40.42,9.45,6.227778,15.194444,1.560286,4.743056,72.503163
US_KY_21171,2020-04-01,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,,,,,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,-7,-30,30.55,34.21,6.905556,3.127778,11.244444,6.378222,2.055556,70.496301
US_KY_21171,2020-04-02,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,,,,,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,-9,-37,50.12,32.12,7.883333,0.222222,16.861111,0.0,1.986111,66.326786
US_KY_21171,2020-04-03,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,,,,,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,-5,-34,23.16,37.31,11.444444,2.227778,21.261111,0.0,3.222222,58.308314
US_KY_21171,2020-04-04,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,,,,,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,-15,,34.89,34.89,15.6,7.75,23.122222,0.0,5.701389,52.600215
US_KY_21171,2020-04-05,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,,,1,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,-7,,35.13,33.73,15.894444,8.416667,23.9,0.0,8.597222,62.246719
US_KY_21171,2020-04-06,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,1,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-32,25.87,47.87,16.905556,8.211111,25.272222,0.0,10.305556,65.159655
US_KY_21171,2020-04-07,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,1,0,2,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-42,59.73,40.28,18.772222,11.705556,25.733333,0.0,12.881944,69.214167
US_KY_21171,2020-04-08,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,2,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-35,28.98,22.94,20.4,15.455556,26.122222,0.0,16.034722,75.600976
US_KY_21171,2020-04-09,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,2,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-37,27.65,41.48,16.044444,11.733333,23.483333,3.628571,6.472222,52.925257
US_KY_21171,2020-04-10,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,2,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-34,37.47,34.98,7.883333,1.422222,14.338889,0.1524,-4.326389,41.590607
US_KY_21171,2020-04-11,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,2,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,36.3,40.84,7.944444,-0.911111,19.055556,0.0,-2.673611,47.10487
US_KY_21171,2020-04-12,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,2,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,23.16,39.0,12.994444,10.472222,16.255556,4.426857,5.513889,60.648171
US_KY_21171,2020-04-13,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,2,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-34,33.36,38.92,11.838889,5.561111,17.133333,40.785143,9.5625,85.174913
US_KY_21171,2020-04-14,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,1,0,3,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-40,33.05,39.89,5.244444,2.216667,9.411111,4.6355,-0.027778,69.101593
US_KY_21171,2020-04-15,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-29,24.61,33.56,4.567901,-2.17284,13.592593,0.0,-3.103175,57.492319
US_KY_21171,2020-04-16,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-33,33.11,36.78,7.271605,-0.166667,15.222222,0.0,-2.746032,48.570339
US_KY_21171,2020-04-17,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-31,,29.04,12.574074,3.450617,22.5,0.0,1.079365,45.375678
US_KY_21171,2020-04-18,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,,43.69,9.055556,3.246914,19.08642,3.882571,3.587302,68.249456
US_KY_21171,2020-04-19,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,23.72,28.71,9.061728,2.216049,17.697531,1.524,3.373016,68.071085
US_KY_21171,2020-04-20,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-27,27.83,44.06,12.697531,6.419753,20.246914,3.737429,6.603175,65.84389
US_KY_21171,2020-04-21,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-30,24.3,42.52,15.161111,9.4,20.027778,0.79375,4.395833,48.607484
US_KY_21171,2020-04-22,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-29,31.02,49.63,11.266667,1.438889,20.744444,0.225778,0.756944,48.59543
US_KY_21171,2020-04-23,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-31,23.23,35.91,13.927778,9.877778,18.161111,2.866571,10.097222,76.894495
US_KY_21171,2020-04-24,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,36.58,39.02,14.9,12.222222,19.45,10.305143,12.409722,84.212888
US_KY_21171,2020-04-25,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,3,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,19.69,25.84,12.633333,7.983333,18.694444,0.616857,10.798611,88.923273
US_KY_21171,2020-04-26,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,1,0,4,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,,42.34,9.95679,7.395062,14.506173,14.181667,8.793651,91.541844
US_KY_21171,2020-04-27,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,4,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-23,,50.33,10.211111,1.888889,19.25,4.1402,3.3125,64.267376
US_KY_21171,2020-04-28,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,4,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-30,,50.36,14.877778,7.905556,24.35,0.0,6.201389,56.543215
US_KY_21171,2020-04-29,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,1,0,5,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-30,22.46,40.43,17.122222,10.655556,22.361111,0.362857,9.25,60.082769
US_KY_21171,2020-04-30,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,5,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-25,30.59,37.39,11.522222,8.738889,15.511111,9.2075,7.493056,75.663614
US_KY_21171,2020-05-01,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,5,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,21.94,28.04,13.183333,4.688889,22.244444,0.056444,3.923611,53.096546
US_KY_21171,2020-05-02,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,5,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,,30.03,17.166667,7.811111,27.383333,0.0,7.472222,53.518928
US_KY_21171,2020-05-03,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,1,0,6,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,22.04,40.19,20.994444,12.938889,27.466667,0.580571,13.055556,61.139226
US_KY_21171,2020-05-04,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,6,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-23,23.39,43.26,18.927778,13.705556,25.261111,4.898571,11.986111,63.662279
US_KY_21171,2020-05-05,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,6,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-32,38.45,38.45,16.688889,12.972222,22.088889,6.422571,12.902778,78.431082
US_KY_21171,2020-05-06,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,6,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-30,24.9,35.57,10.255556,6.744444,16.872222,1.016,6.0625,74.86317
US_KY_21171,2020-05-07,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,6,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-28,33.43,48.86,10.188889,2.172222,18.983333,0.1778,2.597222,59.30117
US_KY_21171,2020-05-08,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,6,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,23.7,24.89,10.9,6.722222,16.661111,1.959429,6.666667,74.987072
US_KY_21171,2020-05-09,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,6,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,,53.5,7.411111,-1.005556,14.905556,4.3688,-2.180556,50.404142
US_KY_21171,2020-05-10,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,6,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,23.78,41.96,10.644444,1.177778,20.138889,0.0254,1.513889,53.113319
US_KY_21171,2020-05-11,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,6,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-23,,67.83,9.477778,1.955556,17.977778,0.0,0.618056,53.450361
US_KY_21171,2020-05-12,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,6,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-27,,46.23,9.288889,3.427778,15.455556,0.0,2.409722,61.812936
US_KY_21171,2020-05-13,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,6,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-25,34.87,36.07,12.061111,8.138889,16.594444,0.762,9.145833,81.660121
US_KY_21171,2020-05-14,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,6,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-29,,28.76,18.5,10.633333,27.1,3.90525,12.506944,67.796082
US_KY_21171,2020-05-15,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,6,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,,43.29,21.872222,17.211111,26.861111,0.0,13.090278,57.226271
US_KY_21171,2020-05-16,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,6,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,26.54,28.01,21.927778,15.505556,28.533333,0.4064,14.548611,62.416075
US_KY_21171,2020-05-17,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,6,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,27.39,41.73,21.533333,15.827778,27.511111,0.471714,15.104167,66.965836
US_KY_21171,2020-05-18,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,6,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-22,25.56,53.56,20.488889,16.644444,24.944444,2.032,17.048611,80.131399
US_KY_21171,2020-05-19,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,6,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-20,30.46,35.33,16.205556,13.427778,20.927778,10.776857,13.027778,80.548366
US_KY_21171,2020-05-20,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,6,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-23,29.01,30.28,15.433333,12.7,19.733333,11.84275,12.840278,83.606809
US_KY_21171,2020-05-21,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,1,0,7,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,-27,36.5,41.53,15.583333,11.861111,21.244444,4.60375,12.402778,80.31412
US_KY_21171,2020-05-22,ChIJmfTnLpRHZogRaFdDB9vdBzs,Q505453,geoId/21171,US,United States of America,KY,Kentucky,21171,Monroe County,US,USA,2,0,0,7,0,,,10597,5286,5311,1308,1298,1178,1199,1316,1568,1370,918,442,2563471,36.71,-85.72,860,72.2,,,,40.88,18.205556,13.955556,24.194444,2.921,15.645833,84.33805
