location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13235,2022-02-20,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,0,0,2154,70,0,4074,0,0,0,0,0,0,0,0,0,0,46,49,119,208,187,165,176,145,68,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,,27.25,45.41,9.616667,1.105556,20.072222,0.0,-0.077778,50.974817
US_GA_13235,2022-02-21,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,1,0,2155,70,0,4074,0,0,0,0,0,0,0,0,0,0,46,49,119,208,187,165,176,145,68,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-32,36.93,57.57,13.072222,5.172222,21.65,2.3495,9.044444,76.722474
US_GA_13235,2022-02-22,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,1,0,2156,70,7,4081,0,0,1,0,0,0,0,0,0,0,46,49,120,208,187,165,176,145,68,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,-4,-11,23.87,39.78,18.716667,10.65,27.627778,6.985,14.155556,74.958268
US_GA_13235,2022-02-23,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,1,0,2157,70,0,4081,0,0,0,0,0,0,0,0,0,0,46,49,120,208,187,165,176,145,68,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-7,27.32,31.23,20.0,13.022222,27.777778,0.2032,15.127778,73.679869
US_GA_13235,2022-02-24,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,0,0,2157,70,0,4081,0,0,0,0,0,0,0,0,0,-1,46,49,120,208,187,165,176,145,68,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-9,27.87,33.84,20.022222,12.883333,28.461111,0.0,15.577778,75.699617
US_GA_13235,2022-02-25,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,0,0,2157,70,4,4085,0,0,0,0,0,0,0,0,0,0,46,49,120,208,187,165,176,145,68,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,-1,-6,27.54,41.78,19.794444,13.638889,26.683333,0.0,15.861111,78.147199
US_GA_13235,2022-02-26,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,0,0,2157,70,3,4088,0,0,0,0,0,0,0,0,0,0,46,49,120,208,187,165,176,145,68,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,,,31.8,17.233333,9.7,25.461111,0.0,7.477778,52.792712
US_GA_13235,2022-02-27,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,0,0,2157,70,0,4088,0,0,0,0,0,0,0,0,0,0,46,49,120,208,187,165,176,145,68,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,,,46.08,16.488889,10.616667,24.288889,0.0,10.077778,65.936207
US_GA_13235,2022-02-28,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,1,0,2158,70,0,4088,0,0,0,0,0,0,0,0,0,0,46,49,120,208,187,165,176,145,68,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-4,25.79,47.75,13.555556,10.377778,19.422222,0.0,8.038889,69.724923
US_GA_13235,2022-03-01,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,0,0,2158,70,0,4088,0,0,0,0,0,0,0,0,0,0,46,49,120,208,187,165,176,145,68,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-11,26.53,44.53,11.833333,3.633333,21.811111,0.0,3.166667,55.560426
US_GA_13235,2022-03-02,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,2,1,2160,71,0,4088,0,0,0,0,1,0,0,2,0,0,46,49,120,208,188,165,176,147,68,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-7,34.94,44.38,13.588889,3.355556,26.005556,0.0,2.655556,47.715186
US_GA_13235,2022-03-03,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,0,0,2160,71,3,4091,0,0,0,0,0,0,0,0,0,0,46,49,120,208,188,165,176,147,68,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,3,-6,31.92,46.89,16.294444,5.333333,27.727778,0.0,3.511111,42.66171
US_GA_13235,2022-03-04,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,-1,1,2159,72,3,4094,0,0,0,0,1,0,-1,-1,0,0,46,49,120,208,189,165,175,146,68,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,0,0,28.73,32.56,16.4,6.444444,27.594444,0.0,5.427778,48.416819
US_GA_13235,2022-03-05,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,0,0,2159,72,1,4095,0,0,0,0,0,0,0,0,0,0,46,49,120,208,189,165,175,146,68,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,,,42.27,18.416667,13.288889,26.422222,0.0,13.194444,71.812608
US_GA_13235,2022-03-06,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,0,0,2159,72,0,4095,0,0,0,0,0,0,0,0,0,0,46,49,120,208,189,165,175,146,68,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,,,52.04,20.022222,12.283333,28.644444,0.0,13.911111,67.973456
US_GA_13235,2022-03-07,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,1,0,2160,72,0,4095,0,0,0,0,0,0,0,0,0,0,46,49,120,208,189,165,175,146,68,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-5,36.72,47.08,21.438889,15.155556,29.272222,0.889,15.316667,68.192525
US_GA_13235,2022-03-08,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,0,0,2160,72,2,4097,0,0,0,0,0,0,0,0,0,0,46,49,120,208,189,165,175,146,68,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,-5,-6,31.71,47.57,19.838889,15.794444,25.422222,2.3876,15.966667,78.570833
US_GA_13235,2022-03-09,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,0,0,2160,72,1,4098,0,0,0,0,0,0,0,0,0,0,46,49,120,208,189,165,175,146,68,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-8,21.28,30.95,19.027778,15.411111,23.194444,4.826,16.561111,85.787361
US_GA_13235,2022-03-10,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,1,0,2161,72,1,4099,0,0,0,0,1,0,0,0,0,0,46,49,120,208,190,165,175,146,68,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-3,27.43,48.01,16.6,13.927778,21.444444,2.54,14.155556,85.612392
US_GA_13235,2022-03-11,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,1,0,2162,72,0,4099,0,0,0,0,0,0,1,0,0,0,46,49,120,208,190,165,176,146,68,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,33,-12,33.45,34.56,14.855556,13.255556,18.933333,0.592667,13.961111,94.410174
US_GA_13235,2022-03-12,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,0,0,2162,72,2,4101,0,0,0,0,0,0,0,0,0,0,46,49,120,208,190,165,176,146,68,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,,22.54,49.83,12.433333,4.705556,19.666667,11.768667,7.25,70.685534
US_GA_13235,2022-03-13,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,0,0,2162,72,1,4102,0,0,0,0,0,0,0,0,0,0,46,49,120,208,190,165,176,146,68,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,,23.35,44.25,3.861111,-2.833333,15.605556,1.9304,-10.111111,35.383673
US_GA_13235,2022-03-14,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,0,0,2162,72,0,4102,0,0,0,0,0,0,0,0,0,0,46,49,120,208,190,165,176,146,68,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-7,31.07,36.62,9.011111,-0.988889,21.005556,0.0,0.744444,56.361482
US_GA_13235,2022-03-15,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,0,0,2162,72,7,4109,0,0,0,0,0,0,0,1,0,0,46,49,120,208,190,165,176,147,68,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,-3,-6,15.92,41.21,15.116667,9.5,21.666667,0.084667,10.094444,72.051776
US_GA_13235,2022-03-16,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,0,0,2162,72,0,4109,0,0,0,0,0,0,0,0,0,0,46,49,120,208,190,165,176,147,68,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-8,,36.59,18.227778,13.477778,25.338889,4.402667,14.622222,79.592413
US_GA_13235,2022-03-17,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,3,0,2165,72,0,4109,0,0,0,0,0,0,0,0,0,1,46,49,120,208,190,165,176,147,68,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,-2,-5,,36.91,16.266667,9.911111,25.133333,0.3175,11.616667,74.123322
US_GA_13235,2022-03-18,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,0,0,2165,72,2,4111,0,0,0,0,0,0,1,0,0,0,46,49,120,208,190,165,177,147,68,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,-12,-2,24.03,34.19,14.988889,10.35,23.133333,0.0,12.555556,85.563444
US_GA_13235,2022-03-19,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,0,0,2165,72,3,4114,0,0,0,0,0,0,0,0,0,0,46,49,120,208,190,165,177,147,68,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,,,37.71,18.572222,13.738889,24.038889,7.450667,15.4,82.041473
US_GA_13235,2022-03-20,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,0,0,2165,72,0,4114,0,0,0,0,0,0,0,0,0,0,46,49,120,208,190,165,177,147,68,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,,,42.53,15.744444,7.766667,22.816667,0.0,4.0,45.669367
US_GA_13235,2022-03-21,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,1,0,2166,72,0,4114,0,0,0,0,0,0,0,0,1,0,46,49,120,208,190,165,177,147,69,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-4,24.45,32.91,14.011111,4.816667,24.561111,0.0,2.716667,46.678808
US_GA_13235,2022-03-22,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,0,0,2166,72,3,4117,0,0,0,0,0,0,0,0,0,0,46,49,120,208,190,165,177,147,69,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,2,-6,31.58,43.43,17.666667,8.866667,26.05,0.0,9.111111,57.308546
US_GA_13235,2022-03-23,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,2,0,2168,72,0,4117,0,0,0,0,0,0,0,0,0,0,46,49,120,208,190,165,177,147,69,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-1,18.66,50.08,20.75,16.772222,25.122222,0.592667,16.561111,77.051849
US_GA_13235,2022-03-24,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,0,0,2168,72,0,4117,0,0,0,0,0,0,0,0,0,0,46,49,120,208,190,165,177,147,69,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,-6,31.5,36.28,18.433333,14.316667,23.25,2.667,12.444444,68.906114
US_GA_13235,2022-03-25,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,1,0,2169,72,0,4117,0,0,0,0,0,0,0,0,0,0,46,49,120,208,190,165,177,147,69,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,1,-3,29.77,40.03,15.133333,9.044444,21.688889,0.0,6.427778,56.374611
US_GA_13235,2022-03-26,ChIJnwKxxCJ58YgRBUP0LBjzJUk,Q498301,geoId/13235,US,United States of America,GA,Georgia,13235,Pulaski County,US,USA,2,0,0,2169,72,1,4118,0,0,0,0,0,0,0,0,0,0,46,49,120,208,190,165,177,147,69,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11181,4799,6382,1049,1224,1363,1348,1436,1567,1536,1071,587,1073773,32.24,-83.47,647,74.733333,,,,,41.58,13.977778,7.1,21.561111,0.0,2.044444,44.523621
