location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WY_56009,2020-11-19,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,16,0,528,6,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-25,,-41,-19,10.05,,27.65,25.76,8.661111,3.1,18.6,0.0,,-2.91358,45.5394
US_WY_56009,2020-11-20,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,7,0,535,6,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,-40,-20,,,12.89,35.45,0.811111,-5.072222,10.227778,0.0254,,-9.746914,46.323743
US_WY_56009,2020-11-21,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,2,0,537,6,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-28,,,16.41,32.82,-2.261111,-10.544444,7.777778,0.0,,-12.209877,45.993655
US_WY_56009,2020-11-22,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,15,0,552,6,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-30,,10.86,24.61,23.16,-2.35,-11.177778,7.788889,0.0,,-16.296296,34.058901
US_WY_56009,2020-11-23,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,16,0,568,6,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-21,,12.24,20.81,41.01,1.394444,-8.627778,11.611111,0.0,,-12.308642,36.036601
US_WY_56009,2020-11-24,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,12,0,580,6,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-19,,10.25,20.51,31.4,0.555556,-6.766667,9.455556,0.0,,-12.253086,39.102489
US_WY_56009,2020-11-25,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,3,1,583,7,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-30,11.25,,27.13,31.1,0.311111,-7.572222,10.666667,0.0,,-11.62963,39.240337
US_WY_56009,2020-11-26,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,583,7,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-76,,,14.41,20.17,-0.566667,-8.711111,10.361111,0.0,,-9.067901,53.443284
US_WY_56009,2020-11-27,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,8,0,591,7,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,-53,-57,,10.72,13.4,27.48,-2.894444,-10.961111,7.6,0.0,,-13.141975,44.65016
US_WY_56009,2020-11-28,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,8,0,599,7,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-27,,,18.62,27.22,1.677778,-8.644444,12.401235,0.0,,-12.685185,33.531387
US_WY_56009,2020-11-29,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,11,0,610,7,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-21,11.27,,26.51,32.48,-1.2,-9.144444,7.016667,0.0,,-12.82716,41.833979
US_WY_56009,2020-11-30,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,8,0,618,7,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-19,,,25.75,37.05,-0.572222,-11.45,11.576389,0.0,,-17.438272,26.881633
US_WY_56009,2020-12-01,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,19,0,637,7,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-22,9.15,,25.01,35.38,1.472222,-3.772222,8.25,0.0,,-10.993827,39.577767
US_WY_56009,2020-12-02,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,12,0,649,7,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-20,,,22.87,36.72,-5.494444,-11.55,3.544444,0.0254,,-11.765432,63.156235
US_WY_56009,2020-12-03,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,11,0,660,7,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,-35,-15,,16.03,30.21,26.51,-4.427778,-13.194444,6.65,0.0,,-14.512346,46.253216
US_WY_56009,2020-12-04,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,9,0,669,7,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-35,,-48,-16,,11.9,16.92,38.85,1.35,-7.594444,11.122222,0.0,,-12.253086,36.620814
US_WY_56009,2020-12-05,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,669,7,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-21,,,21.07,37.78,0.727778,-7.65,11.477778,0.0,,-10.888889,42.595079
US_WY_56009,2020-12-06,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,669,7,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-27,,,22.15,34.61,1.538889,-7.822222,12.419753,0.0,,-12.240741,35.237407
US_WY_56009,2020-12-07,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,13,0,682,7,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-21,10.48,9.87,22.82,39.47,1.755556,-7.916667,12.827778,0.0,,-13.104938,33.021859
US_WY_56009,2020-12-08,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,9,0,691,7,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-15,11.41,10.14,13.94,31.69,4.4,-5.022222,15.969136,0.0,,-15.611111,23.604395
US_WY_56009,2020-12-09,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,6,0,697,7,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-16,12.93,10.99,19.39,32.96,6.555556,-2.372222,16.255556,0.0,,-16.037037,19.664194
US_WY_56009,2020-12-10,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,4,0,701,7,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,-45,-16,,,22.18,36.13,0.916667,-3.866667,10.511111,0.0,,-10.320988,44.145373
US_WY_56009,2020-12-11,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,9,0,710,7,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,-40,-26,9.68,12.26,18.72,32.27,-4.2,-7.005556,2.016667,0.1524,,-7.512346,77.92749
US_WY_56009,2020-12-12,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,710,7,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-25,,,17.03,30.66,-6.455556,-11.583333,-2.022222,1.128889,,-8.847222,80.201297
US_WY_56009,2020-12-13,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,7,0,717,7,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-30,,12.16,17.56,24.32,-8.977778,-16.083333,-2.288889,0.6858,,-12.703704,74.883472
US_WY_56009,2020-12-14,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,7,0,724,7,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-21,,,29.01,32.17,-5.755556,-11.483333,-1.622222,0.0254,,-11.524691,63.02617
US_WY_56009,2020-12-15,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,9,0,733,7,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-19,9.45,11.34,22.06,39.7,-4.916667,-9.227778,-0.461111,0.423333,,-8.518519,75.718269
US_WY_56009,2020-12-16,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,7,0,740,7,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-29,,,-18,12.7,,19.68,36.19,-2.494444,-8.766667,2.544444,0.2032,30.48,-9.141975,58.926123
US_WY_56009,2020-12-17,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,4,3,744,10,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,-43,-18,,,20.14,44.84,-1.416667,-8.255556,6.038889,0.0254,30.48,-8.512346,57.064267
US_WY_56009,2020-12-18,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,3,0,747,10,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,-44,-20,,,12.88,26.4,0.455556,-4.672222,5.205556,0.790222,,-5.055556,67.387955
US_WY_56009,2020-12-19,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,1,0,748,10,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-25,,,15.93,36.19,-2.3,-8.522222,4.577778,0.6604,78.74,-8.833333,59.950894
US_WY_56009,2020-12-20,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,2,0,750,10,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-27,,,15.58,29.67,1.161111,-6.738889,7.966667,0.0,50.8,-8.098765,50.536519
US_WY_56009,2020-12-21,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,2,0,752,10,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-27,,,20.65,35.31,4.7,-2.5,10.388889,0.0,30.48,-3.753086,54.239009
US_WY_56009,2020-12-22,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,3,0,755,10,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-29,10.66,9.99,11.32,23.98,7.022222,-1.116667,12.911111,0.0,,-3.469136,47.866925
US_WY_56009,2020-12-23,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,8,0,763,10,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-28,,,-38,,,15.53,25.23,-6.133333,-10.666667,3.266667,0.846667,,-12.061728,64.683446
US_WY_56009,2020-12-24,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,763,10,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,-54,-55,,,20.3,32.32,-3.483333,-12.122222,5.166667,0.0254,78.74,-13.111111,48.035647
US_WY_56009,2020-12-25,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,763,10,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,-65,-78,,,,29.98,1.738889,-7.822222,9.6,0.0,50.8,-11.333333,37.566285
US_WY_56009,2020-12-26,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,9,0,772,10,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-39,,11.71,,27.82,2.866667,-3.761111,9.933333,0.0,30.48,-10.654321,36.20972
US_WY_56009,2020-12-27,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,-1,0,771,10,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-32,,,12.77,35.74,0.305556,-3.427778,7.888889,0.169333,30.48,-4.530864,71.617759
US_WY_56009,2020-12-28,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,13,1,784,11,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-37,11.4,,16.8,33.6,-7.377778,-13.983333,1.405556,1.128889,30.48,-10.54321,79.06228
US_WY_56009,2020-12-29,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,4,0,788,11,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-35,11.52,10.31,16.37,41.23,-4.755556,-9.777778,-1.633333,1.298222,99.06,-8.518519,76.232713
US_WY_56009,2020-12-30,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,8,0,796,11,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-34,,,15.19,33.53,-8.427778,-15.027778,-0.222222,0.254,78.74,-14.222222,62.15096
US_WY_56009,2020-12-31,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,7,0,803,11,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,-53,-38,10.09,,16.82,28.26,-2.4,-10.027778,2.9,0.0,78.74,-9.722222,54.673159
US_WY_56009,2021-01-01,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,803,11,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,-48,-70,11.72,,17.24,37.23,-3.138889,-8.833333,3.322222,0.0,78.74,-8.37037,67.076089
US_WY_56009,2021-01-02,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,7,0,810,11,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-25,,,13.29,40.53,-3.266667,-10.716667,4.305556,0.0,78.74,-11.253086,53.159517
US_WY_56009,2021-01-03,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,1,0,811,11,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-22,,12.32,18.48,35.6,-0.938889,-7.483333,5.522222,0.0,78.74,-8.351852,56.489555
US_WY_56009,2021-01-04,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,11,0,822,11,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-25,13.72,,21.82,33.04,0.722222,-6.572222,7.066667,0.0,50.8,-7.734568,53.222442
US_WY_56009,2021-01-05,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,9,0,831,11,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-17,9.6,,20.39,35.38,2.166667,-3.572222,6.855556,0.0,50.8,-5.839506,55.378736
US_WY_56009,2021-01-06,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,2,0,833,11,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-17,9.0,,15.6,34.81,-2.538889,-8.233333,5.705556,0.4572,50.8,-9.598765,60.003972
US_WY_56009,2021-01-07,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,5,0,838,11,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-27,,-54,-16,,,20.27,31.6,-2.822222,-10.122222,4.983333,0.0,50.8,-10.395062,55.368184
US_WY_56009,2021-01-08,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,7,0,845,11,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,-42,-17,,,12.82,25.64,-1.222222,-7.044444,4.372222,0.1778,50.8,-5.209877,74.834717
US_WY_56009,2021-01-09,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,2,0,847,11,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-20,,,14.01,38.52,-4.45,-7.966667,1.305556,0.4572,30.48,-7.240741,83.293788
US_WY_56009,2021-01-10,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,3,0,850,11,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-21,,,20.65,33.46,-4.805556,-10.616667,1.127778,0.169333,30.48,-8.919753,75.249911
US_WY_56009,2021-01-11,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,6,0,856,11,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-23,,,15.26,35.6,-3.95,-12.166667,4.661111,0.0,30.48,-12.339506,52.139251
US_WY_56009,2021-01-12,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,9,2,865,13,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-20,13.28,,26.55,34.52,-0.138889,-7.85,7.488889,0.0,30.48,-10.376543,45.572272
US_WY_56009,2021-01-13,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,8,0,873,13,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-21,,15.03,18.3,38.56,5.077778,-0.872222,10.561111,0.0,30.48,-6.432099,42.989422
US_WY_56009,2021-01-14,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,6,0,879,13,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,-47,-22,,,16.34,34.57,-1.766667,-6.205556,8.644444,0.225778,,-10.259259,53.447296
US_WY_56009,2021-01-15,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,5,0,884,13,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-34,,-39,-19,13.1,,14.41,32.75,-3.911111,-8.366667,3.438889,0.0508,,-14.808642,42.940694
US_WY_56009,2021-01-16,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,1,0,885,13,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-20,,,21.64,30.71,0.65,-6.083333,3.811111,0.254,,-6.864198,57.09286
US_WY_56009,2021-01-17,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,2,0,887,13,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-25,,11.86,20.93,29.3,-2.127778,-7.816667,4.927778,0.0508,50.8,-9.617284,57.006726
US_WY_56009,2021-01-18,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,887,13,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-34,,,23.94,25.88,-0.75,-6.677778,4.705556,0.1524,50.8,-5.962963,69.051187
US_WY_56009,2021-01-19,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,2,0,889,13,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-18,13.07,,16.34,35.94,-5.25,-11.827778,0.955556,0.2032,30.48,-10.648148,66.696804
US_WY_56009,2021-01-20,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,1,0,890,13,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-32,,,-22,,,15.97,37.06,-0.377778,-9.494444,6.588889,0.0254,30.48,-12.253086,40.868295
US_WY_56009,2021-01-21,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,1,0,891,13,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,-33,,,-19,,,17.37,39.89,-0.91358,-7.54321,6.833333,0.0,,-10.986111,46.203306
US_WY_56009,2021-01-22,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,1,1,892,14,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,-42,-19,12.72,,10.18,29.26,-3.627778,-6.483333,2.572222,0.635,,-7.302469,75.309382
US_WY_56009,2021-01-23,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,0,0,892,14,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-23,,,11.61,32.79,-4.344444,-7.488889,-0.894444,0.5588,30.48,-6.765432,82.922676
US_WY_56009,2021-01-24,ChIJb1LisqhrYYcRJ2MxDFKlmA4,Q484156,geoId/56009,US,United States of America,WY,Wyoming,56009,Converse County,US,USA,2,3,0,895,14,,,13733,6973,6760,1867,1851,1487,1733,1667,1940,1758,936,494,288640,42.97,-105.5,11047,82.0,,,,-19,,,,30.77,-6.388889,-11.477778,0.3,1.4478,30.48,-9.54321,79.881748
