location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OK_40149,2021-12-21,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,1710,34,0,4050,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-23,34.48,62.7,4.716667,-4.083333,16.911111,0.0,,-2.666667,58.851353
US_OK_40149,2021-12-22,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,22,0,1732,34,5,4055,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-26,27.53,41.3,5.65,-3.6,17.394444,0.0,,-0.683333,63.845203
US_OK_40149,2021-12-23,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,1732,34,2,4057,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-39,28.36,47.27,8.061111,0.372222,18.54321,0.0,,2.661111,69.007885
US_OK_40149,2021-12-24,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,1732,34,0,4057,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-56,,29.98,15.455556,7.466667,26.1,0.0,,-0.811111,33.229145
US_OK_40149,2021-12-25,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,1732,34,0,4057,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,29.97,37.79,18.177778,8.761111,24.955556,0.0,,2.716667,35.706283
US_OK_40149,2021-12-26,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,1732,34,0,4057,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,32.34,26.95,14.138889,6.222222,26.45,0.0,,4.488889,52.598479
US_OK_40149,2021-12-27,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,1732,34,15,4072,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-34,34.44,30.62,13.972222,3.616667,25.255556,0.0,,-4.527778,27.755583
US_OK_40149,2021-12-28,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,1732,34,1,4073,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-25,26.73,32.08,12.794444,6.994444,20.455556,0.028222,,-3.9,31.218586
US_OK_40149,2021-12-29,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,7,0,1739,34,3,4076,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-28,42.9,34.07,7.733333,0.316667,18.711111,0.0762,,-5.361111,39.575592
US_OK_40149,2021-12-30,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,1739,34,0,4076,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-30,41.62,32.8,6.683333,-3.561111,19.122222,0.0,,-5.172222,43.237752
US_OK_40149,2021-12-31,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,1739,34,0,4076,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-40,,24.05,12.888889,8.65,18.605556,0.362857,,-0.233333,40.991463
US_OK_40149,2022-01-01,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,1739,34,0,4076,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,25.03,34.25,2.994444,-8.666667,15.266667,3.866444,,0.122222,81.525206
US_OK_40149,2022-01-02,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,1739,34,0,4076,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,,34.47,-7.533333,-11.494444,1.811111,1.27,,-12.355556,68.486418
US_OK_40149,2022-01-03,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,1739,34,0,4076,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-17,25.46,30.99,-0.177778,-7.022222,11.633333,0.0,,-6.355556,63.314211
US_OK_40149,2022-01-04,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,1739,34,15,4091,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-5,,43.29,4.905556,-0.333333,16.088889,0.0,,-5.561111,46.890041
US_OK_40149,2022-01-05,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,113,0,1852,34,4,4095,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-7,21.18,36.31,4.244444,-1.35,10.511111,0.0,,-5.9,47.854743
US_OK_40149,2022-01-06,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,1852,34,0,4095,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-9,,39.67,-4.927778,-9.433333,1.883333,0.0,,-12.305556,56.31972
US_OK_40149,2022-01-07,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,1852,34,9,4104,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-11,16.82,28.39,-6.905556,-11.755556,2.588889,0.0,,-13.194444,60.914534
US_OK_40149,2022-01-08,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,1852,34,2,4106,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,,41.22,7.427778,-2.222222,21.138889,0.0,,2.216667,70.027212
US_OK_40149,2022-01-09,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,1852,34,4,4110,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,31.52,25.22,5.8,0.961111,15.661111,0.0,,-4.555556,48.016898
US_OK_40149,2022-01-10,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,1852,34,3,4113,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-9,16.06,37.46,0.383333,-8.183333,13.5,0.0,,-11.344444,41.307175
US_OK_40149,2022-01-11,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,1852,34,1,4114,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-7,26.84,42.74,4.666667,-3.461111,16.35,0.0,,-9.011111,36.482559
US_OK_40149,2022-01-12,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,104,1,1956,35,3,4117,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-13,23.86,34.79,6.933333,-2.077778,18.305556,0.0,,-3.622222,47.313216
US_OK_40149,2022-01-13,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,1956,35,2,4119,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-16,28.0,42.0,9.127778,0.055556,22.127778,0.0,,-6.105556,33.902496
US_OK_40149,2022-01-14,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,1956,35,2,4121,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-19,22.75,32.05,9.927778,3.016667,18.783333,0.0,,-1.7,44.479756
US_OK_40149,2022-01-15,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,1956,35,0,4121,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,31.19,43.19,1.2,-3.922222,13.327778,0.217714,,-6.627778,56.287383
US_OK_40149,2022-01-16,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,1956,35,3,4124,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,24.84,47.2,-0.888889,-10.588889,13.061728,0.0,,-9.833333,50.99458
US_OK_40149,2022-01-17,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,1956,35,0,4124,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-37,27.08,34.98,4.544444,-5.183333,16.183333,0.0,,-7.683333,40.865885
US_OK_40149,2022-01-18,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,1956,35,8,4132,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-17,30.37,26.45,7.716667,0.25,17.677778,0.0,,-5.977778,37.42658
US_OK_40149,2022-01-19,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,170,2,2126,37,9,4141,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-13,,44.86,3.0,-1.711111,12.5,0.0,,-7.344444,46.711834
US_OK_40149,2022-01-20,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2126,37,3,4144,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-13,17.99,39.77,-5.688889,-8.772222,-1.044444,0.0,,-18.511111,35.778382
US_OK_40149,2022-01-21,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2126,37,7,4151,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-14,23.31,33.99,-6.955556,-13.777778,3.477778,0.0,,-18.388889,39.794656
US_OK_40149,2022-01-22,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2126,37,3,4154,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,20.4,43.2,-1.25,-9.683333,10.6,0.0,,-13.8,37.926946
US_OK_40149,2022-01-23,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2126,37,2,4156,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,,,4.216667,-3.788889,15.672222,0.0,,-7.555556,42.112536
US_OK_40149,2022-01-24,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2126,37,0,4156,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-9,25.67,39.42,6.183333,-4.416667,18.655556,0.0,,-5.611111,42.651196
US_OK_40149,2022-01-25,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2126,37,2,4158,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-11,29.08,28.15,4.227778,-1.416667,12.833333,0.0,,-5.572222,49.081968
US_OK_40149,2022-01-26,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,232,1,2358,38,0,4158,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-13,19.27,33.03,-2.961111,-4.7,0.238889,1.415143,78.74,-13.3,45.248121
US_OK_40149,2022-01-27,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2358,38,1,4159,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-35,19.09,65.14,-3.177778,-8.994444,4.422222,1.693333,,-4.905556,87.908318
US_OK_40149,2022-01-28,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2358,38,2,4161,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-7,26.63,27.58,2.022222,-4.438889,12.155556,0.0,,-4.605556,61.663277
US_OK_40149,2022-01-29,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2358,38,1,4162,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,,53.06,5.016667,-5.405556,20.569444,0.0,,-8.122222,38.602631
US_OK_40149,2022-01-30,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2358,38,1,4163,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,22.43,38.95,6.722222,-4.322222,18.0,0.0,,-8.366667,33.471023
US_OK_40149,2022-01-31,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2358,38,0,4163,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-3,16.44,31.05,8.444444,-1.55,21.227778,0.0,,-4.761111,39.021419
US_OK_40149,2022-02-01,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2358,38,4,4167,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-6,22.36,25.28,11.838889,7.427778,17.322222,0.0,,6.122222,68.154516
US_OK_40149,2022-02-02,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,149,0,2507,38,3,4170,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-30,19.97,26.27,-0.761111,-7.255556,9.588889,2.8575,78.74,-4.011111,78.76322
US_OK_40149,2022-02-03,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2507,38,0,4170,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-54,18.4,27.6,-9.583333,-11.172222,-7.377778,2.8575,180.34,-12.277778,80.74845
US_OK_40149,2022-02-04,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2507,38,6,4176,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-36,,37.08,-7.727778,-13.911111,1.833333,0.0635,180.34,-12.633333,67.935961
US_OK_40149,2022-02-05,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2507,38,2,4178,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,27.63,25.12,-2.6,-9.644444,5.561111,0.0,,-8.461111,64.277588
US_OK_40149,2022-02-06,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2507,38,0,4178,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,20.68,42.57,2.376543,-5.549383,12.141975,0.0,,-4.438272,60.78323
US_OK_40149,2022-02-07,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2507,38,1,4179,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-3,,40.14,3.888889,-4.516667,14.75,0.0,,-4.238889,55.592742
US_OK_40149,2022-02-08,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2507,38,0,4179,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,0,,29.23,6.438889,-2.944444,19.461111,0.0,,-5.838889,41.304755
US_OK_40149,2022-02-09,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,48,3,2555,41,4,4183,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-6,,27.16,7.916667,-1.833333,20.166667,0.0,,-6.405556,35.686456
US_OK_40149,2022-02-10,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2555,41,4,4187,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-7,,36.71,10.116667,3.25,18.033333,0.0,,-3.566667,38.208586
US_OK_40149,2022-02-11,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2555,41,4,4191,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-5,26.96,36.29,9.105556,1.827778,17.166667,0.0,,-2.777778,43.211067
US_OK_40149,2022-02-12,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2555,41,1,4192,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,,29.28,3.688889,-2.983333,12.594444,0.0,,-9.044444,38.996623
US_OK_40149,2022-02-13,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2555,41,5,4197,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,45.77,36.87,3.388889,-4.833333,15.233333,0.0,,-9.505556,38.371806
US_OK_40149,2022-02-14,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2555,41,2,4199,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-9,25.61,39.39,8.372222,-0.55,20.8,0.0,,-6.705556,33.794202
US_OK_40149,2022-02-15,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2555,41,0,4199,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-5,15.63,26.66,11.0,3.455556,21.705556,0.0,,-3.211111,36.918412
US_OK_40149,2022-02-16,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,21,3,2576,44,0,4199,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-9,21.01,42.02,16.216667,10.477778,24.916667,0.0,,5.766667,50.190925
US_OK_40149,2022-02-17,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2576,44,2,4201,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-10,,29.86,3.944444,-3.572222,20.087302,12.107333,,-1.094444,69.891458
US_OK_40149,2022-02-18,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2576,44,4,4205,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-13,24.32,30.67,-0.961111,-7.188889,10.538889,2.1336,,-6.038889,68.564129
US_OK_40149,2022-02-19,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2576,44,1,4206,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,,22.35,5.333333,-2.672222,16.75,0.0,,-2.255556,58.282306
US_OK_40149,2022-02-20,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2576,44,0,4206,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,24.98,53.71,10.366667,2.694444,22.266667,0.0,,-2.855556,39.535301
US_OK_40149,2022-02-21,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2576,44,0,4206,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-27,22.51,31.51,13.733333,6.933333,23.544444,0.0,,2.8,48.189347
US_OK_40149,2022-02-22,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2576,44,6,4212,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-6,,33.0,2.383333,-9.238889,,0.15875,,-7.338889,48.789538
US_OK_40149,2022-02-23,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,15,1,2591,45,0,4212,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-15,24.0,27.55,-8.133333,-11.711111,-2.188889,0.705556,,-15.655556,54.83839
US_OK_40149,2022-02-24,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2591,45,3,4215,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-32,,35.29,-7.127778,-8.705556,-3.055556,1.0795,,-10.116667,79.276098
US_OK_40149,2022-02-25,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2591,45,1,4216,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,-11,22.27,39.69,-6.661111,-11.683333,-0.827778,0.0254,,-11.144444,70.49034
US_OK_40149,2022-02-26,ChIJBeqP9Q8RrIcRh-XgaGnSsJE,Q495958,geoId/40149,US,United States of America,OK,Oklahoma,40149,Washita County,US,USA,2,0,0,2591,45,0,4216,11055,5494,5561,1479,1539,1205,1404,1144,1518,1385,820,561,1822247,35.29,-98.99,1009,79.975,,,,41.86,-3.183333,-8.522222,5.038889,0.0,,-9.744444,60.620186
