location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48059,2021-12-18,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,4,1,1966,58,0,4877,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,23,-11,33.1,47.19,13.072222,7.111111,22.094444,0.5715,,4.179012,55.403119
US_TX_48059,2021-12-19,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1966,58,10,4887,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,18,,25.91,31.59,3.688889,-0.205556,8.933333,0.056444,,-8.012346,42.529764
US_TX_48059,2021-12-20,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,1,0,1967,58,3,4890,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,16,-13,22.96,30.62,7.972222,2.033333,16.866667,0.0254,,-4.462963,40.523515
US_TX_48059,2021-12-21,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,6,0,1973,58,6,4896,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,9,-12,23.57,37.97,8.422222,-0.777778,21.955556,0.0,,-0.203704,54.767424
US_TX_48059,2021-12-22,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,4,0,1977,58,9,4905,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,19,-12,19.87,38.37,10.65,1.461111,20.894444,0.0,,-2.123457,44.755012
US_TX_48059,2021-12-23,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,3,0,1980,58,1,4906,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,13,-29,22.63,30.18,14.7,3.544444,28.680556,0.0,,-1.253086,35.144529
US_TX_48059,2021-12-24,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1980,58,0,4906,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-21,-60,25.27,26.67,20.45,12.95,30.533333,0.0,,7.691358,45.022088
US_TX_48059,2021-12-25,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1980,58,0,4906,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-8,-57,28.17,34.35,20.022222,10.611111,28.194444,0.0,,9.851852,52.281508
US_TX_48059,2021-12-26,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,1980,58,0,4906,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,20,,24.2,36.61,19.605556,11.022222,31.988889,0.0,,9.438272,51.785151
US_TX_48059,2021-12-27,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,8,1,1988,59,7,4913,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,20,-26,17.16,44.48,19.711111,12.566667,27.455556,0.0,,11.018519,58.328344
US_TX_48059,2021-12-28,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,10,0,1998,59,4,4917,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,4,-21,24.68,39.62,18.344444,12.377778,25.611111,0.0,,8.67284,53.411155
US_TX_48059,2021-12-29,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,2,0,2000,59,2,4919,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,2,-21,28.59,45.21,16.777778,10.488889,24.711111,0.084667,,4.166667,43.409309
US_TX_48059,2021-12-30,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,6,0,2006,59,3,4922,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,12,-28,25.6,34.36,13.766667,5.766667,23.333333,0.0,,-1.728395,33.981691
US_TX_48059,2021-12-31,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,2006,59,0,4922,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-17,-45,23.95,27.83,14.927778,9.605556,22.183333,0.0,,5.061728,51.566863
US_TX_48059,2022-01-01,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,2006,59,0,4922,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-13,-40,19.29,37.26,15.022222,1.383333,21.966667,0.9906,,7.679012,61.995176
US_TX_48059,2022-01-02,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,2006,59,0,4922,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,20,-30,25.68,37.87,-2.444444,-7.883333,6.483333,0.366889,,-10.061728,55.949119
US_TX_48059,2022-01-03,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,55,0,2061,59,0,4922,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,6,-19,29.48,37.81,1.822222,-6.372222,14.838889,0.0,,-10.5,39.021902
US_TX_48059,2022-01-04,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,13,1,2074,60,24,4946,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,0,-9,22.42,39.08,8.194444,-0.944444,21.5,0.127,,-10.469136,25.406788
US_TX_48059,2022-01-05,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,17,1,2091,61,5,4951,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-3,-7,28.09,48.4,10.133333,1.822222,18.161111,0.0,,-6.030864,31.293317
US_TX_48059,2022-01-06,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,17,0,2108,61,0,4951,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-16,-6,22.93,20.06,1.494444,-3.477778,11.411111,0.0,,-7.388889,51.168862
US_TX_48059,2022-01-07,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,24,0,2132,61,10,4961,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-8,-5,20.63,20.63,-2.227778,-9.055556,9.416667,0.0,,-10.320988,53.762305
US_TX_48059,2022-01-08,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,14,0,2146,61,15,4976,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,1,-5,23.93,33.91,11.488889,4.905556,22.794444,0.0,,6.487654,72.753187
US_TX_48059,2022-01-09,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,11,0,2157,61,2,4978,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-11,-23,18.37,43.71,10.088889,5.266667,19.461111,0.0,,1.450617,55.903321
US_TX_48059,2022-01-10,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,18,0,2175,61,0,4978,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-11,-9,28.48,33.04,3.988889,-2.766667,12.533333,0.0,,-9.37037,37.400682
US_TX_48059,2022-01-11,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,23,0,2198,61,6,4984,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-14,-9,19.36,37.59,3.911111,-1.727778,11.094444,0.395111,,-6.734568,45.180696
US_TX_48059,2022-01-12,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,32,0,2230,61,2,4986,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-18,-11,28.52,35.94,6.266667,-0.805556,18.327778,0.8636,,-0.246914,62.421476
US_TX_48059,2022-01-13,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,34,1,2264,62,2,4988,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-5,-19,17.71,32.88,10.088889,-0.383333,23.894444,0.1524,,-3.179012,38.869145
US_TX_48059,2022-01-14,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,9,0,2273,62,3,4991,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-1,-26,25.62,33.3,12.894444,2.144444,26.092593,0.2286,,-4.932099,27.882058
US_TX_48059,2022-01-15,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,32,0,2305,62,0,4991,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-7,-18,14.64,37.55,7.691358,0.055556,21.969136,0.112889,,-6.819444,35.503862
US_TX_48059,2022-01-16,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,17,0,2322,62,4,4995,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-11,-23,22.61,43.9,3.759259,-5.820988,17.805556,0.0,,-10.548611,35.026662
US_TX_48059,2022-01-17,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,42,0,2364,62,0,4995,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-4,-29,29.12,40.28,9.2,-0.95,20.572222,0.1778,,-9.092593,27.329964
US_TX_48059,2022-01-18,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,23,0,2387,62,9,5004,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-6,-9,19.2,35.01,14.516667,7.633333,25.966667,0.1016,,-5.259259,25.916132
US_TX_48059,2022-01-19,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,21,0,2408,62,536,5540,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-6,-7,22.1,32.31,14.605556,5.955556,23.355556,0.0,,0.734568,38.698046
US_TX_48059,2022-01-20,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,17,0,2425,62,3,5543,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-13,-10,23.3,39.94,-1.122222,-5.283333,6.138889,0.0,,-14.623457,35.41773
US_TX_48059,2022-01-21,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,30,0,2455,62,3,5546,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-16,-8,16.41,28.98,-1.727778,-9.127778,8.894444,0.0762,,-16.185185,31.786561
US_TX_48059,2022-01-22,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,74,0,2529,62,53,5599,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-17,-17,23.89,35.16,2.083333,-6.516667,12.238889,0.1778,,-11.641975,35.494025
US_TX_48059,2022-01-23,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,25,0,2554,62,5,5604,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-9,,24.4,35.61,6.983333,0.388889,16.061111,0.1778,,-5.271605,41.756126
US_TX_48059,2022-01-24,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,8,0,2562,62,-1,5603,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-14,-8,20.95,38.59,8.716667,2.45,16.405556,0.036286,,1.462963,59.413307
US_TX_48059,2022-01-25,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,18,1,2580,63,7,5610,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-14,-3,12.83,42.95,6.827778,-1.016667,15.683333,0.4826,,0.388889,64.463775
US_TX_48059,2022-01-26,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,6,0,2586,63,0,5610,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-10,-7,14.96,26.59,3.016667,-2.405556,12.566667,0.1016,,-6.697531,49.695869
US_TX_48059,2022-01-27,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,6,0,2592,63,9,5619,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-4,-5,21.24,34.65,4.394444,0.45,12.055556,0.127,,-1.567901,65.630915
US_TX_48059,2022-01-28,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,24,0,2616,63,1,5620,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-13,0,22.77,28.46,3.85,-3.155556,12.855556,0.0,,-3.17284,60.60808
US_TX_48059,2022-01-29,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,9,0,2625,63,2,5622,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-3,-4,13.17,28.42,6.588889,-2.933333,18.644444,0.0,,-8.117284,34.088955
US_TX_48059,2022-01-30,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,14,0,2639,63,1,5623,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-10,,15.42,29.55,9.688889,-0.244444,21.283333,0.0,,-7.987654,27.075654
US_TX_48059,2022-01-31,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,19,0,2658,63,0,5623,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-10,0,21.64,39.77,13.4,7.138889,20.638889,0.09525,,1.574074,44.875716
US_TX_48059,2022-02-01,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,13,1,2671,64,6,5629,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,7,1,29.56,32.78,13.494444,8.688889,21.733333,0.2286,,8.148148,69.203375
US_TX_48059,2022-02-02,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,13,0,2684,64,1,5630,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-6,-6,14.78,32.52,6.322222,-1.555556,18.844444,1.975556,,0.382716,65.869522
US_TX_48059,2022-02-03,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,5,1,2689,65,0,5630,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-37,-68,17.19,28.42,-6.061111,-8.255556,-1.483333,9.539111,30.48,-8.191358,84.407051
US_TX_48059,2022-02-04,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,9,0,2698,65,8,5638,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-21,-60,13.9,35.37,-6.044444,-9.411111,0.966667,0.762,78.74,-9.833333,74.51689
US_TX_48059,2022-02-05,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,5,1,2703,66,0,5638,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-11,-7,14.33,33.43,-1.616667,-8.372222,9.305556,0.127,50.8,-6.969136,66.462251
US_TX_48059,2022-02-06,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,13,0,2716,66,1,5639,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-10,,27.05,33.65,3.65,-3.611111,13.483333,0.5334,,-4.993827,52.730912
US_TX_48059,2022-02-07,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,1,0,2717,66,3,5642,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-2,-1,17.36,21.98,5.466667,-0.794444,13.538889,0.1016,,-2.592593,56.307176
US_TX_48059,2022-02-08,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,5,1,2722,67,4,5646,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,2,-1,17.72,28.01,6.933333,-1.994444,19.372222,0.1016,,-5.481481,39.975231
US_TX_48059,2022-02-09,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,4,0,2726,67,3,5649,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,1,0,17.04,34.66,9.766667,0.483333,20.044444,0.1524,,-5.320988,33.810433
US_TX_48059,2022-02-10,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,4,0,2730,67,0,5649,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,3,0,21.75,38.92,9.733333,-0.072222,21.2,0.1524,,-5.259259,33.794535
US_TX_48059,2022-02-11,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,5,0,2735,67,15,5664,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-5,1,15.16,28.64,12.794444,3.244444,24.983333,0.1524,,-2.388889,34.045668
US_TX_48059,2022-02-12,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,4,1,2739,68,2,5666,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-8,-3,14.55,32.42,9.133333,3.477778,20.805556,0.1016,,-5.234568,35.817192
US_TX_48059,2022-02-13,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,1,1,2740,69,6,5672,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-12,,20.97,32.76,4.488889,-4.5,18.383333,0.0,,-9.364198,35.396831
US_TX_48059,2022-02-14,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,2740,69,2,5674,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-13,-10,23.27,28.58,10.622222,0.661111,22.511111,0.127,,-6.864198,27.892898
US_TX_48059,2022-02-15,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,4,1,2744,70,0,5674,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-5,1,24.13,31.26,13.15,5.238889,23.416667,0.1016,,-1.364198,36.521651
US_TX_48059,2022-02-16,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,2,0,2746,70,4,5678,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-6,2,23.17,30.51,17.527778,13.127778,24.172222,0.0508,,8.277778,54.220657
US_TX_48059,2022-02-17,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,4,0,2750,70,19,5697,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,3,-3,22.79,28.22,10.411111,0.75,22.227778,3.2258,,5.487654,71.476829
US_TX_48059,2022-02-18,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,1,0,2751,70,3,5700,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-6,0,24.0,17.56,1.322222,-5.694444,13.588889,0.7366,,-6.160494,57.413634
US_TX_48059,2022-02-19,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,3,1,2754,71,4,5704,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,-8,-7,26.6,23.1,7.161111,-2.427778,18.788889,0.1016,,-5.376543,39.850288
US_TX_48059,2022-02-20,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,2754,71,0,5704,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,6,,20.1,25.94,11.738889,3.927778,22.383333,0.1524,,-3.561728,33.983519
US_TX_48059,2022-02-21,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,1,0,2755,71,0,5704,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,3,-12,28.07,41.21,16.733333,9.788889,26.694444,0.1524,,7.697531,55.050041
US_TX_48059,2022-02-22,ChIJp8esmWLpVoYR9TWihuPfIhs,Q108827,geoId/48059,US,United States of America,TX,Texas,48059,Callahan County,US,USA,2,0,0,2755,71,6,5710,13968,6917,7051,1662,1807,1428,1585,1620,1992,1974,1212,688,1827117,32.29,-99.37,2334,76.433333,,,1,2,15.05,26.62,12.05,1.827778,23.088889,6.6548,,3.481481,56.472796
