location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47083,2022-03-02,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,19,0,2663,59,0,3526,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,3,41.77,15.7,5.161111,25.083333,0.0,,0.422222,35.817671
US_TN_47083,2022-03-03,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2663,59,0,3526,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,5,51.33,16.316667,7.922222,23.088889,0.0,,2.411111,39.683343
US_TN_47083,2022-03-04,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2663,59,1,3527,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,4,38.69,13.111111,4.5,24.7,0.0,,3.611111,52.653961
US_TN_47083,2022-03-05,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2663,59,2,3529,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,44.7,18.0,12.283333,23.533333,0.0,,7.238889,49.556214
US_TN_47083,2022-03-06,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2663,59,0,3529,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,56.26,21.133333,17.716667,24.044444,2.0066,,14.138889,65.254031
US_TN_47083,2022-03-07,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2663,59,0,3529,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-1,64.31,15.761111,6.111111,22.638889,9.087556,,11.827778,77.811559
US_TN_47083,2022-03-08,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2663,59,0,3529,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-1,42.4,4.616667,2.488889,7.2,3.2512,,-1.0,67.058688
US_TN_47083,2022-03-09,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,4,0,2667,59,2,3531,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-1,56.24,6.494444,2.577778,11.333333,2.4638,,1.355556,69.884608
US_TN_47083,2022-03-10,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2667,59,0,3531,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,2,34.32,7.583333,1.622222,14.9,0.5588,,0.083333,59.158236
US_TN_47083,2022-03-11,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2667,59,0,3531,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,2,25.43,6.672222,0.566667,13.927778,0.0,,1.277778,68.870735
US_TN_47083,2022-03-12,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2667,59,2,3533,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,42.2,-2.655556,-6.444444,2.316667,1.27,78.74,-9.372222,59.981519
US_TN_47083,2022-03-13,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2667,59,2,3535,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,56.98,1.094444,-5.577778,12.8,0.2032,78.74,-8.661111,48.529856
US_TN_47083,2022-03-14,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2667,59,0,3535,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,2,27.73,11.266667,3.566667,19.016667,0.0254,,-4.566667,32.857225
US_TN_47083,2022-03-15,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2667,59,0,3535,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,0,34.66,13.916667,7.066667,19.783333,0.0,,2.15,45.110975
US_TN_47083,2022-03-16,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,5,1,2672,60,1,3536,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-6,42.63,14.105556,10.588889,18.866667,0.564444,,8.95,71.653668
US_TN_47083,2022-03-17,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2672,60,2,3538,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-2,44.07,15.427778,8.761111,22.85,0.6096,,10.45,72.743439
US_TN_47083,2022-03-18,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2672,60,1,3539,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-9,37.04,15.35,11.011111,20.1,0.451556,,11.116667,76.202612
US_TN_47083,2022-03-19,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2672,60,0,3539,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,56.15,10.882716,7.703704,17.808642,2.681111,,5.506173,69.59309
US_TN_47083,2022-03-20,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2672,60,0,3539,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,41.21,9.283951,-0.012346,20.469136,0.0,,0.092593,52.761013
US_TN_47083,2022-03-21,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2672,60,0,3539,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-1,37.88,13.666667,4.067901,23.098765,0.0,,0.055556,39.715245
US_TN_47083,2022-03-22,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2672,60,1,3540,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,3,34.79,17.179012,13.098765,22.54321,0.3175,,5.407407,46.552188
US_TN_47083,2022-03-23,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,1,0,2673,60,0,3540,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,3,36.42,13.981481,9.290123,17.901235,19.52625,,11.154321,83.550594
US_TN_47083,2022-03-24,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2673,60,0,3540,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-3,30.73,8.981481,3.561728,14.765432,0.338667,,2.246914,63.327473
US_TN_47083,2022-03-25,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2673,60,1,3541,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,2,49.84,8.074074,4.487654,12.067901,0.0,,2.160494,66.730176
US_TN_47083,2022-03-26,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2673,60,1,3542,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,46.27,9.253086,4.364198,15.364198,0.0,,-3.395062,40.969003
US_TN_47083,2022-03-27,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2673,60,0,3542,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,25.93,6.04321,-0.240741,12.41358,0.0,,-7.17284,38.309016
US_TN_47083,2022-03-28,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2673,60,0,3542,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-11,46.43,7.641975,3.469136,13.111111,0.0,,-5.950617,37.737665
US_TN_47083,2022-03-29,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2673,60,5,3547,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-11,58.01,13.627778,6.788889,24.205556,0.0,,1.466667,43.682268
US_TN_47083,2022-03-30,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,2,0,2675,60,0,3547,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-11,35.6,21.450617,17.67284,26.592593,0.03175,,11.666667,54.068495
US_TN_47083,2022-03-31,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2675,60,0,3547,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-12,42.78,11.066667,7.1,20.261111,10.639778,,6.822222,75.398313
US_TN_47083,2022-04-01,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2675,60,0,3547,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-7,43.6,6.866667,2.35,12.088889,0.197556,,0.561111,64.546438
US_TN_47083,2022-04-02,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2675,60,0,3547,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,32.11,8.462963,0.759259,17.407407,0.0,,1.061728,59.841163
US_TN_47083,2022-04-03,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2675,60,0,3547,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,39.14,11.104938,2.617284,17.598765,0.0,,1.580247,52.017358
US_TN_47083,2022-04-04,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2675,60,0,3547,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-13,45.52,11.839506,5.666667,19.648148,0.112889,,2.462963,52.891644
US_TN_47083,2022-04-05,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2675,60,1,3548,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-13,43.26,13.290123,9.864198,18.123457,3.556,,9.91358,80.467146
US_TN_47083,2022-04-06,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2675,60,2,3550,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-10,42.7,12.975309,10.123457,18.135802,4.41325,,11.569444,92.369684
US_TN_47083,2022-04-07,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2675,60,0,3550,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,0,58.9,10.41358,5.277778,15.796296,1.298222,,3.635802,62.967846
US_TN_47083,2022-04-08,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2675,60,3,3553,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-8,50.22,6.969136,2.932099,12.783951,0.5715,,-0.228395,60.636725
US_TN_47083,2022-04-09,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2675,60,1,3554,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,50.01,7.524691,3.117284,14.722222,0.705556,,-1.444444,53.288203
US_TN_47083,2022-04-10,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2675,60,0,3554,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,48.16,11.993827,1.358025,26.148148,0.0,,0.382716,45.081798
US_TN_47083,2022-04-11,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2675,60,0,3554,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-1,30.73,17.851852,14.592593,23.049383,4.5085,,9.555556,58.43414
US_TN_47083,2022-04-12,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2675,60,0,3554,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,1,40.32,18.561728,15.123457,25.950617,27.08275,,15.981481,85.075807
US_TN_47083,2022-04-13,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,3,1,2678,61,2,3556,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,5,29.26,22.08642,17.475309,27.574074,9.9695,,16.037037,69.118546
US_TN_47083,2022-04-14,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2678,61,2,3558,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,3,45.66,13.62963,6.524691,21.006173,11.77925,,6.092593,60.489233
US_TN_47083,2022-04-15,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2678,61,0,3558,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-41,41.44,14.518519,5.851852,21.438272,0.084667,,1.820988,42.748022
US_TN_47083,2022-04-16,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2678,61,2,3560,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,58.07,15.450617,10.703704,20.388889,5.969,,10.716049,73.566342
US_TN_47083,2022-04-17,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2678,61,0,3560,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,25.76,11.895062,8.419753,17.283951,0.677333,,3.055556,54.787874
US_TN_47083,2022-04-18,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2678,61,0,3560,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-4,37.9,9.228395,6.296296,13.376543,4.938889,,5.012346,75.075751
US_TN_47083,2022-04-19,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2678,61,0,3560,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,6,43.59,8.222222,1.611111,15.0,2.596444,,-2.302469,47.823565
US_TN_47083,2022-04-20,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2678,61,4,3564,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,6,44.64,12.555556,4.166667,21.265432,0.084667,,0.623457,44.535029
US_TN_47083,2022-04-21,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2678,61,2,3566,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,1,23.58,18.814815,13.962963,24.691358,1.862667,,10.882716,60.886635
US_TN_47083,2022-04-22,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2678,61,2,3568,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,0,30.0,21.037037,13.012346,28.567901,0.197556,,14.432099,66.234917
US_TN_47083,2022-04-23,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2678,61,1,3569,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,59.92,23.018519,15.975309,28.530864,0.0,,12.679012,52.551
US_TN_47083,2022-04-24,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2678,61,0,3569,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,41.13,23.12963,17.771605,28.283951,0.0,,13.006173,53.04941
US_TN_47083,2022-04-25,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2678,61,0,3569,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-4,42.94,20.320988,15.82716,25.771605,1.74625,,15.777778,75.43442
US_TN_47083,2022-04-26,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2678,61,0,3569,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,1,40.46,13.012346,7.753086,18.037037,3.866444,,5.771605,61.56236
US_TN_47083,2022-04-27,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,2,0,2680,61,0,3569,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,0,36.75,12.432099,3.382716,21.58642,0.0,,1.567901,47.585986
US_TN_47083,2022-04-28,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2680,61,2,3571,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,1,52.11,15.876543,6.246914,25.635802,0.0,,5.203704,49.27484
US_TN_47083,2022-04-29,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2680,61,1,3572,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-1,34.48,19.740741,13.0,27.67284,0.0,,9.864198,53.117878
US_TN_47083,2022-04-30,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2680,61,1,3573,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,52.71,22.240741,17.179012,27.320988,0.0,,14.592593,62.080441
US_TN_47083,2022-05-01,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2680,61,2,3575,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,55.51,21.648148,16.049383,26.012346,5.983111,,13.037037,58.089424
US_TN_47083,2022-05-02,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2680,61,0,3575,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-1,29.03,19.074074,9.91358,28.290123,1.27,,9.728395,54.948691
US_TN_47083,2022-05-03,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2680,61,3,3578,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-1,34.81,22.216049,16.864198,27.62963,0.508,,17.660494,75.751131
US_TN_47083,2022-05-04,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,5,0,2685,61,1,3579,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-1,62.13,17.728395,12.888889,23.796296,0.0,,12.938272,73.943366
US_TN_47083,2022-05-05,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2685,61,0,3579,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,2,36.33,17.839506,12.234568,26.691358,2.398889,,14.407407,80.668563
US_TN_47083,2022-05-06,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2685,61,4,3583,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,0,56.13,18.611111,15.222222,23.753086,3.8735,,16.648148,88.63119
US_TN_47083,2022-05-07,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2685,61,1,3584,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,51.42,14.345679,12.592593,18.388889,1.495778,,11.771605,84.788706
US_TN_47083,2022-05-08,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2685,61,0,3584,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,,38.42,15.783951,8.641975,23.271605,0.056444,,10.783951,72.356257
US_TN_47083,2022-05-09,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2685,61,0,3584,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-4,43.75,19.549383,12.932099,27.265432,0.0,,14.012346,70.489544
US_TN_47083,2022-05-10,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2685,61,0,3584,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-2,42.04,23.611111,17.244444,29.85,0.0,,17.633333,69.392101
US_TN_47083,2022-05-11,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,4,1,2689,62,0,3584,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-2,33.58,24.783333,18.488889,32.022222,0.0,,20.116667,75.540777
US_TN_47083,2022-05-12,ChIJyx-apQw5e4gRHn9jESZyOcM,Q502368,geoId/47083,US,United States of America,TN,Tennessee,47083,Houston County,US,USA,2,0,0,2689,62,1,3585,8158,4017,4141,908,1059,884,907,1021,1161,1112,753,353,1847630,36.28,-87.71,536,74.166667,,,-4,42.3,25.988889,19.738889,32.094444,0.0,,19.511111,68.029677
