location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_IL_17065,2022-01-22,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,1882,29,1,3070,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,20.05,46.37,-6.333333,-12.438889,3.766667,0.0,-11.516667,66.798577
US_IL_17065,2022-01-23,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,1882,29,5,3075,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,22.07,29.86,0.138889,-3.888889,7.516667,0.0,-6.211111,62.574081
US_IL_17065,2022-01-24,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,44,0,1926,29,2,3077,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-19,33.25,34.26,0.338889,-5.261111,7.861111,0.0,-5.0,67.562193
US_IL_17065,2022-01-25,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,19,0,1945,29,1,3078,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-20,22.93,32.48,-2.75,-8.216667,5.238889,0.0,-8.972222,62.458367
US_IL_17065,2022-01-26,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,20,0,1965,29,6,3084,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-20,28.2,34.24,-8.661111,-13.916667,-3.377778,0.0,-16.7,52.48359
US_IL_17065,2022-01-27,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,31,0,1996,29,2,3086,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-22,18.04,21.47,-3.505556,-9.805556,4.016667,0.0,-10.927778,56.761476
US_IL_17065,2022-01-28,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,23,1,2019,30,0,3086,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-20,23.51,21.55,-0.788889,-4.155556,1.844444,0.0,-5.266667,72.009115
US_IL_17065,2022-01-29,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2019,30,6,3092,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,23.32,31.09,-6.616667,-13.738889,1.561111,0.0,-12.55,62.997275
US_IL_17065,2022-01-30,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2019,30,6,3098,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,,41.03,-0.305556,-4.572222,4.261111,0.0,-8.177778,55.714959
US_IL_17065,2022-01-31,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,32,1,2051,31,0,3098,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-20,,33.49,-0.461111,-7.277778,8.044444,0.0,-7.066667,61.311793
US_IL_17065,2022-02-01,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,15,0,2066,31,3,3101,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-21,,16.75,6.088889,-0.227778,15.955556,0.0,-1.344444,59.172264
US_IL_17065,2022-02-02,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,12,0,2078,31,0,3101,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-21,23.18,45.36,5.305556,-2.75,13.1,6.930571,2.988889,85.338025
US_IL_17065,2022-02-03,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2078,31,0,3101,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-70,18.44,19.59,-4.394444,-6.011111,-2.816667,8.563429,-5.738889,90.387631
US_IL_17065,2022-02-04,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,19,0,2097,31,-9,3092,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-59,,51.44,-5.9,-8.95,-3.183333,2.159,-8.894444,79.486365
US_IL_17065,2022-02-05,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2097,31,3,3095,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,,23.46,-8.55,-14.322222,-3.277778,0.0254,-13.205556,69.260204
US_IL_17065,2022-02-06,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2097,31,2,3097,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,27.22,38.36,-4.455556,-10.577778,4.327778,0.197556,-8.7,72.474595
US_IL_17065,2022-02-07,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,7,0,2104,31,1,3098,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-24,,43.44,-1.744444,-5.316667,1.738889,0.2794,-7.305556,66.027181
US_IL_17065,2022-02-08,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,7,0,2111,31,0,3098,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-22,20.52,41.05,0.461111,-5.938889,9.222222,0.0,-4.827778,67.913923
US_IL_17065,2022-02-09,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,4,0,2115,31,2,3100,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-13,22.87,51.7,5.916667,1.138889,10.827778,0.0,-0.561111,63.420356
US_IL_17065,2022-02-10,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,4,0,2119,31,5,3105,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-15,17.51,21.4,3.516667,-2.366667,8.777778,0.0,-2.461111,65.159456
US_IL_17065,2022-02-11,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2119,31,-9,3096,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-19,,30.35,5.105556,-0.177778,11.844444,0.127,-0.055556,69.701479
US_IL_17065,2022-02-12,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2119,31,9,3105,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,25.64,28.34,-1.8,-6.35,6.227778,0.127,-6.061111,72.76129
US_IL_17065,2022-02-13,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2119,31,2,3107,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,,27.97,-5.711111,-9.827778,2.094444,0.0,-10.011111,71.834891
US_IL_17065,2022-02-14,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,16,0,2135,31,0,3107,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-17,29.37,17.22,-3.75,-8.477778,4.872222,0.0,-9.466667,64.658899
US_IL_17065,2022-02-15,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,2,0,2137,31,0,3107,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-18,16.98,20.97,2.888889,-3.9,15.944444,0.0,-4.761111,57.520683
US_IL_17065,2022-02-16,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,1,2137,32,0,3107,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-13,20.43,28.21,12.138889,7.55,16.933333,0.0,3.427778,55.872335
US_IL_17065,2022-02-17,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,5,0,2142,32,0,3107,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-14,22.16,26.19,10.488889,-0.994444,16.644444,23.730857,7.822222,83.880466
US_IL_17065,2022-02-18,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2142,32,-5,3102,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-25,,20.07,-3.320988,-8.012346,3.006173,28.520571,-8.148148,69.495748
US_IL_17065,2022-02-19,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2142,32,3,3105,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,,37.47,-0.227778,-2.6,1.994444,0.0,-8.161111,55.326028
US_IL_17065,2022-02-20,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2142,32,0,3105,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,24.94,39.38,3.1,-3.711111,15.205556,0.0,-5.088889,55.161
US_IL_17065,2022-02-21,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2142,32,0,3105,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-38,20.23,35.4,9.944444,3.483333,17.138889,0.0,3.788889,65.786124
US_IL_17065,2022-02-22,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,11,0,2153,32,6,3111,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-15,,26.28,14.238889,6.2,17.244444,8.454571,12.733333,90.73653
US_IL_17065,2022-02-23,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,1,0,2154,32,0,3111,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-22,16.01,27.31,-1.905556,-4.783333,5.972222,8.128,-5.744444,75.117526
US_IL_17065,2022-02-24,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,3,0,2157,32,1,3112,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-39,,42.94,-2.288889,-4.322222,0.027778,0.834571,-3.466667,91.70392
US_IL_17065,2022-02-25,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,1,0,2158,32,0,3112,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-35,23.28,36.09,-1.666667,-3.433333,0.05,13.038667,-3.661111,86.364007
US_IL_17065,2022-02-26,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2158,32,2,3114,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,21.38,38.74,-2.205556,-5.133333,2.127778,0.0,-5.738889,76.989271
US_IL_17065,2022-02-27,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2158,32,0,3114,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,,34.75,0.327778,-4.922222,8.5,0.4318,-3.6,75.065761
US_IL_17065,2022-02-28,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,3,0,2161,32,2,3116,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-13,,30.05,3.65,-3.461111,14.044444,0.0,-2.483333,64.423935
US_IL_17065,2022-03-01,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,2,1,2163,33,1,3117,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-19,,34.29,9.727778,1.972222,20.772222,0.0762,0.311111,52.329081
US_IL_17065,2022-03-02,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,1,2163,34,0,3117,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-21,23.73,35.07,11.861111,0.927778,24.494444,0.0,3.516667,57.24187
US_IL_17065,2022-03-03,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2163,34,2,3119,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-13,26.45,25.47,11.427778,5.122222,19.366667,0.0,3.116667,57.08098
US_IL_17065,2022-03-04,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,-1,0,2162,34,28,3147,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-17,30.57,31.63,6.727778,0.483333,17.277778,0.0,-0.527778,60.024161
US_IL_17065,2022-03-05,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2162,34,8,3155,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,30.43,44.99,14.355556,6.483333,22.333333,0.0,6.466667,59.218082
US_IL_17065,2022-03-06,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2162,34,2,3157,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,,30.66,16.744444,10.844444,20.605556,1.778,10.944444,68.824771
US_IL_17065,2022-03-07,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,2,0,2164,34,1,3158,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-17,25.23,27.17,6.894444,2.444444,13.655556,35.814,4.533333,85.057422
US_IL_17065,2022-03-08,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2164,34,0,3158,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-14,14.99,29.04,1.722222,-0.705556,4.172222,2.2098,-3.361111,69.106875
US_IL_17065,2022-03-09,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,-1,0,2163,34,0,3158,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-10,,29.14,4.872222,0.683333,10.45,0.0,-1.405556,64.490432
US_IL_17065,2022-03-10,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2163,34,1,3159,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-10,30.82,28.83,4.605556,-0.5,11.061111,0.0,-0.794444,68.10229
US_IL_17065,2022-03-11,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2163,34,0,3159,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-13,,32.41,1.394444,-2.333333,8.127778,0.0,-1.75,79.691103
US_IL_17065,2022-03-12,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2163,34,0,3159,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,,47.14,-4.133333,-9.133333,-0.061111,0.084667,-12.727778,51.398829
US_IL_17065,2022-03-13,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2163,34,5,3164,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,24.06,34.75,2.877778,-4.605556,13.977778,0.0,-6.6,49.955837
US_IL_17065,2022-03-14,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,2,0,2165,34,3,3167,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-9,24.27,33.01,10.183333,3.205556,17.677778,0.0,-1.116667,45.936935
US_IL_17065,2022-03-15,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2165,34,0,3167,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-13,,33.23,12.933333,6.15,20.294444,0.254,5.227778,59.992116
US_IL_17065,2022-03-16,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2165,34,0,3167,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-13,22.96,26.09,12.694444,2.761111,22.338889,0.0254,5.783333,63.041814
US_IL_17065,2022-03-17,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2165,34,1,3168,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-9,16.7,30.26,14.127778,5.05,22.938889,0.0,8.566667,69.436952
US_IL_17065,2022-03-18,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2165,34,-5,3163,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-14,54.28,19.1,14.088889,9.944444,19.222222,3.217333,10.45,78.887592
US_IL_17065,2022-03-19,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2165,34,1,3164,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,,34.66,8.916667,4.811111,14.088889,4.445,5.627778,79.985627
US_IL_17065,2022-03-20,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2165,34,2,3166,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,25.97,37.52,8.755556,-0.3,20.472222,0.0254,0.316667,55.65758
US_IL_17065,2022-03-21,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2165,34,1,3167,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-10,27.72,44.77,13.861111,6.061111,22.738889,0.0,1.044444,42.193452
US_IL_17065,2022-03-22,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2165,34,1,3168,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-15,35.33,38.44,12.405556,10.283333,17.727778,10.922,8.116667,75.217751
US_IL_17065,2022-03-23,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,1,0,2166,34,8,3176,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-9,24.68,34.96,11.594444,8.4,13.694444,8.636,9.555556,87.409728
US_IL_17065,2022-03-24,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,5,0,2171,34,0,3176,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-9,29.46,38.3,6.538889,4.116667,8.783333,1.354667,2.95,78.209057
US_IL_17065,2022-03-25,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,1,0,2172,34,-6,3170,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-10,21.05,36.55,6.255556,1.966667,13.2,0.508,2.972222,79.662601
US_IL_17065,2022-03-26,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2172,34,2,3172,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,,50.12,7.488889,3.461111,11.772222,0.0,-4.533333,42.731908
US_IL_17065,2022-03-27,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2172,34,3,3175,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,,41.84,3.116667,-1.277778,7.916667,0.0,-6.311111,50.411035
US_IL_17065,2022-03-28,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2172,34,1,3176,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-23,28.1,33.45,3.561111,-0.816667,9.288889,0.0,-5.538889,51.788904
US_IL_17065,2022-03-29,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2172,34,2,3178,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-23,25.09,25.09,8.211111,4.622222,16.916667,0.0,-2.983333,45.40513
US_IL_17065,2022-03-30,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,1,0,2173,34,1,3179,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-22,22.32,42.16,17.072222,11.583333,22.805556,5.461,10.505556,65.658511
US_IL_17065,2022-03-31,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2173,34,2,3181,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-21,23.31,42.94,7.95,4.533333,15.15,24.934333,4.427778,78.580813
US_IL_17065,2022-04-01,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2173,34,-8,3173,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,-25,34.92,36.5,4.822222,2.016667,9.505556,0.084667,-0.788889,67.142007
US_IL_17065,2022-04-02,ChIJxTTYW50jcYgRkTdceUpDl3w,Q115337,geoId/17065,US,United States of America,IL,Illinois,17065,Hamilton County,US,USA,2,0,0,2173,34,1,3174,8181,3986,4195,932,1043,844,917,946,1134,1114,746,505,1800956,38.08,-88.54,1129,77.466667,,,,37.8,6.961111,-0.405556,17.255556,0.108857,1.511111,68.389693
