location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OK_40091,2020-03-08,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,10,25,35,3,13.32,25.9,55.51,34.78,12.505556,6.3,18.066667,0.0,,0.322222,43.759952
US_OK_40091,2020-03-09,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,12,14,7,4,13.47,27.5,34.8,35.36,16.094444,12.233333,23.588889,2.286,,9.383333,64.728919
US_OK_40091,2020-03-10,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,6,21,12,7,,26.27,37.94,35.61,10.494444,5.405556,20.927778,1.185333,,5.15,69.54844
US_OK_40091,2020-03-11,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,10,24,20,8,13.61,23.82,72.61,29.5,17.472222,11.561111,24.538889,0.41275,,10.561111,64.06947
US_OK_40091,2020-03-12,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,23,28,9,-3,17.03,39.73,74.42,34.06,21.3,15.044444,29.327778,0.0,,12.561111,57.724324
US_OK_40091,2020-03-13,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,5,47,15,-11,16.97,32.64,70.5,33.95,12.888889,7.644444,23.327778,0.362857,,5.216667,59.877486
US_OK_40091,2020-03-14,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,8,40,12,-4,,23.76,59.76,30.96,7.516667,5.855556,11.016667,16.183429,,5.805556,89.034323
US_OK_40091,2020-03-15,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,7,37,13,0,15.09,17.96,75.42,40.23,8.227778,6.283333,10.988889,7.4422,,6.422222,88.454597
US_OK_40091,2020-03-16,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,11,36,9,-15,11.84,47.37,100.0,34.21,8.766667,6.972222,10.9,4.172857,,7.511111,91.873818
US_OK_40091,2020-03-17,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-3,62,26,-18,15.1,50.77,74.79,41.85,10.894444,8.877778,14.85,1.669143,,9.561111,91.563226
US_OK_40091,2020-03-18,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-6,37,14,-18,,34.89,71.15,45.15,15.805556,11.366667,24.561111,23.984857,,13.538889,86.456993
US_OK_40091,2020-03-19,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-16,23,6,-25,13.67,35.16,67.06,41.67,19.738889,16.227778,23.311111,19.158857,,17.188889,85.410581
US_OK_40091,2020-03-20,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-16,39,3,-20,13.19,44.85,62.66,42.87,12.011111,4.877778,21.366667,10.0838,,6.366667,68.997831
US_OK_40091,2020-03-21,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-5,53,14,-11,11.3,29.9,58.47,29.9,5.944444,0.311111,14.944444,0.0,,-1.277778,60.076843
US_OK_40091,2020-03-22,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-24,24,-2,-22,11.62,33.56,58.08,36.78,9.461111,6.2,12.672222,7.946571,,5.811111,78.044456
US_OK_40091,2020-03-23,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-20,16,-2,-21,,31.2,66.21,32.47,12.255556,9.911111,16.755556,1.4986,,10.477778,89.007954
US_OK_40091,2020-03-24,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-16,20,-4,-20,16.34,37.25,50.32,32.68,16.432099,12.58642,23.574074,3.410857,,12.345679,76.858061
US_OK_40091,2020-03-25,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-17,37,3,-22,17.81,27.4,67.82,40.42,16.32716,7.771605,27.635802,0.366889,,10.259259,67.55189
US_OK_40091,2020-03-26,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-14,22,1,-24,30.46,27.93,43.79,38.72,24.416667,17.188889,34.144444,0.0,,13.011111,50.250158
US_OK_40091,2020-03-27,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-25,26,-2,-28,21.13,28.58,36.04,33.55,23.911111,20.455556,30.977778,0.056444,,17.588889,67.867267
US_OK_40091,2020-03-28,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-10,47,0,-21,16.51,26.67,29.85,35.56,21.944444,18.955556,24.172222,0.834571,,11.611111,52.161569
US_OK_40091,2020-03-29,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-15,25,8,-22,18.89,25.4,29.31,39.73,14.755556,5.211111,22.516667,0.4572,,1.655556,41.447538
US_OK_40091,2020-03-30,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-26,1,-6,-30,23.56,29.92,33.74,33.11,13.655556,9.994444,19.855556,1.342571,,5.655556,59.087368
US_OK_40091,2020-03-31,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-19,10,5,-26,13.22,28.96,43.44,28.96,12.783333,9.577778,19.738889,13.316857,,8.772222,76.653501
US_OK_40091,2020-04-01,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-12,48,10,-27,14.32,24.9,44.81,32.37,13.844444,6.65,22.083333,1.1684,,6.761111,62.568524
US_OK_40091,2020-04-02,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-16,27,-4,-31,17.17,27.59,38.63,41.08,18.294444,13.661111,23.633333,0.1016,,8.255556,52.316323
US_OK_40091,2020-04-03,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-26,15,-13,-33,9.49,32.62,40.33,26.09,10.061111,2.711111,20.477778,2.213429,,7.594444,84.806834
US_OK_40091,2020-04-04,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-32,27,-11,-24,18.0,25.45,39.73,35.38,3.788889,2.527778,6.466667,0.635,,2.338889,90.383478
US_OK_40091,2020-04-05,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,-31,24,-14,-34,,24.23,33.55,26.1,8.983333,5.288889,18.455556,0.0,,6.972222,87.353923
US_OK_40091,2020-04-06,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,-6,-33,12.45,23.72,42.1,28.46,17.461111,13.2,23.466667,0.0,,13.9,79.715186
US_OK_40091,2020-04-07,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,2,-32,17.12,18.35,38.53,34.86,22.138889,17.822222,30.105556,0.0,,16.594444,70.93778
US_OK_40091,2020-04-08,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,-4,-32,13.93,14.53,22.41,28.46,23.844444,16.077778,33.866667,0.0,,14.155556,55.309485
US_OK_40091,2020-04-09,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,-9,-36,22.44,14.56,24.87,37.0,19.438889,12.522222,31.327778,0.0,,5.061111,39.179896
US_OK_40091,2020-04-10,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,-10,-37,14.95,14.95,22.42,36.74,12.327778,4.588889,19.316667,0.0,,-2.561111,35.802716
US_OK_40091,2020-04-11,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,-24,-23,17.29,21.61,26.56,33.97,14.783333,9.727778,20.861111,0.0,,4.377778,50.040695
US_OK_40091,2020-04-12,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,-28,-30,11.24,11.24,28.09,33.08,15.094444,7.866667,21.45,15.578667,,13.277778,88.978565
US_OK_40091,2020-04-13,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,-10,-32,14.98,16.71,20.74,37.45,4.994444,1.25,8.95,4.092222,,-3.15,55.91651
US_OK_40091,2020-04-14,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,2,-33,,13.17,28.13,51.48,5.933333,2.288889,10.655556,0.338667,,-1.444444,59.314053
US_OK_40091,2020-04-15,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,2,-32,13.15,12.01,25.74,34.89,7.344444,-0.577778,17.277778,0.1524,,-0.811111,56.532635
US_OK_40091,2020-04-16,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,,,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,1,-32,17.84,,20.22,38.66,12.361111,4.183333,22.194444,0.0,,1.577778,47.97938
US_OK_40091,2020-04-17,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,,,1,0,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,3,-30,16.3,,20.95,33.17,12.027778,5.944444,20.566667,0.145143,,4.155556,58.776674
US_OK_40091,2020-04-18,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,1,0,2,0,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,7,-16,13.3,,18.99,38.62,8.205556,-0.888889,20.583333,0.028222,,0.877778,60.052108
US_OK_40091,2020-04-19,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,2,0,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,-16,-24,,,19.16,36.53,15.266667,12.483333,20.022222,0.108857,,9.755556,69.962851
US_OK_40091,2020-04-20,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,2,0,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,-3,-30,14.27,11.3,24.98,40.44,15.183333,7.633333,25.244444,0.254,,9.805556,70.545786
US_OK_40091,2020-04-21,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,2,0,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,-4,-29,20.1,,26.8,44.46,18.088889,8.855556,27.705556,0.4064,,9.483333,57.384025
US_OK_40091,2020-04-22,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,2,0,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,-7,-31,11.45,10.88,27.48,37.78,17.616667,14.138889,25.233333,11.387667,,12.344444,71.443018
US_OK_40091,2020-04-23,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,2,0,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,2,-30,9.69,10.29,27.84,41.77,17.194444,13.438889,25.922222,19.195143,,13.055556,76.756926
US_OK_40091,2020-04-24,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,2,0,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,-5,-27,13.44,8.77,36.24,33.31,19.205556,13.861111,25.677778,1.735667,,12.877778,67.252231
US_OK_40091,2020-04-25,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,2,0,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,11,-12,15.06,13.25,23.49,25.3,16.611111,11.55,23.488889,9.4615,,9.038889,61.159442
US_OK_40091,2020-04-26,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,2,0,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,2,-15,14.13,,26.41,35.01,16.266667,6.966667,25.866667,0.2794,,6.883333,53.953297
US_OK_40091,2020-04-27,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,2,0,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,-1,-26,11.08,9.33,23.91,32.66,18.705556,14.433333,24.944444,0.112889,,9.522222,55.619281
US_OK_40091,2020-04-28,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,2,0,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,5,-27,10.08,11.86,23.13,32.02,21.572222,16.788889,27.7,1.524,,15.511111,68.500586
US_OK_40091,2020-04-29,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,2,0,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,12,-27,19.76,,22.23,37.05,17.227778,10.405556,24.833333,13.752286,,9.416667,60.308668
US_OK_40091,2020-04-30,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,2,0,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,4,-28,13.27,,27.14,28.95,16.727778,8.011111,25.316667,0.1524,,7.133333,53.275872
US_OK_40091,2020-05-01,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,2,0,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,12,-23,11.24,14.19,19.52,32.53,20.1,12.011111,29.4,0.0,,10.483333,54.170187
US_OK_40091,2020-05-02,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,2,0,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,19,-14,18.25,,21.78,35.91,23.755556,17.761111,29.972222,0.0,,14.655556,56.900266
US_OK_40091,2020-05-03,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,2,0,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,5,-9,20.86,,23.18,36.5,23.577778,20.022222,28.144444,0.0,,18.866667,75.008756
US_OK_40091,2020-05-04,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,1,0,3,0,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,9,-23,12.56,,25.12,26.92,24.277778,20.472222,31.1,0.141111,,19.861111,76.501212
US_OK_40091,2020-05-05,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,3,0,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,11,-24,16.98,,20.62,42.45,20.411111,13.905556,27.361111,2.286,,11.272222,56.105274
US_OK_40091,2020-05-06,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,1,0,4,0,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,10,-21,17.7,,23.19,35.4,16.405556,8.988889,23.666667,0.0762,,6.572222,52.467403
US_OK_40091,2020-05-07,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,4,0,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,3,-26,14.01,11.57,25.58,28.62,15.777778,9.538889,22.627778,0.03175,,8.805556,63.51804
US_OK_40091,2020-05-08,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,1,0,5,0,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,28,-24,11.44,,18.66,36.12,16.522222,12.788889,20.438889,9.440333,,9.877778,64.977077
US_OK_40091,2020-05-09,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,5,0,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,23,-13,16.46,,16.46,34.75,12.794444,4.338889,21.138889,4.6482,,3.55,53.602533
US_OK_40091,2020-05-10,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,5,0,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,27,-16,21.07,,21.07,36.57,14.166667,7.616667,20.622222,0.0,,6.383333,59.636696
US_OK_40091,2020-05-11,ChIJRwkntfy5tYcRZbzRrIKDWwM,Q495951,geoId/40091,US,United States of America,OK,Oklahoma,40091,McIntosh County,US,USA,2,0,0,5,0,,,19701,9790,9911,2119,2248,1932,1964,2098,2825,3055,2300,1160,1822227,35.38,-95.67,1845,69.716667,,,13,-22,11.07,,22.13,40.58,13.105556,10.038889,17.233333,0.028222,,4.633333,57.240413
