location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48047,2022-04-09,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1613,52,5,4613,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-22,,,32.2,20.968254,12.396825,28.809524,0.0,9.097222,46.698121
US_TX_48047,2022-04-10,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1613,52,50,4663,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,,,,34.3,24.763889,20.076389,30.729167,0.0,15.388889,52.566443
US_TX_48047,2022-04-11,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,2,0,1615,52,41,4704,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-21,,35.24,37.68,24.986111,21.951389,30.805556,0.0635,19.488889,69.248753
US_TX_48047,2022-04-12,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1615,52,45,4749,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-17,-8,,31.74,26.228395,22.481481,32.641975,0.28575,21.138889,70.126828
US_TX_48047,2022-04-13,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1615,52,49,4798,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-10,-12,22.4,24.64,27.858025,23.240741,36.41358,0.056444,19.638889,58.010553
US_TX_48047,2022-04-14,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1615,52,63,4861,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,9,-14,,26.87,24.962963,21.253086,32.401235,0.0,18.268519,64.144329
US_TX_48047,2022-04-15,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1615,52,25,4886,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-10,-38,31.77,,24.283951,21.783951,30.166667,0.084667,20.722222,79.109112
US_TX_48047,2022-04-16,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1615,52,-6,4880,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-27,,,40.68,26.027778,22.555556,32.340278,0.0635,21.233333,72.060224
US_TX_48047,2022-04-17,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1615,52,42,4922,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,,,,31.95,27.061728,23.62963,32.098765,0.0,21.453704,68.276074
US_TX_48047,2022-04-18,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1615,52,29,4951,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-5,-36,,34.52,25.709877,21.641975,31.179012,0.0,20.018519,68.882442
US_TX_48047,2022-04-19,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,4,0,1619,52,10,4961,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-11,-6,30.57,30.57,24.155556,22.061111,28.038889,0.0,19.992063,76.875498
US_TX_48047,2022-04-20,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,3,0,1622,52,0,4961,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-13,-15,32.11,32.11,24.611111,22.266667,28.5,0.3175,20.642857,78.004979
US_TX_48047,2022-04-21,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,1,0,1623,52,18,4979,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-16,-17,28.89,24.95,25.622222,23.211111,29.766667,0.310444,21.428571,76.241806
US_TX_48047,2022-04-22,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,2,0,1625,52,40,5019,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-16,-13,,,26.366667,23.111111,31.272222,0.0,20.753968,69.326592
US_TX_48047,2022-04-23,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,1,0,1626,52,13,5032,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-28,,,37.2,25.67284,23.253086,30.604938,0.0,20.268519,70.502715
US_TX_48047,2022-04-24,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1626,52,0,5032,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,,,,,26.622222,23.961111,31.555556,0.0,20.595238,67.599805
US_TX_48047,2022-04-25,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1626,52,10,5042,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-27,,21.59,34.29,26.605556,22.855556,31.677778,0.028222,21.269841,71.303339
US_TX_48047,2022-04-26,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,3,0,1629,52,17,5059,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-25,-16,33.39,49.41,21.538889,19.066667,25.966667,9.525,18.960317,88.179721
US_TX_48047,2022-04-27,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,2,0,1631,52,24,5083,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-16,-13,22.55,36.33,22.872222,19.966667,28.077778,8.974667,19.15873,79.823561
US_TX_48047,2022-04-28,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,2,0,1633,52,13,5096,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-14,-14,21.59,24.29,24.512346,21.302469,29.895062,3.58775,20.638889,78.063887
US_TX_48047,2022-04-29,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1633,52,45,5141,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-16,-6,27.74,48.55,25.617284,22.444444,30.765432,0.366889,20.944444,74.025229
US_TX_48047,2022-04-30,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,3,0,1636,52,19,5160,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-24,,,50.8,26.179012,23.080247,31.055556,0.0,21.907407,76.105516
US_TX_48047,2022-05-01,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,1,0,1637,52,18,5178,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,,,30.1,45.15,26.648148,23.549383,31.62963,0.0,22.462963,76.176234
US_TX_48047,2022-05-02,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1637,52,72,5250,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-26,-8,,24.57,26.858025,24.401235,31.506173,0.0,22.101852,73.831189
US_TX_48047,2022-05-03,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,4,0,1641,52,5,5255,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-22,-23,33.37,25.03,26.925926,24.271605,31.080247,0.0,22.833333,76.844874
US_TX_48047,2022-05-04,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,1,0,1642,52,1,5256,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-8,-13,25.23,49.12,26.962963,24.5,30.91358,0.0,22.87037,77.153728
US_TX_48047,2022-05-05,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1642,52,0,5256,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-14,-15,43.65,38.02,27.864198,25.277778,32.382716,0.0,22.944444,72.900314
US_TX_48047,2022-05-06,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1642,52,91,5347,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-23,-6,,39.89,27.833333,23.993827,33.376543,0.0,23.564815,75.888502
US_TX_48047,2022-05-07,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1642,52,9,5356,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-21,,,30.47,29.188889,24.816667,35.419753,0.0,23.436508,68.759355
US_TX_48047,2022-05-08,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1642,52,3,5359,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,,,,40.83,28.633333,24.45,34.011111,0.0,23.420635,71.295202
US_TX_48047,2022-05-09,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1642,52,7,5366,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-15,,,29.31,28.55,25.155556,33.738889,0.0,24.055556,74.934261
US_TX_48047,2022-05-10,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1642,52,6,5372,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-24,-8,,,28.666667,25.738889,32.988889,0.0,23.761905,73.170796
US_TX_48047,2022-05-11,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1642,52,5,5377,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-8,-16,,,27.588889,23.25,32.866667,0.0,21.904762,70.214642
US_TX_48047,2022-05-12,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1642,52,19,5396,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-18,-16,,35.91,26.355556,20.45,32.961111,0.0508,19.912698,67.300214
US_TX_48047,2022-05-13,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,0,0,1642,52,40,5436,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-13,-9,25.58,,26.722222,20.422222,33.522222,0.0,20.0,66.018748
US_TX_48047,2022-05-14,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,24,5460,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-26,,,,27.138889,21.622222,33.966667,0.0,19.984127,64.148282
US_TX_48047,2022-05-15,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,1,5461,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,,,32.03,,26.472222,19.372222,34.033333,0.0,19.896825,66.528958
US_TX_48047,2022-05-16,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,2,5463,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-29,,,33.78,27.205556,21.65,34.05,0.0,20.912698,67.286255
US_TX_48047,2022-05-17,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,15,5478,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-24,-9,23.67,29.24,27.527778,22.272222,34.822222,0.0,20.65873,65.183332
US_TX_48047,2022-05-18,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,2,5480,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-15,-4,,31.35,27.816667,23.133333,34.422222,0.0,20.825397,64.241307
US_TX_48047,2022-05-19,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,56,5536,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-18,-10,20.9,32.51,27.488889,23.244444,33.655556,0.0,21.619048,69.139742
US_TX_48047,2022-05-20,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,15,5551,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-18,-7,,,28.538889,24.927778,34.766667,0.0,23.015873,69.949477
US_TX_48047,2022-05-21,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,52,5603,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-22,,,43.21,29.522222,25.072222,36.544444,0.028222,23.103175,65.952517
US_TX_48047,2022-05-22,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,-1,5602,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,,,,31.09,26.816667,22.516667,32.105556,1.2065,22.5,77.037554
US_TX_48047,2022-05-23,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,2,5604,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-31,,20.02,20.02,25.655556,21.255556,30.961111,5.42925,20.746032,74.413381
US_TX_48047,2022-05-24,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,2,5606,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-23,-9,19.45,46.18,24.977778,21.033333,30.394444,30.080857,20.404762,74.850172
US_TX_48047,2022-05-25,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,0,5606,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-4,-10,25.66,29.5,24.37037,17.864198,30.487654,16.800286,19.481481,75.318208
US_TX_48047,2022-05-26,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,199,5805,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-17,-11,,28.58,26.488889,20.894444,33.077778,1.8034,20.920635,71.30131
US_TX_48047,2022-05-27,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,63,5868,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-3,-7,,34.19,27.694444,22.872222,34.205556,0.0,22.555556,72.732778
US_TX_48047,2022-05-28,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,0,5868,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-12,,,31.59,28.405556,24.377778,33.977778,0.0,23.214286,72.053974
US_TX_48047,2022-05-29,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,0,5868,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,,,,33.69,28.533333,25.072222,33.583333,0.0,22.960317,70.489987
US_TX_48047,2022-05-30,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,0,5868,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,8,-50,,,28.419753,25.444444,33.074074,0.0,22.796296,70.329004
US_TX_48047,2022-05-31,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,30,5898,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-13,-22,31.7,37.22,28.65,25.561111,33.038889,0.0,23.81746,73.692228
US_TX_48047,2022-06-01,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,35,5933,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-6,-15,,45.45,28.388889,25.383333,32.85,0.0,23.714286,74.784941
US_TX_48047,2022-06-02,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,11,5944,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-24,-21,,40.31,27.805556,23.65,33.516667,0.0,22.452381,72.24667
US_TX_48047,2022-06-03,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,25,5969,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-19,-15,,47.7,27.233333,22.083333,33.427778,0.0254,21.087302,68.581075
US_TX_48047,2022-06-04,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,49,6018,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-27,,33.02,,27.483333,21.294444,34.372222,0.0,20.34127,64.523773
US_TX_48047,2022-06-05,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,-2,6016,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,,,,41.02,28.416667,22.316667,35.033333,0.0,21.484127,65.176548
US_TX_48047,2022-06-06,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,3,6019,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-24,-18,,42.13,28.988889,24.8,35.311111,0.0,22.428571,66.593302
US_TX_48047,2022-06-07,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,15,6034,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-14,-24,,47.26,29.333333,25.338889,35.188889,0.0,22.47619,65.191639
US_TX_48047,2022-06-08,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,2,6036,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-8,-21,37.09,38.63,28.727778,24.583333,34.444444,0.0,23.007937,70.35696
US_TX_48047,2022-06-09,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,10,6046,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-20,-25,,,29.766667,25.861111,34.588889,0.0,23.746032,68.423192
US_TX_48047,2022-06-10,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,1,6047,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-12,-25,36.72,36.72,29.522222,24.961111,36.377778,0.0,23.253968,68.134583
US_TX_48047,2022-06-11,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,56,6103,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-24,,30.39,,29.95,24.388889,37.338889,0.0,22.801587,64.23155
US_TX_48047,2022-06-12,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,1,6104,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,,,,30.23,30.438889,25.922222,37.238889,0.0,22.452381,60.703411
US_TX_48047,2022-06-13,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,1,6105,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-16,-18,,,29.261111,25.516667,35.027778,0.0,23.436508,69.821223
US_TX_48047,2022-06-14,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,-1,6104,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-22,-18,,48.41,29.122222,26.283333,33.805556,0.0,23.444444,69.986693
US_TX_48047,2022-06-15,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,19,6123,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-9,-19,50.54,40.09,29.777778,26.766667,35.322222,0.056444,22.97619,65.260454
US_TX_48047,2022-06-16,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,3,6126,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-15,-22,,39.97,29.116667,24.427778,35.333333,0.0,22.166667,64.833355
US_TX_48047,2022-06-17,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,0,6126,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-13,-25,,38.9,28.122222,22.216667,34.827778,0.0,21.34127,65.992081
US_TX_48047,2022-06-18,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,0,6126,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-26,,,37.62,27.966667,22.816667,34.466667,0.0254,21.984127,69.712782
US_TX_48047,2022-06-19,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,0,6126,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,,,34.62,,28.4,23.327778,34.727778,0.0,22.277778,69.07169
US_TX_48047,2022-06-20,ChIJNeiPsc5uZoYRPJBdX6tD7OA,Q26584,geoId/48047,US,United States of America,TX,Texas,48047,Brooks County,US,USA,2,,,,,0,6126,7132,3638,3494,1185,988,977,822,672,819,778,567,324,1828383,27.04,-98.21,2444,76.45,,,-14,-28,,31.66,28.933333,23.355556,35.358025,0.254,22.039683,65.710888
