location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31103,2022-03-20,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,118,0,0,226,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,10.077778,-0.461111,23.511111,0.0,,-6.291667,31.253476
US_NE_31103,2022-03-21,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,118,0,0,226,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,8.966667,3.227778,20.283333,0.0,,-2.638889,43.498848
US_NE_31103,2022-03-22,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,118,0,0,226,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,4.511111,-0.772222,11.616667,0.2032,,-5.965278,46.474572
US_NE_31103,2022-03-23,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,118,0,0,226,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,2.444444,-2.688889,9.816667,0.0,,-6.625,50.103808
US_NE_31103,2022-03-24,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,118,0,0,226,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,4.216667,-5.433333,17.923611,0.0,,-7.375,43.796706
US_NE_31103,2022-03-25,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,118,0,0,226,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,7.75,0.077778,17.261111,0.0,,-8.166667,31.538192
US_NE_31103,2022-03-26,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,118,0,0,226,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,1.611111,-6.644444,11.172222,0.0,,-12.118056,35.587941
US_NE_31103,2022-03-27,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,118,0,0,226,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,0.877778,-5.666667,9.611111,0.0,,-14.111111,31.548921
US_NE_31103,2022-03-28,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,118,0,0,226,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,4.8,-2.905556,16.488889,0.0,,-9.784722,34.03372
US_NE_31103,2022-03-29,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,118,0,0,226,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,6.838889,0.683333,16.483333,0.0,,-2.305556,52.511416
US_NE_31103,2022-03-30,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,1,0,119,0,3,229,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,-0.422222,-2.527778,6.866667,3.20675,,-2.666667,82.189089
US_NE_31103,2022-03-31,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,229,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,-1.15,-6.455556,8.488889,0.2286,30.48,-5.993056,67.805477
US_NE_31103,2022-04-01,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,229,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,2.266667,-4.588889,10.488889,0.036286,30.48,-4.986111,59.330464
US_NE_31103,2022-04-02,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,229,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,5.222222,-1.938889,15.6,0.762,,-2.506944,57.560939
US_NE_31103,2022-04-03,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,229,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,8.688889,2.177778,15.611111,0.0,,-2.930556,42.928884
US_NE_31103,2022-04-04,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,229,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,5.322222,-6.016667,19.759259,0.0,,-3.548611,52.84084
US_NE_31103,2022-04-05,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,229,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,11.522222,4.711111,18.255556,0.197556,,-2.090278,38.265217
US_NE_31103,2022-04-06,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,229,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,5.738889,1.455556,11.094444,1.397,,-4.305556,47.679586
US_NE_31103,2022-04-07,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,229,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,3.711111,0.9,8.055556,0.762,,-2.916667,61.220752
US_NE_31103,2022-04-08,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,229,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,4.027778,-3.022222,12.133333,0.254,,-8.0,40.509733
US_NE_31103,2022-04-09,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,229,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,7.516667,-4.138889,22.793651,0.0,,-10.763889,26.276232
US_NE_31103,2022-04-10,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,229,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,9.555556,3.561111,19.822222,0.3048,,-1.319444,45.789547
US_NE_31103,2022-04-11,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,229,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,5.866667,-2.616667,17.238889,0.903111,,-2.902778,52.243689
US_NE_31103,2022-04-12,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,229,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,12.611111,6.088889,21.805556,0.0,,0.375,40.809657
US_NE_31103,2022-04-13,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,1,230,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,-1.361111,-7.733333,8.6,0.0254,,-11.631944,44.010477
US_NE_31103,2022-04-14,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,1,231,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,-0.844444,-6.116667,7.461111,0.0,,-13.993056,35.136525
US_NE_31103,2022-04-15,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,231,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,-1.283333,-7.983333,7.133333,0.0762,,-10.951389,46.654339
US_NE_31103,2022-04-16,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,231,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,-0.277778,-8.177778,8.033333,0.0,,-10.354167,45.608451
US_NE_31103,2022-04-17,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,231,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,6.877778,1.522222,16.583333,0.036286,,-8.243056,32.473017
US_NE_31103,2022-04-18,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,231,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,3.305556,-6.05,12.677778,0.0762,,-9.145833,39.043076
US_NE_31103,2022-04-19,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,231,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,7.238889,-0.588889,20.272222,0.0,,-8.131944,32.649438
US_NE_31103,2022-04-20,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,231,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,12.711111,5.777778,20.461111,0.0635,,0.541667,43.119106
US_NE_31103,2022-04-21,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,2,233,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,9.8,-0.633333,21.6,0.0508,,-2.583333,40.942766
US_NE_31103,2022-04-22,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,233,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,20.05,12.85,32.916667,0.028222,,9.298611,48.270035
US_NE_31103,2022-04-23,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,233,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,14.794444,4.455556,28.642857,1.7018,,8.701389,62.347623
US_NE_31103,2022-04-24,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,233,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,3.916667,1.938889,6.644444,2.286,,-0.694444,70.618475
US_NE_31103,2022-04-25,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,233,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,4.494444,-1.5,12.188889,0.0,,-4.388889,51.86745
US_NE_31103,2022-04-26,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,233,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,8.516667,-3.083333,22.805556,0.0,,-6.451389,33.735837
US_NE_31103,2022-04-27,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,233,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,12.011111,2.611111,22.422222,0.0,,-1.840278,37.314518
US_NE_31103,2022-04-28,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,233,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,11.383333,2.533333,21.194444,0.0,,2.527778,52.707571
US_NE_31103,2022-04-29,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,1,234,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,11.405556,6.65,18.972222,5.207,,8.618056,81.065272
US_NE_31103,2022-04-30,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,234,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,7.344444,4.483333,12.033333,44.5008,,5.420635,84.930901
US_NE_31103,2022-05-01,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,234,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,8.672222,2.772222,16.2,5.207,,0.854167,57.640662
US_NE_31103,2022-05-02,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,234,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,6.272222,2.033333,15.133333,0.3302,,2.013889,74.207112
US_NE_31103,2022-05-03,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,234,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,4.688889,0.244444,12.316667,4.176889,,0.958333,75.359552
US_NE_31103,2022-05-04,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,-1,0,118,0,0,234,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,6.788889,1.927778,11.138889,0.09525,,3.333333,77.115768
US_NE_31103,2022-05-05,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,118,0,0,234,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,8.722222,4.766667,14.161111,1.2192,,5.993056,82.711885
US_NE_31103,2022-05-06,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,118,0,0,234,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,12.638889,5.727778,24.661111,0.5588,,7.819444,73.269514
US_NE_31103,2022-05-07,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,118,0,0,234,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,17.872222,10.277778,27.6,0.0,,11.5,66.997951
US_NE_31103,2022-05-08,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,118,0,0,234,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,17.561111,11.727778,25.677778,13.208,,11.027778,64.526465
US_NE_31103,2022-05-09,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,118,0,1,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,17.172222,11.75,23.655556,3.8354,,10.986111,63.728338
US_NE_31103,2022-05-10,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,118,0,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,16.088889,9.161111,23.483333,0.5334,,5.034722,46.561006
US_NE_31103,2022-05-11,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,1,0,119,0,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,18.883333,11.188889,29.955556,0.0254,,10.194444,55.692577
US_NE_31103,2022-05-12,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,22.727778,16.205556,30.177778,0.818444,,16.138889,63.786538
US_NE_31103,2022-05-13,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,0,0,119,0,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,16.088889,7.2,24.833333,1.1938,,2.680556,39.696621
US_NE_31103,2022-05-14,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,15.183333,7.233333,22.955556,0.0,,3.027778,43.393378
US_NE_31103,2022-05-15,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,15.6,8.555556,22.061111,1.693333,,6.534722,54.794498
US_NE_31103,2022-05-16,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,17.1,6.661111,28.316667,1.143,,6.694444,50.494791
US_NE_31103,2022-05-17,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,20.45,13.722222,27.488889,0.889,,10.847222,53.212807
US_NE_31103,2022-05-18,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,19.144444,10.116667,27.666667,0.0762,,10.756944,57.370555
US_NE_31103,2022-05-19,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,19.333333,11.366667,29.466667,0.1524,,8.215278,47.303851
US_NE_31103,2022-05-20,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,10.105556,7.483333,15.416667,0.127,,2.319444,56.784007
US_NE_31103,2022-05-21,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,7.127778,2.955556,13.116667,0.0,,-0.347222,57.361404
US_NE_31103,2022-05-22,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,8.0,-1.011111,18.005556,0.0254,,-1.236111,51.598148
US_NE_31103,2022-05-23,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,11.288889,6.788889,16.977778,1.100667,,2.361111,52.34407
US_NE_31103,2022-05-24,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,10.333333,5.783333,15.65,5.503333,,5.847222,71.958217
US_NE_31103,2022-05-25,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,11.611111,7.205556,17.772222,1.651,,6.430556,71.142721
US_NE_31103,2022-05-26,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,14.127778,4.038889,26.583333,0.9652,,5.451389,57.058398
US_NE_31103,2022-05-27,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,20.333333,9.033333,31.905556,0.0,,7.881944,45.442582
US_NE_31103,2022-05-28,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,22.938889,12.338889,30.966667,0.290286,,11.236111,46.826456
US_NE_31103,2022-05-29,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,20.866667,14.0,29.033333,1.4986,,14.590278,65.925045
US_NE_31103,2022-05-30,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,16.511111,11.922222,24.911111,18.3642,,13.5625,79.835068
US_NE_31103,2022-05-31,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,13.744444,11.055556,18.161111,16.383,,9.861111,75.35166
US_NE_31103,2022-06-01,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,13.038889,7.305556,20.422222,0.1778,,5.555556,59.681119
US_NE_31103,2022-06-02,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,15.527778,6.222222,24.427778,0.0,,4.854167,49.743697
US_NE_31103,2022-06-03,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,16.616667,8.422222,24.727778,0.15875,,7.256944,53.811701
US_NE_31103,2022-06-04,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,17.8,10.533333,25.555556,5.051778,,11.208333,64.550585
US_NE_31103,2022-06-05,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,17.822222,13.627778,23.805556,3.7084,,15.180556,83.724497
US_NE_31103,2022-06-06,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,0,235,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,17.911111,14.333333,23.577778,5.954889,,15.611111,84.57669
US_NE_31103,2022-06-07,ChIJwwDYk8isg4cRKxM2enshv6Q,Q489735,geoId/31103,US,United States of America,NE,Nebraska,31103,Keya Paha County,US,USA,2,,,,,1,236,790,384,406,76,86,65,73,65,126,121,100,78,1425440,42.88,-99.72,2005,16.727778,12.827778,21.711111,5.4102,,13.506944,79.162584
