location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19171,2020-03-05,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,5,4,-1,12.4,23.25,45.98,10.33,26.35,4.888889,1.388889,8.755556,0.1905,,-0.644444,67.91447
US_IA_19171,2020-03-06,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,34,-2,11,10.42,10.94,32.31,,35.44,1.694444,-2.9,7.544444,0.0254,,-4.85,62.162874
US_IA_19171,2020-03-07,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,29,13,7,,24.14,30.02,,31.98,4.916667,-1.872222,16.65,0.0,,-5.738889,46.813426
US_IA_19171,2020-03-08,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,4,,18.48,36.96,,35.69,11.394444,4.088889,20.894444,0.0,,-0.7,43.583175
US_IA_19171,2020-03-09,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,0,0,-2,9.33,24.89,51.85,,26.96,9.105556,1.811111,17.905556,1.354667,,4.483333,72.984027
US_IA_19171,2020-03-10,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,22,4,2,,28.09,55.11,,29.68,2.361111,-2.327778,10.794444,6.914444,,-0.633333,80.812349
US_IA_19171,2020-03-11,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,14,,1,,42.62,90.56,7.99,26.1,5.877778,2.327778,10.855556,1.354667,,3.066667,82.375352
US_IA_19171,2020-03-12,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,5,18,0,,43.74,81.82,,28.3,8.016667,3.866667,14.816667,0.0635,,5.366667,83.673254
US_IA_19171,2020-03-13,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,57,24,6,,28.68,47.61,,21.8,3.1,-1.811111,8.972222,0.381,,-3.738889,61.061864
US_IA_19171,2020-03-14,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,13,18,-7,,37.96,62.23,,32.98,1.061111,-1.294444,5.444444,0.042333,,-3.216667,73.342203
US_IA_19171,2020-03-15,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-2,,25.73,72.63,,23.45,-1.238889,-5.627778,4.133333,0.7874,,-4.116667,80.982037
US_IA_19171,2020-03-16,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,-2,,-12,,47.73,100.0,,30.11,2.033333,-1.072222,5.972222,0.0,,-0.805556,81.667211
US_IA_19171,2020-03-17,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,-20,,-20,,37.29,88.41,12.03,31.27,3.122222,-3.461111,8.916667,0.0254,,-1.855556,70.073627
US_IA_19171,2020-03-18,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,-33,,-29,8.7,28.43,58.6,,29.59,5.327778,2.222222,8.05,6.462889,,3.005556,85.104175
US_IA_19171,2020-03-19,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,-36,27,-32,,29.5,65.81,,40.28,8.05,6.183333,11.916667,5.813778,,7.839506,96.994266
US_IA_19171,2020-03-20,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,-34,17,-24,,30.31,62.91,,39.46,1.572222,-2.288889,8.927778,15.352889,,-0.8,84.387173
US_IA_19171,2020-03-21,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,,,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,-39,25,-20,10.43,39.41,64.91,,22.6,0.061111,-2.7,4.577778,0.4318,,-5.466667,66.576238
US_IA_19171,2020-03-22,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,,,3,0,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,-7,-36,8.77,30.15,43.3,,32.34,0.605556,-1.611111,4.111111,0.0,,-3.283333,75.508038
US_IA_19171,2020-03-23,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,3,0,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,-67,-6,-35,14.41,32.03,48.04,,30.96,1.972222,-0.294444,7.65,0.127,,0.833333,92.315355
US_IA_19171,2020-03-24,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,1,0,4,0,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,-44,8,-38,,25.11,43.67,8.19,39.85,4.65,1.75,8.927778,0.0508,,2.7,87.377938
US_IA_19171,2020-03-25,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,4,0,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,-41,-6,-39,10.68,19.75,45.91,,26.16,5.822222,1.405556,11.888889,0.0,,4.469136,90.113694
US_IA_19171,2020-03-26,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,4,0,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,-41,-6,-41,8.04,23.05,47.17,,36.45,8.55,4.794444,13.038889,0.217714,,6.472222,86.931984
US_IA_19171,2020-03-27,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,1,0,5,0,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,-39,-7,-35,13.39,27.32,44.47,,34.29,7.938889,4.105556,12.994444,0.0,,5.383333,84.058642
US_IA_19171,2020-03-28,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,3,0,8,0,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,-44,-5,-27,10.89,25.58,37.56,,38.1,9.911111,6.355556,18.733333,2.398889,,8.855556,93.242775
US_IA_19171,2020-03-29,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,1,0,9,0,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,-18,-36,8.69,32.59,34.76,10.32,30.96,8.038889,2.844444,16.561111,3.640667,,3.744444,74.697131
US_IA_19171,2020-03-30,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,1,0,10,0,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,-27,4,-40,9.6,20.33,28.8,,36.7,7.233333,-1.261111,16.394444,0.3048,,-0.85,56.997694
US_IA_19171,2020-03-31,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,1,0,11,0,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,-28,6,-42,10.44,33.04,29.57,,25.51,7.572222,0.961111,14.566667,0.0,,-0.355556,57.478695
US_IA_19171,2020-04-01,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,3,0,14,0,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,-39,6,-42,8.46,22.0,42.3,,32.71,5.45,0.172222,14.494444,0.22225,,1.283333,75.001346
US_IA_19171,2020-04-02,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,3,0,17,0,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,-47,0,-44,10.15,20.84,37.4,10.15,23.51,11.0,5.577778,18.461111,0.903111,,4.333333,63.689192
US_IA_19171,2020-04-03,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,5,0,22,0,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,-41,-5,-34,9.26,19.06,29.95,,28.86,5.866667,-1.305556,15.538889,0.197556,,3.272222,83.930415
US_IA_19171,2020-04-04,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,7,0,29,0,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,-42,5,-21,,13.85,27.12,,20.77,0.527778,-2.95,10.138889,1.072444,,-3.127778,76.851542
US_IA_19171,2020-04-05,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,1,0,30,0,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,-7,-40,8.71,17.43,30.21,9.88,28.47,6.233333,-1.905556,15.833333,0.0,,-2.527778,53.538492
US_IA_19171,2020-04-06,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,5,2,35,2,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-45,,16.54,29.22,,33.08,9.95,4.755556,16.016667,0.0,,4.566667,69.4679
US_IA_19171,2020-04-07,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,7,0,42,2,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-42,8.89,13.64,39.14,,29.05,16.605556,10.633333,25.455556,0.15875,,13.138889,80.277576
US_IA_19171,2020-04-08,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,4,0,46,2,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-46,14.23,15.37,33.02,,33.59,13.604938,6.308642,23.425926,0.0,,8.598765,72.268589
US_IA_19171,2020-04-09,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,17,0,63,2,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-48,11.98,18.51,23.41,,28.31,4.777778,-0.67284,11.907407,0.036286,,-3.753086,54.338551
US_IA_19171,2020-04-10,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,7,0,70,2,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-47,,17.34,18.46,10.07,30.77,2.679012,-4.376543,11.45679,0.0,,-6.222222,52.141533
US_IA_19171,2020-04-11,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,7,0,77,2,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-34,13.99,21.56,25.64,,37.88,8.228395,2.012346,14.925926,1.185333,,-0.030864,56.36671
US_IA_19171,2020-04-12,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,9,0,86,2,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-47,11.9,12.47,29.48,,32.88,7.740741,0.796296,12.740741,4.318,,6.876543,94.397845
US_IA_19171,2020-04-13,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,15,0,101,2,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-41,,17.99,29.62,,33.85,-0.018519,-3.660494,5.154321,9.482667,,-5.055556,69.044248
US_IA_19171,2020-04-14,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,7,0,108,2,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-39,10.58,15.34,28.56,,30.68,-0.864198,-5.0,3.907407,0.0,,-7.191358,62.538244
US_IA_19171,2020-04-15,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,3,1,111,3,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-41,,12.36,21.64,,30.4,-1.345679,-7.709877,4.092593,0.1905,,-6.703704,67.511171
US_IA_19171,2020-04-16,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,3,1,114,4,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-44,10.87,12.94,24.84,11.9,27.43,0.04321,-6.654321,6.475309,0.0,,-7.728395,56.135197
US_IA_19171,2020-04-17,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,7,1,121,5,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-31,10.52,12.62,21.04,,28.93,3.104938,-1.493827,9.864198,1.342571,,-1.851852,71.162326
US_IA_19171,2020-04-18,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,2,1,123,6,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-27,,14.36,20.1,,27.0,7.290123,-0.037037,18.141975,0.592667,,0.197531,61.126349
US_IA_19171,2020-04-19,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,65,0,188,6,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-23,,9.4,21.14,9.4,33.47,11.216049,3.012346,17.148148,0.0,,0.12963,46.704027
US_IA_19171,2020-04-20,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,10,0,198,6,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-40,8.14,15.75,26.07,9.77,30.95,8.783951,-1.265432,19.240741,0.028222,,-2.216049,46.251091
US_IA_19171,2020-04-21,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,26,0,224,6,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-41,12.76,10.54,21.09,,32.18,8.518519,-1.419753,17.358025,0.0,,-3.975309,41.246447
US_IA_19171,2020-04-22,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,2,1,226,7,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-41,9.2,,22.74,11.37,33.02,13.493827,3.351852,25.925926,0.979714,,2.092593,46.446319
US_IA_19171,2020-04-23,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,0,0,226,7,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-43,18.56,10.91,22.92,8.73,33.29,14.197531,7.314815,21.333333,4.064,,10.382716,78.504253
US_IA_19171,2020-04-24,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,11,0,237,7,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-32,9.89,8.25,20.89,,25.29,11.598765,7.611111,17.932099,4.608286,,8.709877,83.019045
US_IA_19171,2020-04-25,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,25,0,262,7,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-22,,11.58,25.6,,38.41,11.635802,5.728395,18.87037,0.254,,5.395062,65.83134
US_IA_19171,2020-04-26,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,3,0,265,7,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-29,11.02,15.92,24.49,,36.12,12.512346,2.87037,20.87037,0.028222,,3.401235,54.115757
US_IA_19171,2020-04-27,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,-6,0,259,7,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-43,,11.86,23.15,,34.44,16.283951,8.925926,25.703704,0.0,,5.765432,50.074837
US_IA_19171,2020-04-28,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,4,0,263,7,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-44,7.79,,23.9,7.79,30.14,16.104938,9.141975,24.358025,0.34925,,9.530864,65.586006
US_IA_19171,2020-04-29,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,1,0,264,7,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-43,12.26,9.6,28.25,8.0,29.32,11.123457,8.382716,17.228395,0.8255,,6.333333,72.689318
US_IA_19171,2020-04-30,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,2,0,266,7,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-45,9.18,12.62,19.51,,28.69,12.845679,4.648148,21.919753,0.0,,1.580247,46.579124
US_IA_19171,2020-05-01,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,4,0,270,7,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-35,11.16,11.16,20.64,10.6,26.22,15.308642,4.777778,25.364198,0.0,,1.209877,39.022896
US_IA_19171,2020-05-02,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,8,1,278,8,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-24,10.38,10.38,19.54,10.38,36.64,18.703704,11.796296,24.320988,0.042333,,7.864198,49.613158
US_IA_19171,2020-05-03,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,8,0,286,8,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-28,15.78,,16.99,11.53,30.94,15.901235,6.709877,25.469136,0.0,,3.382716,43.643155
US_IA_19171,2020-05-04,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,6,0,292,8,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-41,15.74,12.49,21.17,11.94,38.54,13.111111,6.919753,23.635802,0.0,,1.216049,44.595898
US_IA_19171,2020-05-05,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,5,3,297,11,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-40,8.3,10.37,21.26,,33.19,7.777778,4.709877,13.444444,2.50825,,5.351852,85.033469
US_IA_19171,2020-05-06,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,6,0,303,11,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-39,12.66,11.01,18.16,8.8,41.82,9.475309,4.45679,17.098765,4.22275,,5.734568,77.662563
US_IA_19171,2020-05-07,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,18,0,321,11,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-39,14.27,11.52,29.63,,31.28,11.37037,4.339506,17.981481,0.028222,,4.061728,60.991548
US_IA_19171,2020-05-08,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,1,0,322,11,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-33,,,25.33,,23.64,8.895062,2.82716,15.302469,0.056444,,-2.666667,44.512226
US_IA_19171,2020-05-09,ChIJj5E7uoiI74cR9OF7yAHYeds,Q119372,geoId/19171,US,United States of America,IA,Iowa,19171,Tama County,US,USA,2,5,1,327,12,,,17029,8481,8548,2166,2343,1783,1806,1922,2435,2268,1288,1018,1792953,42.078611,-92.531389,1871,79.666667,,,-25,11.88,,,9.62,25.47,8.246914,-2.074074,19.82716,0.0,,-5.197531,38.550575
