location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51043,2020-03-06,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,,,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,29,5,1,12.05,24.56,47.27,,31.05,4.866667,-1.561111,11.55,0.036286,,-1.738889,62.512246
US_VA_51043,2020-03-07,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,,,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,19,20,,10.65,31.38,59.4,,31.38,5.866667,0.238889,10.811111,0.254,,-4.894444,46.273329
US_VA_51043,2020-03-08,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,,,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,10,,11.29,19.76,45.17,,34.44,6.133333,-3.611111,17.488889,0.0,,-8.411111,34.631528
US_VA_51043,2020-03-09,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,,,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,17,8,-3,9.7,24.02,47.11,10.16,29.1,12.688889,1.033333,23.405556,0.0,,-5.366667,28.355698
US_VA_51043,2020-03-10,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,,,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,44,2,1,13.17,31.34,57.69,8.18,33.62,16.072222,10.511111,21.811111,0.127,,4.677778,46.888276
US_VA_51043,2020-03-11,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,,,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,33,10,3,6.51,35.16,73.8,,29.09,10.277778,4.083333,18.811111,0.804333,,4.4,67.287043
US_VA_51043,2020-03-12,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,,,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,22,8,-1,14.35,51.57,100.0,,30.05,9.938889,2.983333,18.6,0.0,,4.844444,70.772361
US_VA_51043,2020-03-13,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,,,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,36,11,1,13.16,38.08,77.57,,27.27,14.438889,8.4,22.922222,3.71475,,6.933333,60.783532
US_VA_51043,2020-03-14,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,,,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,24,12,,11.37,41.68,74.69,,27.6,10.372222,4.472222,17.972222,0.834571,,-6.633333,30.154149
US_VA_51043,2020-03-15,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,,,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,-14,1,,11.22,38.75,84.64,8.16,31.1,5.361111,2.861111,11.433333,3.302,,2.055556,79.501759
US_VA_51043,2020-03-16,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,,,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,-29,6,-22,13.84,40.53,93.41,,32.62,4.35,-1.6,11.216667,0.2032,,-1.988889,64.028448
US_VA_51043,2020-03-17,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,,,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,17,-6,-21,11.08,41.42,73.69,,29.38,9.827778,2.761111,17.666667,0.072571,,3.816667,66.274061
US_VA_51043,2020-03-18,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,,,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,-23,-9,-24,10.36,31.56,69.72,7.07,46.64,9.016667,2.027778,15.438889,0.084667,,1.683333,60.337113
US_VA_51043,2020-03-19,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,,,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,-30,-7,-28,9.96,34.64,53.14,,36.54,14.388889,6.694444,22.727778,5.188857,,10.2,76.52887
US_VA_51043,2020-03-20,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,,,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,-11,-9,-28,12.98,21.14,48.54,,38.45,19.122222,12.033333,27.216667,0.889,,13.166667,68.730465
US_VA_51043,2020-03-21,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,,,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,-28,-10,,16.6,30.19,55.35,,31.2,12.405556,7.066667,23.711111,1.467556,,3.616667,55.136776
US_VA_51043,2020-03-22,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,,,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,-6,-18,,13.26,31.44,36.84,,31.44,6.483333,1.55,11.827778,0.0,,-4.438889,45.831814
US_VA_51043,2020-03-23,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,,,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,-58,-21,-39,12.12,30.74,44.59,,30.3,5.622222,2.666667,9.672222,1.052286,,2.755556,81.899276
US_VA_51043,2020-03-24,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,,,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,-36,-19,-37,,20.58,61.28,6.86,30.18,7.261111,2.416667,12.155556,0.8382,,3.4,76.61317
US_VA_51043,2020-03-25,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,,,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,-67,-33,-39,10.28,38.88,57.66,,34.42,7.255556,3.694444,10.583333,2.068286,,4.961111,85.440073
US_VA_51043,2020-03-26,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,,,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,-45,-19,-39,10.85,28.49,36.17,7.24,33.46,8.605556,2.977778,16.394444,2.8194,,4.9,77.59311
US_VA_51043,2020-03-27,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,,,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,-56,-26,-36,12.07,23.25,37.11,7.15,31.75,13.25,4.288889,19.7,0.09525,,7.966667,70.525329
US_VA_51043,2020-03-28,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,,,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,-70,-29,,11.78,24.02,32.98,8.01,42.87,13.338889,9.072222,19.116667,6.858,,11.45,88.396802
US_VA_51043,2020-03-29,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,,,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,-43,-19,,13.32,19.75,32.15,6.89,38.12,13.127778,10.022222,22.322222,1.42875,,11.027778,87.456418
US_VA_51043,2020-03-30,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,,,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,-49,-19,-40,9.34,24.18,47.1,,24.18,15.355556,8.583333,23.394444,0.127,,4.594444,51.009091
US_VA_51043,2020-03-31,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,,,1,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,-59,-30,-43,16.45,25.1,35.06,,24.67,10.455556,7.166667,17.361111,0.6985,,2.216667,56.960065
US_VA_51043,2020-04-01,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,1,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,-64,-26,-43,14.09,29.45,40.12,,32.44,7.361111,3.683333,13.138889,3.302,,3.488889,76.554252
US_VA_51043,2020-04-02,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,1,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,-67,-21,-45,16.98,25.68,39.17,7.4,30.03,9.877778,2.955556,16.527778,0.169333,,-1.722222,44.5437
US_VA_51043,2020-04-03,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,1,0,2,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,-57,-21,-45,17.62,18.98,37.95,8.58,25.75,12.711111,5.405556,19.083333,0.0,,-4.288889,31.042669
US_VA_51043,2020-04-04,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,-74,-25,,14.06,20.84,22.3,,35.38,11.261111,4.655556,17.666667,0.0,,3.305556,58.362518
US_VA_51043,2020-04-05,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,-45,-21,,10.85,15.57,29.72,,28.77,11.722222,3.561111,21.527778,0.036286,,5.622222,66.307434
US_VA_51043,2020-04-06,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-46,13.19,16.71,30.78,12.31,31.66,15.116667,7.777778,21.077778,0.28575,,6.133333,55.550307
US_VA_51043,2020-04-07,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,2,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-45,15.73,17.48,33.2,10.92,30.58,13.744444,7.033333,22.111111,0.0,,7.344444,65.575096
US_VA_51043,2020-04-08,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,1,0,3,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-45,16.63,14.83,27.42,,26.07,17.161111,9.505556,25.127778,5.926667,,11.205556,68.080145
US_VA_51043,2020-04-09,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,3,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-45,25.88,15.09,26.74,9.06,28.03,13.794444,8.377778,22.8,2.9845,,6.272222,60.648324
US_VA_51043,2020-04-10,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,3,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-48,8.53,9.43,23.79,11.22,22.89,7.244444,3.427778,10.0,0.3175,,-4.855556,42.405835
US_VA_51043,2020-04-11,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,3,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,15.76,10.84,20.69,12.31,40.39,8.422222,1.233333,16.683333,0.0,,-4.005556,41.496779
US_VA_51043,2020-04-12,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,3,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,15.72,11.79,34.39,,39.8,11.077778,1.766667,21.5,0.042333,,2.877778,57.119936
US_VA_51043,2020-04-13,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,3,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-49,16.21,11.52,27.3,11.52,35.83,17.805556,14.077778,24.361111,32.911143,,13.688889,76.901818
US_VA_51043,2020-04-14,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,2,0,5,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-45,13.91,10.12,31.62,8.86,32.89,10.288889,6.05,17.772222,4.28625,,-0.288889,48.116281
US_VA_51043,2020-04-15,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,1,0,6,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-42,10.06,12.15,24.72,7.54,30.17,6.166667,1.944444,12.444444,5.6515,,-1.7,57.270027
US_VA_51043,2020-04-16,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,6,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-44,14.06,7.45,24.41,,34.34,7.0,2.022222,11.633333,0.127,,-4.677778,43.576597
US_VA_51043,2020-04-17,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,6,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-43,,9.53,27.71,9.09,29.01,6.211111,-1.116667,15.227778,0.0,,-1.738889,56.869026
US_VA_51043,2020-04-18,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,6,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,12.26,13.62,23.16,8.17,36.33,9.4,4.577778,13.522222,1.61925,,3.827778,68.362245
US_VA_51043,2020-04-19,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,6,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,14.27,,19.33,6.9,27.16,8.027778,-0.966667,18.383333,0.4318,,-0.405556,55.366597
US_VA_51043,2020-04-20,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,6,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-45,14.58,13.72,27.01,7.29,31.3,12.066667,7.338889,17.305556,0.0,,4.455556,59.763603
US_VA_51043,2020-04-21,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,6,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-44,14.53,11.11,24.79,7.69,33.33,11.555556,4.611111,18.75,0.0,,3.211111,56.672244
US_VA_51043,2020-04-22,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,6,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-42,11.22,8.63,20.28,6.9,25.45,8.938889,2.066667,17.538889,0.1016,,-7.755556,30.565598
US_VA_51043,2020-04-23,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,1,0,7,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-42,13.1,9.3,30.85,10.57,33.39,10.205556,3.438889,15.788889,3.302,,2.805556,60.246474
US_VA_51043,2020-04-24,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,7,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-41,12.49,7.91,28.73,6.66,32.89,11.7,7.027778,15.227778,13.643429,,10.266667,91.039124
US_VA_51043,2020-04-25,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,7,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,12.06,8.35,21.8,8.35,30.61,11.916667,5.45,17.666667,0.381,,8.25,78.309206
US_VA_51043,2020-04-26,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,7,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,12.11,10.32,20.19,,36.78,10.538889,6.838889,16.077778,8.309429,,9.172222,91.331035
US_VA_51043,2020-04-27,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,7,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-41,11.65,9.06,28.92,6.91,34.96,9.461111,5.422222,15.077778,4.92125,,4.738889,72.512529
US_VA_51043,2020-04-28,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,7,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-42,12.18,10.08,24.79,9.24,33.19,8.433333,3.405556,14.277778,0.4445,,4.577778,76.912092
US_VA_51043,2020-04-29,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,1,0,8,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-43,13.57,10.51,26.27,11.82,34.59,12.361111,3.766667,23.166667,0.931333,,8.411111,77.003427
US_VA_51043,2020-04-30,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,8,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-49,10.27,11.09,22.59,7.8,36.96,16.322222,11.9,20.944444,7.075714,,13.405556,82.972743
US_VA_51043,2020-05-01,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,1,0,9,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-41,8.46,6.35,20.73,6.77,30.04,13.355556,9.566667,18.172222,15.014222,,8.194444,71.05771
US_VA_51043,2020-05-02,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,1,0,10,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,13.92,6.96,21.34,7.89,36.18,14.927778,8.372222,22.0,0.2032,,4.805556,50.8734
US_VA_51043,2020-05-03,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,10,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,14.38,11.24,22.93,11.69,36.41,18.594444,11.688889,25.861111,0.47625,,10.688889,60.208436
US_VA_51043,2020-05-04,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,10,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-39,11.54,12.82,26.5,,35.91,18.711111,14.144444,24.161111,18.965333,,9.0,53.337474
US_VA_51043,2020-05-05,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,2,0,12,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-38,14.89,10.21,27.65,6.81,36.59,11.283333,7.555556,18.4,0.03175,,2.244444,53.893867
US_VA_51043,2020-05-06,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,12,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-40,11.14,11.57,24.43,6.43,30.86,10.005556,7.972222,14.172222,4.318,,6.716667,80.154011
US_VA_51043,2020-05-07,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,4,0,16,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-38,12.02,12.88,18.46,,34.34,11.027778,2.433333,19.638889,1.42875,,0.211111,47.629101
US_VA_51043,2020-05-08,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,16,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,-38,10.98,8.87,22.8,8.02,34.62,12.061111,4.761111,18.266667,0.042333,,3.994444,58.33333
US_VA_51043,2020-05-09,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,16,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,11.0,,25.68,11.92,32.55,5.538889,0.855556,13.005556,5.442857,,-4.427778,48.970634
US_VA_51043,2020-05-10,ChIJ7QtTHOLgtYkR2RSa-W9Lg50,Q495142,geoId/51043,US,United States of America,VA,Virginia,51043,Clarke County,US,USA,2,0,0,16,0,,,14454,7182,7272,1424,1812,1369,1411,1801,2585,2113,1266,673,1633325,39.12,-78.0,462,80.1,,,,13.9,11.51,18.7,9.11,33.56,8.411111,-0.177778,18.177778,0.0,,-3.183333,44.043748
