location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48185,2020-02-26,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,15,-2,5,-2,6.84,14.93,6.84,4.36,6.22,25.82,4.67,8.71,35.46,4.67,5.91,32.04,4.98,4.98,10.561728,6.006173,17.04321,0.0,,-0.117284,47.681608
US_TX_48185,2020-02-27,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,24,7,4,-4,6.72,9.28,6.72,5.12,6.72,22.39,7.36,6.08,41.59,,6.72,31.67,6.08,5.76,6.012346,-2.080247,15.493827,0.0,,-3.54321,50.541437
US_TX_48185,2020-02-28,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,25,8,3,-4,4.39,10.04,5.02,,,17.57,7.22,6.59,31.06,,9.41,34.2,,,10.722222,2.179012,22.160494,0.0,,-0.537037,45.839181
US_TX_48185,2020-02-29,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,40,-1,2,,7.35,15.13,,,,21.61,10.81,,28.53,,8.64,39.33,7.78,,13.469136,5.203704,23.814815,0.0,,3.549383,51.337133
US_TX_48185,2020-03-01,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,27,7,9,,,15.02,,6.09,,22.33,8.12,8.12,36.95,7.31,7.31,36.95,7.71,6.5,18.203704,14.740741,22.901235,0.0,,13.567901,74.521726
US_TX_48185,2020-03-02,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,2,0,4,-2,8.36,8.98,4.65,4.96,,20.45,4.34,6.2,42.44,,11.15,29.12,6.2,4.96,21.04321,17.91358,26.135802,0.169333,,17.660494,81.133384
US_TX_48185,2020-03-03,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,24,11,5,-4,4.87,9.13,4.87,,6.69,24.95,7.0,5.78,26.77,4.87,7.3,26.77,5.48,4.26,22.006173,18.765432,26.567901,0.0,,18.91358,82.788846
US_TX_48185,2020-03-04,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,6,1,2,2,5.6,10.02,5.3,,,19.15,5.6,8.54,33.29,5.01,5.6,29.46,6.19,,19.95679,15.623457,24.209877,0.66675,,17.611111,86.406764
US_TX_48185,2020-03-05,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,16,8,2,-4,4.76,8.88,4.76,,,24.12,6.03,5.08,41.89,,,27.93,,,15.524691,11.037037,23.135802,9.779,,8.864198,64.705277
US_TX_48185,2020-03-06,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,34,3,5,-4,,9.55,8.56,,7.24,23.37,7.57,5.92,38.84,,,24.36,4.94,5.92,14.82716,7.518519,22.166667,0.0,,1.018519,39.438535
US_TX_48185,2020-03-07,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,28,0,7,,7.03,6.59,,,,23.28,7.03,,36.02,,7.03,31.62,7.91,,11.54321,5.067901,19.728395,0.0,,1.469136,50.34658
US_TX_48185,2020-03-08,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,34,2,3,,,9.77,,,10.21,18.2,,9.32,40.83,,11.1,42.16,6.66,,14.314815,7.197531,23.648148,0.0,,8.987654,70.48634
US_TX_48185,2020-03-09,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,-5,-1,-13,1,,9.62,,6.82,,31.28,10.83,7.62,48.52,7.22,9.62,38.1,7.22,9.22,18.709877,16.419753,21.839506,0.6985,,15.574074,82.072275
US_TX_48185,2020-03-10,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,3,5,-13,2,,10.25,,6.56,8.2,14.76,9.02,12.3,44.69,,10.25,40.59,,12.71,20.228395,15.530864,27.234568,1.495778,,17.305556,82.378599
US_TX_48185,2020-03-11,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,20,18,-13,1,6.22,11.28,5.44,,,49.38,6.61,8.17,94.88,6.61,9.72,27.61,8.94,5.83,21.395062,16.425926,27.030864,1.749778,,17.450617,78.364523
US_TX_48185,2020-03-12,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,24,26,-16,0,6.77,16.73,8.77,5.58,10.76,49.4,8.77,,100.0,,7.17,27.09,6.38,,23.104938,19.253086,28.91358,0.0,,17.759259,72.003113
US_TX_48185,2020-03-13,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,24,37,-19,,,12.86,6.83,10.04,,45.4,7.63,8.03,73.52,,8.03,26.92,,,23.135802,20.018519,28.345679,0.0,,18.567901,75.628316
US_TX_48185,2020-03-14,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,13,10,-2,,8.34,19.19,8.76,,,33.79,,9.18,65.07,10.01,9.18,32.95,10.43,6.26,23.771605,21.679012,27.95679,0.0,,19.45679,76.900102
US_TX_48185,2020-03-15,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,26,11,-7,,,16.23,7.12,,,31.66,5.94,7.52,76.78,6.73,6.73,34.43,5.94,5.54,22.055556,18.666667,27.203704,0.03175,,19.111111,83.595918
US_TX_48185,2020-03-16,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,3,11,-16,,,15.81,5.52,5.88,6.25,38.61,9.56,,97.08,8.09,9.19,36.41,11.77,6.99,20.771605,16.555556,25.432099,0.508,,17.888889,83.834024
US_TX_48185,2020-03-17,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,6,17,-15,,6.48,15.47,7.2,7.2,5.04,38.5,6.48,10.79,82.39,7.2,7.92,31.3,5.76,,22.691358,19.493827,28.882716,0.0,,19.154321,80.572553
US_TX_48185,2020-03-18,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,4,20,-15,,7.5,15.72,10.36,8.22,,35.36,7.5,8.57,69.66,,7.5,41.44,13.22,,23.382716,21.055556,27.734568,0.790222,,19.58642,79.412029
US_TX_48185,2020-03-19,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,-7,13,-22,,8.81,15.15,9.51,16.21,,36.65,,11.98,60.6,4.93,8.1,36.65,7.05,,24.345679,21.765432,28.154321,0.310444,,19.765432,75.803513
US_TX_48185,2020-03-20,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,-18,7,-25,,,13.51,6.58,8.31,,30.13,6.24,6.24,52.3,,6.24,25.98,5.89,,20.691358,14.611111,26.604938,6.63575,,18.91358,89.647468
US_TX_48185,2020-03-21,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,-33,-4,-15,,6.93,15.33,6.2,6.57,,20.8,6.57,6.57,47.81,,,31.75,5.11,,12.166667,9.901235,16.95679,28.1305,,10.345679,88.725154
US_TX_48185,2020-03-22,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,-32,-17,-21,,8.54,7.47,11.74,,,27.39,5.33,,46.95,4.98,,28.81,,,16.018519,13.296296,21.981481,21.93925,,15.069444,93.340521
US_TX_48185,2020-03-23,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,-14,-7,-25,,7.75,14.54,4.85,9.04,,32.3,7.11,,50.07,5.82,8.4,29.4,6.78,,22.623457,18.450617,28.67284,2.314222,,20.17284,86.210498
US_TX_48185,2020-03-24,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,-14,2,-26,,9.06,15.1,6.71,,,26.18,5.03,6.04,49.67,7.72,7.72,27.52,9.06,7.05,23.981481,20.055556,29.753086,0.0,,19.925926,78.212659
US_TX_48185,2020-03-25,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,2,0,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,-13,11,-31,,6.91,17.12,5.6,5.27,,24.36,8.23,5.6,53.0,7.24,10.53,30.61,10.2,,23.419753,18.092593,30.95679,0.0,,18.580247,74.523701
US_TX_48185,2020-03-26,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,2,0,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,-20,4,-31,,,10.65,9.32,,,21.63,8.99,7.66,41.94,6.66,11.65,35.61,5.33,7.32,24.030864,19.271605,30.765432,0.0,,19.783951,77.406983
US_TX_48185,2020-03-27,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,2,0,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,-24,-2,-33,,5.47,17.45,6.84,5.47,,27.37,6.5,,40.72,6.5,9.58,42.43,6.16,5.82,25.296296,20.197531,31.734568,0.0,,19.740741,71.500416
US_TX_48185,2020-03-28,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,2,0,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,-32,-7,-21,,9.71,13.66,8.99,10.79,7.55,29.13,,8.99,34.52,8.99,9.71,37.76,7.91,6.47,22.993827,17.265432,28.376543,0.34925,,19.055556,78.627491
US_TX_48185,2020-03-29,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,2,0,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,-17,-3,-21,,11.79,16.8,6.43,7.15,,22.16,,,37.17,6.43,11.08,37.89,16.08,,16.919753,9.351852,25.876543,1.354667,,10.530864,66.413075
US_TX_48185,2020-03-30,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,2,0,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,-25,-8,-32,,,8.21,7.9,8.53,4.74,24.33,6.32,,42.02,5.37,7.27,35.39,5.69,,20.537037,16.62963,26.018519,0.28575,,14.191358,67.292155
US_TX_48185,2020-03-31,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,1,0,3,0,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,-13,6,-32,,7.14,9.09,7.46,8.44,5.52,23.36,4.87,4.87,47.37,6.17,7.14,29.2,6.81,6.49,20.481481,15.524691,25.012346,0.282222,,15.777778,74.625789
US_TX_48185,2020-04-01,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,3,0,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,-6,14,-32,,6.24,12.81,8.54,7.23,4.93,27.6,4.6,8.54,36.8,5.58,6.24,32.52,7.56,4.93,16.216049,9.203704,24.290123,0.0,,9.938272,66.596324
US_TX_48185,2020-04-02,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,3,0,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,-21,-1,-36,,11.37,11.04,6.82,,,21.44,,7.8,35.73,7.47,4.55,34.76,8.12,,19.08642,14.382716,24.574074,0.3175,,14.320988,73.977433
US_TX_48185,2020-04-03,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,3,0,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,-24,-2,-37,,9.34,13.21,4.83,7.41,,19.65,7.09,7.41,32.85,7.41,9.66,30.92,9.66,,20.969136,14.746914,26.82716,4.318,,17.972222,82.172267
US_TX_48185,2020-04-04,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,3,0,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,-42,-15,-25,,9.7,11.38,5.69,5.02,,16.06,7.03,6.02,29.44,,6.69,25.76,9.37,,11.796296,9.179012,18.012346,13.208,,11.263889,93.717196
US_TX_48185,2020-04-05,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,3,0,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,-28,-5,-29,,7.96,11.08,5.19,8.31,5.88,21.81,,7.62,28.73,,5.19,36.34,5.88,,14.438272,11.117284,21.660494,9.144,,12.944444,89.291297
US_TX_48185,2020-04-06,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,3,0,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-34,,7.78,14.94,6.22,9.96,,17.73,,6.53,39.52,9.02,10.58,33.91,8.71,4.98,19.962963,15.481481,25.685185,0.0,,17.472222,84.918622
US_TX_48185,2020-04-07,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,1,0,4,0,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-34,,11.35,14.18,8.2,7.88,,17.65,6.3,12.29,31.84,5.67,9.14,36.25,10.09,,24.425926,21.351852,29.555556,1.382889,,21.944444,86.194865
US_TX_48185,2020-04-08,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,4,0,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-35,,8.75,11.56,,6.88,4.69,15.63,8.75,10.94,26.57,,,37.82,5.31,,25.481481,22.222222,31.166667,0.028222,,22.425926,83.428252
US_TX_48185,2020-04-09,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,1,0,5,0,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-37,,11.61,9.1,6.28,,,13.49,6.9,8.16,28.24,,7.84,31.69,4.71,,25.450617,19.907407,31.197531,6.95325,,22.395062,83.449888
US_TX_48185,2020-04-10,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,1,0,6,0,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-50,,,9.86,7.48,6.46,,8.5,5.1,6.46,23.79,6.8,11.22,29.23,7.82,5.78,20.320988,17.802469,22.839506,21.30425,,15.969136,76.15687
US_TX_48185,2020-04-11,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,6,0,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-29,,5.75,14.73,,5.03,,16.17,5.39,7.19,23.0,7.55,7.19,38.81,,6.11,18.833333,13.648148,25.216049,0.0,,14.401235,75.668486
US_TX_48185,2020-04-12,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,1,0,7,0,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-34,,10.41,12.15,,6.6,5.55,13.19,,,24.65,,13.54,35.41,5.9,5.9,24.987654,20.524691,30.308642,0.28575,,19.277778,70.667598
US_TX_48185,2020-04-13,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,7,0,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-35,,7.19,20.01,6.88,,4.69,14.38,5.94,8.44,32.2,5.0,7.82,33.14,,7.5,15.444444,8.493827,27.790123,1.072444,,6.716049,56.148876
US_TX_48185,2020-04-14,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,7,0,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-32,,5.65,11.92,7.53,5.65,5.02,13.18,6.28,6.59,27.92,6.28,10.98,30.75,8.79,4.39,13.018519,7.660494,19.333333,0.0,,7.024691,67.142333
US_TX_48185,2020-04-15,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,7,0,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-32,,6.37,12.74,7.28,,,12.74,5.16,6.37,21.23,5.76,5.16,25.48,8.19,,13.055556,6.302469,20.141975,0.0,,5.549383,60.580186
US_TX_48185,2020-04-16,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,2,1,9,1,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-33,,9.56,15.41,5.55,7.4,,10.79,5.24,5.86,25.28,,8.63,32.37,10.79,7.71,15.524691,7.981481,24.808642,0.0,,7.41358,58.667605
US_TX_48185,2020-04-17,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,1,0,10,1,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-35,,7.75,13.88,6.13,5.17,,14.85,5.49,6.13,27.44,,8.07,32.28,10.33,,20.037037,14.493827,25.950617,0.03175,,15.975309,77.548938
US_TX_48185,2020-04-18,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,10,1,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-25,,10.02,9.32,6.22,6.22,,6.22,,4.83,25.9,6.56,10.36,30.74,7.25,5.53,16.925926,13.487654,22.641975,1.016,,14.283951,84.575179
US_TX_48185,2020-04-19,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,10,1,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-31,,7.96,9.62,5.31,5.31,5.64,9.95,7.96,,25.21,,12.27,38.81,7.3,7.3,22.45679,18.95679,29.58642,6.223,,20.333333,87.934009
US_TX_48185,2020-04-20,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,10,1,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-33,,10.31,5.76,4.85,,7.89,8.8,10.31,8.49,23.35,,6.07,35.79,5.46,,21.518519,16.049383,29.006173,7.747,,16.722222,74.342731
US_TX_48185,2020-04-21,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,10,1,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-31,,8.42,12.16,4.68,4.68,4.99,11.54,7.49,5.3,27.45,6.86,11.54,33.68,9.04,,23.32716,18.055556,29.808642,0.0,,18.469136,74.481901
US_TX_48185,2020-04-22,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,0,0,10,1,,,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-31,,11.23,13.05,6.07,5.46,,10.32,6.68,9.71,23.07,7.28,12.14,30.66,7.28,5.46,23.808642,20.358025,28.493827,0.423333,,20.376543,81.184466
