location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51167,2022-04-22,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,5,1,6857,114,6,12505,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-10,4,11.11,10.7,16.87,20.99,9.05,39.09,10.7,16.716667,9.505556,25.172222,0.0,,9.194444,61.333575
US_VA_51167,2022-04-23,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,6857,114,2,12507,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,4,,19.78,13.19,11.67,27.39,9.64,49.71,13.19,19.616667,10.205556,28.0,0.0,,9.361111,51.884203
US_VA_51167,2022-04-24,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,6857,114,1,12508,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-8,,20.87,8.54,8.54,21.82,13.76,34.15,10.91,20.044444,11.7,27.883333,0.0,,8.616667,48.123241
US_VA_51167,2022-04-25,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,7,0,6864,114,0,12508,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-9,3,13.61,16.81,10.8,24.81,,49.22,8.8,19.533333,12.016667,27.038889,0.0,,9.194444,51.629783
US_VA_51167,2022-04-26,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,3,0,6867,114,4,12512,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-7,4,18.66,6.85,10.28,23.99,6.09,43.79,11.04,15.011111,9.433333,24.488889,2.5908,,10.7,75.895468
US_VA_51167,2022-04-27,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,1,0,6868,114,2,12514,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-11,3,15.38,8.42,13.18,23.44,7.32,41.75,8.79,8.938889,2.816667,17.216667,1.7018,,-0.405556,52.994604
US_VA_51167,2022-04-28,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,6868,114,2,12516,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-4,2,11.27,,11.65,17.29,7.51,35.7,8.64,11.077778,3.638889,18.127778,0.0,,-0.688889,44.911466
US_VA_51167,2022-04-29,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,6868,114,3,12519,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-9,2,20.59,6.99,10.88,22.53,7.38,39.24,10.49,13.905556,6.455556,21.161111,0.0,,1.505556,43.142802
US_VA_51167,2022-04-30,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,6868,114,4,12523,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-5,,17.87,8.69,9.18,21.25,7.24,39.6,9.18,16.027778,10.233333,22.544444,0.508,,7.694444,58.168425
US_VA_51167,2022-05-01,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,6868,114,3,12526,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-7,,13.54,12.23,10.48,22.71,,51.1,,16.616667,11.327778,22.666667,3.2512,,11.544444,72.189465
US_VA_51167,2022-05-02,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,6868,114,0,12526,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-12,3,13.18,12.81,14.65,20.87,7.69,38.08,6.96,17.727778,11.177778,24.177778,0.592667,,8.394444,54.684173
US_VA_51167,2022-05-03,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,-14,0,6854,114,0,12526,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-6,1,15.02,8.64,10.89,19.9,6.01,38.67,6.38,18.977778,10.627778,27.283333,0.254,,8.777778,51.950953
US_VA_51167,2022-05-04,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,-1,-1,6853,113,1,12527,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-13,4,21.72,12.03,12.8,24.05,6.98,38.02,10.47,19.722222,14.588889,25.033333,1.814286,,12.761111,64.494058
US_VA_51167,2022-05-05,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,2,0,6855,113,0,12527,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-8,3,17.71,8.26,11.02,23.61,9.45,37.78,11.81,16.894444,9.361111,24.927778,0.1016,,9.838889,63.386311
US_VA_51167,2022-05-06,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,1,0,6856,113,9,12536,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,2,-8,5,13.51,5.48,9.5,20.09,5.48,36.16,,17.438889,10.888889,22.988889,4.953,,14.094444,80.796176
US_VA_51167,2022-05-07,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,6856,113,1,12537,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-4,,11.84,,,24.6,8.2,40.99,11.39,12.438889,10.788889,14.733333,22.733,,11.094444,91.89107
US_VA_51167,2022-05-08,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,0,0,6856,113,13,12550,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-5,,15.54,8.01,,24.96,10.36,44.26,9.89,10.0,6.488889,15.488889,2.582333,,6.65,80.008544
US_VA_51167,2022-05-09,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,4,1,6860,114,0,12550,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-12,4,10.77,8.85,10.77,20.0,9.23,48.86,8.85,12.711111,5.855556,22.538889,0.0,,4.888889,59.127912
US_VA_51167,2022-05-10,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,1,0,6861,114,1,12551,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-5,2,15.55,11.66,12.44,25.27,9.33,36.55,7.78,15.938889,4.988889,25.7,0.0,,2.116667,40.093525
US_VA_51167,2022-05-11,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,4,0,6865,114,1,12552,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-10,4,15.16,7.98,11.97,23.93,9.17,35.5,10.37,16.55,7.283951,26.111111,0.0,,4.516667,45.16297
US_VA_51167,2022-05-12,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,4,0,6869,114,2,12554,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-9,2,22.75,9.58,11.97,21.95,10.38,37.11,10.38,15.955556,8.932099,25.444444,0.09525,,6.027778,52.087526
US_VA_51167,2022-05-13,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,8,0,6877,114,2,12556,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-8,2,18.82,11.61,12.41,23.22,9.61,38.84,6.01,17.845679,11.407407,24.314815,2.624667,,13.055556,74.188334
US_VA_51167,2022-05-14,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,2,12558,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-5,,13.02,10.52,11.02,19.04,7.51,54.6,8.02,17.574074,13.401235,24.111111,3.259667,,13.938272,79.404719
US_VA_51167,2022-05-15,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,0,12558,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-8,,18.87,11.04,10.59,25.31,6.9,51.55,14.73,18.703704,12.469136,25.567901,4.1148,,13.802469,73.427021
US_VA_51167,2022-05-16,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,0,12558,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-11,4,19.39,14.45,11.41,29.28,8.74,46.39,12.55,17.777778,12.969136,23.271605,1.397,,12.771605,72.718104
US_VA_51167,2022-05-17,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,0,12558,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-9,2,18.98,6.33,12.26,24.12,12.65,38.36,6.72,13.333333,5.261111,23.895062,0.874889,,3.905556,54.186146
US_VA_51167,2022-05-18,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,2,12560,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-12,4,19.07,9.94,8.74,24.64,9.54,41.33,13.51,18.185185,9.555556,25.851852,0.145143,,8.790123,54.484901
US_VA_51167,2022-05-19,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,2,12562,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-11,3,20.33,12.66,13.81,21.48,7.67,48.33,14.19,21.080247,16.265432,26.858025,0.338667,,14.191358,65.364662
US_VA_51167,2022-05-20,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,1,12563,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-11,3,17.46,8.73,15.72,31.87,10.91,45.84,12.66,22.858025,15.32716,30.864198,0.804333,,15.5,63.647011
US_VA_51167,2022-05-21,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,1,12564,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-8,,21.22,12.83,8.39,26.65,14.81,54.29,15.3,22.833333,16.518519,29.87037,1.016,,14.697531,60.441579
US_VA_51167,2022-05-22,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,1,12565,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-7,,18.02,,11.09,27.72,15.71,47.12,17.09,20.555556,15.654321,27.67284,7.239,,16.246914,76.611487
US_VA_51167,2022-05-23,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,0,12565,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-15,8,16.75,,14.3,32.27,11.85,34.31,10.21,17.154321,14.95679,23.191358,24.511,,16.012346,93.150467
US_VA_51167,2022-05-24,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,1,12566,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-11,4,14.91,,16.19,25.56,12.78,44.31,13.63,15.592593,12.580247,20.530864,32.300333,,13.530864,87.891497
US_VA_51167,2022-05-25,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,0,12566,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-20,4,16.79,11.49,8.84,26.51,12.81,42.86,9.72,17.166667,13.537037,23.419753,1.397,,13.858025,81.474668
US_VA_51167,2022-05-26,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,1,12567,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-19,5,19.43,10.33,16.53,23.14,12.81,52.9,8.68,17.358025,14.32716,21.679012,2.8956,,14.753086,85.099588
US_VA_51167,2022-05-27,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,0,12567,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-27,5,21.74,11.08,14.92,35.8,12.79,46.03,14.07,17.061728,13.679012,21.228395,34.078333,,14.654321,85.944915
US_VA_51167,2022-05-28,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,0,12567,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-7,,10.79,7.35,10.3,19.61,12.75,46.09,8.34,15.907407,12.191358,21.45679,4.656667,,11.876543,77.467704
US_VA_51167,2022-05-29,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,0,12567,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-18,,22.58,10.57,7.21,21.14,16.33,37.95,12.01,19.030864,11.802469,26.777778,0.0,,13.018519,68.314757
US_VA_51167,2022-05-30,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,0,12567,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-66,13,24.39,,17.49,30.37,17.03,45.56,16.11,21.567901,12.759259,28.598765,0.0,,14.265432,63.364205
US_VA_51167,2022-05-31,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,6,12573,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-20,2,16.83,12.09,14.24,25.47,16.83,46.62,16.83,22.932099,15.123457,29.67284,0.0,,15.530864,63.118527
US_VA_51167,2022-06-01,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,1,12574,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-24,3,20.66,13.49,10.54,24.03,14.75,50.59,14.33,23.191358,16.271605,29.771605,0.0635,,16.111111,65.051055
US_VA_51167,2022-06-02,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,0,12574,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-21,4,14.79,13.53,14.79,30.01,12.68,36.35,11.83,22.006173,16.771605,28.388889,2.5908,,16.796296,73.047567
US_VA_51167,2022-06-03,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,1,12575,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,13,-20,2,17.26,8.17,10.9,28.16,13.62,39.05,16.8,18.932099,15.765432,24.333333,4.2164,,13.654321,72.140475
US_VA_51167,2022-06-04,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,0,12575,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,0,,20.75,10.87,14.33,25.7,11.37,41.01,12.35,17.648148,9.944444,24.432099,0.028222,,8.895062,56.813531
US_VA_51167,2022-06-05,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,1,12576,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-9,,11.25,15.93,14.99,26.24,15.93,43.58,,18.345679,10.067901,25.320988,0.0,,9.037037,54.794294
US_VA_51167,2022-06-06,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,0,12576,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-20,4,18.16,10.13,15.2,27.03,8.87,37.58,10.13,19.111111,11.524691,26.191358,0.0,,10.685185,58.375024
US_VA_51167,2022-06-07,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,1,12577,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-17,4,21.53,8.7,19.05,31.88,9.11,43.47,13.66,20.04321,14.0,25.154321,0.677333,,14.160494,69.062417
US_VA_51167,2022-06-08,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,2,12579,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-22,5,17.35,9.97,18.21,27.32,15.18,47.27,11.28,21.333333,16.944444,27.173611,2.074333,,17.409722,78.441147
US_VA_51167,2022-06-09,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,1,12580,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-16,3,12.53,,18.14,28.94,9.5,43.62,9.93,20.277778,16.766667,24.983333,3.7592,,13.977778,67.52773
US_VA_51167,2022-06-10,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,0,12580,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-19,4,15.17,,10.4,26.01,10.4,45.08,16.04,17.505556,11.688889,23.505556,0.181429,,10.338889,63.445505
US_VA_51167,2022-06-11,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,-1,12579,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-1,,13.26,8.23,8.69,30.64,17.83,40.7,14.63,18.419753,11.580247,25.302469,0.0,,12.141975,67.242662
US_VA_51167,2022-06-12,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,0,12579,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-15,,14.65,9.77,10.66,23.54,14.21,46.19,15.54,21.58642,15.074074,27.783951,0.0,,14.722222,65.137049
US_VA_51167,2022-06-13,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,1,12580,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-22,6,22.71,,10.76,23.51,16.34,40.24,16.34,23.660494,17.524691,29.925926,0.0,,18.32716,72.479147
US_VA_51167,2022-06-14,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,0,12580,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-19,5,14.97,9.41,11.55,29.94,14.54,46.62,17.96,23.419753,17.697531,29.62963,13.165667,,19.567901,79.312632
US_VA_51167,2022-06-15,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,2,12582,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-25,6,14.71,10.82,9.95,27.69,14.71,32.02,14.71,25.845679,19.574074,31.216049,0.620889,,21.555556,77.53455
US_VA_51167,2022-06-16,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,0,12582,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-23,3,20.0,6.96,9.13,25.65,15.22,37.39,12.61,26.847222,22.25,31.909722,0.290286,,21.222222,71.607535
US_VA_51167,2022-06-17,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,0,12582,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-22,3,16.34,9.72,11.48,25.18,9.28,38.87,8.39,24.381944,19.298611,29.597222,4.445,,20.076389,77.038159
US_VA_51167,2022-06-18,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,0,12582,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-9,,14.88,12.4,9.43,17.86,8.43,47.62,11.41,19.986111,17.145833,23.652778,1.36525,,13.569444,66.772919
US_VA_51167,2022-06-19,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,0,12582,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-17,,21.6,10.37,,31.1,14.22,40.68,20.69,16.555556,9.013889,23.625,0.0,,4.659722,45.54852
US_VA_51167,2022-06-20,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,0,12582,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-30,7,15.92,8.89,16.74,27.82,11.42,54.91,9.56,17.12963,8.740741,25.203704,0.0,,6.481481,49.750185
US_VA_51167,2022-06-21,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,0,12582,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-21,4,18.55,7.47,7.49,22.49,13.05,49.88,15.73,20.265432,10.179012,29.580247,0.0,,9.851852,51.333322
US_VA_51167,2022-06-22,ChIJF0s3y6kDUIgR0S1Zuo56NNA,Q507117,geoId/51167,US,United States of America,VA,Virginia,51167,Russell County,US,USA,2,,,,,0,12582,27046,13270,13776,2697,2945,2904,2968,3486,4222,4044,2493,1287,2532635,36.94,-82.1,1235,76.171429,,,-24,4,14.94,11.21,14.34,27.66,12.52,49.46,11.36,24.094444,16.655556,30.488889,0.0,,14.255556,54.411194
