location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NV_32033,2022-03-14,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1947,19,10,5084,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,3,18.82,36.65,3.061728,-5.32716,12.524691,0.0,,-4.826389,55.716975
US_NV_32033,2022-03-15,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1947,19,5,5089,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,23,4,16.32,25.93,5.598765,-4.493827,15.567901,0.0,,-4.284722,51.049874
US_NV_32033,2022-03-16,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,-247,0,1700,19,5,5094,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,28,2,16.35,,5.932099,-0.382716,13.388889,0.282222,,-0.305556,63.87974
US_NV_32033,2022-03-17,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1700,19,0,5094,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,30,7,25.47,27.59,2.401235,-5.320988,10.092593,1.27,,-6.020833,53.012836
US_NV_32033,2022-03-18,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1700,19,1,5095,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,3,23.17,32.92,4.340278,-4.743056,13.041667,0.0,,-5.714286,48.136334
US_NV_32033,2022-03-19,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1700,19,0,5095,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,46,,39.08,44.67,5.993056,-3.020833,13.819444,0.0,,-5.888889,42.276244
US_NV_32033,2022-03-20,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1700,19,1,5096,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,,20.54,20.54,4.736111,-1.048611,13.284722,2.00025,,-4.055556,54.233699
US_NV_32033,2022-03-21,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1700,19,0,5096,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,16,24.35,44.95,1.246914,-4.703704,9.487654,1.213556,,-8.569444,47.828986
US_NV_32033,2022-03-22,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1700,19,0,5096,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,39,6,23.68,17.76,5.092593,-3.598765,12.537037,0.0,,-3.451389,52.967358
US_NV_32033,2022-03-23,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1700,19,3,5099,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,39,3,,26.42,5.641975,-3.808642,17.5,0.0,,-3.923611,50.002273
US_NV_32033,2022-03-24,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1700,19,0,5099,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,46,7,20.62,29.89,9.271605,-2.617284,20.969136,0.0,,-3.243056,41.503738
US_NV_32033,2022-03-25,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1700,19,0,5099,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,1,,40.37,11.666667,-0.375,24.333333,0.0,,-3.492063,34.921894
US_NV_32033,2022-03-26,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1700,19,0,5099,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,,,31.24,13.576389,1.479167,24.270833,0.0,,-4.880952,28.625971
US_NV_32033,2022-03-27,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1700,19,0,5099,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,,31.58,37.07,13.763889,2.888889,23.652778,0.0,,-6.285714,25.562572
US_NV_32033,2022-03-28,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1700,19,0,5099,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,13,,32.22,13.709877,5.820988,21.938272,0.0,,-9.479167,19.170645
US_NV_32033,2022-03-29,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1700,19,2,5101,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,46,5,,38.58,7.876543,1.419753,15.796296,0.290286,,-0.631944,55.240319
US_NV_32033,2022-03-30,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,-2,0,1698,19,0,5101,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,36,6,,24.54,7.962963,0.104938,16.061728,1.157111,,-1.444444,52.125875
US_NV_32033,2022-03-31,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1698,19,1,5102,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,49,10,,18.42,8.037037,-0.364198,15.728395,0.620889,,-0.451389,54.669653
US_NV_32033,2022-04-01,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1698,19,5,5107,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,11,25.19,40.79,5.208333,-4.708333,15.520833,0.41275,,-6.428571,42.802662
US_NV_32033,2022-04-02,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1698,19,0,5107,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,,26.11,39.17,8.319444,-3.625,19.034722,0.0,,-6.555556,34.572638
US_NV_32033,2022-04-03,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1698,19,0,5107,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,,30.82,37.52,9.284722,-1.659722,18.868056,0.0,,-7.849206,28.895316
US_NV_32033,2022-04-04,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1698,19,0,5107,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,12,29.14,35.93,8.648148,-2.462963,18.722222,0.0,,-8.027778,30.504067
US_NV_32033,2022-04-05,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1698,19,0,5107,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,45,7,18.59,26.25,10.246914,1.320988,16.82716,0.0,,-4.486111,35.216302
US_NV_32033,2022-04-06,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1698,19,0,5107,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,46,6,17.26,32.49,3.185185,-7.104938,13.308642,0.0,,-12.25,30.683081
US_NV_32033,2022-04-07,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1698,19,1,5108,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,47,9,28.86,38.48,6.166667,-6.993827,18.25,0.0,,-12.715278,24.249939
US_NV_32033,2022-04-08,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1698,19,2,5110,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,1,,43.51,10.265432,-2.388889,23.703704,0.0,,-9.340278,24.110553
US_NV_32033,2022-04-09,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1698,19,0,5110,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,53,,,,12.152778,2.055556,23.555556,0.0,,-7.222222,25.271149
US_NV_32033,2022-04-10,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1698,19,1,5111,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,,,46.48,3.236111,-6.770833,15.4375,0.0,,-15.68254,23.310938
US_NV_32033,2022-04-11,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1698,19,0,5111,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,9,19.51,41.07,6.62963,-4.512346,15.450617,0.0635,,-11.243056,28.132504
US_NV_32033,2022-04-12,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1698,19,1,5112,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,13,3,18.6,31.0,-1.024691,-7.32716,8.179012,0.92075,,-8.833333,56.399713
US_NV_32033,2022-04-13,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1698,19,0,5112,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,38,-3,18.46,27.15,-0.716049,-8.024691,8.376543,0.580571,30.48,-10.326389,48.116592
US_NV_32033,2022-04-14,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1698,19,4,5116,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,39,7,,25.98,6.623457,-3.0,15.135802,0.056444,50.8,-9.479167,31.891569
US_NV_32033,2022-04-15,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1698,19,1,5117,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,1,,40.99,8.611111,-0.5625,17.534722,0.4445,,-4.674603,41.098185
US_NV_32033,2022-04-16,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1698,19,3,5120,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,32,,,33.12,8.930556,-0.444444,18.180556,0.15875,,-4.722222,38.124726
US_NV_32033,2022-04-17,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1698,19,2,5122,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,,,32.44,8.715278,-2.3125,20.493056,0.127,,-5.52381,36.014443
US_NV_32033,2022-04-18,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1698,19,0,5122,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,-13,,25.91,10.746914,-1.680556,23.512346,0.0,,-9.131944,23.988029
US_NV_32033,2022-04-19,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1698,19,0,5122,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,42,-15,24.66,31.5,13.925926,3.993827,22.753086,0.0,,-8.152778,22.207952
US_NV_32033,2022-04-20,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,-1,0,1697,19,0,5122,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,33,-11,43.1,24.24,7.790123,-3.685185,20.783951,0.056444,,-5.041667,39.740747
US_NV_32033,2022-04-21,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1697,19,2,5124,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,15,-9,24.16,24.16,13.265432,4.845679,21.407407,0.084667,,-6.541667,25.903423
US_NV_32033,2022-04-22,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1697,19,2,5126,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,-9,,34.42,6.530864,0.574074,16.154321,3.245556,,-0.583333,64.67801
US_NV_32033,2022-04-23,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1697,19,0,5126,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,35,,,36.28,4.541667,-0.8125,11.5625,4.28625,,-2.825397,59.65037
US_NV_32033,2022-04-24,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1697,19,2,5128,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,,,42.74,5.104167,-2.548611,13.055556,0.0,,-6.031746,45.132019
US_NV_32033,2022-04-25,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1697,19,0,5128,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,9,23.37,21.34,7.240741,-3.91358,18.345679,0.0,,-6.638889,36.270387
US_NV_32033,2022-04-26,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1697,19,1,5129,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,30,0,,30.82,11.802469,0.530864,21.320988,0.0,,-7.680556,25.347445
US_NV_32033,2022-04-27,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,-2,0,1695,19,0,5129,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,20,2,,23.32,13.839506,3.246914,22.283951,0.0,,-4.770833,28.230131
US_NV_32033,2022-04-28,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1695,19,0,5129,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,28,2,,32.09,12.290123,2.493827,21.722222,0.0,,-6.263889,27.478273
US_NV_32033,2022-04-29,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1695,19,1,5130,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,6,,33.33,8.345679,0.518519,18.783951,0.0,,-7.423611,32.781595
US_NV_32033,2022-04-30,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1695,19,0,5130,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,38,,,53.41,8.715278,-1.902778,20.569444,0.0,,-7.47619,30.872742
US_NV_32033,2022-05-01,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1695,19,1,5131,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,,21.17,44.99,9.826389,-0.506944,20.506944,1.17475,,-0.920635,48.267235
US_NV_32033,2022-05-02,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1695,19,0,5131,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,7,,33.41,9.993827,0.290123,21.901235,0.903111,,-1.5,44.361128
US_NV_32033,2022-05-03,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1695,19,0,5131,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,25,1,,20.12,7.166667,-0.555556,16.895062,0.056444,,-4.784722,43.752375
US_NV_32033,2022-05-04,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,-1,0,1694,19,1,5132,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,22,8,29.65,34.95,7.487654,-0.895062,18.123457,0.056444,,-0.979167,54.753966
US_NV_32033,2022-05-05,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1694,19,0,5132,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,25,11,28.84,27.81,12.283951,-0.345679,24.555556,0.0,,-2.701389,35.095346
US_NV_32033,2022-05-06,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1694,19,4,5136,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,2,25.26,48.11,17.402778,6.354167,26.8125,0.0,,-4.166667,23.326796
US_NV_32033,2022-05-07,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1694,19,0,5136,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,33,,32.82,,17.263889,7.875,25.840278,0.0,,-5.84127,20.876284
US_NV_32033,2022-05-08,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1694,19,0,5136,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,10,,,,10.166667,-0.402778,21.368056,0.0,,-8.246032,28.055739
US_NV_32033,2022-05-09,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1694,19,0,5136,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,2,17.37,30.65,4.191358,-2.432099,14.753086,0.34925,,-8.395833,40.370516
US_NV_32033,2022-05-10,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1694,19,3,5139,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,27,2,17.75,37.47,5.364198,-3.82716,13.154321,0.254,,-9.506944,35.960693
US_NV_32033,2022-05-11,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,-1,1,1693,20,1,5140,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,24,1,28.96,39.3,6.049383,-2.882716,14.438272,0.423333,,-7.472222,42.424593
US_NV_32033,2022-05-12,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1693,20,1,5141,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,32,13,29.79,50.64,6.061728,-1.709877,15.759259,0.66675,,-5.583333,44.06793
US_NV_32033,2022-05-13,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,0,0,1693,20,0,5141,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,12,,44.5,10.055556,-2.098765,21.592593,0.0,,-6.118056,32.169607
US_NV_32033,2022-05-14,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,,,,,1,5142,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,27,,,28.52,14.819444,1.597222,26.805556,0.0,,-5.388889,25.37354
US_NV_32033,2022-05-15,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,,,,,0,5142,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,,30.66,29.12,17.284722,3.972222,29.138889,0.0,,-2.087302,27.234103
US_NV_32033,2022-05-16,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,,,,,0,5142,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,11,22.68,17.95,19.783951,7.450617,29.425926,0.0,,-3.916667,21.166529
US_NV_32033,2022-05-17,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,,,,,0,5142,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,36,-1,,33.37,18.302469,7.666667,28.12963,0.0,,-0.645833,27.77722
US_NV_32033,2022-05-18,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,,,,,1,5143,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,31,3,,31.0,16.907407,5.092593,27.635802,0.141111,,-1.277778,29.243057
US_NV_32033,2022-05-19,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,,,,,2,5145,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,27,10,19.75,40.48,19.351852,8.969136,27.919753,0.0,,-2.527778,22.811179
US_NV_32033,2022-05-20,ChIJT0dsM3dlpYARsqdrf0iJCRQ,Q495398,geoId/32033,US,United States of America,NV,Nevada,32033,White Pine County,US,USA,2,,,,,0,5145,9651,5607,4044,1069,1071,1286,1409,1182,1329,1155,734,416,166467,39.44,-114.9,8897,78.866667,,,,10,23.99,23.99,8.326389,-1.305556,20.851852,0.0,,-9.579365,26.842934
