location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21213,2020-07-17,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,1,1,95,4,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-6,,-11,-31,,6.18,13.6,7.0,8.65,9.06,9.06,33.78,16.89,34.6,12.36,26.580247,22.580247,32.333333,5.362222,,22.826389,79.521678
US_KY_21213,2020-07-18,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,1,0,96,4,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-3,,-4,-13,,,13.28,7.79,,,,21.07,13.28,40.76,8.24,28.433333,23.055556,34.244444,4.318,,22.981481,71.821675
US_KY_21213,2020-07-19,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,12,0,108,4,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,1,,-4,-25,,,10.72,,,9.38,9.38,16.97,16.97,34.83,8.48,28.994444,23.133333,34.05,0.0,,22.611111,68.171409
US_KY_21213,2020-07-20,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,108,4,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-8,,-7,-29,,11.18,9.98,8.78,9.18,11.58,,26.74,9.98,44.71,9.98,28.05,22.994444,34.2,2.431143,,22.87037,73.36575
US_KY_21213,2020-07-21,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,5,0,113,4,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-3,,-10,-31,,6.87,12.13,6.06,6.47,6.87,,19.81,8.89,37.19,,26.677778,21.15,34.122222,1.17475,,21.975309,75.178337
US_KY_21213,2020-07-22,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,1,113,5,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-2,,-11,-29,,8.19,10.65,9.83,9.42,11.47,8.19,22.93,7.78,43.82,7.37,25.9,21.922222,32.55,4.2545,,22.148148,79.17339
US_KY_21213,2020-07-23,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,2,0,115,5,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-1,,-9,-31,,8.2,8.2,,6.25,,6.64,25.37,10.15,41.38,8.59,25.566667,22.594444,31.505556,4.34975,,22.679012,83.422555
US_KY_21213,2020-07-24,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,4,0,119,5,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-7,,-8,-25,,7.13,18.46,,,7.55,8.81,21.82,11.75,33.57,10.07,26.288889,21.738889,32.905556,2.82575,,22.290123,78.240899
US_KY_21213,2020-07-25,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,2,0,121,5,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-4,,-6,-10,,8.5,9.84,10.29,7.61,10.74,7.16,20.13,7.61,43.39,6.71,26.127778,21.627778,32.583333,3.4925,,22.234568,78.527971
US_KY_21213,2020-07-26,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,2,0,123,5,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-6,,-4,-18,,10.49,8.31,10.06,10.93,10.93,,24.92,7.87,48.53,7.87,26.822222,22.15,32.611111,2.667,,22.765432,77.964592
US_KY_21213,2020-07-27,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,1,0,124,5,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-7,-11,-9,-28,,7.67,10.73,,,7.28,6.13,22.23,7.28,36.79,14.56,27.277778,22.344444,32.994444,1.495778,,22.740741,75.728408
US_KY_21213,2020-07-28,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,4,0,128,5,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-1,-11,-3,-27,,7.48,8.31,,,,7.89,22.01,6.23,37.79,9.97,27.011111,23.122222,31.722222,0.4445,,22.981481,77.887272
US_KY_21213,2020-07-29,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,6,1,134,6,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,0,,-10,-28,,8.61,13.12,9.02,9.84,11.89,8.61,25.84,9.02,37.32,6.15,26.244444,22.033333,32.2,5.17525,,22.740741,80.86526
US_KY_21213,2020-07-30,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,2,0,136,6,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-8,-14,-5,-29,,7.88,11.04,,5.91,9.86,7.88,21.68,7.49,35.88,9.86,25.977778,23.211111,30.661111,4.73075,,23.58642,86.080951
US_KY_21213,2020-07-31,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,2,0,138,6,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-7,-12,-10,-27,,9.62,12.43,9.22,,12.03,7.22,21.65,12.43,36.48,,26.030864,22.283951,30.993827,15.14475,,23.277778,83.502968
US_KY_21213,2020-08-01,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,1,138,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-2,,-6,-11,,,11.61,8.6,9.89,16.77,,19.78,6.88,36.99,7.31,24.338889,22.105556,29.033333,20.828,,22.17284,87.423238
US_KY_21213,2020-08-02,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,138,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,1,,-3,-12,,7.89,8.77,,12.71,14.46,9.21,19.29,10.96,42.52,6.58,22.527778,18.155556,28.666667,4.699,,18.308642,76.715519
US_KY_21213,2020-08-03,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,4,0,142,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-3,-6,-5,-23,,6.84,8.45,9.25,9.25,10.46,10.86,22.92,12.87,32.98,,23.672222,18.661111,30.388889,0.0,,19.185185,75.460239
US_KY_21213,2020-08-04,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,1,0,143,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,0,,-7,-28,,8.8,12.4,9.2,7.2,7.2,8.4,22.81,22.41,44.41,7.6,22.305556,18.844444,27.427778,3.753556,,18.938272,80.435025
US_KY_21213,2020-08-05,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,2,0,145,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-1,,-10,-27,,,12.7,10.65,7.78,9.42,7.78,20.48,10.24,43.01,9.83,21.977778,16.433333,28.133333,0.0,,16.975309,72.601845
US_KY_21213,2020-08-06,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,1,0,146,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,0,-4,-5,-30,,9.58,12.08,8.33,10.0,12.5,8.33,26.25,10.83,43.33,8.33,22.772222,17.388889,28.85,0.0,,17.54321,71.711156
US_KY_21213,2020-08-07,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,2,0,148,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-8,-4,-5,-26,,6.65,12.06,9.15,8.32,7.07,,22.04,14.97,37.85,10.4,23.266667,17.277778,29.55,0.0,,17.62963,70.014369
US_KY_21213,2020-08-08,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,1,0,149,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-6,,-11,-8,,8.98,8.98,9.88,9.43,6.74,8.98,22.9,10.33,35.48,6.74,24.577778,17.483333,31.833333,0.0,,18.530864,68.32397
US_KY_21213,2020-08-09,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,1,0,150,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-6,,-4,-12,,10.26,11.54,6.41,7.26,6.41,,25.64,13.25,41.02,8.97,25.494444,19.605556,32.744444,0.22225,,20.722222,74.283953
US_KY_21213,2020-08-10,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,3,0,153,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-7,,-9,-24,,14.05,11.32,,8.98,10.15,8.59,15.61,12.88,42.15,8.59,26.827778,21.594444,33.633333,3.019778,,22.623457,77.080396
US_KY_21213,2020-08-11,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,153,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-4,,-14,-26,,6.4,10.4,10.8,7.6,8.4,10.8,23.59,12.0,36.79,11.2,25.872222,20.833333,31.694444,3.14325,,21.58642,76.864282
US_KY_21213,2020-08-12,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,4,0,157,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-3,,-10,-26,,,10.32,7.94,9.53,6.75,6.75,21.44,8.73,39.7,11.51,25.666667,22.122222,30.605556,2.31775,,23.08642,85.338792
US_KY_21213,2020-08-13,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,7,0,164,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-9,,-5,-24,,6.31,10.65,5.92,8.28,11.83,6.71,24.85,6.71,39.84,7.49,25.788889,21.777778,32.155556,6.660444,,22.611111,82.08668
US_KY_21213,2020-08-14,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,6,0,170,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-12,,-18,-24,,,11.6,,,8.0,6.0,18.0,11.2,38.79,11.2,24.944444,21.9,30.838889,11.176,,22.111111,83.771352
US_KY_21213,2020-08-15,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,170,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-6,,-12,-1,,6.54,10.03,,6.98,6.54,,16.58,10.03,36.21,8.29,25.561111,21.533333,30.95,5.6642,,21.487654,77.879929
US_KY_21213,2020-08-16,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,170,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-2,,-10,-14,,8.1,8.1,,8.1,11.26,9.46,22.06,12.16,42.77,8.1,25.188889,20.1,30.294444,0.0,,21.049383,77.265185
US_KY_21213,2020-08-17,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,12,0,182,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,,,,,,6.18,9.48,7.01,6.6,10.31,,25.15,11.96,40.82,6.6,24.094444,17.605556,30.911111,0.0,,17.938272,67.995753
US_KY_21213,2020-08-18,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,182,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,,,,,,6.83,12.85,,9.64,10.44,13.65,26.1,9.23,43.36,8.83,24.716667,18.977778,30.677778,0.0,,19.561728,72.66869
US_KY_21213,2020-08-19,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,5,0,187,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,,,,,,,12.67,10.63,8.18,12.67,8.18,20.85,10.22,42.92,8.58,22.372222,18.872222,28.211111,0.2032,,18.604938,78.706361
US_KY_21213,2020-08-20,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,2,0,189,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,,,,,,,13.68,9.66,,14.08,,16.9,,37.42,,23.161111,17.45,30.027778,0.0,,17.858025,71.454076
US_KY_21213,2020-08-21,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,189,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,,,,,,12.42,10.42,8.42,,7.62,8.02,28.45,12.02,42.88,10.82,22.816667,19.633333,27.877778,3.386667,,20.148148,84.634866
US_KY_21213,2020-08-22,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,189,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,,,,,,12.38,8.84,8.84,,8.84,9.73,22.55,14.59,40.23,6.63,22.883333,20.005556,28.472222,12.73175,,20.148148,84.08243
US_KY_21213,2020-08-23,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,189,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,,,,,,,9.92,8.11,,11.72,7.21,18.48,10.82,44.17,12.17,24.227778,18.894444,30.572222,2.116667,,20.111111,77.352338
US_KY_21213,2020-08-24,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,4,0,193,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,,,,,,7.35,11.99,8.12,6.19,9.67,7.35,17.4,11.99,29.0,10.05,25.533333,19.344444,32.205556,0.141111,,20.691358,74.354814
US_KY_21213,2020-08-25,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,5,0,198,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,,,,,,8.84,8.84,,9.22,6.15,,18.07,10.76,43.05,9.22,26.716667,21.138889,33.116667,1.157111,,21.277778,72.212088
US_KY_21213,2020-08-26,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,8,0,206,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,,,,,,5.04,7.92,6.48,6.12,6.12,6.48,15.48,9.72,38.88,9.72,25.833333,21.005556,31.872222,0.028222,,22.191358,79.988411
US_KY_21213,2020-08-27,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,3,0,209,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,,,,,,7.51,6.8,8.23,,7.87,7.16,18.6,7.87,32.56,7.16,26.511111,22.338889,31.588889,0.0762,,23.111111,81.215638
US_KY_21213,2020-08-28,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,-1,0,208,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,,,,,,,8.52,7.45,5.68,6.03,5.68,16.33,5.32,30.52,7.81,25.577778,22.466667,29.472222,2.69875,,22.802469,84.509788
US_KY_21213,2020-08-29,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,208,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,,,,,,,10.9,,10.48,9.23,9.23,20.97,10.9,48.64,8.39,25.65,22.672222,32.061111,12.3825,,22.790123,83.683349
US_KY_21213,2020-08-30,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,208,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,,,,,,7.07,11.23,7.91,6.66,7.91,,23.3,14.56,44.94,8.74,24.016667,21.472222,28.755556,12.7,,22.092593,88.088921
US_KY_21213,2020-08-31,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,11,0,219,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,,,,,,7.32,8.71,,6.97,11.5,6.97,18.82,6.62,42.18,6.97,24.655556,21.977778,30.133333,5.49275,,22.506173,87.157974
US_KY_21213,2020-09-01,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,6,0,225,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,,,,,,4.98,12.45,,8.89,7.11,8.18,21.33,4.98,39.47,,24.227778,20.866667,29.061111,4.6355,,22.166667,88.12682
US_KY_21213,2020-09-02,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,7,0,232,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,,,,,,,12.02,8.24,8.93,8.93,5.84,22.32,6.87,25.75,8.24,25.816667,22.688889,30.305556,6.519333,,23.604938,87.098805
US_KY_21213,2020-09-03,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,4,0,236,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,,,,,,8.83,8.83,8.83,8.48,9.54,8.48,17.66,10.6,31.44,4.95,25.983333,23.444444,29.805556,23.085778,,22.796296,82.281196
US_KY_21213,2020-09-04,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,4,0,240,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,,,,,,5.14,13.23,5.88,5.88,9.92,8.08,17.64,10.65,37.84,,24.283333,21.166667,27.983333,1.9812,,19.604938,74.780531
US_KY_21213,2020-09-05,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,240,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,,,,,,,10.46,6.97,,,,16.12,9.15,38.78,,20.466667,13.722222,28.888889,0.0,,13.425926,63.537336
US_KY_21213,2020-09-06,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,240,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,,,,,,7.87,8.31,10.06,9.18,8.75,,25.37,7.87,37.61,7.0,21.672222,14.038889,30.177778,0.0,,15.487654,67.42021
US_KY_21213,2020-09-07,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,240,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,,,,,,8.47,13.97,12.28,7.2,13.12,,17.78,17.36,42.33,8.47,23.25,16.105556,31.016667,0.0,,17.04321,68.085689
US_KY_21213,2020-09-08,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,3,0,243,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,,,,,,10.8,14.28,5.57,,13.59,5.92,20.2,13.93,38.32,11.15,24.233333,17.083333,31.077778,0.0,,17.907407,67.781183
US_KY_21213,2020-09-09,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,4,0,247,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,,,,,,6.17,15.23,5.44,9.07,10.88,5.08,23.21,11.24,45.34,8.71,24.266667,17.466667,31.394444,0.0,,18.845679,71.618782
US_KY_21213,2020-09-10,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,3,0,250,7,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,,,,,,5.67,11.71,8.87,,6.38,10.29,18.44,8.51,41.85,8.51,25.033333,18.644444,31.9,0.0,,19.91358,73.034386
US_KY_21213,2020-09-11,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,1,1,251,8,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-12,,-8,-19,,,10.9,6.54,10.54,9.45,5.09,21.44,8.36,36.34,5.09,25.733333,19.988889,32.033333,0.0,,21.080247,74.72752
US_KY_21213,2020-09-12,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,251,8,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-7,,-1,4,,,13.12,9.02,11.07,8.61,,15.99,,29.12,6.15,24.7,20.916667,30.788889,0.338667,,22.123457,84.758843
US_KY_21213,2020-09-13,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,251,8,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-7,,-2,-9,,,13.75,6.67,8.33,8.75,,18.33,10.0,44.59,8.33,23.722222,21.827778,27.783333,6.95325,,22.160494,90.77228
US_KY_21213,2020-09-14,ChIJRcnrypXHZYgR1H7UKYbtZr4,Q502945,geoId/21213,US,United States of America,KY,Kentucky,21213,Simpson County,US,USA,2,0,0,251,8,,,18046,8862,9184,2364,2409,2270,2131,2225,2573,2091,1355,628,1846585,36.74,-86.58,612,75.6,-11,,-2,-17,,7.55,9.34,10.06,6.47,9.7,8.62,18.68,10.42,45.27,7.19,23.216667,19.022222,28.244444,9.4488,,19.839506,80.753152
