location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13239,2022-01-14,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,6,0,340,4,9,324,0,1,1,0,1,0,2,1,0,0,5,8,16,31,29,13,26,35,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,9.161111,0.966667,17.638889,0.0,1.319444,58.022548
US_GA_13239,2022-01-15,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,340,4,0,324,0,0,0,0,0,0,0,0,0,0,5,8,16,31,29,13,26,35,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,9.361111,2.255556,18.788889,0.366889,3.229167,65.410744
US_GA_13239,2022-01-16,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,340,4,0,324,0,0,0,0,0,0,0,0,0,0,5,8,16,31,29,13,26,35,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,7.655556,3.038889,15.327778,28.278667,5.243056,87.211892
US_GA_13239,2022-01-17,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,4,0,344,4,0,324,1,1,1,0,0,0,0,0,1,0,6,9,17,31,29,13,26,35,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,5.233333,1.977778,10.411111,9.8298,0.604167,73.563342
US_GA_13239,2022-01-18,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,1,0,345,4,0,324,0,0,0,0,0,0,0,0,0,0,6,9,17,31,29,13,26,35,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,3.905556,-2.816667,14.161111,0.0508,-1.361111,68.435332
US_GA_13239,2022-01-19,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,12,0,357,4,158,482,1,0,1,2,0,1,1,2,1,0,7,9,18,33,29,14,27,37,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,7.161111,-1.677778,18.538889,0.1524,2.034722,69.127075
US_GA_13239,2022-01-20,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,7,0,364,4,243,725,0,1,0,1,0,0,2,1,1,0,7,10,18,34,29,14,29,38,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,10.427778,4.127778,15.722222,1.693333,8.555556,85.231133
US_GA_13239,2022-01-21,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,4,0,368,4,4,729,0,0,0,1,0,0,1,0,0,0,7,10,18,35,29,14,30,38,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,4.911111,2.588889,10.555556,4.826,2.694444,88.543787
US_GA_13239,2022-01-22,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,368,4,0,729,0,0,0,0,0,0,0,0,0,0,7,10,18,35,29,14,30,38,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,4.338889,2.038889,7.733333,1.326444,1.354167,81.086793
US_GA_13239,2022-01-23,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,368,4,0,729,0,0,0,0,0,0,0,0,0,0,7,10,18,35,29,14,30,38,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,2.316667,-4.555556,11.783333,0.0508,-4.222222,62.063532
US_GA_13239,2022-01-24,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,4,0,372,4,0,729,0,0,0,0,0,0,2,1,0,-1,7,10,18,35,29,14,32,39,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,4.844444,-3.588889,15.672222,0.0254,-2.0,60.70485
US_GA_13239,2022-01-25,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,5,0,377,4,2,731,0,0,1,0,0,0,0,0,0,0,7,10,19,35,29,14,32,39,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,9.35,5.505556,14.083333,0.056444,4.388889,70.903242
US_GA_13239,2022-01-26,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,3,0,380,4,0,731,0,1,0,0,1,0,0,0,0,0,7,11,19,35,30,14,32,39,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,9.111111,3.733333,16.605556,0.903111,1.013889,57.943651
US_GA_13239,2022-01-27,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,8,0,388,4,2,733,2,0,1,1,0,0,0,2,1,0,9,11,20,36,30,14,32,41,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,7.722222,1.722222,15.955556,0.0254,-1.958333,50.987348
US_GA_13239,2022-01-28,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,5,0,393,4,1,734,0,0,2,0,0,0,1,1,0,0,9,11,22,36,30,14,33,42,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,6.538889,1.555556,13.633333,0.0254,-0.222222,62.118493
US_GA_13239,2022-01-29,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,393,4,0,734,0,0,0,0,0,0,0,0,0,0,9,11,22,36,30,14,33,42,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,3.483333,-1.744444,10.294444,0.0254,-10.666667,35.157836
US_GA_13239,2022-01-30,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,393,4,0,734,0,0,0,0,0,0,0,0,0,0,9,11,22,36,30,14,33,42,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,3.6,-5.566667,17.1,0.0,-5.854167,49.445882
US_GA_13239,2022-01-31,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,1,0,394,4,0,734,0,0,0,0,0,1,0,0,0,0,9,11,22,36,30,15,33,42,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,10.044444,-1.088889,19.95,0.0254,1.291667,54.974808
US_GA_13239,2022-02-01,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,3,0,397,4,1,735,0,0,0,1,0,0,0,1,1,0,9,11,22,37,30,15,33,43,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,9.111111,0.022222,20.15,0.0,1.256944,58.330426
US_GA_13239,2022-02-02,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,-1,0,396,4,0,735,0,0,-1,0,0,0,0,0,0,0,9,11,21,37,30,15,33,43,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,14.527778,6.555556,23.033333,0.0254,6.708333,59.192497
US_GA_13239,2022-02-03,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,2,0,398,4,0,735,0,0,0,0,0,0,0,0,0,0,9,11,21,37,30,15,33,43,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,18.838889,12.688889,22.877778,0.254,13.722222,72.12156
US_GA_13239,2022-02-04,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,398,4,0,735,0,0,0,0,0,0,0,0,0,0,9,11,21,37,30,15,33,43,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,15.944444,7.394444,22.183333,23.057556,13.6875,89.695088
US_GA_13239,2022-02-05,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,398,4,0,735,0,0,0,0,0,0,0,0,0,0,9,11,21,37,30,15,33,43,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,5.444444,0.905556,10.361111,15.58925,-0.993056,64.874876
US_GA_13239,2022-02-06,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,398,4,0,735,0,0,0,0,0,0,0,0,0,0,9,11,21,37,30,15,33,43,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,6.296296,0.203704,13.728395,0.141111,0.02381,63.530668
US_GA_13239,2022-02-07,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,4,0,402,4,0,735,0,0,0,0,0,0,0,0,1,0,9,11,21,37,30,15,33,43,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,7.905556,3.783333,11.883333,0.508,3.958333,76.536104
US_GA_13239,2022-02-08,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,2,0,404,4,2,737,0,0,0,0,0,0,0,1,0,1,9,11,21,37,30,15,33,44,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,7.894444,3.411111,14.488889,1.354667,1.75,65.580797
US_GA_13239,2022-02-09,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,404,4,0,737,0,0,0,0,0,0,0,0,0,0,9,11,21,37,30,15,33,44,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,6.527778,-1.827778,17.905556,0.0254,-0.951389,57.900607
US_GA_13239,2022-02-10,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,2,0,406,4,0,737,0,0,0,0,1,0,0,0,0,0,9,11,21,37,31,15,33,44,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,9.15,-0.827778,20.538889,0.0,0.229167,53.201725
US_GA_13239,2022-02-11,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,406,4,0,737,0,0,0,0,0,0,0,0,0,0,9,11,21,37,31,15,33,44,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,10.1,0.55,20.833333,0.0254,1.506944,55.12407
US_GA_13239,2022-02-12,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,406,4,0,737,0,0,0,0,0,0,0,0,0,0,9,11,21,37,31,15,33,44,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,11.327778,3.383333,20.333333,0.0,5.4375,67.79208
US_GA_13239,2022-02-13,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,406,4,0,737,0,0,0,0,0,0,0,0,0,0,9,11,21,37,31,15,33,44,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,10.744444,6.433333,16.955556,0.0254,-0.152778,47.726879
US_GA_13239,2022-02-14,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,2,0,408,4,0,737,0,0,0,0,0,0,1,1,0,0,9,11,21,37,31,15,34,45,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,5.872222,-2.716667,16.155556,0.0,-6.291667,41.428586
US_GA_13239,2022-02-15,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,408,4,0,737,0,0,0,0,0,0,0,0,0,0,9,11,21,37,31,15,34,45,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,8.055556,-1.8,19.866667,0.0,-1.319444,50.832876
US_GA_13239,2022-02-16,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,408,4,4,741,0,0,0,0,0,0,0,0,0,0,9,11,21,37,31,15,34,45,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,13.888889,3.522222,24.455556,0.0,5.083333,55.418398
US_GA_13239,2022-02-17,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,408,4,1,742,0,0,0,0,0,0,0,0,0,0,9,11,21,37,31,15,34,45,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,18.016667,9.516667,25.45,0.0,13.465278,75.444677
US_GA_13239,2022-02-18,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,-1,0,407,4,0,742,0,0,0,0,0,0,0,0,-1,0,9,11,21,37,31,15,34,45,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,16.711111,10.288889,23.655556,6.406444,12.152778,77.030691
US_GA_13239,2022-02-19,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,407,4,2,744,0,0,0,0,0,0,0,0,0,0,9,11,21,37,31,15,34,45,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,8.366667,0.538889,18.988889,4.9022,-2.5625,47.054427
US_GA_13239,2022-02-20,ChIJpQdQV6VLjYgRufseFWl39dU,Q498684,geoId/13239,US,United States of America,GA,Georgia,13239,Quitman County,US,USA,2,0,0,407,4,0,744,0,0,0,0,0,0,0,0,0,0,9,11,21,37,31,15,34,45,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,2333,1120,1213,232,248,203,203,215,318,429,326,159,1073928,31.86,-85.01,417,77.7,8.883333,-0.538889,20.488889,0.0,-1.423611,48.217069
