location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17021,2022-05-24,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,1,15912,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,20,15,-5,2,,,16.37,6.45,5.7,4.71,7.93,5.46,5.21,9.42,5.46,4.96,,,3.97,4.46,25.54,4.46,9.92,,8.43,42.16,3.97,8.68,,3.72,6.45,16.405556,10.127778,23.255556,0.0,,8.820988,60.813921
US_IL_17021,2022-05-25,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15912,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,23,16,-5,3,,3.91,11.49,8.56,5.87,3.91,6.11,3.67,4.16,8.07,4.65,4.4,4.89,3.42,,4.89,24.7,6.11,7.33,3.42,6.85,32.28,4.89,6.36,7.58,4.65,,21.538889,17.894444,27.416667,0.846667,,17.364198,77.113981
US_IL_17021,2022-05-26,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,16,15928,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,31,29,-7,2,4.04,5.3,16.16,9.59,5.05,3.54,6.06,6.06,4.29,6.31,3.54,4.04,,,3.79,7.32,21.21,6.82,8.08,,5.05,32.57,4.04,7.07,5.05,,4.04,20.733333,17.544444,24.35,8.085667,,17.679012,82.91379
US_IL_17021,2022-05-27,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,4,15932,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,25,15,-11,3,,7.08,11.12,5.56,,4.8,7.84,,4.8,9.36,3.54,4.55,4.3,8.34,5.31,4.3,19.72,4.8,8.85,4.3,,28.57,,11.12,6.32,,5.06,15.788889,13.716667,18.811111,2.751667,,14.222222,90.565639
US_IL_17021,2022-05-28,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15932,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,25,39,3,,,4.61,16.3,6.46,8.0,,9.53,8.61,8.0,4.92,8.0,4.61,,4.61,,7.69,19.68,,12.91,6.15,,35.98,7.07,12.91,,,8.61,16.511111,9.783333,24.1,1.0922,,13.12963,80.120568
US_IL_17021,2022-05-29,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15932,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,,,-13,,6.32,7.82,16.24,6.32,5.11,6.92,7.52,,4.21,4.21,,6.02,,5.42,,6.62,20.45,4.81,15.64,4.21,,42.41,5.11,12.94,7.82,,,21.761111,16.566667,28.544444,0.0,,15.395062,66.809292
US_IL_17021,2022-05-30,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15932,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,,16,-65,13,5.78,3.86,15.42,,,4.13,10.46,6.61,3.86,7.71,4.13,,,4.13,5.78,7.71,26.16,6.33,15.97,4.68,7.44,44.34,,12.94,10.74,,,24.744444,19.494444,30.361111,0.0,,16.296296,59.17792
US_IL_17021,2022-05-31,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,11,15943,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,17,10,-11,4,4.01,4.26,16.78,5.51,6.51,5.26,7.51,4.51,3.76,4.51,4.76,5.51,6.26,4.26,4.26,8.02,21.29,6.01,13.28,3.76,4.76,42.33,,12.02,5.26,,4.76,25.961111,21.394444,30.477778,0.0,,17.932099,61.333938
US_IL_17021,2022-06-01,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,5,15948,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,26,30,-6,4,3.52,7.79,11.06,7.04,5.03,4.27,7.04,4.02,4.27,10.81,,,4.78,5.03,,8.05,16.59,4.27,9.3,,6.79,35.45,6.29,8.8,,6.29,,23.055556,19.688889,28.627778,6.7056,,19.160494,78.979024
US_IL_17021,2022-06-02,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,2,15950,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,25,21,-7,4,,5.49,15.16,7.84,,4.44,3.92,,,8.62,5.49,4.18,,,,10.72,17.51,4.44,9.67,4.44,5.23,36.33,,10.19,6.27,4.44,5.75,20.661111,15.977778,24.511111,2.413,,14.814815,69.353225
US_IL_17021,2022-06-03,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,-17,15933,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,20,13,-9,2,,6.41,15.34,4.46,,6.13,10.88,5.3,,9.2,3.9,3.9,,,4.46,4.46,25.38,,9.2,3.9,,39.59,4.18,9.2,6.69,3.9,6.41,20.038889,11.638889,27.994444,0.1524,,9.462963,50.634
US_IL_17021,2022-06-04,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,6,15939,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,19,29,3,,,,14.67,10.39,4.89,,11.61,,4.28,7.95,4.28,,,,4.89,6.42,20.78,,14.97,,5.19,35.14,4.89,15.58,5.81,,5.19,21.288889,12.238889,28.755556,0.0,,10.339506,49.721494
US_IL_17021,2022-06-05,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,2,15941,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,27,,1,,4.68,,12.87,6.14,6.14,4.97,5.26,4.68,5.85,9.65,,5.85,4.09,,,4.97,21.64,5.85,13.74,4.09,4.39,39.18,,11.7,9.36,6.72,,22.694444,16.594444,29.061111,0.0,,12.623457,52.891425
US_IL_17021,2022-06-06,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15941,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,,15,-14,4,,5.7,17.63,9.59,5.44,11.67,11.93,6.74,4.67,9.85,4.41,4.67,3.89,5.18,5.7,8.04,21.52,6.74,13.22,,8.56,40.7,4.41,11.93,10.37,7.78,5.44,22.672222,18.361111,26.844444,0.479778,,15.08642,62.196785
US_IL_17021,2022-06-07,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,2,15943,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,16,11,-15,4,,5.73,12.0,8.45,4.36,5.18,6.27,4.36,,11.18,4.64,5.45,,3.82,,12.54,27.0,,11.45,,9.82,38.99,,13.09,7.09,7.09,4.91,21.883333,17.955556,27.494444,0.28575,,18.179012,79.321136
US_IL_17021,2022-06-08,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,1,15944,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,15,11,-12,6,,6.46,13.99,3.77,,7.8,9.14,7.53,,13.18,6.19,5.38,,,4.84,9.41,21.79,4.84,11.57,,5.92,40.35,7.26,12.64,8.61,7.53,7.26,20.4,16.733333,25.494444,3.048,,16.006173,75.297943
US_IL_17021,2022-06-09,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,3,15947,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,17,15,-14,5,3.85,6.32,14.01,7.42,6.32,5.5,11.27,6.59,,12.91,,5.77,10.17,,6.32,4.67,22.81,5.5,9.62,4.95,4.95,40.12,,11.27,6.59,5.22,6.59,19.983333,12.477778,27.227778,6.886222,,13.777778,66.828922
US_IL_17021,2022-06-10,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,-5,15942,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,10,5,-17,3,,5.13,11.06,6.47,,7.55,8.63,3.78,4.32,10.25,,3.78,6.21,,4.32,12.95,20.23,5.13,10.52,,5.4,42.63,4.32,9.17,4.86,4.86,8.09,20.338889,17.477778,25.072222,0.03175,,15.666667,74.117321
US_IL_17021,2022-06-11,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,8,15950,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,13,26,7,,4.5,8.39,13.19,9.29,6.0,5.1,6.59,5.7,5.4,10.49,4.5,,4.5,5.1,4.5,6.89,30.57,,10.79,,6.89,37.47,5.1,9.89,6.59,5.4,5.4,20.561728,14.62963,28.635802,0.580571,,16.895833,78.692293
US_IL_17021,2022-06-12,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,3,15953,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,22,,3,,4.77,6.45,16.83,5.61,5.33,8.7,5.61,4.21,4.77,10.1,,,6.17,,,8.98,24.12,8.13,11.22,,8.41,39.27,3.93,13.18,6.45,3.93,5.61,24.993827,20.858025,30.981481,0.381,,21.673611,81.019311
US_IL_17021,2022-06-13,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15953,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,,20,-17,5,7.31,6.27,12.27,6.01,4.96,3.92,5.22,4.18,,12.54,6.01,4.7,4.18,5.48,,6.53,24.81,8.62,12.54,,8.1,34.47,5.75,10.71,6.53,5.22,4.44,28.530864,23.191358,35.012346,2.314222,,24.694444,79.01024
US_IL_17021,2022-06-14,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,2,15955,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,9,3,-15,6,5.49,6.27,14.63,5.75,4.96,10.97,10.97,6.01,6.27,8.36,5.49,4.96,4.18,,4.96,8.62,20.64,4.96,7.58,5.75,7.05,46.23,4.44,8.1,6.53,4.96,7.31,30.561728,25.351852,35.925926,0.0,,23.451389,65.821003
US_IL_17021,2022-06-15,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,3,15958,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,19,12,-13,4,6.47,6.74,17.8,7.28,,4.32,9.71,4.86,,9.98,5.66,5.39,,,4.58,7.82,21.58,5.12,15.91,,6.2,38.3,4.32,14.84,6.47,5.93,4.86,30.155556,23.172222,35.333333,0.0,,20.987654,57.998117
US_IL_17021,2022-06-16,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,5,15963,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,20,18,-12,5,6.48,3.78,14.86,6.75,7.29,4.86,7.56,4.05,5.4,9.99,,6.48,,3.78,5.13,7.83,25.12,6.48,13.78,4.05,4.59,37.27,,9.99,4.86,6.75,4.86,30.077778,25.772222,35.683333,0.0,,21.277778,59.485171
US_IL_17021,2022-06-17,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15963,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,12,3,-15,4,5.02,4.18,14.5,7.25,6.97,4.46,5.58,5.86,3.9,9.48,8.09,6.69,3.9,,6.69,7.25,30.12,8.09,13.11,4.74,,35.98,5.3,10.6,5.02,4.74,12.27,27.527778,21.194444,33.344444,15.022286,,21.376543,69.311988
US_IL_17021,2022-06-18,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15963,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,17,29,2,,7.37,7.68,15.05,6.14,,4.61,7.06,,,7.98,4.91,4.91,,,4.61,8.6,20.27,4.91,7.37,,8.6,33.16,,5.83,6.45,,,23.583333,17.488889,29.577778,0.5842,,13.907407,54.815306
US_IL_17021,2022-06-19,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15963,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,,,-5,,4.67,,12.48,10.02,6.21,5.71,8.71,,5.23,5.89,4.15,6.38,4.52,4.48,,6.22,20.88,,12.1,,4.19,35.66,6.29,11.16,7.41,6.04,4.08,20.85,11.683333,28.888889,0.0,,9.771605,49.157889
US_IL_17021,2022-06-20,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15963,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,,13,-23,6,,7.69,18.96,5.82,6.75,5.76,6.31,,5.42,7.96,,,,5.57,6.21,6.46,18.74,6.06,8.86,7.42,3.9,38.11,4.32,8.92,7.91,3.89,7.23,23.594444,13.838889,32.55,0.0,,13.203704,52.070056
US_IL_17021,2022-06-21,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15963,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,16,5,-14,6,5.54,5.82,13.49,7.97,5.82,7.04,9.94,,6.88,11.79,,7.47,,4.74,4.27,6.56,22.21,6.24,13.27,5.62,4.34,40.12,7.16,12.35,10.79,4.33,,27.0,18.538889,34.494444,0.0,,17.462963,55.765287
US_IL_17021,2022-06-22,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15963,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,16,18,-12,4,6.16,5.15,15.54,7.13,5.39,6.6,7.54,4.41,6.43,12.41,5.68,7.21,4.35,,3.97,8.86,28.65,6.92,10.95,5.26,5.56,39.42,4.8,11.01,5.87,6.16,4.67,28.011111,23.705556,33.038889,0.0,,18.962963,57.998197
US_IL_17021,2022-06-23,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,-12,15951,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,24,22,-13,5,6.52,4.35,16.36,7.84,5.45,4.11,9.12,6.63,6.65,9.12,,5.2,,5.39,6.35,10.92,23.51,5.29,11.68,,7.77,32.16,,9.74,6.56,5.61,4.4,24.694444,16.511111,31.372222,0.0,,15.209877,55.551466
US_IL_17021,2022-06-24,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15951,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,14,7,-18,4,5.72,7.09,13.03,8.38,4.74,5.96,7.78,,3.88,9.25,7.81,4.25,,,,6.8,22.93,9.55,12.37,4.47,6.83,33.46,7.35,11.69,8.07,5.22,4.48,24.35,16.372222,31.05,0.0,,16.024691,60.168219
US_IL_17021,2022-06-25,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15951,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,16,25,2,,5.07,4.87,13.58,,5.12,4.1,8.13,5.29,,7.16,,,,,7.17,4.46,24.24,8.17,14.52,4.63,,32.34,,10.93,8.45,,,25.25,20.311111,31.861111,0.03175,,17.790123,62.74929
US_IL_17021,2022-06-26,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15951,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,28,,-3,,4.33,7.0,15.06,5.54,,4.18,8.07,5.65,,9.99,4.37,4.83,,,,7.47,17.56,7.4,9.48,,5.98,37.88,,13.8,7.65,4.92,6.66,24.405556,21.222222,30.538889,18.852444,,19.209877,72.544928
US_IL_17021,2022-06-27,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15951,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,,20,-16,5,5.74,8.09,15.91,4.03,,4.37,9.8,3.69,5.85,9.89,,6.48,,,4.74,11.14,27.46,9.9,10.69,4.79,3.94,41.31,4.83,8.23,6.36,5.0,5.5,20.283333,13.172222,25.683333,0.1778,,11.475309,56.649476
US_IL_17021,2022-06-28,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15951,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,13,5,-15,4,4.73,3.94,17.12,5.26,5.01,7.68,5.78,5.79,6.16,8.67,4.71,6.25,4.05,,4.79,7.64,24.07,7.32,7.56,4.86,6.91,36.51,5.85,11.57,7.79,4.72,4.84,20.694444,13.822222,27.488889,0.0,,12.858025,60.644794
US_IL_17021,2022-06-29,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15951,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,22,16,-11,3,6.72,6.44,14.84,8.39,5.76,5.05,8.96,,,10.7,8.53,6.88,,4.03,4.86,9.63,19.53,7.46,7.65,4.64,4.16,38.82,,10.23,9.28,4.45,7.44,23.277778,15.838889,30.633333,0.0,,14.185185,56.510336
US_IL_17021,2022-06-30,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,3,15954,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,23,22,-11,4,4.53,6.85,13.07,4.94,5.08,8.45,9.26,5.85,3.92,8.64,5.88,,4.12,4.91,3.75,8.28,25.55,8.76,10.62,4.15,5.4,44.43,5.52,11.09,6.91,,4.45,24.733333,16.361111,31.577778,0.0,,15.382716,55.92396
US_IL_17021,2022-07-01,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15954,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,23,12,-20,4,4.55,4.54,9.65,4.49,6.16,5.37,5.18,5.64,3.99,7.26,5.66,5.13,,4.85,,12.19,28.36,5.43,10.65,,,32.04,5.33,7.55,8.53,,,26.233333,20.811111,31.844444,0.6604,,19.407407,65.555829
US_IL_17021,2022-07-02,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15954,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,13,34,-8,,,5.99,13.62,8.17,,5.03,4.62,4.14,,13.82,6.57,,4.9,,,6.41,22.32,6.57,12.43,,4.33,38.1,5.1,9.57,4.22,,,23.838889,19.411111,28.377778,2.177143,,19.111111,74.788963
US_IL_17021,2022-07-03,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15954,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,,,-13,,4.49,,11.81,6.96,,5.76,8.36,,,8.63,,5.8,,4.6,4.89,6.36,24.09,7.13,7.98,4.57,4.8,39.41,5.23,12.02,,,4.68,23.955556,16.95,30.666667,0.0635,,16.216049,61.854647
US_IL_17021,2022-07-04,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15954,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,,16,-69,11,4.91,5.05,11.33,,,,9.4,,4.2,7.91,4.13,,4.64,4.29,,5.68,21.36,,10.87,,,33.4,,10.46,6.0,7.7,,26.172222,19.527778,33.205556,0.0,,20.234568,69.334519
US_IL_17021,2022-07-05,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15954,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,8,13,-22,7,5.57,5.12,10.99,6.57,6.12,5.07,7.08,4.62,3.95,9.55,6.73,5.38,,6.71,3.77,5.77,26.95,6.33,11.22,6.23,4.62,40.05,,11.31,9.16,4.66,5.91,30.355556,24.855556,36.261111,0.0,,23.388889,66.165011
US_IL_17021,2022-07-06,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15954,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,11,7,-14,6,5.7,4.18,13.83,7.33,5.0,4.06,6.25,,4.63,12.57,4.82,4.09,,7.41,6.99,5.69,21.59,5.13,14.01,4.03,4.68,35.06,3.83,10.29,9.35,5.73,,27.816667,23.844444,33.8,4.73075,,23.580247,78.032963
US_IL_17021,2022-07-07,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,21,15975,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,16,16,-13,8,4.12,4.01,11.71,6.95,,6.52,7.65,4.07,3.82,8.91,,6.75,7.06,,6.4,6.97,18.87,5.33,10.5,3.98,,39.55,5.7,11.33,5.67,3.68,4.5,24.833333,22.3,28.594444,10.498667,,23.462963,92.317478
US_IL_17021,2022-07-08,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15975,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,7,-3,-19,8,,7.57,10.6,5.71,5.62,5.34,5.07,,,10.89,7.12,,,5.36,4.82,7.15,20.66,6.25,7.94,6.5,3.67,42.71,4.36,11.38,5.05,,,25.077778,22.227778,29.483333,39.079714,,23.444444,90.282566
US_IL_17021,2022-07-09,ChIJ-f-4NfLodIgRXsUKy9WVeD0,Q111686,geoId/17021,US,United States of America,IL,Illinois,17021,Christian County,US,USA,2,,,,,0,15975,33007,16784,16223,3559,3862,3985,3962,4034,4862,4199,2696,1848,1800574,39.55,-89.28,1854,76.43,16,16,1,,5.76,5.0,11.6,4.52,4.45,4.82,5.16,4.15,,7.97,,7.78,,,6.12,4.51,21.14,7.33,8.55,6.4,,42.72,,11.04,8.79,,4.1,23.844444,20.638889,28.227778,21.81225,,21.333333,85.777881
