location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31043,2022-04-30,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,0,0,6848,82,5,12950,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-3,,19,,,,6.29,,5.55,,14.05,9.24,27.73,,11.666667,7.703704,15.734568,13.208,,10.537037,92.953208
US_NE_31043,2022-05-01,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,0,0,6848,82,0,12950,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-1,,-14,,8.26,10.88,,7.88,7.5,,17.26,7.5,22.51,,7.901235,5.530864,12.67284,2.328333,,4.37037,79.238421
US_NE_31043,2022-05-02,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,0,0,6848,82,0,12950,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-1,,-3,2,4.81,8.12,8.72,,8.12,,14.43,5.11,27.36,,6.530864,3.660494,11.753086,2.7305,,3.240741,79.861057
US_NE_31043,2022-05-03,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,-2,0,6846,82,5,12955,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,3,,-1,-1,4.16,6.24,7.13,5.65,6.84,,17.54,5.05,23.48,,6.783951,3.481481,12.82716,7.438571,,3.302469,78.73999
US_NE_31043,2022-05-04,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,1,0,6847,82,9,12964,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,5,,0,0,5.79,9.84,5.5,6.95,8.68,6.66,14.18,5.21,34.72,4.63,7.91358,2.401235,12.771605,0.254,,4.537037,79.41851
US_NE_31043,2022-05-05,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,0,0,6847,82,0,12964,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,3,,-4,2,5.54,7.58,4.67,6.41,6.12,5.25,17.2,,26.53,,10.580247,7.302469,13.82716,5.461,,9.253086,91.549934
US_NE_31043,2022-05-06,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,0,0,6847,82,2,12966,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,8,,-3,-1,,7.97,4.78,5.42,,7.97,16.58,6.38,26.78,6.06,13.814815,9.87037,18.950617,0.564444,,10.722222,81.673838
US_NE_31043,2022-05-07,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,0,0,6847,82,1,12967,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,7,,21,,,12.86,,6.43,,,10.05,6.43,27.73,6.83,15.598765,9.561728,24.006173,0.0,,9.475309,66.982095
US_NE_31043,2022-05-08,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,0,0,6847,82,1,12968,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,13,,-20,,,10.62,,6.29,,,18.09,12.19,32.64,6.68,16.32716,11.41358,22.259259,11.768667,,10.728395,69.509279
US_NE_31043,2022-05-09,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,2,0,6849,82,10,12978,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,0,,-4,-1,8.24,6.41,6.41,6.71,10.07,7.33,14.96,5.49,30.83,,21.746914,15.12963,30.376543,1.919111,,15.333333,67.290172
US_NE_31043,2022-05-10,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,0,0,6849,82,3,12981,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,8,,-2,-2,,6.64,6.95,8.16,4.23,4.83,15.71,4.83,33.23,7.55,20.561111,16.4,27.733333,0.0,,7.577778,43.301982
US_NE_31043,2022-05-11,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,-5,0,6844,82,4,12985,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,3,,-3,0,4.64,7.26,4.06,,6.38,4.64,15.96,7.26,29.31,4.64,23.711111,17.094444,33.3,0.03175,,14.45,56.504592
US_NE_31043,2022-05-12,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,0,0,6844,82,2,12987,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-5,,-3,2,5.06,8.93,4.47,5.36,12.8,,13.7,4.47,19.06,4.17,26.238889,19.055556,35.083333,2.57175,,18.638889,63.450914
US_NE_31043,2022-05-13,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,5,0,6849,82,5,12992,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,11,,-4,-2,,11.14,,7.87,5.9,,17.04,,33.1,7.87,19.833333,13.227778,28.544444,10.123714,,10.033333,53.457092
US_NE_31043,2022-05-14,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,1,12993,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,4,,27,,,11.04,6.13,8.99,,,16.35,7.77,20.44,6.54,18.788889,9.827778,26.788889,0.0,,7.294444,47.331885
US_NE_31043,2022-05-15,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,0,12993,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,4,,-13,,,7.45,,8.23,,,12.94,7.06,29.41,9.8,16.866667,9.805556,23.788889,0.0635,,7.277778,53.877194
US_NE_31043,2022-05-16,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,0,12993,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,7,,-6,-2,5.84,8.92,7.38,7.69,6.15,4.92,23.68,,24.91,6.76,17.894444,7.116667,28.022222,1.1684,,6.883333,48.916824
US_NE_31043,2022-05-17,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,3,12996,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-1,,-3,2,8.11,8.68,7.82,5.5,7.53,4.05,17.08,4.92,30.68,4.34,18.405556,12.505556,27.361111,0.834571,,8.411111,52.600972
US_NE_31043,2022-05-18,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,4,13000,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,9,,-5,0,,6.17,,6.48,5.86,,17.28,7.41,24.99,5.55,18.644444,11.322222,27.761111,11.58875,,12.9,69.640157
US_NE_31043,2022-05-19,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,2,13002,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-1,,-4,0,7.36,10.89,4.71,8.24,4.12,,19.13,6.18,28.55,5.0,22.888889,13.080247,33.080247,0.0635,,12.074074,50.863511
US_NE_31043,2022-05-20,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,3,13005,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-1,,-7,0,,9.7,,7.2,7.51,4.69,18.15,4.69,27.22,4.69,15.845679,11.271605,30.302469,0.042333,,6.302469,53.281691
US_NE_31043,2022-05-21,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,0,13005,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-4,,21,,10.63,7.09,5.91,,,,22.84,7.09,34.65,,10.419753,6.777778,16.024691,0.0,,2.092593,56.458592
US_NE_31043,2022-05-22,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,0,13005,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,3,,-19,,7.24,13.28,7.24,7.65,7.65,,14.49,7.65,28.17,,9.246914,0.154321,18.41358,0.0,,-0.160494,51.931324
US_NE_31043,2022-05-23,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,0,13005,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,3,,-6,1,,9.21,,7.3,6.03,4.76,19.68,,19.04,5.08,13.160494,5.08642,19.030864,0.0,,0.901235,43.310005
US_NE_31043,2022-05-24,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,24,13029,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,1,,-6,1,5.83,6.48,7.45,6.48,,5.83,12.95,,27.2,,13.734568,8.080247,18.530864,1.814286,,3.407407,50.402059
US_NE_31043,2022-05-25,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,0,13029,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,8,,-11,3,7.89,6.17,,9.94,5.14,,16.8,,24.68,6.86,10.444444,9.253086,12.858025,9.821333,,9.135802,91.711397
US_NE_31043,2022-05-26,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,4,13033,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,5,,-14,1,9.02,6.85,,7.57,,,17.67,6.49,27.41,7.21,12.566667,9.238889,20.738889,4.66725,,8.672222,77.723329
US_NE_31043,2022-05-27,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,1,13034,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,9,,-18,0,,7.26,6.12,8.79,5.74,,15.29,6.88,24.09,7.65,16.538889,6.655556,28.35,0.5588,,9.511111,63.862391
US_NE_31043,2022-05-28,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,0,13034,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-2,,-26,,,,,7.04,,,16.57,,26.92,,24.094444,17.838889,32.627778,0.0,,13.911111,53.245424
US_NE_31043,2022-05-29,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,0,13034,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,8,,-26,,,7.98,,6.72,7.56,,14.7,,23.1,,25.288889,19.655556,31.911111,0.0,,17.394444,61.835294
US_NE_31043,2022-05-30,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,0,13034,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-1,,-78,19,5.55,9.98,,,7.77,,19.97,7.77,24.04,7.03,24.122222,18.194444,29.55,10.710333,,17.655556,67.813202
US_NE_31043,2022-05-31,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,3,13037,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,8,,-15,1,5.75,7.91,5.75,10.07,9.35,10.07,21.22,7.91,33.81,6.83,18.277778,13.141975,26.290123,3.01625,,10.549383,61.237914
US_NE_31043,2022-06-01,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,8,13045,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,12,,-14,0,6.96,7.31,8.7,7.31,8.35,,14.97,8.7,30.28,10.09,15.320988,8.166667,21.975309,0.0,,8.154321,62.552125
US_NE_31043,2022-06-02,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,0,13045,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,2,,-13,1,8.73,9.46,,6.55,8.01,,15.65,9.46,28.02,,16.222222,5.382716,26.518519,0.0,,3.580247,43.122738
US_NE_31043,2022-06-03,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,3,13048,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,7,,-16,2,6.28,9.6,,,6.28,7.38,18.09,,28.42,8.12,18.388889,8.407407,26.938272,0.0,,4.919753,41.386916
US_NE_31043,2022-06-04,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,1,13049,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-2,,35,,6.86,8.88,,6.46,9.28,,13.32,,24.62,,18.41358,12.425926,25.0,2.576286,,11.160494,63.07063
US_NE_31043,2022-06-05,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,0,13049,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,3,,-14,,6.22,8.95,,,7.0,,17.5,7.39,29.95,6.61,18.950617,13.771605,24.91358,4.360333,,15.987654,83.337198
US_NE_31043,2022-06-06,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,0,13049,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,2,,-13,2,5.46,12.27,5.8,5.46,8.52,5.8,17.05,6.82,37.16,5.46,19.209877,15.518519,23.604938,4.41325,,17.277778,88.828015
US_NE_31043,2022-06-07,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,25,13074,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,0,,-11,2,5.81,,11.26,7.63,11.99,,16.71,7.26,27.61,9.44,19.358025,12.950617,25.839506,1.415143,,14.839506,75.281758
US_NE_31043,2022-06-08,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,3,13077,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,8,,-13,1,7.49,11.05,6.78,,,7.49,15.34,6.42,32.1,,19.160494,13.969136,25.265432,3.410857,,12.987654,67.624301
US_NE_31043,2022-06-09,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,1,13078,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-5,,-13,3,6.57,10.03,5.54,,5.19,5.19,14.87,8.99,27.33,5.19,18.627778,12.094444,25.211111,0.92075,,12.066667,65.973729
US_NE_31043,2022-06-10,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,1,13079,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,9,,-18,1,,10.51,5.63,8.26,7.88,,22.52,9.01,32.28,8.63,19.283333,14.255556,26.033333,1.04775,,16.183333,82.492528
US_NE_31043,2022-06-11,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,1,13080,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-3,,-11,,,,,,,,9.71,,32.07,6.33,22.416667,15.127778,31.877778,0.544286,,17.055556,72.010431
US_NE_31043,2022-06-12,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,1,13081,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,2,,-19,,6.55,10.64,,,,,18.42,,25.79,,25.183333,17.672222,33.527778,1.49225,,17.966667,64.788776
US_NE_31043,2022-06-13,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,0,13081,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,3,,-13,2,6.86,6.17,9.61,,10.98,,14.41,6.52,24.7,,29.205556,22.755556,37.944444,0.056444,,21.333333,62.786913
US_NE_31043,2022-06-14,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,2,13083,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,4,,-12,1,9.47,10.87,6.31,6.31,13.33,6.31,16.48,5.61,31.92,5.61,30.366667,25.605556,36.567901,0.0,,18.033333,47.775556
US_NE_31043,2022-06-15,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,16,13099,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,6,,-15,2,8.18,15.64,,6.4,7.82,7.82,13.51,9.24,31.64,9.6,22.561111,16.644444,31.405556,4.572,,13.316667,56.485911
US_NE_31043,2022-06-16,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,2,13101,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-1,,-16,2,,11.72,7.69,5.86,5.5,8.06,21.25,10.26,31.5,9.52,23.516667,15.366667,31.638889,0.1016,,11.944444,48.685303
US_NE_31043,2022-06-17,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,0,13101,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,4,,-17,2,7.8,8.17,,,8.54,,14.49,6.32,26.74,,23.855556,13.75,32.716667,0.0,,13.644444,53.003905
US_NE_31043,2022-06-18,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,0,13101,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,1,,13,,,7.42,6.18,,8.25,,17.73,8.25,28.45,7.83,27.877778,21.605556,35.516667,0.0,,17.1,52.20016
US_NE_31043,2022-06-19,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,0,13101,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,6,,-19,,6.78,10.84,6.14,5.84,,,15.39,11.82,31.23,6.35,29.305556,22.966667,35.6,0.0,,20.872222,60.704426
US_NE_31043,2022-06-20,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,0,13101,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,0,,-20,4,9.1,6.4,8.26,,7.2,,15.78,7.44,24.37,9.46,30.55,24.922222,36.544444,0.0,,20.966667,57.015429
US_NE_31043,2022-06-21,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,0,13101,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,2,,-15,2,5.39,11.32,,6.83,6.95,,25.14,12.42,34.39,6.01,27.577778,20.894444,34.972222,0.084667,,17.072222,52.989841
US_NE_31043,2022-06-22,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,0,13101,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,6,,-14,1,5.09,9.98,,5.98,6.24,8.04,19.93,8.76,34.02,7.2,23.194444,13.822222,31.777778,0.0,,11.405556,47.572435
US_NE_31043,2022-06-23,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,10,13111,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-1,,-15,1,6.41,8.93,5.71,,7.32,9.99,16.15,5.63,29.01,9.61,25.477778,16.488889,32.322222,0.0,,16.133333,56.508901
US_NE_31043,2022-06-24,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,0,13111,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,2,,-18,1,5.45,12.73,9.61,6.48,,5.3,16.5,11.67,27.89,6.61,26.066667,19.788889,32.122222,0.0,,19.45,67.247973
US_NE_31043,2022-06-25,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,0,13111,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,-1,,-10,,,6.4,,6.83,7.48,,14.76,7.23,26.94,,25.083333,21.0,30.733333,0.084667,,19.205556,70.258042
US_NE_31043,2022-06-26,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,0,13111,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,4,,-18,,9.62,9.49,,6.0,,,17.75,11.35,29.87,10.59,19.938272,12.351852,26.796296,0.592667,,7.839506,45.762682
US_NE_31043,2022-06-27,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,0,13111,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,3,,-16,2,8.46,7.22,,6.14,7.71,6.25,21.28,13.77,27.08,9.04,19.654321,8.222222,29.203704,0.0,,7.679012,46.001702
US_NE_31043,2022-06-28,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,0,13111,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,2,,-17,3,8.86,9.86,9.44,,8.03,6.84,22.33,15.31,37.46,6.34,23.925926,15.820988,32.598765,0.0,,11.030864,44.412999
US_NE_31043,2022-06-29,ChIJUThsZqjikYcR-AqcIXaUh24,Q490683,geoId/31043,US,United States of America,NE,Nebraska,31043,Dakota County,US,USA,2,,,,,0,13111,20010,10101,9909,3335,2997,2711,2535,2192,2486,1953,1154,647,1425447,42.39,-96.56,693,78.3,11,,-17,3,6.55,15.04,6.44,4.98,8.3,6.44,21.86,10.93,31.37,10.09,26.512346,15.290123,36.092593,0.0,,13.975309,46.326926
