location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21095,2020-09-05,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,0,0,320,8,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,7.84,16.72,8.88,9.93,10.97,11.49,24.03,9.4,44.93,8.88,19.533333,13.65,26.966667,0.4572,,14.122222,71.121063
US_KY_21095,2020-09-06,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,1,1,321,9,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,,19.04,9.78,10.29,10.29,9.26,34.48,9.78,42.2,13.38,18.622222,12.294444,27.433333,0.0,,13.355556,71.638249
US_KY_21095,2020-09-07,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,0,0,321,9,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,10.84,15.77,12.81,7.39,,10.35,27.1,13.3,47.8,17.25,20.15,13.055556,28.138889,0.0,,14.994444,72.493274
US_KY_21095,2020-09-08,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,0,0,321,9,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,8.27,11.99,11.99,5.79,11.58,7.44,21.09,11.99,42.59,15.3,21.638889,14.622222,29.555556,0.0,,17.1,75.527415
US_KY_21095,2020-09-09,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,6,0,327,9,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,,13.64,,,8.95,11.93,35.8,10.23,49.43,9.38,22.4,15.655556,29.683333,0.0,,17.922222,75.929106
US_KY_21095,2020-09-10,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,1,1,328,10,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,6.97,11.89,10.66,,9.02,,26.66,7.79,45.12,5.74,23.65,17.311111,30.105556,0.0,,19.7,78.595993
US_KY_21095,2020-09-11,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,15,0,343,10,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-21,,9.81,,,12.37,11.94,26.87,6.82,42.22,7.25,23.188889,18.694444,29.688889,0.0,,20.605556,85.535927
US_KY_21095,2020-09-12,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,4,0,347,10,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-1,,16.41,9.95,,11.44,11.94,27.36,14.42,40.78,10.94,23.683333,19.5,30.283333,0.635,,20.566667,82.736856
US_KY_21095,2020-09-13,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,4,0,351,10,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,10.33,9.86,10.33,9.39,7.04,7.98,22.07,9.39,46.96,9.86,22.783333,20.088889,28.783333,2.370667,,20.516667,87.327765
US_KY_21095,2020-09-14,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,1,0,352,10,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-20,7.75,16.32,6.53,8.16,7.75,9.79,24.88,8.97,39.57,7.34,21.772222,19.233333,26.461111,8.98525,,19.1,84.856814
US_KY_21095,2020-09-15,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,1,0,353,10,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-14,,14.95,8.3,7.47,9.55,13.7,27.41,10.8,49.0,8.72,18.772222,13.716667,25.6,0.0,,15.605556,81.953752
US_KY_21095,2020-09-16,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,3,0,356,10,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-20,8.32,17.89,12.06,9.98,10.81,13.73,22.05,7.07,37.02,7.07,19.811111,14.083333,26.705556,0.0,,16.488889,81.242459
US_KY_21095,2020-09-17,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,0,0,356,10,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-13,7.04,19.45,10.35,7.87,12.0,8.28,21.94,7.04,47.19,6.62,20.033333,16.483333,25.0,0.804333,,18.127778,88.909387
US_KY_21095,2020-09-18,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,6,0,362,10,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-17,9.41,14.55,9.41,,10.27,12.41,20.11,11.55,36.8,11.55,17.822222,14.938889,20.727778,2.088444,,15.066667,84.248724
US_KY_21095,2020-09-19,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,4,0,366,10,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-1,7.39,13.3,,10.84,10.35,9.36,24.63,11.82,42.37,14.29,14.277778,9.083333,21.394444,0.0,,10.727778,79.388467
US_KY_21095,2020-09-20,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,0,0,366,10,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,,13.74,10.18,9.16,9.16,9.67,22.9,10.18,40.71,11.71,15.294444,9.038889,22.0,0.0,,7.755556,62.055202
US_KY_21095,2020-09-21,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,0,0,366,10,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-19,6.04,15.98,8.2,,12.52,8.64,25.91,11.66,43.61,10.36,13.811111,7.327778,21.727778,0.0,,6.011111,59.487323
US_KY_21095,2020-09-22,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,1,0,367,10,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-13,9.54,13.88,11.71,7.81,13.45,13.45,32.53,8.67,38.6,7.37,13.344444,6.172222,21.538889,0.0,,8.333333,71.937793
US_KY_21095,2020-09-23,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,0,0,367,10,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-16,7.41,10.9,10.9,11.77,12.21,13.96,29.65,13.08,48.84,10.9,14.705556,9.522222,20.544444,0.0,,11.7,82.381045
US_KY_21095,2020-09-24,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,6,0,373,10,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-15,,16.31,6.27,9.2,12.96,9.62,30.94,7.53,50.18,6.27,15.611111,12.677778,18.677778,0.592667,,13.85,89.430132
US_KY_21095,2020-09-25,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,9,0,382,10,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-17,9.57,7.83,10.88,,12.19,13.49,23.5,8.27,44.83,6.09,16.688889,14.205556,21.088889,7.493,,15.272222,91.574489
US_KY_21095,2020-09-26,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,8,0,390,10,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,1,,,,8.31,10.9,9.87,23.36,9.35,50.88,,18.077778,14.033333,23.95,3.2258,,15.733333,86.277816
US_KY_21095,2020-09-27,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,7,0,397,10,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,7.95,17.38,17.38,8.44,,9.93,30.3,15.89,37.74,9.44,18.65,13.95,25.088889,0.0,,16.027778,84.871957
US_KY_21095,2020-09-28,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,6,0,403,10,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-16,7.28,17.56,11.56,11.56,,10.71,23.98,6.85,41.54,8.14,20.155556,15.944444,26.266667,0.889,,16.905556,81.639101
US_KY_21095,2020-09-29,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,5,0,408,10,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-10,7.16,15.15,,,18.1,8.42,25.25,9.68,40.83,10.94,13.538889,11.272222,19.661111,13.377333,,12.405556,92.926231
US_KY_21095,2020-09-30,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,20,0,428,10,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-18,,18.23,10.6,,13.14,9.32,28.4,8.05,49.17,7.21,12.583333,6.811111,20.716667,3.175,,8.672222,77.179112
US_KY_21095,2020-10-01,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,18,0,446,10,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-12,11.78,12.62,11.78,11.78,10.52,13.04,28.18,7.15,38.28,6.31,15.0,8.744444,20.583333,0.0,,8.266667,64.499268
US_KY_21095,2020-10-02,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,23,0,469,10,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-11,6.05,14.25,11.66,6.05,6.91,12.09,25.05,7.34,38.87,7.77,10.433333,4.572222,17.794444,0.0,,5.288889,70.645871
US_KY_21095,2020-10-03,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,14,0,483,10,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-1,,16.08,7.78,11.93,10.37,,38.9,9.85,51.34,8.3,10.055556,3.805556,18.955556,0.0,,5.261111,72.315618
US_KY_21095,2020-10-04,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,5,1,488,11,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,7.29,10.2,13.11,29.62,10.2,8.26,46.62,,50.02,8.26,12.477778,5.683333,20.177778,0.0,,7.905556,73.935273
US_KY_21095,2020-10-05,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,6,0,494,11,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-23,9.55,12.88,,9.97,12.04,8.31,24.92,,45.69,5.82,12.6,6.683333,19.683333,0.0,,8.155556,74.378511
US_KY_21095,2020-10-06,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,6,0,500,11,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-20,6.81,18.3,9.79,,13.19,15.32,25.95,7.66,43.82,,12.966667,5.994444,23.122222,0.0,,8.85,76.256492
US_KY_21095,2020-10-07,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,3,1,503,12,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-19,7.95,14.23,,7.54,8.79,7.54,29.72,5.86,43.12,12.56,16.4,8.738889,24.961111,0.0,,11.527778,73.077491
US_KY_21095,2020-10-08,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,4,0,507,12,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-20,9.72,16.91,11.84,7.61,13.95,13.95,33.83,8.88,46.93,6.76,17.527778,10.988889,26.3,0.0,,12.361111,72.173252
US_KY_21095,2020-10-09,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,3,0,510,12,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-19,,16.04,9.54,9.54,13.01,10.84,33.38,10.4,43.35,7.37,16.777778,11.45,23.661111,0.0,,12.927778,78.600082
US_KY_21095,2020-10-10,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,9,1,519,13,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-3,,17.65,,10.97,17.65,,31.48,9.54,61.05,,17.394444,14.111111,20.527778,2.413,,16.227778,93.002676
US_KY_21095,2020-10-11,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,4,0,523,13,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,9.7,18.42,16.0,11.15,11.63,,23.75,11.15,47.51,,18.561111,16.483333,21.772222,14.816667,,17.488889,93.563403
US_KY_21095,2020-10-12,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,3,0,526,13,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-23,9.62,17.57,9.62,6.69,12.13,6.69,29.7,7.53,45.18,8.79,19.322222,16.722222,24.255556,2.2352,,17.527778,89.370167
US_KY_21095,2020-10-13,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,3,0,529,13,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-16,7.37,14.75,10.84,9.98,15.62,14.75,36.0,6.94,45.98,11.28,16.266667,11.1,21.883333,2.794,,11.361111,72.83367
US_KY_21095,2020-10-14,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,3,0,532,13,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-17,,13.64,10.12,9.24,12.32,13.64,25.95,,40.03,7.48,12.888889,5.766667,24.216667,0.028222,,6.566667,65.701899
US_KY_21095,2020-10-15,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,5,0,537,13,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-17,6.59,20.22,12.74,14.06,13.18,9.23,29.0,9.23,48.34,9.23,16.694444,8.705556,24.644444,0.0,,10.061111,65.653668
US_KY_21095,2020-10-16,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,11,0,548,13,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-21,,21.11,8.26,14.23,12.85,13.31,29.83,7.8,42.68,8.72,11.938889,7.388889,17.994444,2.116667,,6.155556,67.818415
US_KY_21095,2020-10-17,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,10,0,558,13,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-7,12.02,14.53,8.02,,7.51,12.02,31.06,9.52,50.1,11.02,7.016667,0.533333,15.677778,0.5588,,-0.105556,60.89308
US_KY_21095,2020-10-18,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,2,0,560,13,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,,10.18,10.67,9.7,12.61,,26.67,12.12,48.0,,10.133333,2.294444,18.427778,0.0,,3.261111,62.991171
US_KY_21095,2020-10-19,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,2,0,562,13,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-19,6.44,15.02,,7.3,12.88,14.59,33.91,6.87,45.92,8.15,15.866667,8.95,23.177778,0.112889,,10.066667,68.881198
US_KY_21095,2020-10-20,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,4,0,566,13,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-10,9.19,18.38,10.51,14.44,11.38,12.26,31.52,10.07,50.34,8.75,16.733333,10.855556,24.105556,0.028222,,12.394444,75.970526
US_KY_21095,2020-10-21,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,-1,0,565,13,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-16,6.77,13.95,10.15,8.03,12.69,8.88,27.91,10.57,55.82,,17.416667,10.644444,25.822222,0.0,,12.822222,74.705245
US_KY_21095,2020-10-22,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,7,0,572,13,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-13,7.33,15.09,13.8,8.62,9.92,11.64,30.62,9.06,49.59,8.62,18.05,11.722222,26.066667,0.0,,13.205556,73.987739
US_KY_21095,2020-10-23,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,7,0,579,13,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-16,8.68,12.58,12.15,11.72,14.75,9.11,22.57,8.68,39.49,7.38,18.432099,12.469136,26.166667,0.0,,13.882716,75.250361
US_KY_21095,2020-10-24,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,4,1,583,14,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-4,8.32,14.69,10.28,15.67,,10.77,20.08,,48.48,7.34,15.455556,11.177778,21.583333,2.032,,14.155556,92.048086
US_KY_21095,2020-10-25,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,1,0,584,14,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,,19.4,12.44,11.94,9.95,10.95,23.88,9.95,54.23,,13.838889,10.538889,21.833333,0.544286,,11.938889,88.563305
US_KY_21095,2020-10-26,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,1,0,585,14,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-14,8.96,11.41,8.15,8.96,11.41,10.6,26.9,8.15,56.64,9.37,15.122222,12.572222,18.15,0.108857,,13.611111,90.920064
US_KY_21095,2020-10-27,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,4,0,589,14,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-16,6.01,12.89,12.46,11.17,9.88,11.17,32.22,9.45,55.84,12.03,15.12963,11.814815,21.734568,0.0,,12.790123,86.094077
US_KY_21095,2020-10-28,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,7,0,596,14,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-17,9.41,13.92,10.64,15.14,13.51,10.23,27.01,6.55,38.47,9.0,16.265432,13.240741,19.197531,4.402667,,15.271605,93.903768
US_KY_21095,2020-10-29,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,14,0,610,14,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-15,6.3,15.12,7.98,10.92,13.86,11.76,28.55,9.66,44.93,7.56,18.41358,15.179012,22.580247,17.356667,,17.623457,95.212187
US_KY_21095,2020-10-30,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,6,0,616,14,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-17,8.93,17.42,10.27,7.59,8.49,7.15,30.82,7.15,36.18,8.49,9.314815,6.111111,18.746914,6.138333,,6.555556,83.283035
US_KY_21095,2020-10-31,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,5,0,621,14,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-4,8.23,15.43,8.23,,10.28,8.74,22.62,8.74,23.65,,6.697531,0.962963,16.123457,0.028222,,2.37037,74.127663
US_KY_21095,2020-11-01,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,4,0,625,14,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,,10.08,12.48,24.96,15.36,10.56,16.32,27.36,7.68,42.23,11.04,11.635802,4.432099,16.104938,0.0,,4.049383,59.88407
US_KY_21095,2020-11-02,ChIJv-fwAcc4W4gRX2GkZvQ9C5U,Q500751,geoId/21095,US,United States of America,KY,Kentucky,21095,Harlan County,US,USA,2,9,0,634,14,,,26676,12826,13850,3480,3105,3151,3062,3289,3796,3715,2016,1062,1846529,36.86,-83.22,1212,73.109091,,,-26,,15.96,24.62,16.87,7.29,13.22,29.63,8.66,36.93,10.03,3.512346,-2.191358,11.308642,0.028222,,-7.308642,45.116197
