location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NM_35053,2020-12-08,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,2,0,704,29,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-37,,7.2,,21.13,,28.82,3.08642,-5.685185,14.645833,0.0,,-13.569444,28.329068
US_NM_35053,2020-12-09,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,25,1,729,30,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-40,,-40,,11.69,,18.71,,27.59,3.125,-6.520833,15.142857,0.09525,,-14.269841,26.672622
US_NM_35053,2020-12-10,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,15,2,744,32,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-42,,-43,,8.95,,18.37,,24.03,3.216667,-3.4,10.433333,0.79375,,-5.771605,53.459447
US_NM_35053,2020-12-11,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,11,1,755,33,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-39,,-34,,,,18.03,,21.64,5.294444,0.061111,10.655556,5.93725,,-0.932099,65.54782
US_NM_35053,2020-12-12,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,6,0,761,33,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-33,,-12,,,,15.22,,18.88,2.736111,-4.395833,10.118056,0.0,,-5.912698,54.179289
US_NM_35053,2020-12-13,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,16,0,777,33,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-31,,9.93,,12.85,,25.7,0.520833,-6.215278,8.861111,0.042333,,-9.674603,48.745829
US_NM_35053,2020-12-14,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,14,0,791,33,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-36,,7.98,,15.96,,30.42,-2.155556,-8.116667,5.405556,0.0,,-10.259259,54.923268
US_NM_35053,2020-12-15,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,6,1,797,34,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-41,,9.78,7.82,18.58,,37.64,0.816667,-4.811111,5.25,0.0,,-8.425926,51.694996
US_NM_35053,2020-12-16,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,15,1,812,35,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-39,,9.97,7.97,13.46,,28.41,-0.988889,-7.533333,7.216667,0.0,,-10.993827,47.173492
US_NM_35053,2020-12-17,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,9,1,821,36,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-38,,-38,,,,18.52,7.71,36.01,-0.088889,-7.811111,8.977778,0.0,,-9.62963,49.97225
US_NM_35053,2020-12-18,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,20,2,841,38,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-37,,-34,,,9.84,16.94,,28.96,3.611111,-4.955556,11.25,0.0,,-8.950617,41.610726
US_NM_35053,2020-12-19,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,27,1,868,39,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-32,,-16,,9.84,,14.77,,21.53,1.6,-6.255556,10.144444,0.0,,-7.895062,50.487293
US_NM_35053,2020-12-20,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,2,1,870,40,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-23,,,,20.12,,26.22,1.933333,-5.794444,11.183333,0.0,,-10.141975,41.368346
US_NM_35053,2020-12-21,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,2,0,872,40,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-46,,10.12,10.12,19.69,,27.56,3.855556,-4.372222,13.588889,0.0,,-10.395062,35.583583
US_NM_35053,2020-12-22,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,5,0,877,40,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-51,,,,13.2,,34.42,2.877778,-5.805556,14.233333,0.0,,-8.679012,43.696484
US_NM_35053,2020-12-23,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,12,0,889,40,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-51,,,,12.48,,30.32,4.622222,-3.761111,12.144444,0.0,,-14.506173,24.108149
US_NM_35053,2020-12-24,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,18,0,907,40,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-41,,-64,,,,14.97,11.06,25.38,-2.911111,-11.283333,6.355556,0.0,,-19.234568,27.99367
US_NM_35053,2020-12-25,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,4,1,911,41,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-74,,,11.32,,,21.93,-1.9,-10.238889,7.7,0.0,,-17.364198,30.459542
US_NM_35053,2020-12-26,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,6,0,917,41,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-36,,-25,,10.13,9.5,15.83,12.66,28.5,-0.033333,-8.266667,11.901235,0.0,,-15.481481,30.778536
US_NM_35053,2020-12-27,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,5,0,922,41,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-34,,,,16.77,,19.76,3.416667,-6.316667,13.494444,0.0,,-12.12963,31.911336
US_NM_35053,2020-12-28,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,4,0,926,41,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-52,,8.61,,10.34,,36.17,5.538889,-2.138889,14.444444,0.0,,-8.567901,36.407525
US_NM_35053,2020-12-29,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,4,0,930,41,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-57,,9.52,,20.72,,29.68,5.705556,-1.766667,13.677778,0.0,,-5.783951,45.779448
US_NM_35053,2020-12-30,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,19,0,949,41,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-52,,11.9,9.06,18.13,9.06,25.49,-0.25,-6.394444,7.338889,0.0,,-9.561728,50.52209
US_NM_35053,2020-12-31,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,5,1,954,42,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-26,,-60,,,13.65,13.65,,32.04,-2.638889,-10.566667,7.405556,0.0,,-13.654321,43.221468
US_NM_35053,2021-01-01,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,5,0,959,42,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-53,,-65,,9.04,,18.07,,24.7,-1.188889,-10.105556,7.066667,0.0,,-14.228395,36.824261
US_NM_35053,2021-01-02,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,4,1,963,43,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-20,,12.14,,13.96,10.32,25.49,-1.127778,-9.594444,9.3,0.0,,-15.216049,34.894212
US_NM_35053,2021-01-03,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,0,1,963,44,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-25,,,,15.18,,28.1,1.588889,-6.877778,10.527778,0.0,,-11.265432,38.847965
US_NM_35053,2021-01-04,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,2,0,965,44,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-37,,,,14.13,,28.25,3.211111,-5.6,12.033333,0.0,,-10.179012,36.977662
US_NM_35053,2021-01-05,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,2,0,967,44,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-43,,,,9.59,,36.86,2.616667,-6.038889,14.75,0.0,,-9.962963,39.016928
US_NM_35053,2021-01-06,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,9,0,976,44,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-40,,-44,,,,15.51,,28.11,3.3,-5.238889,13.244444,0.0,,-11.58642,33.607301
US_NM_35053,2021-01-07,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,4,1,980,45,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-41,,-43,,15.55,7.78,16.07,,21.77,1.211111,-7.088889,12.566667,0.0,,-15.37037,28.173672
US_NM_35053,2021-01-08,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,13,1,993,46,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-39,,-35,,9.94,,12.92,,29.82,2.411111,-6.094444,12.6,0.0,,-15.006173,26.575798
US_NM_35053,2021-01-09,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,8,0,1001,46,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-33,,-20,,9.02,,12.4,,23.68,1.583333,-6.85,10.533333,0.0,,-11.574074,38.770194
US_NM_35053,2021-01-10,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,1,0,1002,46,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-38,,,,25.59,8.53,23.99,-0.822222,-6.927778,5.388889,1.735667,,-5.635802,71.072568
US_NM_35053,2021-01-11,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,7,0,1009,46,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-39,,8.83,,14.71,,23.54,-3.855556,-10.5,5.305556,0.0,,-9.012346,67.669775
US_NM_35053,2021-01-12,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,2,0,1011,46,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-43,,12.64,7.78,17.51,,30.15,-2.461111,-10.533333,8.372222,0.0,,-11.277778,51.062683
US_NM_35053,2021-01-13,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,6,0,1017,46,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-37,,-42,,,10.56,16.6,,24.65,0.583333,-8.077778,12.080247,0.0,,-14.037037,33.334585
US_NM_35053,2021-01-14,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,11,0,1028,46,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-40,,-40,,,,21.47,,34.46,5.883333,-1.911111,14.572222,0.0,,-11.555556,27.273736
US_NM_35053,2021-01-15,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,2,0,1030,46,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-35,,-35,,14.5,,13.43,,27.39,5.322222,-3.277778,13.816667,0.0,,-16.580247,19.115221
US_NM_35053,2021-01-16,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,5,0,1035,46,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-20,,9.2,13.22,17.25,,29.9,3.566667,-5.311111,14.183333,0.0,,-14.882716,24.841688
US_NM_35053,2021-01-17,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,4,0,1039,46,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-34,,9.35,,16.5,,33.01,4.183333,-5.766667,14.932099,0.0,,-12.561728,29.138621
US_NM_35053,2021-01-18,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,3,0,1042,46,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-54,,9.74,,14.86,,38.95,4.8,-4.516667,15.066667,0.0,,-16.271605,20.736291
US_NM_35053,2021-01-19,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,9,0,1051,46,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-42,,7.47,9.22,12.74,,25.04,4.083333,-1.577778,11.316667,0.127,,-6.765432,48.203151
US_NM_35053,2021-01-20,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,5,0,1056,46,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-38,,-45,,,7.46,18.43,,26.32,0.955556,-1.927778,7.377778,0.0,,-5.055556,66.096895
US_NM_35053,2021-01-21,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,6,0,1062,46,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-40,,-39,,9.26,,17.64,,27.78,3.622222,-1.511111,11.794444,0.0254,,-1.987654,67.418362
US_NM_35053,2021-01-22,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,13,0,1075,46,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-37,,-30,,7.87,,16.17,,25.35,3.877778,-3.916667,12.772222,0.0,,-1.222222,69.936386
US_NM_35053,2021-01-23,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,8,0,1083,46,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-22,,,,10.56,9.51,30.64,6.844444,-1.227778,13.888889,0.0,,-1.858025,54.6933
US_NM_35053,2021-01-24,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,3,0,1086,46,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-32,,7.7,,15.92,,28.25,5.527778,-1.688889,13.761111,0.0254,,-5.524691,46.255036
US_NM_35053,2021-01-25,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,5,0,1091,46,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-38,,9.16,6.24,10.41,,26.22,1.566667,-3.511111,9.077778,0.1016,,-5.858025,59.111843
US_NM_35053,2021-01-26,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,4,0,1095,46,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-44,,,,20.11,,28.67,-0.2,-5.15,4.388889,0.762,30.48,-6.277778,65.419459
US_NM_35053,2021-01-27,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,5,0,1100,46,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-36,,-41,,14.56,,18.54,,30.89,-3.394444,-11.133333,5.216667,0.15875,50.8,-11.320988,55.91534
US_NM_35053,2021-01-28,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,5,0,1105,46,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-35,,-41,,,,17.01,,23.73,-0.922222,-7.977778,8.372222,0.0,,-11.820988,45.274345
US_NM_35053,2021-01-29,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,4,0,1109,46,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-31,,-31,,7.74,,13.66,7.28,28.22,2.611111,-5.188889,13.961111,0.0,,-8.864198,42.708942
US_NM_35053,2021-01-30,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,9,1,1118,47,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-24,,9.04,,12.76,,28.18,5.055556,-1.866667,12.5,0.108857,,-6.716049,43.482107
US_NM_35053,2021-01-31,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,6,0,1124,47,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-33,,,,11.41,,30.09,2.314815,-6.012346,11.061728,0.0,,-8.993056,44.027454
US_NM_35053,2021-02-01,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,4,0,1128,47,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-35,,9.09,7.79,12.98,,30.3,3.2,-6.0,12.527778,0.0,,-8.345679,43.05603
US_NM_35053,2021-02-02,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,4,0,1132,47,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-37,,6.54,,13.07,,27.89,8.261111,-0.333333,18.788889,0.0,,-5.12963,38.775984
US_NM_35053,2021-02-03,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,17,0,1149,47,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-38,,,,9.31,,25.72,10.672222,2.75,19.122222,0.1524,,-0.395062,47.583148
US_NM_35053,2021-02-04,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,4,0,1153,47,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-27,,-37,,,,18.67,,30.12,10.994444,3.366667,17.222222,0.0,,-3.388889,36.94192
US_NM_35053,2021-02-05,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,6,0,1159,47,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-23,,-32,,,,16.96,,19.63,4.794444,-3.844444,13.955556,0.0,,-12.506173,27.715843
US_NM_35053,2021-02-06,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,4,0,1163,47,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-22,,9.92,15.44,8.82,,34.18,6.022222,-2.388889,12.866667,0.0,,-12.283951,26.153539
US_NM_35053,2021-02-07,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,2,0,1165,47,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-22,,,,17.54,,30.29,6.955556,-2.822222,17.977778,0.0,,-16.209877,17.815322
US_NM_35053,2021-02-08,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,4,1,1169,48,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-36,,6.45,7.31,19.34,,29.23,8.638889,-2.155556,19.572222,0.0,,-17.018519,15.030106
US_NM_35053,2021-02-09,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,3,1,1172,49,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-40,,12.96,,17.42,6.7,32.16,10.994444,0.105556,19.222222,0.0,,-15.17284,14.812938
US_NM_35053,2021-02-10,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,8,0,1180,49,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,,,-37,,10.57,,16.29,,29.94,9.938889,2.394444,17.783333,0.0,,-13.685185,17.941053
US_NM_35053,2021-02-11,ChIJYx6G8IiaIYcRWNkV_xalA-4,Q112934,geoId/35053,US,United States of America,NM,New Mexico,35053,Socorro County,US,USA,2,7,0,1187,49,,,16832,8501,8331,2072,2388,2284,1845,1741,2219,2220,1407,656,1832212,34.02,-106.93,17220,77.35,-28,,-35,,7.15,,19.21,,33.51,7.627778,-1.85,15.777778,0.0,,-8.493827,31.806546
