location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_LA_22081,2020-03-14,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,,,,,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,18.883333,14.75,25.727778,0.79375,,16.066667,83.779714
US_LA_22081,2020-03-15,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,,,,,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,38.01,17.294444,12.638889,23.761111,0.310444,,15.2,87.588885
US_LA_22081,2020-03-16,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,,,,,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,37.51,12.566667,10.005556,19.066667,0.197556,,10.616667,88.047773
US_LA_22081,2020-03-17,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,,,,,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,54.82,16.866667,11.672222,25.777778,0.1524,,14.0,82.667234
US_LA_22081,2020-03-18,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,,,,,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,60.67,21.261111,17.355556,26.483333,13.631333,,18.411111,83.887881
US_LA_22081,2020-03-19,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,,,,,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-11,32.32,23.127778,20.405556,28.861111,0.0,,19.283333,79.07913
US_LA_22081,2020-03-20,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,,,,,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,-7,-19,,20.511111,14.561111,26.1,2.003778,,18.394444,87.726189
US_LA_22081,2020-03-21,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,,,,,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,12.183333,10.027778,14.883333,27.911778,,10.316667,88.427212
US_LA_22081,2020-03-22,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,,,,,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,44.82,13.016667,9.666667,18.4,24.186444,,11.588889,91.12253
US_LA_22081,2020-03-23,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,,,,,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-19,55.54,17.877778,14.966667,21.727778,13.744222,,16.450617,91.13424
US_LA_22081,2020-03-24,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,,,,,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,-17,-19,52.62,21.316667,16.455556,28.377778,6.096,,18.261111,82.790355
US_LA_22081,2020-03-25,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,,,,,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-30,40.52,20.516667,14.533333,29.033333,0.0,,16.405556,77.490505
US_LA_22081,2020-03-26,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,,,,,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-30,,22.672222,16.211111,31.233333,0.0,,17.055556,70.651003
US_LA_22081,2020-03-27,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,,,,,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,-4,-26,52.74,24.694444,19.15,31.672222,0.0,,18.85,70.025814
US_LA_22081,2020-03-28,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,,,,,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,-42,,69.54,23.138889,15.5,29.033333,2.427111,,18.872222,77.023778
US_LA_22081,2020-03-29,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,,,1,0,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,16.005556,8.711111,24.7,3.951111,,10.938889,72.064473
US_LA_22081,2020-03-30,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1,0,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,-51,-24,48.38,16.7,13.333333,20.522222,2.483556,,11.088889,69.715227
US_LA_22081,2020-03-31,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1,0,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,-57,-26,48.92,15.088889,12.877778,19.938889,11.796889,,12.138889,82.598095
US_LA_22081,2020-04-01,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1,0,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-25,,13.894444,6.377778,23.016667,0.4064,,8.711111,71.093027
US_LA_22081,2020-04-02,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,1,0,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,-46,-20,33.36,16.316667,9.961111,22.827778,0.0,,11.216667,71.89616
US_LA_22081,2020-04-03,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,2,0,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,-13,-28,40.1,18.444444,14.35,24.044444,0.790222,,14.677778,78.855908
US_LA_22081,2020-04-04,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,2,0,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,-58,,38.48,16.555556,13.855556,21.905556,2.144889,,14.733333,89.18044
US_LA_22081,2020-04-05,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,2,0,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,17.316667,14.011111,24.322222,9.736667,,14.67284,83.178531
US_LA_22081,2020-04-06,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,2,0,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-26,52.42,19.811111,15.472222,25.511111,0.0,,16.444444,81.31616
US_LA_22081,2020-04-07,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,1,2,1,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-23,39.92,23.122222,19.822222,28.794444,0.282222,,20.338889,84.433832
US_LA_22081,2020-04-08,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,3,1,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-36,38.67,24.894444,21.266667,30.322222,0.0254,,21.911111,83.583228
US_LA_22081,2020-04-09,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,2,0,5,1,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-32,39.3,24.005556,20.194444,28.827778,0.0,,19.672222,76.897411
US_LA_22081,2020-04-10,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,2,0,7,1,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-40,40.94,17.294444,13.583333,21.761111,4.318,,8.4,56.181942
US_LA_22081,2020-04-11,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,2,0,9,1,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,15.044444,7.794444,24.577778,0.1778,,7.833333,62.22677
US_LA_22081,2020-04-12,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,2,1,11,2,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,48.17,21.172222,18.555556,26.905556,6.096,,17.733333,80.884218
US_LA_22081,2020-04-13,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,12,2,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-30,33.38,12.822222,8.033333,24.805556,13.0048,,7.805556,71.742271
US_LA_22081,2020-04-14,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,13,2,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-19,38.25,10.561111,5.838889,16.855556,0.0,,4.994444,68.551211
US_LA_22081,2020-04-15,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,13,2,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-14,29.72,10.65,3.427778,18.822222,0.1778,,2.95,59.123773
US_LA_22081,2020-04-16,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,2,1,15,3,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-19,55.57,12.85,3.844444,23.216667,0.1524,,3.966667,54.991408
US_LA_22081,2020-04-17,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,3,0,18,3,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-25,52.89,16.361111,9.305556,23.827778,0.1524,,11.177778,71.596703
US_LA_22081,2020-04-18,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,19,3,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,15.472222,11.633333,21.211111,2.173111,,12.877778,84.645409
US_LA_22081,2020-04-19,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,20,3,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,42.97,17.15,14.422222,20.644444,1.495778,,15.627778,90.833484
US_LA_22081,2020-04-20,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,1,21,4,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-19,36.52,17.407407,13.12963,22.858025,21.05025,,15.080247,86.261402
US_LA_22081,2020-04-21,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,21,4,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-20,48.09,19.277778,11.661111,28.711111,0.084667,,13.961111,71.860413
US_LA_22081,2020-04-22,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,22,4,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-27,37.94,19.255556,15.522222,25.677778,11.825111,,15.788889,80.576818
US_LA_22081,2020-04-23,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,22,4,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-22,34.33,20.861111,17.055556,25.333333,26.782889,,16.888889,78.157701
US_LA_22081,2020-04-24,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,22,4,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-27,,19.355556,12.022222,28.311111,0.762,,14.45,73.456214
US_LA_22081,2020-04-25,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,22,4,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,57.23,19.755556,14.494444,25.561111,10.188222,,14.266667,70.734344
US_LA_22081,2020-04-26,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,22,4,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,19.133333,10.994444,26.811111,0.0762,,10.744444,58.560386
US_LA_22081,2020-04-27,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,1,22,5,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-20,,19.205556,11.927778,27.333333,0.2032,,11.366667,60.852108
US_LA_22081,2020-04-28,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,23,5,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-18,32.52,19.733333,16.161111,26.222222,2.257778,,15.666667,77.558999
US_LA_22081,2020-04-29,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,24,5,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-18,60.18,19.338889,14.277778,24.944444,27.770667,,13.022222,67.088095
US_LA_22081,2020-04-30,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,25,5,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-18,,17.95,10.288889,25.733333,7.747,,8.972222,55.879636
US_LA_22081,2020-05-01,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,4,0,29,5,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-22,44.61,19.15,11.0,28.827778,0.2286,,12.172222,64.148539
US_LA_22081,2020-05-02,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,3,0,32,5,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,22.211111,14.527778,29.583333,0.1524,,16.105556,68.420161
US_LA_22081,2020-05-03,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,32,5,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,23.816667,18.333333,30.272222,0.1016,,18.261111,71.131023
US_LA_22081,2020-05-04,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,33,5,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-18,41.05,24.055556,18.405556,31.138889,0.0254,,18.972222,73.312526
US_LA_22081,2020-05-05,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,1,34,6,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-19,,24.044444,20.7,29.194444,0.0,,19.377778,75.240227
US_LA_22081,2020-05-06,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,34,6,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-22,42.37,20.127778,10.916667,26.933333,0.141111,,10.933333,55.642842
US_LA_22081,2020-05-07,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,34,6,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-19,29.78,18.527778,11.416667,26.305556,0.0,,10.861111,61.182714
US_LA_22081,2020-05-08,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,34,6,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-19,35.26,20.688889,16.538889,24.472222,23.114,,15.694444,73.223314
US_LA_22081,2020-05-09,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,2,0,36,6,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,41.48,16.227778,10.527778,21.838889,23.6474,,9.85,66.039125
US_LA_22081,2020-05-10,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,36,6,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,36.62,16.094444,8.555556,25.238889,0.0,,8.822222,62.31946
US_LA_22081,2020-05-11,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,36,6,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-16,32.45,18.222222,11.277778,25.811111,0.0,,10.405556,60.470404
US_LA_22081,2020-05-12,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,36,6,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-16,,19.977778,13.238889,27.144444,0.0,,12.933333,64.095279
US_LA_22081,2020-05-13,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,37,6,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-17,34.11,22.588889,18.283333,28.783333,0.620889,,18.333333,77.039247
US_LA_22081,2020-05-14,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,38,6,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-18,35.33,23.2,19.722222,29.338889,2.568222,,20.166667,83.164269
US_LA_22081,2020-05-15,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,2,0,40,6,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-17,36.58,23.872222,19.944444,30.122222,1.354667,,20.216667,80.093313
US_LA_22081,2020-05-16,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,2,0,42,6,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,46.97,23.205556,20.727778,26.727778,3.443111,,20.672222,85.792882
US_LA_22081,2020-05-17,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,42,6,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,31.23,21.65,19.422222,26.744444,10.6934,,19.094444,85.469759
US_LA_22081,2020-05-18,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,43,6,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-18,46.76,21.711111,14.088889,29.622222,8.1534,,15.05,66.073062
US_LA_22081,2020-05-19,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,43,6,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-17,53.3,23.055556,17.122222,30.961111,0.2032,,17.311111,70.293139
US_LA_22081,2020-05-20,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,43,6,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-22,42.15,21.522222,18.461111,27.95,5.1308,,16.205556,71.92859
US_LA_22081,2020-05-21,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,44,6,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-19,46.43,23.205556,18.744444,31.194444,15.131143,,19.416667,79.346981
US_LA_22081,2020-05-22,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,2,0,46,6,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-25,31.67,26.272222,20.927778,32.65,0.0,,21.377778,74.570868
US_LA_22081,2020-05-23,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,0,0,46,6,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,,24.3,19.533333,30.194444,13.589,,21.177778,82.878012
US_LA_22081,2020-05-24,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,47,6,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,,37.51,23.944444,19.816667,30.172222,10.047111,,20.994444,83.687607
US_LA_22081,2020-05-25,ChIJld0CuVzpMIYRb8xsGAB2J4A,Q507126,geoId/22081,US,United States of America,LA,Louisiana,22081,Red River Parish,US,USA,2,1,0,48,6,,,8527,4122,4405,1118,1056,987,913,1032,1272,1039,728,382,1838158,32.09,-93.33,1041,74.3,,-56,39.34,22.994444,19.805556,29.1,10.6934,,20.861111,87.910033
