location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_IA_19007,2022-02-23,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,41,2,2863,65,0,5814,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,8,11.18,22.99,34.79,-12.45,-16.15,-7.611111,0.181429,-16.361111,72.699103
US_IA_19007,2022-02-24,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2863,65,5,5819,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,14,12.87,17.55,29.84,-9.255556,-11.711111,-6.122222,0.0,-11.855556,81.470536
US_IA_19007,2022-02-25,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2863,65,1,5820,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,27,,19.01,31.28,-9.527778,-14.188889,-5.4,0.508,-11.661111,84.532175
US_IA_19007,2022-02-26,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2863,65,3,5823,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,12.36,18.17,27.62,-7.511111,-14.283333,3.755556,0.0,-11.188889,75.550403
US_IA_19007,2022-02-27,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2863,65,0,5823,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,13.55,14.97,33.51,0.466667,-6.188889,9.733333,0.0,-7.755556,54.4975
US_IA_19007,2022-02-28,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2863,65,0,5823,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,7,,25.36,32.97,5.5,-0.944444,16.838889,0.0,-6.977778,40.628551
US_IA_19007,2022-03-01,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2863,65,3,5826,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,11,,21.71,29.55,9.461111,0.977778,18.422222,0.0,-4.272222,38.151392
US_IA_19007,2022-03-02,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,24,0,2887,65,0,5826,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,12,10.79,15.24,36.83,10.305556,2.15,22.233333,0.0,1.15,54.089118
US_IA_19007,2022-03-03,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2887,65,4,5830,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,14,9.95,23.02,36.08,3.777778,-1.116667,14.972222,0.0,-1.216667,70.039559
US_IA_19007,2022-03-04,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2887,65,1,5831,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,34,,12.54,31.34,1.905556,-2.961111,11.694444,0.0,-2.766667,71.427863
US_IA_19007,2022-03-05,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2887,65,0,5831,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,12.11,18.16,34.05,12.538889,7.494444,18.594444,1.124857,7.561111,71.845379
US_IA_19007,2022-03-06,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2887,65,0,5831,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,,24.94,29.1,2.977778,-2.472222,16.861111,1.241778,-0.738889,76.696957
US_IA_19007,2022-03-07,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2887,65,0,5831,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-11,10.81,17.56,34.45,-2.072222,-4.461111,0.616667,4.499429,-4.783333,81.765143
US_IA_19007,2022-03-08,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2887,65,2,5833,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,10,,25.07,34.63,-4.383333,-10.872222,3.138889,0.7874,-8.227778,74.653182
US_IA_19007,2022-03-09,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,13,1,2900,66,1,5834,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,10,11.66,18.42,31.31,-1.361111,-4.205556,1.138889,0.0,-5.594444,73.019894
US_IA_19007,2022-03-10,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2900,66,1,5835,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,13,,23.57,30.22,-6.25,-8.177778,-2.55,0.2032,-9.777778,76.236297
US_IA_19007,2022-03-11,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2900,66,0,5835,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,33,9.13,15.22,29.22,-7.283333,-11.355556,-2.638889,1.143,-11.316667,73.026787
US_IA_19007,2022-03-12,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2900,66,2,5837,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,16.7,24.69,30.5,-9.95,-15.316667,-3.638889,0.028222,-17.194444,55.546637
US_IA_19007,2022-03-13,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2900,66,1,5838,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,11.54,21.64,23.8,2.372222,-6.411111,13.305556,0.0,-5.15,57.699634
US_IA_19007,2022-03-14,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2900,66,1,5839,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,5,13.97,23.95,28.6,8.727778,3.277778,16.294444,0.0762,0.894444,58.082815
US_IA_19007,2022-03-15,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2900,66,5,5844,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,13,,19.71,33.7,8.122222,0.25,16.138889,0.0762,2.822222,69.46726
US_IA_19007,2022-03-16,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,1,0,2901,66,1,5845,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,9,,24.36,33.1,11.061111,2.794444,21.344444,0.0,4.305556,63.433163
US_IA_19007,2022-03-17,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2901,66,2,5847,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,12,,20.92,41.2,12.35,7.483333,18.622222,0.0,5.644444,63.879092
US_IA_19007,2022-03-18,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2901,66,2,5849,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,28,11.17,22.34,29.17,5.455556,3.166667,9.338889,2.612571,3.358025,85.972721
US_IA_19007,2022-03-19,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2901,66,0,5849,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,,17.05,34.09,4.816667,0.027778,12.488889,7.801429,1.133333,77.285413
US_IA_19007,2022-03-20,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2901,66,0,5849,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,,11.19,33.55,10.432099,2.209877,21.858025,0.0,-0.018519,48.482444
US_IA_19007,2022-03-21,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2901,66,0,5849,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,7,10.86,18.52,28.75,16.805556,11.755556,23.411111,0.0,1.45,35.7813
US_IA_19007,2022-03-22,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2901,66,2,5851,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,11,,16.57,41.11,11.222222,8.394444,16.638889,10.740571,8.261111,82.286537
US_IA_19007,2022-03-23,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,1,1,2902,67,2,5853,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,10,12.46,16.83,31.16,5.133333,2.733333,10.472222,10.232571,4.54321,96.024842
US_IA_19007,2022-03-24,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2902,67,4,5857,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,11,9.46,24.61,22.71,2.338889,0.65,4.711111,2.582333,1.265432,92.607449
US_IA_19007,2022-03-25,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2902,67,0,5857,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,30,,21.73,33.88,5.394444,1.633333,10.766667,0.395111,0.361111,70.222241
US_IA_19007,2022-03-26,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2902,67,0,5857,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,,16.79,33.59,2.716667,-1.872222,7.966667,0.0,-7.111111,48.56131
US_IA_19007,2022-03-27,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2902,67,0,5857,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-12,,21.79,45.84,-0.444444,-5.216667,4.977778,0.0,-8.894444,53.100237
US_IA_19007,2022-03-28,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2902,67,0,5857,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,10,,25.06,40.72,0.933333,-3.95,7.738889,0.0,-9.705556,45.033625
US_IA_19007,2022-03-29,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2902,67,7,5864,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,15,,20.17,44.13,5.683333,2.022222,13.05,0.0,-3.827778,50.555642
US_IA_19007,2022-03-30,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,-1,1,2901,68,2,5866,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,12,,12.19,33.52,7.6,3.161111,13.516667,11.938,4.822222,82.617297
US_IA_19007,2022-03-31,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2901,68,1,5867,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,18,,25.21,46.64,1.055556,0.244444,3.044444,1.995714,-0.494444,89.528325
US_IA_19007,2022-04-01,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2901,68,2,5869,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,36,,16.93,26.7,1.633333,-4.1,10.033333,0.1016,-3.094444,70.975205
US_IA_19007,2022-04-02,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2901,68,3,5872,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,,15.59,27.46,6.455556,2.988889,13.138889,1.524,1.722222,71.993479
US_IA_19007,2022-04-03,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2901,68,1,5873,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,16.32,20.04,28.2,6.283333,-0.133333,12.394444,0.435429,0.972222,69.090641
US_IA_19007,2022-04-04,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2901,68,0,5873,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,6,12.18,12.18,29.76,7.255556,2.127778,12.611111,1.23825,3.255556,75.924253
US_IA_19007,2022-04-05,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2901,68,7,5880,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,11,13.89,18.94,37.88,7.155556,1.627778,14.477778,0.580571,4.191358,81.047735
US_IA_19007,2022-04-06,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,5,0,2906,68,3,5883,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,21,,24.34,40.12,8.355556,4.638889,12.866667,3.81,3.516667,71.73577
US_IA_19007,2022-04-07,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2906,68,0,5883,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,21,13.3,29.77,38.0,4.172222,2.688889,6.233333,0.217714,-0.5,71.720273
US_IA_19007,2022-04-08,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2906,68,3,5886,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,38,,10.14,31.7,1.9,0.016667,6.766667,1.143,-1.244444,79.827256
US_IA_19007,2022-04-09,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2906,68,0,5886,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,12.4,11.62,30.99,4.3,-2.661111,13.855556,0.0,-3.9,55.366562
US_IA_19007,2022-04-10,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2906,68,0,5886,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,,15.42,40.86,11.644444,4.411111,24.661111,0.0,-0.094444,44.490968
US_IA_19007,2022-04-11,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2906,68,0,5886,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,15,9.71,23.96,25.9,12.127778,4.811111,21.75,0.0,0.683333,45.508498
US_IA_19007,2022-04-12,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2906,68,2,5888,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,15,11.44,21.61,34.32,12.888889,5.4,26.15,0.0,5.077778,59.247281
US_IA_19007,2022-04-13,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,1,0,2907,68,1,5889,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,15,,10.7,33.97,11.533333,0.088889,25.377778,4.100286,7.222222,74.973167
US_IA_19007,2022-04-14,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2907,68,4,5893,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,6,,25.85,44.02,4.0,-1.155556,12.144444,0.635,-6.377778,46.894336
US_IA_19007,2022-04-15,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2907,68,0,5893,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,5,,27.24,30.83,5.933333,0.233333,11.166667,0.0,-6.927778,39.369802
US_IA_19007,2022-04-16,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2907,68,2,5895,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,15.34,29.14,28.37,4.022222,-1.738889,10.377778,0.0,-6.044444,47.971056
US_IA_19007,2022-04-17,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2907,68,0,5895,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,-13,,22.02,40.36,2.555556,-0.344444,8.244444,0.4445,-4.861111,58.173804
US_IA_19007,2022-04-18,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2907,68,0,5895,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,3,,25.94,47.67,1.788889,-1.172222,7.583333,2.836333,-1.883333,76.874697
US_IA_19007,2022-04-19,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2907,68,1,5896,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,10,14.85,21.61,42.54,2.461111,-5.144444,9.233333,0.0,-5.433333,56.091393
US_IA_19007,2022-04-20,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,1,0,2908,68,2,5898,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,10,10.15,26.0,40.59,8.005556,6.583333,9.583333,4.572,2.588889,68.759638
US_IA_19007,2022-04-21,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2908,68,0,5898,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,17,11.16,14.44,33.48,10.122222,3.027778,19.0,4.7625,7.472222,83.705485
US_IA_19007,2022-04-22,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2908,68,2,5900,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,36,11.24,11.24,38.34,17.494444,13.283333,27.1,1.233714,12.85,74.300701
US_IA_19007,2022-04-23,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2908,68,0,5900,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,14.84,15.58,35.61,21.627778,18.422222,25.744444,4.445,13.9,61.554077
US_IA_19007,2022-04-24,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2908,68,0,5900,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,,,21.55,33.43,14.311111,8.855556,21.233333,8.164286,6.805556,60.716758
US_IA_19007,2022-04-25,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2908,68,0,5900,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,15,10.63,19.38,43.13,7.155556,3.494444,14.8,0.03175,0.111111,60.945992
US_IA_19007,2022-04-26,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2908,68,2,5902,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,15,,26.12,32.49,4.733333,-2.244444,15.205556,0.028222,-2.205556,60.895567
US_IA_19007,2022-04-27,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,9,0,2917,68,2,5904,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,14,9.92,24.48,43.66,12.277778,3.727778,23.877778,0.0,1.672222,48.439841
US_IA_19007,2022-04-28,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2917,68,2,5906,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,20,,22.81,39.76,12.377778,7.15,21.572222,0.381,5.394444,62.670692
US_IA_19007,2022-04-29,ChIJ9ZAEVojt6IcRJhtVX_kf5zM,Q111921,geoId/19007,US,United States of America,IA,Iowa,19007,Appanoose County,US,USA,2,0,0,2917,68,1,5907,12353,6098,6255,1463,1479,1237,1313,1323,1745,1823,1189,781,1790069,40.738056,-92.867222,1337,76.86,,,34,10.01,18.76,28.77,13.677778,11.233333,16.883333,6.168571,11.377778,86.143261
