location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27113,2022-02-28,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,6,0,3476,40,14,7513,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,5,9.21,11.25,25.06,,39.89,-6.683333,-10.166667,-3.038889,0.0,224.79,-9.851852,78.80157
US_MN_27113,2022-03-01,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,13,0,3489,40,0,7513,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,5,,10.63,24.15,,39.61,-9.538889,-14.577778,-5.255556,0.0,214.63,-12.666667,78.039661
US_MN_27113,2022-03-02,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,6,0,3495,40,0,7513,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,7,12.11,,19.17,,35.82,-9.433333,-14.361111,-7.316667,0.127,214.63,-13.25,73.932676
US_MN_27113,2022-03-03,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,1,0,3496,40,3,7516,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,8,,12.01,26.63,,36.03,-18.938889,-26.327778,-10.572222,0.1524,214.63,-22.753086,71.075984
US_MN_27113,2022-03-04,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,2,0,3498,40,1,7517,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-2,,-2,10.52,,28.06,,33.91,-10.916667,-16.8,-4.5,0.0,205.74,-17.069444,60.364124
US_MN_27113,2022-03-05,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3498,40,3,7520,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,0,,,12.45,11.07,22.14,,44.97,-4.366667,-6.061111,-1.522222,0.0,205.74,-10.930556,60.972227
US_MN_27113,2022-03-06,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3498,40,5,7525,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,,10.94,15.45,,41.84,-5.85,-7.894444,-3.066667,0.0,205.74,-8.882716,79.673214
US_MN_27113,2022-03-07,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,3,1,3501,41,0,7525,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,8,12.03,8.02,19.04,,43.1,-11.244444,-17.9,-4.305556,0.217714,205.74,-17.864198,69.514221
US_MN_27113,2022-03-08,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,3,0,3504,41,0,7525,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,6,8.05,,21.63,,36.72,-5.033333,-10.111111,-1.55,0.0,205.74,-10.425926,72.719131
US_MN_27113,2022-03-09,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3504,41,1,7526,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,7,,11.12,23.24,,43.96,-13.944444,-18.072222,-7.855556,0.4445,214.63,-18.1875,69.685289
US_MN_27113,2022-03-10,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,2,0,3506,41,2,7528,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,13,9.59,11.61,23.73,,42.91,-16.805556,-23.0,-8.133333,0.0635,205.74,-20.673611,70.886423
US_MN_27113,2022-03-11,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,17,0,3523,41,0,7528,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-11,,9.26,20.69,9.8,31.03,-16.216667,-19.972222,-7.533333,0.1905,214.63,-20.020833,72.18887
US_MN_27113,2022-03-12,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3523,41,2,7530,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,0,,,,,13.77,,38.03,-18.583333,-26.361111,-7.372222,0.1905,199.39,-22.395833,70.311155
US_MN_27113,2022-03-13,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3523,41,3,7533,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,15.42,16.09,22.13,,38.89,-6.888889,-10.972222,-2.172222,0.635,229.87,-9.777778,78.900954
US_MN_27113,2022-03-14,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,2,0,3525,41,3,7536,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,7,8.52,,22.56,8.02,46.13,-9.772222,-15.594444,-1.594444,0.0,214.63,-12.972222,75.611223
US_MN_27113,2022-03-15,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,1,0,3526,41,1,7537,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,9,,10.29,23.15,,47.84,-1.166667,-5.977778,4.0,0.1016,214.63,-4.201389,79.54185
US_MN_27113,2022-03-16,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,6,0,3532,41,0,7537,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,9,7.58,9.09,19.2,,45.46,3.166667,-0.327778,6.805556,0.0,129.54,0.368056,81.975654
US_MN_27113,2022-03-17,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3532,41,1,7538,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,12,9.86,8.82,35.8,8.3,36.31,1.244444,-1.85,4.288889,0.0,88.9,-0.659722,86.507737
US_MN_27113,2022-03-18,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3532,41,1,7539,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,7,,1,16.38,10.73,23.73,,36.72,0.372222,-4.322222,4.661111,0.0,78.74,-1.527778,87.027293
US_MN_27113,2022-03-19,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3532,41,0,7539,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-10,,,,13.63,22.96,,36.59,1.888889,-3.094444,8.277778,0.0,78.74,-0.986111,80.910978
US_MN_27113,2022-03-20,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3532,41,0,7539,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,11.74,,12.43,,38.67,2.461111,-4.194444,10.794444,0.0,50.8,-0.381944,81.205833
US_MN_27113,2022-03-21,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3532,41,4,7543,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,7,10.77,,20.45,,38.76,6.272222,1.927778,11.016667,0.0635,50.8,-0.75,61.593966
US_MN_27113,2022-03-22,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3532,41,0,7543,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,8,13.17,,23.7,9.48,43.72,2.1,-0.777778,6.655556,2.6035,30.48,0.055556,86.627909
US_MN_27113,2022-03-23,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3532,41,1,7544,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,11,10.47,13.09,26.18,,48.69,1.255556,-0.194444,3.505556,0.0,30.48,-0.625,87.568218
US_MN_27113,2022-03-24,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3532,41,0,7544,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,13,,8.4,25.21,,34.14,1.685185,-2.907407,8.32716,0.2032,,-0.714286,84.151266
US_MN_27113,2022-03-25,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3532,41,3,7547,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-2,,7,,17.45,29.61,,41.24,0.271605,-4.882716,6.876543,0.1016,30.48,-3.095238,77.745133
US_MN_27113,2022-03-26,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3532,41,0,7547,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-1,,,12.51,11.81,20.15,,38.22,-8.988889,-12.0,-5.238889,0.084667,,-15.472222,59.171611
US_MN_27113,2022-03-27,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3532,41,0,7547,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,10.33,,23.9,,30.36,-11.661111,-16.094444,-5.044444,0.0,,-18.444444,56.986116
US_MN_27113,2022-03-28,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3532,41,0,7547,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,5,13.4,7.94,19.36,,41.21,-5.116667,-9.894444,2.955556,0.0,,-13.1875,52.749946
US_MN_27113,2022-03-29,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,4,0,3536,41,0,7547,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,8,12.33,,21.07,,37.0,1.691358,-0.845679,5.537037,0.0,,-6.484127,55.079896
US_MN_27113,2022-03-30,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3536,41,0,7547,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,11,12.39,9.41,19.32,,54.01,-0.54321,-2.660494,3.080247,1.1176,,-2.0,90.378559
US_MN_27113,2022-03-31,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,4,0,3540,41,1,7548,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,13,12.33,,27.75,,50.35,-2.314815,-4.722222,2.259259,0.141111,,-6.007937,75.881904
US_MN_27113,2022-04-01,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,3,0,3543,41,1,7549,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,7,,3,15.36,,29.61,8.23,34.0,1.049383,-5.567901,10.296296,0.0,,-3.198413,72.224499
US_MN_27113,2022-04-02,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3543,41,0,7549,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,-3,,,,,11.78,,40.19,1.407407,-1.41358,7.574074,0.127,,-2.309524,75.399402
US_MN_27113,2022-04-03,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3543,41,2,7551,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,15.14,,22.38,,46.72,-0.561728,-3.567901,2.567901,0.084667,,-4.02381,76.580191
US_MN_27113,2022-04-04,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,1,0,3544,41,1,7552,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,9,11.19,9.6,18.12,8.0,30.92,1.561728,-4.117284,8.888889,0.0,,-1.555556,78.664183
US_MN_27113,2022-04-05,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,1,0,3545,41,0,7552,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,12,11.67,13.19,23.34,,39.58,2.222222,0.401235,6.716049,0.4064,,0.206349,86.283222
US_MN_27113,2022-04-06,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,1,0,3546,41,1,7553,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,2,,,23.27,,41.36,1.074074,0.45679,1.993827,4.6736,,0.547619,95.36727
US_MN_27113,2022-04-07,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,3,0,3549,41,3,7556,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,14,13.51,7.51,26.02,,46.54,0.58642,-1.611111,3.740741,3.9624,30.48,-1.396825,85.764687
US_MN_27113,2022-04-08,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3549,41,4,7560,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,0,,,43.09,,25.54,1.691358,-2.277778,6.932099,0.22225,30.48,-5.079365,60.841488
US_MN_27113,2022-04-09,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3549,41,4,7564,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,10,,,16.68,14.6,18.77,,31.98,1.95679,-4.549383,10.117284,0.0,,-3.222222,68.584458
US_MN_27113,2022-04-10,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3549,41,1,7565,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,12.93,9.7,14.87,,33.63,4.876543,1.067901,8.932099,1.052286,,0.587302,72.943268
US_MN_27113,2022-04-11,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,1,0,3550,41,0,7565,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,12,11.86,14.43,37.12,,35.57,3.709877,-0.95679,9.030864,2.721429,,-0.674603,72.636939
US_MN_27113,2022-04-12,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,2,0,3552,41,1,7566,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,8,,14.54,20.56,,41.13,0.111111,-3.41358,7.598765,2.1336,139.7,-3.825397,74.958538
US_MN_27113,2022-04-13,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3552,41,0,7566,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-5,11.58,11.03,21.5,,40.25,0.660494,-1.018519,2.679012,10.2108,199.39,-0.5,92.271099
US_MN_27113,2022-04-14,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,6,0,3558,41,0,7566,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,4,12.97,,23.69,,31.03,-2.394444,-6.744444,0.688889,2.794,190.5,-4.868056,82.761447
US_MN_27113,2022-04-15,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,2,0,3560,41,4,7570,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-16,12.56,13.76,25.72,,35.89,-8.361111,-10.222222,-5.655556,1.3208,190.5,-11.416667,78.514512
US_MN_27113,2022-04-16,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3560,41,0,7570,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,2,,,,12.22,27.83,,31.9,-6.155556,-9.516667,-1.722222,0.211667,190.5,-11.263889,67.091305
US_MN_27113,2022-04-17,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3560,41,0,7570,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,,,28.41,13.17,38.12,-4.727778,-10.572222,0.9,0.3175,255.27,-7.993056,78.692003
US_MN_27113,2022-04-18,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,6,0,3566,41,0,7570,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,-2,10.65,8.41,19.07,,49.91,-2.072222,-5.372222,0.361111,3.5052,215.9,-4.6875,82.199073
US_MN_27113,2022-04-19,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,2,0,3568,41,1,7571,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,11,11.12,10.06,28.08,,38.67,-3.45,-10.9,4.133333,0.028222,175.26,-8.173611,70.86531
US_MN_27113,2022-04-20,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,3,0,3571,41,0,7571,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,10,13.37,11.32,22.12,,38.58,2.783333,-0.605556,6.122222,2.7432,104.14,-1.541667,73.645088
US_MN_27113,2022-04-21,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,3,0,3574,41,2,7573,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,13,12.44,9.85,15.55,,35.24,2.522222,0.761111,5.694444,0.889,64.77,-1.0,78.488026
US_MN_27113,2022-04-22,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,13,0,3587,41,1,7574,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,2,,6,,,26.59,,32.85,2.944444,1.494444,4.577778,9.6012,30.48,0.486111,84.003578
US_MN_27113,2022-04-23,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3587,41,1,7575,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,4,,,14.93,,24.66,,37.64,4.377778,2.455556,9.727778,32.2072,30.48,3.916667,96.921815
US_MN_27113,2022-04-24,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3587,41,0,7575,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,10.73,13.26,19.57,,40.4,4.105556,-0.322222,9.866667,17.1704,,2.881944,93.332862
US_MN_27113,2022-04-25,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,7,0,3594,41,1,7576,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,10,12.28,8.7,29.17,,38.38,-3.183333,-4.761111,-0.283333,2.8956,,-5.493056,83.921286
US_MN_27113,2022-04-26,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,4,0,3598,41,1,7577,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,7,13.54,10.41,24.99,,39.05,-3.038889,-5.911111,2.888889,0.0,,-6.888889,74.708817
US_MN_27113,2022-04-27,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,6,0,3604,41,0,7577,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,10,12.42,10.35,27.94,,32.08,1.422222,-3.2,8.455556,0.0508,,-6.659722,54.810163
US_MN_27113,2022-04-28,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,13,0,3617,41,1,7578,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,14,15.23,11.56,27.84,9.98,37.83,4.555556,-0.527778,10.705556,0.0,,-3.604167,55.873506
US_MN_27113,2022-04-29,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,3,0,3620,41,1,7579,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,8,,-2,,,20.69,,31.56,5.888889,3.277778,9.694444,5.08,,2.145833,77.872553
US_MN_27113,2022-04-30,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3620,41,2,7581,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,8,,,12.61,,19.91,,40.49,5.655556,4.740741,6.709877,24.2824,,4.909722,95.270004
US_MN_27113,2022-05-01,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,0,0,3620,41,3,7584,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,,,10.72,17.65,9.46,44.76,4.061111,2.633333,5.955556,10.0584,,3.493056,96.090177
US_MN_27113,2022-05-02,ChIJcRe64uhzx1IRy8OCM-JaVlk,Q491173,geoId/27113,US,United States of America,MN,Minnesota,27113,Pennington County,US,USA,2,4,0,3624,41,1,7585,14178,7029,7149,1807,1739,1774,1843,1681,1883,1661,1041,749,1740300,48.07,-96.04,1601,80.02,,,7,12.99,8.99,20.48,9.49,39.46,2.5,0.172222,5.344444,0.254,,0.513889,86.525635
