location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MN_27165,2020-12-11,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,6,0,974,4,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-20,23.23,25.72,0.616667,-1.266667,3.222222,0.0,-1.9,83.278985
US_MN_27165,2020-12-12,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,6,0,980,4,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-7,,37.1,-2.383333,-4.466667,-0.322222,0.0,-5.1,81.667248
US_MN_27165,2020-12-13,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,10,1,990,5,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,20.39,34.57,-3.783333,-6.227778,-1.505556,0.0,-7.05,78.103444
US_MN_27165,2020-12-14,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,5,0,995,5,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-23,24.27,36.02,-9.144444,-13.316667,-2.133333,0.0,-13.605556,70.114731
US_MN_27165,2020-12-15,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,996,5,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-21,28.66,35.83,-8.444444,-12.472222,-2.916667,0.0,-15.027778,59.163292
US_MN_27165,2020-12-16,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,2,0,998,5,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-22,26.6,24.18,-5.933333,-11.561111,-0.722222,0.0,-12.238889,61.207588
US_MN_27165,2020-12-17,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,6,0,1004,5,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-21,21.29,31.94,-3.994444,-6.105556,-1.877778,0.0,-6.833333,80.799922
US_MN_27165,2020-12-18,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,5,0,1009,5,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-19,17.36,37.33,-1.311111,-4.7,3.988889,0.0,-3.761111,83.548741
US_MN_27165,2020-12-19,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,6,0,1015,5,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-10,27.92,34.66,-5.288889,-11.133333,1.477778,0.169333,-8.288889,79.895576
US_MN_27165,2020-12-20,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,3,0,1018,5,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,19.08,41.79,-2.672222,-8.077778,5.1,0.0508,-7.005556,72.639625
US_MN_27165,2020-12-21,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,4,0,1022,5,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-20,21.7,34.88,2.594444,-0.866667,4.683333,0.0,-4.3,60.782271
US_MN_27165,2020-12-22,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,-1,0,1021,5,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-21,18.81,26.99,-0.883333,-8.988889,10.716667,0.0,-5.888889,69.025025
US_MN_27165,2020-12-23,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,-3,0,1018,5,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-42,13.7,23.74,0.133333,-13.288889,6.988889,0.0,-4.361111,71.872097
US_MN_27165,2020-12-24,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,1019,5,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-68,14.58,20.41,-17.066667,-20.544444,-12.955556,0.6604,-20.438889,75.365661
US_MN_27165,2020-12-25,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1019,5,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-84,18.21,24.92,-14.316667,-20.294444,-3.972222,0.7112,-17.738889,75.524991
US_MN_27165,2020-12-26,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,1,1020,6,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-30,13.71,36.55,-6.861111,-11.722222,-1.994444,0.0,-8.933333,85.297415
US_MN_27165,2020-12-27,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1020,6,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,18.09,37.08,-5.3,-7.15,-3.25,0.0,-7.122222,87.073082
US_MN_27165,2020-12-28,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,2,0,1022,6,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-30,19.27,37.66,-8.527778,-13.466667,-3.655556,0.1016,-10.855556,83.339704
US_MN_27165,2020-12-29,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,-1,1,1021,7,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-32,18.03,42.92,-10.083333,-16.122222,-5.583333,0.0,-11.644444,88.398536
US_MN_27165,2020-12-30,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,2,0,1023,7,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-31,,31.65,-5.2,-6.661111,-3.555556,0.0508,-7.411111,84.535979
US_MN_27165,2020-12-31,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,1024,7,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-40,20.77,26.19,-6.677778,-9.616667,-4.511111,0.4572,-8.772222,85.139465
US_MN_27165,2021-01-01,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1024,7,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-80,16.4,34.63,-8.611111,-12.077778,-4.183333,0.0,-10.466667,86.645451
US_MN_27165,2021-01-02,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,2,0,1026,7,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-25,13.15,25.43,-8.011111,-13.283333,-0.938889,0.15875,-9.411111,89.802564
US_MN_27165,2021-01-03,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,9,0,1035,7,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,15.86,32.56,-6.655556,-11.222222,-0.694444,0.0,-8.172222,89.214176
US_MN_27165,2021-01-04,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1035,7,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-19,13.3,42.26,-2.438889,-8.1,4.066667,0.0,-4.266667,87.423678
US_MN_27165,2021-01-05,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,1036,7,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-22,20.53,33.96,-2.555556,-8.366667,2.338889,0.0,-4.85,84.520008
US_MN_27165,2021-01-06,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,1037,7,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-18,12.96,32.78,0.316667,-1.238889,2.294444,0.15875,-2.227778,83.190486
US_MN_27165,2021-01-07,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1037,7,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-21,14.24,41.92,-2.927778,-6.666667,0.561111,0.22225,-4.038889,92.103393
US_MN_27165,2021-01-08,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,1038,7,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-19,13.39,43.52,-3.916667,-5.872222,-2.161111,0.0,-5.15,91.164767
US_MN_27165,2021-01-09,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,7,0,1045,7,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-8,,28.48,-7.505556,-9.266667,-5.338889,0.0,-8.455556,92.958373
US_MN_27165,2021-01-10,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1045,7,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,24.83,39.02,-3.033333,-6.516667,-0.061111,0.0,-4.533333,89.534666
US_MN_27165,2021-01-11,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,4,0,1049,7,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-17,23.13,25.53,-1.122222,-4.494444,3.472222,0.0,-3.983333,81.008033
US_MN_27165,2021-01-12,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1049,7,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-19,23.95,38.0,-1.338889,-6.805556,6.855556,0.0,-4.005556,82.269452
US_MN_27165,2021-01-13,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,5,0,1054,7,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-21,22.19,36.99,2.533333,-0.916667,8.216667,0.0,-0.933333,78.247566
US_MN_27165,2021-01-14,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,1,1054,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-23,26.34,30.86,1.483333,-0.077778,3.605556,1.27,0.161111,91.053818
US_MN_27165,2021-01-15,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,5,0,1059,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-54,12.03,34.49,-0.577778,-1.988889,0.383333,0.931333,-1.494444,93.594355
US_MN_27165,2021-01-16,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,2,0,1061,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,,33.48,-4.894444,-6.466667,-1.627778,0.3175,-6.183333,90.724435
US_MN_27165,2021-01-17,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,2,0,1063,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,,31.34,-5.061111,-7.427778,-2.35,0.508,-6.738889,88.14323
US_MN_27165,2021-01-18,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1063,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-21,23.22,29.02,-5.211111,-7.922222,-2.738889,0.0,-7.294444,85.384062
US_MN_27165,2021-01-19,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,3,0,1066,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-18,17.09,39.05,-6.416667,-12.588889,-2.027778,0.0,-8.2,87.23321
US_MN_27165,2021-01-20,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,1067,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-20,15.34,31.48,-7.85,-17.072222,3.794444,0.112889,-11.161111,77.231838
US_MN_27165,2021-01-21,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1067,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-16,23.92,30.3,-0.5,-6.305556,2.994444,0.127,-5.711111,67.96329
US_MN_27165,2021-01-22,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,1068,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-16,19.66,34.41,-12.205556,-16.722222,-6.616667,0.0,-16.288889,71.622264
US_MN_27165,2021-01-23,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1068,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-14,,27.94,-9.5,-12.677778,-6.561111,0.0,-12.283333,80.224194
US_MN_27165,2021-01-24,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1068,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,19.56,38.19,-7.672222,-12.966667,-4.972222,0.1016,-9.35,87.857896
US_MN_27165,2021-01-25,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,1069,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-20,18.16,37.07,-12.594444,-17.883333,-8.638889,1.55575,-16.194444,74.802484
US_MN_27165,2021-01-26,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,1070,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-21,21.34,35.56,-10.266667,-13.316667,-8.311111,0.0,-14.572222,70.905642
US_MN_27165,2021-01-27,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,3,0,1073,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-19,22.89,34.73,-12.472222,-16.65,-7.705556,0.0,-16.505556,72.126098
US_MN_27165,2021-01-28,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,1074,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-17,13.94,34.07,-11.227778,-15.755556,-5.633333,0.0,-14.172222,79.061237
US_MN_27165,2021-01-29,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,3,0,1077,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-21,16.69,35.04,-6.138889,-7.45,-4.15,0.0,-7.572222,89.662594
US_MN_27165,2021-01-30,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,1078,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-12,,34.26,-3.394444,-5.222222,-1.8,0.0,-5.505556,85.471062
US_MN_27165,2021-01-31,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,3,0,1081,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,15.39,38.03,-2.411111,-3.494444,-1.633333,0.0,-3.988889,89.030305
US_MN_27165,2021-02-01,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,3,0,1084,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-19,14.08,35.6,-4.744444,-6.344444,-3.238889,0.0,-6.666667,86.469825
US_MN_27165,2021-02-02,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1084,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-18,18.9,34.65,-6.472222,-7.722222,-5.122222,0.0,-7.338889,93.630098
US_MN_27165,2021-02-03,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1084,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-20,,49.29,-5.466667,-7.888889,0.072222,0.0,-6.677778,91.247019
US_MN_27165,2021-02-04,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,3,0,1087,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-35,20.34,34.76,-4.755556,-11.238889,1.205556,0.6604,-6.75,86.000957
US_MN_27165,2021-02-05,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,0,0,1087,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-18,13.15,29.8,-13.861111,-16.727778,-10.955556,0.92075,-17.5,74.0493
US_MN_27165,2021-02-06,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,2,0,1089,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-11,19.59,28.4,-17.022222,-20.883333,-12.611111,0.0,-21.072222,70.860068
US_MN_27165,2021-02-07,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,3,0,1092,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,24.75,34.83,-23.55,-27.366667,-19.861111,0.0,-27.694444,68.761832
US_MN_27165,2021-02-08,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,-1,0,1091,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-20,20.18,29.06,-21.011111,-25.311111,-18.15,0.0,-24.866667,71.154856
US_MN_27165,2021-02-09,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,3,0,1094,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-19,13.61,32.03,-19.355556,-25.261111,-13.266667,0.056444,-23.472222,69.984107
US_MN_27165,2021-02-10,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,1095,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-18,21.5,35.55,-16.672222,-20.488889,-12.477778,0.0,-22.194444,62.361351
US_MN_27165,2021-02-11,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,8,0,1103,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-19,13.73,29.89,-20.572222,-22.966667,-17.727778,0.0,-24.866667,68.521413
US_MN_27165,2021-02-12,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,7,0,1110,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-18,29.72,22.73,-23.0,-27.011111,-20.861111,0.0,-27.361111,67.533216
US_MN_27165,2021-02-13,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,9,0,1119,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-14,26.8,34.01,-20.972222,-23.266667,-18.477778,0.0,-26.361111,61.985987
US_MN_27165,2021-02-14,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,5,0,1124,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,,18.53,43.54,-25.711111,-28.594444,-22.333333,0.0,-30.3,65.473352
US_MN_27165,2021-02-15,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,3,0,1127,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-37,22.5,30.93,-25.961111,-30.983333,-20.211111,0.0,-30.877778,63.415649
US_MN_27165,2021-02-16,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,-1,0,1126,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-22,17.62,31.23,-23.938889,-29.755556,-14.816667,0.0,-29.0,63.158139
US_MN_27165,2021-02-17,ChIJoUYUGQWT9IcRO7ZGX1plFtc,Q491292,geoId/27165,US,United States of America,MN,Minnesota,27165,Watonwan County,US,USA,2,1,0,1127,8,,,10934,5409,5525,1484,1424,1275,1191,1149,1448,1368,851,744,1795882,43.98,-94.61,440,81.766667,,-20,26.2,22.93,-16.811111,-21.077778,-12.427778,0.0,-20.866667,70.837292
