location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_IL_17053,2022-01-14,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,38,0,3718,70,12,7070,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,0,7.82,14.6,18.24,31.27,-0.011111,-1.694444,2.283333,0.0,-0.679012,95.483105
US_IL_17053,2022-01-15,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,3718,70,0,7070,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,,19.12,25.71,32.96,-2.255556,-5.944444,0.777778,0.0508,-4.771605,83.639149
US_IL_17053,2022-01-16,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,3718,70,4,7074,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,15.39,14.74,25.0,36.54,-7.05,-11.711111,-1.644444,0.0254,-10.444444,77.436699
US_IL_17053,2022-01-17,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,3718,70,0,7074,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-23,9.23,19.61,24.23,32.3,-3.694444,-5.461111,-1.633333,0.0508,-6.901235,78.580445
US_IL_17053,2022-01-18,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,144,0,3862,70,12,7086,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-1,18.04,11.34,21.64,36.59,-1.6,-8.383333,7.794444,0.0,-4.783951,78.847649
US_IL_17053,2022-01-19,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,42,0,3904,70,8,7094,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,0,8.38,13.31,25.63,31.55,-0.4,-8.705556,5.472222,0.0,-4.240741,75.674706
US_IL_17053,2022-01-20,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,50,0,3954,70,11,7105,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-1,9.41,13.07,27.18,36.07,-10.694444,-14.088889,-6.594444,0.0,-15.87037,65.530079
US_IL_17053,2022-01-21,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,37,0,3991,70,104,7209,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,0,7.99,14.38,21.31,28.24,-10.238889,-14.8,-3.8,0.0,-14.919753,67.769409
US_IL_17053,2022-01-22,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,3991,70,11,7220,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,14.52,15.18,20.46,42.9,-5.972222,-11.444444,1.761111,0.0,-11.524691,64.352962
US_IL_17053,2022-01-23,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,3991,70,8,7228,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,10.78,10.78,29.81,36.78,-3.15,-8.577778,2.127778,0.1016,-8.555556,66.724816
US_IL_17053,2022-01-24,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,68,0,4059,70,0,7228,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,3,7.98,,19.69,36.18,-4.822222,-10.783333,1.277778,0.1016,-8.41358,76.879299
US_IL_17053,2022-01-25,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,33,0,4092,70,1,7229,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,5,10.35,12.93,22.24,36.21,-10.972222,-16.144444,-4.111111,0.112889,-16.17284,66.759935
US_IL_17053,2022-01-26,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,20,0,4112,70,7,7236,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,3,10.99,17.79,27.2,37.15,-15.433333,-21.516667,-8.305556,0.0,-21.537037,60.543514
US_IL_17053,2022-01-27,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,31,0,4143,70,11,7247,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,4,9.66,13.42,20.94,33.29,-5.727778,-13.944444,1.65,0.0,-11.246914,64.98528
US_IL_17053,2022-01-28,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,33,0,4176,70,8,7255,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,7,9.64,14.46,25.7,45.52,-3.933333,-10.216667,0.35,0.1524,-7.148148,78.831547
US_IL_17053,2022-01-29,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4176,70,10,7265,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,,13.36,17.37,32.07,-11.694444,-18.733333,-3.488889,0.112889,-15.722222,70.492679
US_IL_17053,2022-01-30,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4176,70,3,7268,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,,,23.24,27.64,-5.527778,-10.605556,-0.966667,0.0,-9.987654,70.927241
US_IL_17053,2022-01-31,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,41,0,4217,70,0,7268,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,10,9.76,12.47,20.61,37.42,-4.316667,-11.538889,3.338889,0.0,-8.271605,73.534332
US_IL_17053,2022-02-01,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,12,0,4229,70,4,7272,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,3,11.22,13.0,20.09,30.13,3.583333,-0.722222,10.644444,0.725714,-1.901235,67.77152
US_IL_17053,2022-02-02,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,23,0,4252,70,4,7276,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-58,,,15.4,37.08,-2.094444,-7.2,5.4,10.25525,-2.925926,94.423118
US_IL_17053,2022-02-03,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4252,70,0,7276,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-68,,,18.55,28.41,-7.366667,-8.788889,-5.638889,5.588,-9.759259,82.834791
US_IL_17053,2022-02-04,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,32,0,4284,70,1,7277,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-24,10.47,12.21,20.36,29.08,-9.105556,-12.827778,-5.083333,2.8956,-12.228395,77.637513
US_IL_17053,2022-02-05,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4284,70,1,7278,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,,12.5,15.78,41.43,-12.85,-19.127778,-6.683333,0.0,-16.302469,74.840495
US_IL_17053,2022-02-06,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4284,70,1,7279,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,10.79,13.33,22.85,30.46,-6.616667,-10.75,0.25,0.0,-10.401235,73.815378
US_IL_17053,2022-02-07,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,13,0,4297,70,3,7282,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,8,11.62,8.45,32.76,33.82,-6.622222,-11.344444,-1.538889,0.03175,-9.993827,75.931912
US_IL_17053,2022-02-08,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,13,1,4310,71,1,7283,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,3,11.91,11.39,20.2,40.91,-6.366667,-13.616667,3.744444,0.0,-9.635802,77.520479
US_IL_17053,2022-02-09,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,10,0,4320,71,9,7292,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,6,10.04,8.98,20.6,45.42,1.916667,-2.105556,4.111111,0.0254,-1.320988,78.618202
US_IL_17053,2022-02-10,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,9,0,4329,71,11,7303,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,5,,,19.13,37.2,-0.155556,-2.111111,2.927778,0.0,-3.191358,80.069547
US_IL_17053,2022-02-11,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4329,71,-13,7290,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,7,10.01,12.64,11.06,40.03,1.711111,-2.922222,4.788889,1.30175,-0.425926,85.159571
US_IL_17053,2022-02-12,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4329,71,13,7303,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,10.32,,18.05,30.31,-5.077778,-8.5,1.966667,7.4295,-9.037037,73.874269
US_IL_17053,2022-02-13,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4329,71,10,7313,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,,10.25,26.27,41.01,-8.933333,-11.027778,-7.15,0.042333,-12.549383,75.173319
US_IL_17053,2022-02-14,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,16,0,4345,71,2,7315,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,3,8.68,10.31,21.16,37.43,-8.877778,-13.005556,-2.683333,0.1016,-13.0,71.438276
US_IL_17053,2022-02-15,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,8,0,4353,71,0,7315,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,3,9.58,10.64,25.54,39.38,-4.116667,-9.305556,3.972222,0.0,-7.882716,74.453425
US_IL_17053,2022-02-16,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,9,0,4362,71,0,7315,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,4,11.54,11.54,22.03,29.9,6.794444,2.338889,11.45,0.0,2.314815,72.631078
US_IL_17053,2022-02-17,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4362,71,10,7325,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-29,12.97,9.19,19.46,32.43,3.594444,-5.372222,11.338889,11.811,2.302469,91.646729
US_IL_17053,2022-02-18,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,5,0,4367,71,2,7327,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-29,13.0,15.26,18.66,40.7,-9.1,-15.688889,-2.422222,5.8674,-12.592593,76.165747
US_IL_17053,2022-02-19,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4367,71,1,7328,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,,15.36,22.04,40.74,-6.211111,-11.194444,0.305556,0.0,-11.851852,64.484131
US_IL_17053,2022-02-20,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4367,71,0,7328,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,,11.41,26.84,37.57,-1.938889,-9.933333,8.361111,0.0,-6.95679,68.479261
US_IL_17053,2022-02-21,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4367,71,0,7328,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-16,,10.3,21.22,46.67,5.822222,0.916667,12.494444,0.0508,2.351852,78.207109
US_IL_17053,2022-02-22,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,6,1,4373,72,6,7334,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,0,11.38,13.55,23.3,40.1,9.777778,-1.161111,13.222222,1.87325,8.814815,94.389353
US_IL_17053,2022-02-23,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4373,72,0,7334,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,7,8.86,,26.59,34.41,-5.422222,-8.383333,-1.138889,5.249333,-9.055556,75.481486
US_IL_17053,2022-02-24,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4373,72,8,7342,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,1,12.97,,26.95,35.93,-3.916667,-5.522222,-1.833333,0.399143,-6.703704,81.032852
US_IL_17053,2022-02-25,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,2,0,4375,72,-8,7334,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,4,10.55,12.56,18.59,34.17,-3.955556,-6.572222,-2.177778,2.6924,-5.561728,88.781835
US_IL_17053,2022-02-26,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4375,72,8,7342,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,14.11,10.75,24.18,32.24,-5.461111,-10.872222,-0.061111,0.381,-8.685185,77.571786
US_IL_17053,2022-02-27,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4375,72,0,7342,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,9.64,11.57,15.43,36.65,-0.472222,-5.061111,5.811111,0.0,-4.450617,74.360783
US_IL_17053,2022-02-28,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,3,0,4378,72,8,7350,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,6,19.87,,31.9,35.56,2.444444,-3.288889,11.072222,0.0508,-1.67284,74.241065
US_IL_17053,2022-03-01,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,2,0,4380,72,1,7351,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,3,7.82,9.38,22.93,41.68,6.738889,1.727778,14.85,0.0,0.820988,65.694847
US_IL_17053,2022-03-02,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,2,0,4382,72,0,7351,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,5,8.79,9.31,27.93,41.38,6.65,-0.45,17.338889,0.0,2.592593,75.28871
US_IL_17053,2022-03-03,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,2,0,4384,72,7,7358,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,9,7.69,14.35,23.06,38.95,2.944444,-0.738889,13.372222,0.0,-1.679012,72.073417
US_IL_17053,2022-03-04,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,1,0,4385,72,80,7438,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,11,,10.86,20.68,36.19,1.405556,-2.483333,8.944444,0.0,-4.141975,66.979515
US_IL_17053,2022-03-05,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4385,72,1,7439,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,10.72,,21.45,44.23,10.05,3.3,21.75,0.0,3.32716,63.284976
US_IL_17053,2022-03-06,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4385,72,1,7440,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,14.48,11.33,23.29,39.65,10.266667,3.794444,17.7,4.54025,5.722222,73.801801
US_IL_17053,2022-03-07,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4385,72,0,7440,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,7,,12.49,24.99,38.48,1.805556,0.016667,5.427778,18.3515,0.018519,88.463406
US_IL_17053,2022-03-08,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4385,72,0,7440,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,3,13.69,13.69,29.92,37.02,-0.611111,-3.888889,3.644444,0.4826,-5.185185,71.004665
US_IL_17053,2022-03-09,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4385,72,1,7441,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,9,11.12,12.13,31.34,32.35,1.727778,-1.633333,6.961111,0.0,-2.351852,74.723502
US_IL_17053,2022-03-10,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4385,72,2,7443,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,6,9.5,15.0,24.0,33.5,-0.5,-3.416667,3.494444,0.0,-5.117284,71.494273
US_IL_17053,2022-03-11,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,1,0,4386,72,0,7443,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,4,12.07,14.58,12.57,28.16,-3.688889,-5.961111,0.277778,0.471714,-6.475309,81.211863
US_IL_17053,2022-03-12,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4386,72,-2,7441,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,,14.23,18.11,35.58,-8.466667,-12.483333,-3.355556,0.2794,-14.703704,60.906431
US_IL_17053,2022-03-13,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4386,72,9,7450,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,15.62,17.58,22.14,32.55,-0.322222,-9.261111,10.811111,0.0,-7.074074,61.061567
US_IL_17053,2022-03-14,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,1,4386,73,3,7453,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,5,17.81,14.76,28.5,30.02,8.583333,2.416667,16.911111,0.0,0.814815,58.55263
US_IL_17053,2022-03-15,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4386,73,0,7453,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,7,15.34,13.8,23.0,33.74,10.011111,3.138889,17.744444,0.0,4.728395,69.690541
US_IL_17053,2022-03-16,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,1,0,4387,73,2,7455,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,2,14.11,13.6,19.15,29.73,11.537037,3.04321,21.209877,0.0,5.159722,65.589521
US_IL_17053,2022-03-17,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4387,73,5,7460,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,2,10.6,13.25,24.38,33.91,12.666667,5.277778,22.209877,0.0,6.590278,66.81082
US_IL_17053,2022-03-18,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,1,0,4388,73,-4,7456,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,5,14.92,10.29,25.2,30.86,10.061728,7.277778,16.580247,4.608286,7.222222,84.074413
US_IL_17053,2022-03-19,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4388,73,3,7459,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,12.72,,21.42,35.48,6.179012,3.123457,10.345679,10.268857,5.152778,93.98256
US_IL_17053,2022-03-20,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4388,73,4,7463,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,,,13.4,23.98,43.73,7.234568,-0.45679,17.82716,1.016,2.111111,69.888984
US_IL_17053,2022-03-21,ChIJxROAa08CDYgRaejlJlqk4vs,Q486874,geoId/17053,US,United States of America,IL,Illinois,17053,Ford County,US,USA,2,0,0,4388,73,4,7467,13298,6526,6772,1591,1783,1480,1534,1548,1913,1675,977,797,1800374,40.59,-88.22,1260,77.725,,,-4,11.21,11.87,25.07,44.2,12.524691,5.104938,22.524691,0.0,3.430556,53.755768
