location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WV_54097,2020-02-29,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,13,-25,3,7.62,7.62,8.05,27.11,9.74,8.05,34.31,,35.15,,-4.816667,-8.433333,-1.111111,1.100667,30.48,-10.462963,63.073237
US_WV_54097,2020-03-01,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,28,1,9,8.35,8.79,13.19,20.66,,7.03,38.24,,33.41,,-1.133333,-8.111111,9.172222,0.1524,50.8,-11.191358,45.483272
US_WV_54097,2020-03-02,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,30,-22,3,9.94,7.73,5.52,35.34,9.57,8.47,47.48,6.63,39.02,11.41,6.461111,0.594444,12.338889,0.108857,,-2.296296,53.563752
US_WV_54097,2020-03-03,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,33,2,1,6.09,10.76,7.17,27.6,12.91,15.77,46.96,5.74,36.92,5.74,9.277778,4.888889,14.988889,6.76275,,7.339506,86.174321
US_WV_54097,2020-03-04,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,32,-18,6,7.21,5.7,7.97,29.23,9.49,6.83,38.73,,33.03,5.7,7.45,1.827778,14.094444,5.531556,,-2.62963,48.053649
US_WV_54097,2020-03-05,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,18,-11,1,8.09,12.86,6.25,24.26,9.19,8.45,42.27,8.09,41.16,8.09,5.711111,-2.311111,12.727778,0.0,,-3.648148,50.206104
US_WV_54097,2020-03-06,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,7,-38,-1,7.1,9.35,7.85,25.05,11.59,7.48,37.76,7.85,29.53,7.1,2.9,-2.15,10.705556,0.042333,,-1.969136,69.474973
US_WV_54097,2020-03-07,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,9,-24,5,7.72,8.15,,27.45,,7.29,37.31,8.15,37.31,,0.038889,-2.2,4.65,3.592286,,-4.611111,69.511179
US_WV_54097,2020-03-08,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,26,11,9,9.59,9.16,8.28,23.11,8.28,6.98,43.16,7.41,35.31,,3.144444,-5.233333,16.0,0.4318,50.8,-8.858025,40.645412
US_WV_54097,2020-03-09,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,34,-19,0,9.38,11.47,9.73,26.07,7.65,13.56,49.01,5.56,32.67,6.26,10.272222,3.683333,18.288889,0.0,,-5.753086,32.847411
US_WV_54097,2020-03-10,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,19,-11,-2,8.01,16.36,6.01,26.71,9.68,10.35,59.76,6.01,39.73,8.68,11.883333,6.9,16.522222,0.326571,,4.580247,60.054293
US_WV_54097,2020-03-11,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,22,-18,2,9.87,14.29,6.81,38.8,10.21,5.79,85.42,8.17,28.59,9.19,8.666667,5.433333,13.261111,3.937,,6.049383,82.589241
US_WV_54097,2020-03-12,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,30,5,0,5.23,11.15,,51.24,8.02,4.88,89.23,,25.79,4.88,10.472222,3.977778,19.577778,0.197556,,5.067901,68.965188
US_WV_54097,2020-03-13,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,25,-7,3,5.67,6.03,6.38,46.1,6.74,,83.34,10.28,21.99,5.32,13.294444,8.794444,16.772222,5.334,,5.666667,59.031919
US_WV_54097,2020-03-14,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,19,-8,10,,13.3,7.29,39.04,,,71.64,,42.04,9.44,4.933333,-0.111111,11.338889,0.98425,,-6.098765,44.491561
US_WV_54097,2020-03-15,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,8,-1,0,8.9,9.31,,38.03,8.5,,74.04,8.09,35.2,,2.580247,-0.314815,7.518519,4.644571,,0.958333,87.477324
US_WV_54097,2020-03-16,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,17,-21,-14,6.9,13.79,8.43,39.08,7.28,,100.0,9.96,32.18,7.28,4.154321,0.253086,8.469136,0.366889,,0.208333,74.007252
US_WV_54097,2020-03-17,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,12,-2,-15,8.77,13.16,6.58,29.97,7.31,8.04,74.92,6.21,34.72,,7.177778,2.233333,10.433333,1.016,,4.845679,83.763058
US_WV_54097,2020-03-18,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-3,-6,-17,8.02,9.54,,43.52,6.87,8.78,72.16,,43.52,,7.253086,1.598765,14.549383,1.735667,,4.388889,80.129229
US_WV_54097,2020-03-19,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-14,-11,-17,6.21,11.7,9.87,32.9,6.21,8.41,61.78,5.48,36.19,,14.233333,10.394444,19.455556,10.414,,11.895062,84.303522
US_WV_54097,2020-03-20,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-21,-27,-20,7.26,8.72,8.35,32.69,6.54,,54.48,,34.51,,18.816667,13.338889,22.044444,3.96875,,12.808642,67.685159
US_WV_54097,2020-03-21,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-23,-16,-15,6.99,9.32,6.6,37.26,6.6,,57.83,,26.78,,6.811111,1.738889,17.838889,2.0955,,3.265432,77.127121
US_WV_54097,2020-03-22,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-36,-27,-18,6.03,8.44,,30.96,,8.04,50.26,6.84,26.54,6.03,3.833333,-0.816667,10.833333,0.0254,,-2.5,61.933651
US_WV_54097,2020-03-23,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-20,-34,-26,9.42,10.43,5.05,26.24,8.07,6.39,46.09,5.05,23.88,4.71,6.927778,4.033333,9.611111,0.725714,,2.487654,72.25509
US_WV_54097,2020-03-24,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-20,-23,-31,8.56,12.84,9.27,31.38,6.78,,58.48,,27.1,6.06,7.4,2.905556,13.272222,3.302,,3.055556,73.134569
US_WV_54097,2020-03-25,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,,,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-37,-47,-33,6.27,12.88,8.01,31.34,5.57,10.1,54.67,7.66,37.6,6.62,7.771605,4.154321,11.969136,4.898571,,5.111111,81.619856
US_WV_54097,2020-03-26,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,,,1,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-27,-33,-38,9.41,10.86,7.24,27.88,5.43,7.6,45.62,5.07,28.24,,9.2,1.027778,19.988889,2.4638,,3.197531,65.268812
US_WV_54097,2020-03-27,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,1,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-39,-49,-35,9.09,8.39,,33.89,,6.64,40.88,,31.1,9.09,13.483333,8.9,18.816667,0.79375,,9.12963,74.63848
US_WV_54097,2020-03-28,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,1,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-35,-32,-18,,9.46,,17.28,,10.29,37.44,6.99,35.38,6.17,17.861111,10.894444,26.827778,4.318,,12.876543,71.981195
US_WV_54097,2020-03-29,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,1,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-28,-24,-25,7.8,8.97,,25.73,6.63,6.24,43.28,,26.9,,19.355556,12.594444,26.916667,1.596571,,10.32716,55.388915
US_WV_54097,2020-03-30,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,1,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-24,-39,-30,10.17,14.16,5.45,17.43,6.17,6.9,36.31,8.35,34.5,7.63,14.183333,9.05,22.577778,3.3528,,-1.54321,33.550543
US_WV_54097,2020-03-31,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,1,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-26,-25,-35,10.12,7.23,5.42,19.88,5.78,6.15,36.51,5.42,29.64,8.31,5.922222,3.1,13.266667,0.0,,0.222222,65.471823
US_WV_54097,2020-04-01,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,1,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-18,-27,-33,10.33,12.11,6.77,22.09,7.48,7.12,35.26,6.77,27.43,,5.416667,3.072222,9.416667,3.265714,,3.148148,82.932309
US_WV_54097,2020-04-02,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,1,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-21,-27,-36,9.28,10.35,,17.84,8.21,6.42,33.19,7.49,31.4,8.21,6.227778,0.472222,12.416667,1.397,,-1.37037,56.642626
US_WV_54097,2020-04-03,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,1,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-19,-37,-37,9.36,8.24,7.49,11.61,6.74,,32.2,,35.2,,8.366667,0.733333,16.25,0.0,,-5.401235,37.265751
US_WV_54097,2020-04-04,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,1,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-30,-22,-23,17.06,12.07,6.66,16.23,,,28.71,7.49,34.12,,9.4,0.177778,17.372222,0.0,,-1.944444,45.811027
US_WV_54097,2020-04-05,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,1,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,-26,-19,-28,8.36,11.78,9.12,21.27,7.22,,31.14,7.98,23.55,,11.427778,3.544444,18.866667,0.0,,3.796296,58.559998
US_WV_54097,2020-04-06,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,1,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-36,9.33,8.61,6.46,16.15,6.1,7.89,31.57,,34.8,12.92,12.183333,5.833333,18.45,0.3175,,5.95679,64.859322
US_WV_54097,2020-04-07,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,1,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-38,13.02,12.66,,15.55,9.77,6.15,29.66,9.77,30.02,6.87,13.677778,8.25,20.333333,0.072571,,8.160494,68.142159
US_WV_54097,2020-04-08,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,1,0,2,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-36,7.91,8.99,,12.23,,8.27,23.74,7.91,30.57,9.35,16.011111,9.172222,21.05,12.845143,,10.561728,69.003223
US_WV_54097,2020-04-09,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,2,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-38,7.72,10.88,8.07,8.77,,7.37,24.91,5.96,28.77,4.91,10.855556,5.877778,18.244444,9.216571,,4.320988,63.045887
US_WV_54097,2020-04-10,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,2,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-41,9.93,13.6,5.88,9.56,8.45,6.62,23.16,5.51,28.3,12.13,2.933333,-0.45,9.25,2.25425,,-5.679012,51.753501
US_WV_54097,2020-04-11,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,1,0,3,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-23,6.74,9.91,,11.1,9.51,,22.99,,32.9,,5.222222,-0.577778,11.961111,0.254,,-5.17284,45.795346
US_WV_54097,2020-04-12,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,3,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-27,7.79,12.71,,8.2,,,27.87,10.25,29.51,9.43,10.544444,2.722222,19.844444,1.560286,,-0.67284,45.50948
US_WV_54097,2020-04-13,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,3,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-36,,14.37,8.76,13.32,7.71,5.26,33.65,7.36,30.85,9.11,13.777778,5.611111,18.594444,19.71675,,10.333333,79.138758
US_WV_54097,2020-04-14,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,3,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-35,8.71,11.85,6.97,11.15,7.32,,24.4,5.23,30.67,,4.355556,0.555556,8.466667,3.81,,-1.228395,65.666411
US_WV_54097,2020-04-15,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,3,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-30,7.23,5.59,6.24,7.56,5.59,9.2,22.35,,33.52,,2.083333,-2.522222,8.794444,2.8575,,-4.111111,62.020934
US_WV_54097,2020-04-16,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,3,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-33,12.93,8.17,5.44,9.53,9.87,5.44,24.16,9.87,29.26,11.23,3.155556,-1.883333,8.288889,0.6985,,-6.537037,48.05016
US_WV_54097,2020-04-17,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,1,0,4,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-33,8.63,8.28,,15.53,9.32,6.9,23.82,6.56,31.76,7.59,5.35,-2.222222,14.65,0.0,,-3.697531,51.162182
US_WV_54097,2020-04-18,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,4,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-18,12.86,8.93,7.15,11.43,,,27.51,10.72,33.94,9.65,5.977778,-0.372222,12.622222,10.38225,,1.95679,73.845728
US_WV_54097,2020-04-19,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,4,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-16,9.93,12.61,8.4,14.52,6.88,12.61,23.3,7.64,35.52,,5.972222,-1.616667,15.944444,2.8448,,-2.154321,55.100989
US_WV_54097,2020-04-20,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,4,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-33,8.87,10.64,9.22,6.74,7.8,5.32,18.44,,36.53,6.74,10.394444,3.988889,15.75,0.225778,,0.907407,50.816525
US_WV_54097,2020-04-21,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,4,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-35,8.12,8.46,5.41,5.41,8.8,7.78,20.3,4.74,33.5,6.43,9.644444,4.416667,15.183333,0.03175,,-1.283951,45.937868
US_WV_54097,2020-04-22,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,4,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-31,8.24,13.25,5.73,8.95,8.95,5.73,26.5,,34.38,6.09,5.094444,-0.927778,12.666667,1.2192,,-9.197531,34.158129
US_WV_54097,2020-04-23,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,4,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-35,10.35,10.02,8.01,11.02,8.35,7.68,21.04,6.34,34.73,7.01,9.277778,1.177778,15.238889,1.36525,,2.04321,60.647585
US_WV_54097,2020-04-24,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,4,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-33,8.79,8.12,6.43,9.81,6.43,,26.05,6.09,28.07,5.75,11.694444,6.494444,16.144444,12.35075,,10.080247,88.282835
US_WV_54097,2020-04-25,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,4,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-18,8.66,8.28,,,,,22.21,7.15,27.48,,10.85,5.222222,18.294444,5.136444,,7.796296,79.708692
US_WV_54097,2020-04-26,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,4,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-22,10.93,13.48,,5.46,8.38,5.46,25.86,9.47,28.78,8.74,10.622222,6.805556,15.472222,6.985,,9.339506,90.21736
US_WV_54097,2020-04-27,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,4,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-31,7.21,5.15,6.18,,6.87,5.15,22.31,6.87,33.3,,7.172222,3.672222,13.783333,8.73125,,2.567901,70.564332
US_WV_54097,2020-04-28,ChIJ_0zPZbCsS4gRvlwinF9f1RY,Q495175,geoId/54097,US,United States of America,WV,West Virginia,54097,Upshur County,US,USA,2,0,0,4,0,,,24555,12159,12396,2801,3130,3279,2731,2826,3209,3305,2155,1119,1913198,38.9,-80.23,919,76.28,,,-34,7.31,11.14,,7.66,8.36,,19.15,7.31,31.69,4.88,9.433333,3.788889,17.25,0.66675,,3.851852,66.856967
