location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OK_40105,2022-02-26,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2759,35,0,4308,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,33.01,-2.127778,-8.033333,6.211111,0.0,30.48,-8.466667,61.970478
US_OK_40105,2022-02-27,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2759,35,0,4308,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,23.09,1.133333,-7.322222,13.577778,0.0,30.48,-7.122222,54.36345
US_OK_40105,2022-02-28,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2759,35,1,4309,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-4,,24.74,6.016667,-3.755556,20.561111,0.0,,-6.127778,41.765855
US_OK_40105,2022-03-01,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2759,35,1,4310,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-7,21.56,20.69,11.338889,-0.25,24.566667,0.0,,-4.033333,34.148563
US_OK_40105,2022-03-02,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,8,1,2767,36,0,4310,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-5,,27.8,13.483333,1.811111,26.888889,0.0,,-2.855556,32.53963
US_OK_40105,2022-03-03,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2767,36,7,4317,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-4,-8,,23.36,14.211111,1.483333,26.322222,0.0,,-1.172222,34.861143
US_OK_40105,2022-03-04,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2767,36,0,4317,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-11,,16.88,14.211111,4.05,23.6,0.0,,3.588889,49.129362
US_OK_40105,2022-03-05,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2767,36,0,4317,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,23.46,21.23,19.172222,14.922222,25.95,0.0,,11.227778,60.077865
US_OK_40105,2022-03-06,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2767,36,5,4322,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,27.93,6.566667,0.711111,20.361111,0.217714,,-0.238889,62.071971
US_OK_40105,2022-03-07,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2767,36,1,4323,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-3,,23.16,1.055556,-2.077778,4.6,10.305143,,-2.477778,77.440719
US_OK_40105,2022-03-08,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2767,36,0,4323,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-4,15.17,30.34,-0.194444,-4.538889,5.494444,0.0254,,-4.927778,70.614904
US_OK_40105,2022-03-09,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2767,36,2,4325,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-5,18.34,25.32,3.172222,-4.511111,11.75,0.0,,-3.472222,61.909754
US_OK_40105,2022-03-10,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,9,0,2776,36,2,4327,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-9,,34.7,3.905556,-1.1,9.894444,0.0,,-1.65,67.253151
US_OK_40105,2022-03-11,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2776,36,0,4327,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-14,-35,18.22,24.29,-2.45,-5.5,2.161111,1.93675,30.48,-6.866667,71.790431
US_OK_40105,2022-03-12,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2776,36,5,4332,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,28.8,-2.711111,-9.438889,7.705556,1.0922,,-10.516667,55.004537
US_OK_40105,2022-03-13,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2776,36,0,4332,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,,9.005556,2.555556,19.944444,0.0,30.48,-5.872222,34.623739
US_OK_40105,2022-03-14,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2776,36,4,4336,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-20,,31.55,11.855556,7.561111,16.994444,0.0,,1.633333,49.584641
US_OK_40105,2022-03-15,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2776,36,1,4337,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-19,,23.2,13.022222,6.827778,20.255556,0.0,,7.761111,70.581972
US_OK_40105,2022-03-16,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2776,36,5,4342,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-22,,40.16,12.95,3.083333,24.366667,0.0,,6.155556,63.433689
US_OK_40105,2022-03-17,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,1,1,2777,37,1,4343,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-12,-21,25.02,26.11,17.9,10.627778,25.888889,0.0,,6.744444,48.162023
US_OK_40105,2022-03-18,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2777,37,8,4351,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-29,,41.41,10.005556,4.355556,21.794444,7.801429,,6.372222,78.341718
US_OK_40105,2022-03-19,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2777,37,2,4353,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,34.53,8.777778,-0.427778,21.322222,0.536222,,0.327778,55.772613
US_OK_40105,2022-03-20,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2777,37,1,4354,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,22.21,13.25,1.555556,25.911111,0.0,,0.838889,43.022474
US_OK_40105,2022-03-21,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2777,37,0,4354,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-1,21.1,26.16,13.755556,8.233333,22.972222,3.991429,,3.311111,49.563845
US_OK_40105,2022-03-22,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2777,37,2,4356,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-5,,31.01,11.05,6.438889,14.311111,36.721143,,9.405556,89.639218
US_OK_40105,2022-03-23,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2777,37,1,4357,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-5,,29.03,5.405556,4.266667,7.816667,1.820333,,0.8,72.763994
US_OK_40105,2022-03-24,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,-2,0,2775,37,1,4358,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-13,-7,15.79,28.96,5.788889,2.911111,10.238889,0.0635,,0.316667,68.546195
US_OK_40105,2022-03-25,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2775,37,0,4358,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-17,,25.78,6.222222,-1.733333,16.194444,0.0,,0.016667,64.687705
US_OK_40105,2022-03-26,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2775,37,2,4360,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,20.31,8.394444,-0.244444,17.977778,0.0,,-1.722222,49.254119
US_OK_40105,2022-03-27,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2775,37,0,4360,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,22.18,10.666667,4.844444,17.694444,0.0,,-2.627778,39.607138
US_OK_40105,2022-03-28,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2775,37,0,4360,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-4,,25.14,12.361111,4.933333,22.916667,0.0,,0.011111,42.712295
US_OK_40105,2022-03-29,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2775,37,4,4364,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-7,,27.66,19.188889,13.85,26.611111,0.0,,10.166667,55.923099
US_OK_40105,2022-03-30,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2775,37,2,4366,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-2,,17.82,13.655556,5.038889,23.716667,6.204857,,9.372222,75.388771
US_OK_40105,2022-03-31,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,2,1,2777,38,5,4371,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-11,-7,,30.12,4.038889,1.055556,7.8,1.524,,-0.844444,70.659983
US_OK_40105,2022-04-01,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2777,38,1,4372,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-15,21.04,26.0,6.277778,-1.561111,18.45,0.0254,,-0.877778,60.293105
US_OK_40105,2022-04-02,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2777,38,7,4379,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,27.89,28.96,13.683333,6.616667,20.294444,1.124857,,4.944444,55.623109
US_OK_40105,2022-04-03,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2777,38,1,4380,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,24.84,14.122222,5.788889,24.311111,0.3302,,4.138889,51.265844
US_OK_40105,2022-04-04,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2777,38,0,4380,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-7,14.25,27.67,15.577778,10.572222,22.183333,3.556,,10.505556,71.859722
US_OK_40105,2022-04-05,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2777,38,0,4380,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-9,,34.92,15.866667,10.111111,24.416667,0.931333,,12.105556,78.476785
US_OK_40105,2022-04-06,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2777,38,0,4380,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-2,15.53,48.43,14.577778,7.7,22.016667,0.0762,,1.877778,42.421987
US_OK_40105,2022-04-07,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,2,0,2779,38,3,4383,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-3,-9,19.96,16.16,10.338889,4.672222,17.022222,0.0,,-2.094444,41.924333
US_OK_40105,2022-04-08,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2779,38,1,4384,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-23,,20.01,8.533333,4.638889,14.072222,0.0,,-3.077778,44.2674
US_OK_40105,2022-04-09,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2779,38,5,4389,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,24.92,9.483333,-2.672222,23.344444,0.0,,-4.816667,36.411858
US_OK_40105,2022-04-10,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2779,38,1,4390,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,25.27,26.37,20.355556,15.066667,27.438889,0.0,,5.183333,37.043017
US_OK_40105,2022-04-11,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2779,38,0,4390,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,2,19.9,31.14,16.483333,12.116667,24.688889,7.329714,,9.761111,66.171036
US_OK_40105,2022-04-12,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2779,38,2,4392,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-1,25.37,39.86,19.611111,12.222222,28.0,0.8636,,15.411111,76.807896
US_OK_40105,2022-04-13,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2779,38,0,4392,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-6,20.15,26.29,15.588889,7.788889,24.783333,1.100667,,7.588889,59.242031
US_OK_40105,2022-04-14,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,-2,1,2777,39,2,4394,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-6,,21.89,8.833333,-0.677778,19.538889,0.0254,,-3.072222,43.428231
US_OK_40105,2022-04-15,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2777,39,2,4396,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-33,20.92,51.74,16.494444,8.7,26.794444,0.0,,3.433333,41.779071
US_OK_40105,2022-04-16,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2777,39,6,4402,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,20.44,18.29,13.177778,7.466667,24.622222,0.53975,,2.194444,48.22507
US_OK_40105,2022-04-17,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2777,39,0,4402,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,34.73,11.277778,8.962963,14.148148,0.719667,,3.388889,58.344786
US_OK_40105,2022-04-18,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2777,39,0,4402,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-3,19.85,24.58,9.333333,4.351852,17.012346,0.0,,1.160494,56.786835
US_OK_40105,2022-04-19,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2777,39,0,4402,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-8,24.73,27.48,9.561111,1.011111,19.644444,0.0,,-2.616667,43.139644
US_OK_40105,2022-04-20,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2777,39,0,4402,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-4,23.06,22.18,15.648148,12.574074,20.697531,0.423333,,9.567901,67.199532
US_OK_40105,2022-04-21,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,1,0,2778,39,9,4411,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-7,,24.49,19.527778,12.977778,27.633333,0.1905,,16.67284,82.66588
US_OK_40105,2022-04-22,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2778,39,2,4413,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-18,,28.24,23.811111,20.288889,27.572222,0.5334,,16.977778,65.615783
US_OK_40105,2022-04-23,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2778,39,2,4415,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,34.63,22.261111,18.644444,25.994444,0.254,,14.133333,60.184583
US_OK_40105,2022-04-24,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2778,39,2,4417,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,22.16,24.27,16.922222,10.727778,24.016667,9.071429,,11.688889,71.791855
US_OK_40105,2022-04-25,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2778,39,0,4417,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-4,18.94,30.66,12.761111,7.111111,18.544444,2.483556,,4.683333,58.378363
US_OK_40105,2022-04-26,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2778,39,3,4420,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-9,21.23,19.46,12.011111,2.877778,20.655556,0.0,,0.655556,45.867924
US_OK_40105,2022-04-27,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2778,39,0,4420,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-5,19.33,26.1,14.6,4.983333,24.3,0.0,,4.072222,49.369983
US_OK_40105,2022-04-28,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2778,39,4,4424,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-10,21.81,28.45,18.844444,14.761111,22.95,0.0,,8.577778,51.31938
US_OK_40105,2022-04-29,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2778,39,1,4425,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-16,17.87,30.09,20.533333,16.805556,25.95,1.636889,,14.5,68.409579
US_OK_40105,2022-04-30,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2778,39,5,4430,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,20.22,19.7,13.138889,24.422222,19.05,,12.033333,61.300003
US_OK_40105,2022-05-01,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2778,39,0,4430,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,,,23.18,15.605556,6.933333,24.066667,2.3114,,6.783333,55.786738
US_OK_40105,2022-05-02,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2778,39,1,4431,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-6,13.29,15.63,15.75,11.661111,22.461111,5.842,,11.416667,75.543461
US_OK_40105,2022-05-03,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2778,39,5,4436,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-9,,26.75,13.222222,8.4,19.383333,16.473714,,9.9,80.33446
US_OK_40105,2022-05-04,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,0,0,2778,39,0,4436,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,,-4,,32.36,12.172222,9.627778,15.888889,0.072571,,9.483333,83.686135
US_OK_40105,2022-05-05,ChIJMwgUREKit4cRCav7-VlE4Xs,Q495918,geoId/40105,US,United States of America,OK,Oklahoma,40105,Nowata County,US,USA,2,1,1,2779,40,0,4436,10322,5149,5173,1254,1320,1170,1210,1211,1478,1259,899,521,1820061,36.79,-95.62,1504,75.35,,,-16,-11,,25.56,15.894444,13.0,19.505556,77.143429,,14.981481,93.916728
