location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05023,2020-02-28,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,21,38,1,,,9.45,6.9,27.25,8.72,7.99,40.7,6.54,30.52,9.81,7.17284,1.006173,14.666667,0.056444,,-2.0,52.160281
US_AR_05023,2020-02-29,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,23,41,-1,,12.85,11.86,7.41,19.27,,8.4,32.12,9.39,35.58,8.89,7.648148,-1.308642,17.524691,0.0,,-0.402778,55.610378
US_AR_05023,2020-03-01,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,19,26,-2,,,11.75,7.52,26.33,8.93,9.87,34.79,8.93,39.49,9.87,12.376543,5.709877,18.802469,0.0,,6.506944,67.355883
US_AR_05023,2020-03-02,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,8,37,7,,8.54,10.77,5.95,28.61,9.29,8.54,27.49,,41.98,7.43,17.024691,12.067901,23.030864,1.27,,12.659722,75.329516
US_AR_05023,2020-03-03,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,21,35,2,,10.69,10.69,7.74,27.27,9.58,10.32,35.75,5.53,27.64,5.9,14.864198,8.018519,20.858025,0.733778,,8.055556,63.924595
US_AR_05023,2020-03-04,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,18,23,3,,,10.05,7.44,22.7,11.91,10.79,27.17,6.7,33.12,6.7,11.481481,7.277778,16.296296,0.056444,,5.138889,64.517839
US_AR_05023,2020-03-05,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,17,39,2,,8.29,12.43,6.4,24.11,7.16,,39.17,6.4,31.26,7.53,11.901235,5.512346,21.537037,0.0,,1.361111,48.145087
US_AR_05023,2020-03-06,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,22,35,0,,6.46,10.26,6.84,21.29,6.08,7.6,26.99,,31.93,7.22,11.092593,5.308642,18.037037,0.0,,-6.090278,29.54142
US_AR_05023,2020-03-07,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,19,32,1,,,12.94,,23.48,,8.15,34.02,,43.12,7.19,6.734568,-1.654321,16.012346,0.0,,-3.048611,49.108596
US_AR_05023,2020-03-08,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,21,29,-2,,,7.26,10.17,28.57,7.75,8.23,38.74,,43.58,,9.839506,0.944444,20.166667,0.0,,-1.402778,45.435462
US_AR_05023,2020-03-09,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,0,13,6,,6.32,8.42,,25.26,6.67,6.32,38.24,7.02,27.72,6.67,14.425926,12.462963,16.765432,0.0,,8.638889,68.529114
US_AR_05023,2020-03-10,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,16,24,2,,,12.76,7.13,24.02,9.38,7.13,39.79,,34.53,5.25,13.783951,8.537037,17.919753,7.71525,,10.486111,80.330837
US_AR_05023,2020-03-11,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,6,14,-1,,6.66,13.31,5.95,42.03,10.16,8.41,71.8,16.11,29.07,9.46,11.080247,6.271605,18.216049,0.3175,,9.138889,87.048945
US_AR_05023,2020-03-12,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,5,58,1,,6.17,15.61,5.45,51.19,8.35,,96.21,,27.23,5.08,16.679012,11.179012,25.685185,11.401778,,14.118056,84.651815
US_AR_05023,2020-03-13,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,16,49,-1,,,12.69,,45.69,5.44,,72.16,6.53,29.37,7.25,13.691358,8.339506,21.604938,2.4765,,7.555556,66.652836
US_AR_05023,2020-03-14,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,-10,22,-1,,7.54,11.98,,34.61,15.09,,54.57,,37.27,7.1,6.91358,5.574074,8.450617,2.50825,,5.006944,87.468441
US_AR_05023,2020-03-15,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,,,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,4,33,-5,,,12.14,9.11,35.56,,12.57,71.55,,29.49,,6.333333,5.055556,7.685185,23.241,,4.6875,89.074022
US_AR_05023,2020-03-16,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,,,1,0,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,-16,28,-11,,6.44,8.33,8.71,54.17,8.71,,100.0,6.06,31.44,,5.296296,3.685185,8.191358,4.03225,,3.75,89.543519
US_AR_05023,2020-03-17,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,0,1,0,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,-21,9,-19,,6.78,11.16,8.77,46.65,9.17,6.78,91.71,5.98,30.3,10.37,9.04321,7.530864,12.203704,7.20725,,7.930556,92.34652
US_AR_05023,2020-03-18,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,0,1,0,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,-15,22,-21,,6.45,13.71,7.26,31.05,7.26,8.87,65.33,,37.91,,12.814815,8.950617,21.802469,10.06475,,11.270833,89.769955
US_AR_05023,2020-03-19,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,0,1,0,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,-31,18,-22,,13.42,14.18,6.13,36.03,6.13,10.73,64.4,5.75,31.05,6.9,19.580247,15.858025,23.722222,6.096,,18.083333,91.088357
US_AR_05023,2020-03-20,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,10,0,11,0,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,-23,6,-29,,7.51,9.48,8.69,34.77,6.32,9.88,55.71,5.93,36.35,7.51,16.512346,9.623457,21.962963,9.04875,,13.465278,82.556672
US_AR_05023,2020-03-21,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,11,0,22,0,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,-34,3,-19,,6.76,10.14,,28.73,,,51.12,,27.88,,7.234568,3.95679,12.401235,0.451556,,1.784722,68.121728
US_AR_05023,2020-03-22,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,3,0,25,0,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,-41,-22,-40,,,10.52,6.48,27.52,,,44.53,,30.36,6.88,6.839506,4.648148,9.549383,0.03175,,4.465278,84.365368
US_AR_05023,2020-03-23,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,0,25,0,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,-29,-8,-32,,9.61,12.41,9.61,32.02,9.21,6.8,56.44,,31.22,,10.277778,7.592593,16.08642,6.6675,,8.208333,86.4873
US_AR_05023,2020-03-24,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,9,1,34,1,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,-36,-24,-39,,,15.95,8.18,25.76,6.95,7.36,60.52,,28.62,6.95,13.179012,10.141975,19.358025,6.95325,,11.402778,88.001955
US_AR_05023,2020-03-25,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,7,0,41,1,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,-27,-6,-39,,6.31,8.83,7.57,31.97,10.09,7.57,56.78,8.41,30.28,6.73,11.962963,8.839506,18.759259,3.273778,,9.104167,82.209152
US_AR_05023,2020-03-26,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,5,1,46,2,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,-23,-6,-39,,7.46,12.84,,23.2,,6.63,41.84,,35.21,7.46,16.648148,7.858025,30.518519,0.0,,12.340278,74.784712
US_AR_05023,2020-03-27,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,3,0,49,2,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,-25,-9,-41,,8.39,14.38,6.79,19.17,6.79,5.99,40.74,6.79,37.94,6.79,22.82716,18.166667,28.191358,0.0,,17.284722,71.696083
US_AR_05023,2020-03-28,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,1,0,50,2,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,-44,-15,-27,,5.73,15.27,,20.23,9.54,6.11,30.93,6.87,24.43,6.49,21.635802,18.314815,24.648148,0.0,,18.479167,82.892259
US_AR_05023,2020-03-29,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,6,0,56,2,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,-16,0,-37,,,15.71,,20.26,,,29.36,7.44,33.5,12.41,15.549383,9.018519,22.339506,12.417778,,6.361111,54.903658
US_AR_05023,2020-03-30,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,2,0,58,2,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,-31,2,-32,,8.45,10.29,,27.94,6.25,6.62,39.7,8.82,27.2,9.93,12.833333,8.716049,20.012346,0.141111,,7.715278,71.305923
US_AR_05023,2020-03-31,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,3,0,61,2,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,-32,-10,-38,,6.86,11.44,8.01,20.97,6.48,6.48,28.22,9.53,27.46,9.15,12.722222,8.907407,19.209877,25.512889,,8.256944,74.077905
US_AR_05023,2020-04-01,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,2,1,63,3,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,-17,10,-41,,,10.04,,26.25,8.49,,36.29,,35.13,10.04,12.438272,4.648148,21.179012,2.624667,,6.013889,63.915285
US_AR_05023,2020-04-02,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,1,0,64,3,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,-35,22,-39,,8.79,13.76,,16.05,,,35.55,6.88,34.78,9.17,15.950617,10.179012,23.364198,2.060222,,8.194444,59.51307
US_AR_05023,2020-04-03,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,1,0,65,3,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,-48,51,-38,,11.02,17.99,8.45,20.93,8.81,8.45,23.87,,29.38,7.71,15.814815,12.611111,20.179012,1.975556,,12.076389,78.096831
US_AR_05023,2020-04-04,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,0,65,3,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,-59,47,-29,,7.62,10.83,,12.83,10.03,,36.09,9.62,31.28,11.63,11.0,8.228395,16.808642,2.991556,,9.048611,87.657043
US_AR_05023,2020-04-05,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,1,65,4,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,-48,43,-35,,6.58,13.97,6.58,20.55,6.99,,34.93,6.17,30.41,13.56,13.907407,8.975309,21.950617,0.338667,,9.902778,76.495782
US_AR_05023,2020-04-06,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,0,65,4,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-35,,6.74,11.61,5.24,16.1,,,36.7,12.36,35.57,5.62,17.049383,10.228395,24.407407,0.0,,13.284722,77.700241
US_AR_05023,2020-04-07,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,2,0,67,4,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-40,,5.26,12.02,7.51,12.77,7.14,,27.05,7.14,29.31,10.52,20.45679,15.944444,26.185185,0.0,,17.138889,81.96721
US_AR_05023,2020-04-08,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,3,0,70,4,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-38,,7.44,12.65,7.07,13.77,8.56,5.95,27.16,10.42,26.05,13.02,22.993827,16.783951,30.728395,1.213556,,19.1875,79.355282
US_AR_05023,2020-04-09,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,-1,0,69,4,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-40,,8.12,15.46,7.73,13.14,7.34,6.96,28.22,,27.84,10.05,19.425926,12.41358,28.660494,0.705556,,7.736111,46.875798
US_AR_05023,2020-04-10,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,0,69,4,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-47,,,14.77,,15.93,8.94,8.55,26.03,8.94,28.36,9.71,11.506173,4.45679,18.864198,0.0,,-3.590278,34.5265
US_AR_05023,2020-04-11,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,0,69,4,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-27,,,18.34,,11.96,5.98,,21.53,,32.29,9.17,11.055556,4.08642,20.851852,0.0,,3.013889,57.344226
US_AR_05023,2020-04-12,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,1,0,70,4,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-36,,7.09,9.84,,9.84,,6.3,28.34,8.27,30.31,6.3,14.654321,12.512346,20.67284,12.558889,,12.895833,89.115467
US_AR_05023,2020-04-13,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,0,70,4,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-34,,5.16,10.32,5.53,14.01,8.85,7.37,26.92,11.06,28.39,6.64,9.049383,3.851852,19.098765,38.692667,,2.263889,62.608211
US_AR_05023,2020-04-14,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,0,70,4,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-37,,7.13,17.26,,8.26,6.0,12.38,24.39,5.63,30.02,6.76,6.901235,3.240741,11.54321,0.112889,,-1.458333,55.493139
US_AR_05023,2020-04-15,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,0,70,4,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-36,,,11.32,5.48,12.05,5.48,,21.54,,35.41,6.94,7.790123,-0.796296,17.598765,0.028222,,-0.138889,56.760968
US_AR_05023,2020-04-16,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,0,70,4,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-32,,6.23,12.09,,10.62,,,26.38,7.69,34.8,6.23,11.148148,2.17284,20.740741,0.0,,2.583333,54.959079
US_AR_05023,2020-04-17,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,0,70,4,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-36,,6.18,14.17,6.18,10.17,11.99,6.18,19.98,5.81,29.43,,14.203704,8.185185,19.555556,0.0,,7.034722,62.977103
US_AR_05023,2020-04-18,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,0,70,4,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-16,,12.57,13.35,,,7.07,,26.32,7.46,30.24,8.64,8.746914,0.666667,17.333333,0.225778,,2.465278,64.183374
US_AR_05023,2020-04-19,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,0,70,4,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-33,,11.91,8.56,7.44,9.68,6.7,5.58,19.35,5.21,35.35,7.81,11.759259,8.87037,15.685185,0.987778,,9.333333,84.980194
US_AR_05023,2020-04-20,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,1,0,71,4,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-28,,,8.56,7.82,10.05,,,15.64,7.07,34.99,6.7,14.302469,6.771605,23.981481,7.450667,,10.020833,75.316319
US_AR_05023,2020-04-21,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,0,71,4,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-35,,7.96,14.03,7.21,8.72,9.48,,18.96,9.1,32.99,9.48,18.104938,8.549383,26.271605,0.028222,,8.104167,51.704802
US_AR_05023,2020-04-22,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,0,71,4,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-37,,6.09,8.96,8.24,6.09,7.17,6.81,18.99,9.67,31.53,7.88,14.191358,10.91358,23.728395,0.3175,,10.763889,79.250189
US_AR_05023,2020-04-23,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,0,71,4,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-33,,7.25,6.16,7.61,7.61,8.34,9.79,21.39,11.24,30.09,7.25,15.567901,12.746914,20.895062,15.3035,,13.097222,84.934045
US_AR_05023,2020-04-24,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,1,0,72,4,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-32,,,9.12,8.03,6.57,5.84,12.04,18.98,8.03,27.37,5.11,14.907407,8.364198,21.555556,0.592667,,12.395833,83.946956
US_AR_05023,2020-04-25,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,0,72,4,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-19,,9.49,9.1,7.12,6.72,9.1,,22.95,6.33,37.98,,15.753086,11.160494,20.851852,11.091333,,11.347222,74.748687
US_AR_05023,2020-04-26,ChIJMSY7uRg_0ocR3dN0BPE2WWg,Q61039,geoId/05023,US,United States of America,AR,Arkansas,05023,Cleburne County,US,USA,2,0,0,72,4,,,25059,12342,12717,2492,2800,2332,2542,2705,3681,3671,3064,1772,1826582,35.535,-92.012778,1533,76.714286,,,-24,,7.6,13.21,,7.2,,,17.61,11.2,31.61,8.0,14.358025,6.154321,23.41358,1.749778,,7.361111,62.108265
