location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27055,2020-03-01,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,10,,,11.84,,12.36,23.69,,34.5,,36.04,,3.172222,-0.794444,9.033333,0.0,139.7,-2.161111,68.421182
US_MN_27055,2020-03-02,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,5,5,,11.78,6.98,,29.24,6.55,44.52,,36.66,,1.577778,-0.772222,4.794444,0.0,124.46,-2.727778,73.446797
US_MN_27055,2020-03-03,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,6,-1,3,,6.88,8.6,,20.22,9.03,39.14,,30.97,,0.5,-3.533333,5.45,0.056444,78.74,-2.788889,78.871892
US_MN_27055,2020-03-04,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,-2,-1,6,,7.85,7.41,9.16,18.31,10.46,35.75,,30.52,,1.088889,-3.45,5.211111,0.028222,78.74,-4.4,67.278647
US_MN_27055,2020-03-05,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,-12,3,0,,,9.96,,24.7,6.93,41.16,,30.76,,3.277778,-0.444444,5.605556,0.084667,64.77,-1.511111,71.21621
US_MN_27055,2020-03-06,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,19,4,2,,8.25,11.0,7.79,26.58,14.66,40.79,8.71,24.75,,-0.366667,-5.011111,4.25,0.15875,50.8,-6.727778,62.661371
US_MN_27055,2020-03-07,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,12,17,,,,,,21.19,,28.76,,31.79,12.11,1.922222,-4.772222,11.972222,0.0,50.8,-5.794444,56.820829
US_MN_27055,2020-03-08,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,14,,,8.11,8.61,11.14,21.78,,39.0,8.61,28.37,,9.988889,5.166667,17.222222,0.0,30.48,-0.805556,47.771558
US_MN_27055,2020-03-09,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,6,0,,,14.72,10.83,20.35,,45.47,,36.81,6.5,7.644444,1.638889,14.955556,0.0,,2.405556,70.026323
US_MN_27055,2020-03-10,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,11,5,4,,,8.0,,23.2,11.2,47.21,,24.4,,1.733333,-4.011111,8.488889,4.064,,-3.983333,66.151603
US_MN_27055,2020-03-11,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,4,8,4,,7.74,11.18,,42.12,,79.94,,30.95,,3.516667,0.861111,7.261111,5.1308,,0.877778,83.030935
US_MN_27055,2020-03-12,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,-8,10,1,,7.67,,14.06,37.91,,78.81,,28.12,7.67,4.922222,1.038889,9.655556,1.4732,,3.2,88.77713
US_MN_27055,2020-03-13,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,11,10,5,,,8.67,,43.8,,85.43,,27.75,,1.994444,-1.372222,6.211111,4.4704,,-5.183333,59.531041
US_MN_27055,2020-03-14,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,2,10,,,,8.8,8.31,42.53,7.33,81.15,,23.47,,-0.522222,-2.494444,2.294444,0.0,,-7.1,61.356636
US_MN_27055,2020-03-15,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,15,,,8.98,10.77,,41.75,,78.56,,24.24,,-1.9,-7.427778,4.061111,0.1016,,-6.644444,70.176345
US_MN_27055,2020-03-16,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,17,-2,,,8.71,,44.4,6.22,100.0,,26.14,,0.383333,-3.077778,3.738889,0.028222,,-2.805556,79.446643
US_MN_27055,2020-03-17,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,-35,3,-9,,,10.86,,37.16,,76.82,,28.81,,2.033333,-2.988889,7.283333,0.0254,,-4.722222,61.345076
US_MN_27055,2020-03-18,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,-59,-8,-20,,8.2,10.66,6.97,46.31,6.56,71.32,,38.53,,2.994444,0.666667,5.511111,0.705556,,-0.127778,80.161901
US_MN_27055,2020-03-19,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,-66,-18,-24,,6.72,12.18,,31.91,6.3,57.95,,26.03,,4.022222,2.794444,5.2,3.5814,,3.444444,96.096927
US_MN_27055,2020-03-20,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,-51,-17,-23,,7.67,,,31.49,,52.48,,23.41,,0.444444,-2.7,4.25,21.0312,,-2.416667,81.382604
US_MN_27055,2020-03-21,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,-80,-17,-16,,,11.17,9.02,23.2,,39.95,,31.36,6.44,-2.705556,-7.594444,2.35,0.7112,30.48,-9.233333,61.313659
US_MN_27055,2020-03-22,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,-25,,,6.82,7.25,8.1,24.3,,43.49,,29.42,,0.683333,-2.405556,4.683333,0.072571,,-5.088889,65.717249
US_MN_27055,2020-03-23,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,-59,-15,-27,,8.33,8.33,8.73,24.59,7.54,41.25,6.74,24.19,,1.861111,-0.45,5.938889,0.108857,,-1.011111,81.631636
US_MN_27055,2020-03-24,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,-71,-21,-29,,9.75,10.56,,23.98,,48.35,,28.44,6.09,5.3,2.227778,9.688889,0.0,,2.005556,79.648358
US_MN_27055,2020-03-25,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,-67,-22,-32,,10.62,9.1,7.21,24.27,,38.31,,23.9,,6.066667,3.35,8.583333,0.6604,,3.505556,83.948578
US_MN_27055,2020-03-26,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,-66,-24,-37,,7.0,11.67,7.78,31.12,,34.23,,23.34,7.39,5.316667,2.65,8.788889,4.882444,,3.666667,89.273586
US_MN_27055,2020-03-27,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,-55,-26,-35,,8.04,9.64,6.43,20.49,,42.59,,27.32,,6.472222,1.2,13.877778,0.0254,,2.894444,78.123799
US_MN_27055,2020-03-28,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,-85,-37,-28,,5.34,7.25,7.63,20.23,,29.0,7.25,29.0,,7.216667,5.2,11.877778,4.6482,,5.544444,89.273845
US_MN_27055,2020-03-29,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,-30,,,7.78,10.89,6.22,16.73,9.34,31.12,,26.84,,5.872222,3.077778,8.761111,10.0076,,4.361111,90.229229
US_MN_27055,2020-03-30,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,-66,-19,-40,,,10.61,9.85,25.77,,34.1,,28.8,,6.672222,-0.072222,14.783333,1.7526,,0.111111,63.244857
US_MN_27055,2020-03-31,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,-72,-29,-41,,6.62,8.09,5.14,18.38,,32.71,,22.05,,5.161111,-1.222222,12.283333,0.0,,-1.7,61.458687
US_MN_27055,2020-04-01,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,-70,-22,-40,,10.32,,6.27,19.54,,28.75,,28.01,5.9,4.155556,-2.772222,13.066667,0.0,,-0.666667,71.101606
US_MN_27055,2020-04-02,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,-73,-19,-41,,6.77,15.04,6.77,19.92,6.01,33.83,8.27,32.33,,10.422222,4.611111,17.616667,0.0,,2.838889,59.647084
US_MN_27055,2020-04-03,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,-55,-33,-42,,13.7,6.49,6.13,11.9,6.13,31.37,5.05,22.36,,8.15,-0.705556,15.844444,0.7366,,3.961111,75.33206
US_MN_27055,2020-04-04,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,,,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,-78,-21,-26,,15.38,12.88,6.23,13.71,7.48,22.03,,28.68,,-0.061111,-3.838889,7.683333,4.699,,-3.966667,75.528598
US_MN_27055,2020-04-05,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,,,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,-11,,,11.32,11.74,,18.45,,29.35,,36.06,9.64,3.766667,-4.833333,14.883333,0.254,30.48,-4.094444,56.656777
US_MN_27055,2020-04-06,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-40,,7.93,9.73,11.89,14.05,,32.06,,27.38,7.21,7.194444,1.577778,13.216667,0.0,,0.572222,62.895967
US_MN_27055,2020-04-07,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-43,,9.99,6.15,6.53,13.06,5.38,31.12,6.15,29.58,6.53,12.011111,8.05,19.461111,0.818444,,10.216667,88.878145
US_MN_27055,2020-04-08,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-41,,5.98,7.85,8.22,13.08,,20.92,6.72,31.01,,9.433333,4.45,17.827778,0.254,,6.466667,82.264178
US_MN_27055,2020-04-09,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-46,,8.17,8.17,,12.06,,27.62,6.22,29.18,,4.1,0.138889,11.033333,3.048,,-4.477778,54.039855
US_MN_27055,2020-04-10,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-49,,7.58,11.37,8.0,13.06,8.0,23.17,10.53,32.85,6.32,2.616667,-1.416667,9.211111,0.0254,,-5.972222,53.5463
US_MN_27055,2020-04-11,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-30,,8.79,8.79,9.23,8.35,,19.79,9.23,32.98,,6.927778,-0.377778,15.105556,0.0,,-2.683333,50.521691
US_MN_27055,2020-04-12,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-43,,7.25,6.84,,,,22.95,,30.2,,5.766667,0.211111,12.0,2.3114,,2.272222,78.900981
US_MN_27055,2020-04-13,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-45,,10.4,7.43,9.29,7.43,,31.2,8.17,24.88,7.8,-0.761111,-3.716667,2.338889,6.999111,,-5.383333,71.199536
US_MN_27055,2020-04-14,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-42,,5.99,5.24,5.99,10.49,5.24,28.84,9.74,32.96,6.37,-2.488889,-6.122222,0.722222,0.036286,125.73,-8.488889,63.892552
US_MN_27055,2020-04-15,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-43,,6.88,7.61,5.8,9.42,7.25,20.65,5.43,27.54,,-3.594444,-8.9,1.127778,0.03175,129.54,-9.961111,61.807521
US_MN_27055,2020-04-16,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-41,,11.74,13.2,7.34,17.24,6.97,22.74,,27.14,5.13,-1.105556,-7.238889,5.511111,0.0508,129.54,-9.633333,52.895485
US_MN_27055,2020-04-17,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-41,,6.71,10.82,6.34,10.07,,24.62,,29.47,5.22,3.333333,-1.655556,9.027778,0.0,99.06,-5.638889,52.173829
US_MN_27055,2020-04-18,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-25,,9.17,,,,,23.38,,23.83,,6.588889,-1.877778,19.066667,0.0,30.48,-2.438889,52.720724
US_MN_27055,2020-04-19,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,,,10.67,6.16,,,,20.93,,34.48,,9.955556,4.061111,17.4,0.0,,-1.366667,45.527358
US_MN_27055,2020-04-20,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-39,,9.41,9.41,,9.78,6.52,27.52,,23.53,6.88,6.65,-2.216667,17.05,0.0254,,-2.877778,50.874576
US_MN_27055,2020-04-21,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-40,,6.52,5.44,11.6,10.87,6.16,19.21,6.52,26.46,,4.955556,-1.605556,12.588889,0.60325,,-7.35,40.949518
US_MN_27055,2020-04-22,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-39,,,11.52,8.34,14.29,6.35,25.81,8.73,26.21,11.52,10.177778,4.011111,21.1,0.0,,-1.766667,43.463702
US_MN_27055,2020-04-23,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-40,,7.52,9.77,7.89,6.01,6.76,19.54,5.64,28.56,,7.877778,3.638889,14.844444,1.4224,,3.6,74.79771
US_MN_27055,2020-04-24,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-40,,8.47,8.85,7.7,7.7,6.54,23.1,6.93,25.02,7.31,8.516667,4.138889,15.672222,0.381,,3.644444,71.847015
US_MN_27055,2020-04-25,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-28,,8.7,10.98,,,,18.31,,28.83,7.32,10.466667,3.177778,18.966667,0.0254,,2.438889,57.722029
US_MN_27055,2020-04-26,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,,,12.57,11.32,6.71,7.96,6.71,20.95,11.32,34.78,,11.25,1.683333,20.738889,0.0,,0.672222,48.217033
US_MN_27055,2020-04-27,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-39,,12.23,8.03,,8.03,,30.59,10.71,29.06,10.32,14.216667,8.888889,21.916667,0.4064,,5.344444,55.586115
US_MN_27055,2020-04-28,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-40,,8.1,11.41,7.36,5.52,,26.14,7.36,32.77,5.52,13.044444,7.755556,20.633333,2.1336,,9.294444,78.307684
US_MN_27055,2020-04-29,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-39,,9.58,8.1,5.16,10.68,,29.84,8.84,27.99,7.74,9.866667,7.127778,16.027778,3.175,,6.888889,82.042006
US_MN_27055,2020-04-30,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-40,,7.53,11.1,6.74,7.13,,14.67,6.74,24.97,8.32,12.188889,5.205556,19.483333,0.1016,,1.716667,49.119242
US_MN_27055,2020-05-01,ChIJb5Hi5drg-4cReyUQpO3sXVM,Q486288,geoId/27055,US,United States of America,MN,Minnesota,27055,Houston County,US,USA,2,0,0,1,0,,,18677,9365,9312,2126,2269,1788,2137,2028,2936,2700,1552,1141,1792815,43.67,-91.49,1473,82.88,,,-38,,,9.61,,,,21.73,,30.51,7.52,12.588889,3.422222,22.494444,0.0254,,1.855556,48.591937
