location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OK_40081,2020-02-25,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,10,5,4,0,4.47,12.15,6.71,,20.78,5.43,,40.28,6.71,8.95,38.04,6.07,6.39,6.494444,2.472222,10.116667,0.8128,,2.194444,73.256732
US_OK_40081,2020-02-26,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,19,7,3,-2,5.79,11.26,9.01,5.15,25.1,7.72,9.33,43.45,4.5,7.08,33.15,8.69,9.01,2.183333,-0.722222,6.316667,1.693333,,-2.916667,69.089392
US_OK_40081,2020-02-27,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,16,13,3,-2,,10.02,8.72,7.75,26.82,6.46,10.34,41.03,6.46,4.85,35.86,4.52,,2.455556,-6.244444,15.755556,0.127,,-7.173611,48.567412
US_OK_40081,2020-02-28,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,17,14,6,-2,4.73,12.17,5.41,4.73,28.73,9.8,8.79,35.83,8.45,,34.81,5.07,,7.8,-1.977778,18.2,0.0,,-1.861111,49.64251
US_OK_40081,2020-02-29,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,17,11,4,,8.71,17.41,7.52,,20.98,7.52,,41.16,,,32.46,8.71,,10.261111,-1.05,23.727778,0.0,,-2.027778,41.064457
US_OK_40081,2020-03-01,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,21,18,1,,,18.04,7.06,,25.09,8.23,,41.17,,,38.03,6.67,,17.505556,12.866667,25.272222,0.0,,4.375,41.754096
US_OK_40081,2020-03-02,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,10,8,4,-1,4.48,14.08,8.64,5.12,24.32,5.44,10.24,41.59,6.4,8.32,35.19,8.96,4.48,10.844444,5.783333,23.016667,0.0,,3.722222,60.801462
US_OK_40081,2020-03-03,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,23,23,2,-2,,14.05,7.02,8.94,21.71,9.9,9.26,42.14,9.26,6.07,38.95,4.79,7.34,9.311111,2.877778,19.577778,0.0,,2.444444,60.627346
US_OK_40081,2020-03-04,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,18,15,4,-2,,9.35,7.74,5.16,22.9,8.06,8.39,35.16,,,36.13,,,10.794444,6.6,16.438889,0.0,,0.215278,46.743604
US_OK_40081,2020-03-05,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,18,25,-1,-3,,13.9,,,24.49,5.96,7.28,45.0,,4.63,34.41,,7.28,8.85,-1.761111,19.683333,0.0,,-1.416667,47.314095
US_OK_40081,2020-03-06,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,13,6,4,-2,6.97,13.93,5.97,6.3,27.53,6.97,6.63,42.79,,4.98,25.87,7.3,6.97,8.072222,-1.361111,17.855556,0.0,,-6.479167,33.889356
US_OK_40081,2020-03-07,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,14,16,4,,6.96,16.39,6.55,,29.91,10.24,,43.42,,11.47,38.1,6.55,,10.594444,1.361111,21.294444,0.0,,-5.756944,30.610979
US_OK_40081,2020-03-08,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,5,2,7,,7.82,15.24,,6.25,22.66,7.42,6.25,33.61,8.99,5.86,35.95,7.03,6.64,11.861111,7.538889,17.427778,0.705556,,2.597222,53.676422
US_OK_40081,2020-03-09,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,8,10,2,0,8.74,13.28,7.45,4.86,22.99,9.71,8.74,44.04,,9.71,32.06,7.45,8.1,15.077778,10.683333,22.072222,7.224889,,11.340278,77.539959
US_OK_40081,2020-03-10,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,19,24,2,-1,4.92,14.43,4.59,,26.23,10.17,7.21,50.17,10.17,7.87,34.11,7.54,4.59,8.405556,1.011111,21.805556,1.4986,,4.277778,73.339124
US_OK_40081,2020-03-11,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,22,20,3,-2,6.05,13.06,6.37,,49.69,13.06,6.05,82.5,5.42,5.1,27.08,6.37,4.46,18.605556,13.638889,24.855556,0.0,,11.486111,62.260227
US_OK_40081,2020-03-12,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,20,35,0,-3,,12.01,6.82,,56.49,9.74,7.47,100.0,,11.04,30.52,7.14,5.2,20.311111,14.377778,27.244444,0.0,,10.104167,51.282946
US_OK_40081,2020-03-13,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,6,24,-7,3,7.78,13.71,5.19,8.89,48.91,5.19,6.3,77.82,5.19,15.19,38.91,11.86,,11.177778,6.883333,21.094444,1.665111,,4.1875,62.333073
US_OK_40081,2020-03-14,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-7,10,-3,,7.51,14.63,,,35.6,,10.68,61.31,5.93,5.93,36.78,,6.33,6.827778,5.138889,10.133333,13.546667,,5.680556,92.227634
US_OK_40081,2020-03-15,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-9,6,-5,,,16.63,7.35,7.35,45.63,12.76,9.28,71.93,5.8,6.96,32.87,8.51,7.35,6.327778,4.372222,9.338889,6.5278,,5.048611,91.292533
US_OK_40081,2020-03-16,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,6,25,-19,6,,13.25,9.84,11.36,43.54,7.19,7.19,92.39,7.19,5.68,29.53,11.36,6.82,8.355556,6.594444,11.605556,5.729111,,7.777778,95.081376
US_OK_40081,2020-03-17,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,7,26,-19,7,6.35,19.05,,6.72,45.2,6.35,5.6,84.8,7.1,8.97,32.13,8.97,,10.611111,8.405556,14.155556,3.104444,,9.736111,93.717168
US_OK_40081,2020-03-18,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-1,28,-22,6,,14.78,6.28,8.13,41.76,,10.35,68.0,10.35,10.72,45.83,7.02,,15.638889,11.738889,24.822222,23.847778,,13.840278,88.756632
US_OK_40081,2020-03-19,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-11,20,-25,9,8.25,12.56,5.38,18.3,44.49,7.17,8.61,71.03,8.25,10.4,35.52,7.53,,20.094444,15.822222,25.538889,23.283333,,15.381944,75.152034
US_OK_40081,2020-03-20,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-16,18,-26,,8.99,12.59,6.48,11.87,42.45,8.28,7.2,66.92,7.55,,34.9,7.55,,10.205556,2.744444,22.933333,6.0452,,1.888889,56.704093
US_OK_40081,2020-03-21,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-20,11,-13,,12.37,15.0,7.87,9.75,33.0,8.62,6.75,58.87,5.25,14.25,36.75,5.62,,4.838889,-1.161111,13.427778,0.0,,-3.083333,56.478422
US_OK_40081,2020-03-22,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-29,-2,-25,,5.38,13.26,8.24,6.81,24.73,7.53,5.73,45.15,7.53,11.47,30.82,5.38,5.73,9.083333,6.394444,12.205556,9.398,,6.951389,86.1239
US_OK_40081,2020-03-23,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-19,10,-30,11,9.25,11.99,5.83,13.02,25.7,6.85,9.59,50.03,8.57,8.22,31.18,4.8,,12.7,11.011111,17.561111,3.0988,,11.625,92.333653
US_OK_40081,2020-03-24,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-13,22,-30,12,,14.26,,13.24,23.42,,7.47,52.61,6.45,7.47,31.23,8.15,7.81,15.85,12.016667,21.427778,2.624667,,12.826389,81.191224
US_OK_40081,2020-03-25,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,,,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-4,20,-30,9,7.58,12.4,6.55,,33.08,,7.92,56.85,,8.27,39.97,5.51,5.17,17.1,8.183333,29.327778,2.159,,9.9375,61.789827
US_OK_40081,2020-03-26,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,,,1,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-11,18,-34,12,6.88,12.73,10.67,7.23,24.09,9.98,4.82,54.03,,8.95,34.41,4.82,6.19,23.9,15.688889,34.327778,0.0,,11.118056,44.105977
US_OK_40081,2020-03-27,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,2,0,3,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-26,9,-34,,4.82,11.71,4.82,6.89,24.8,6.89,5.86,42.37,8.27,12.4,30.32,12.06,,23.777778,19.783333,30.583333,0.028222,,18.402778,72.905369
US_OK_40081,2020-03-28,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-25,6,-17,,5.25,13.99,4.9,11.89,24.49,6.65,,30.43,6.3,8.4,39.18,7.7,,19.866667,16.044444,22.738889,2.483556,,9.75,52.218448
US_OK_40081,2020-03-29,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,3,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-29,4,-31,,,16.78,6.78,,23.2,6.42,5.0,29.27,,10.35,30.34,8.92,,13.3,4.455556,21.638889,1.524,,1.881944,45.709572
US_OK_40081,2020-03-30,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,1,0,4,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-22,-2,-36,,7.04,16.0,8.96,8.0,28.49,4.8,7.68,39.69,,7.36,36.49,4.8,,12.888889,9.077778,19.994444,8.184444,,5.444444,59.635249
US_OK_40081,2020-03-31,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,1,0,5,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-14,2,-36,,6.24,15.76,4.92,6.57,29.54,10.83,5.58,28.56,,10.83,26.92,11.16,,12.461111,9.455556,19.372222,6.011333,,8.527778,77.161293
US_OK_40081,2020-04-01,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,5,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-9,16,-35,,11.85,22.06,5.6,7.57,20.41,,4.94,32.92,6.58,9.88,24.36,8.23,5.27,14.383333,7.833333,22.355556,0.2032,,7.3125,62.504199
US_OK_40081,2020-04-02,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,1,0,6,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-22,9,-37,,7.83,16.64,8.16,8.81,20.55,7.83,6.85,42.74,6.85,6.53,30.99,5.22,,17.094444,14.255556,21.488889,0.3048,,10.361111,64.847631
US_OK_40081,2020-04-03,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,1,0,7,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-29,2,-39,,9.27,13.74,6.07,6.71,20.14,9.59,7.67,33.24,8.31,6.07,29.08,8.31,,5.222222,-0.15,19.538889,0.959556,,3.715278,89.989109
US_OK_40081,2020-04-04,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,7,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-36,-4,-26,,8.88,12.82,5.92,7.56,21.04,5.59,6.91,30.91,,5.92,28.94,4.93,,3.033333,1.3,6.005556,0.2794,,0.548611,84.085854
US_OK_40081,2020-04-05,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,7,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,-35,-5,-33,,10.34,14.53,10.01,9.37,18.09,6.78,5.17,37.14,,8.07,37.47,6.46,5.17,8.211111,4.527778,19.933333,0.0,,4.951389,79.525544
US_OK_40081,2020-04-06,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,2,0,9,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-37,,7.03,14.95,7.33,6.45,14.65,8.79,9.38,37.52,,11.14,35.17,10.26,5.57,17.5,14.572222,22.511111,0.0,,13.645833,78.116944
US_OK_40081,2020-04-07,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,1,0,10,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-39,,11.4,14.48,7.39,8.01,16.94,6.47,6.47,23.71,5.85,7.39,31.72,8.93,4.31,21.827778,17.533333,31.238889,0.0,,15.541667,67.487886
US_OK_40081,2020-04-08,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,10,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-39,,8.34,16.03,5.45,9.94,13.47,5.13,6.09,30.78,7.05,7.05,31.43,9.94,5.77,22.061111,12.077778,32.722222,0.0,,10.541667,46.568852
US_OK_40081,2020-04-09,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,10,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-40,,4.44,14.92,7.3,7.93,11.11,,6.03,27.3,7.3,10.16,26.34,8.25,5.71,18.405556,11.872222,29.044444,0.0,,4.805556,40.496226
US_OK_40081,2020-04-10,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,1,0,11,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-41,,4.7,18.45,6.71,6.71,15.43,7.04,8.05,22.81,5.7,11.74,34.22,11.74,8.05,12.111111,4.011111,20.294444,0.0,,-1.472222,38.417963
US_OK_40081,2020-04-11,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,11,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-26,,11.05,19.69,4.83,,12.78,7.94,8.63,29.01,,12.43,25.9,11.05,12.78,16.45,11.522222,22.988889,0.0,,7.5,55.847754
US_OK_40081,2020-04-12,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,11,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-39,,,13.24,5.96,5.3,9.93,,,23.5,8.28,10.26,35.42,6.95,7.28,14.455556,5.094444,22.222222,9.623778,,11.368056,82.612031
US_OK_40081,2020-04-13,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,-1,0,10,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-37,,6.85,11.91,,7.45,13.7,5.66,6.25,26.21,4.17,5.66,33.95,6.25,4.47,3.738889,0.427778,8.116667,3.7846,,-5.111111,52.535772
US_OK_40081,2020-04-14,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,10,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-37,,4.21,8.72,5.72,6.32,10.53,5.11,4.21,21.66,5.11,7.52,31.89,9.93,,4.555556,1.422222,9.377778,0.169333,,-1.458333,65.770432
US_OK_40081,2020-04-15,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,10,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-36,,8.78,13.01,8.47,7.26,15.13,7.26,,26.93,4.84,8.17,33.89,6.35,5.75,7.072222,-0.522222,17.111111,0.0254,,-1.145833,56.327945
US_OK_40081,2020-04-16,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,1,0,11,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-36,,7.08,6.77,7.39,6.46,8.62,6.16,4.92,24.31,,7.08,33.85,7.08,4.62,13.583333,6.555556,22.494444,0.0,,3.25,49.514048
US_OK_40081,2020-04-17,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,11,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-37,,5.54,14.45,5.84,5.54,12.3,5.23,8.0,23.37,6.76,7.69,25.83,8.61,5.23,9.816667,3.427778,21.044444,0.471714,,3.763889,65.852649
US_OK_40081,2020-04-18,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,-1,0,10,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-22,,11.59,12.3,8.08,4.92,8.78,9.13,,23.54,,10.89,35.84,10.89,5.97,8.211111,-0.633333,20.994444,0.127,,0.875,59.143618
US_OK_40081,2020-04-19,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,10,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-38,,6.7,14.41,5.7,,7.37,8.71,,24.79,4.69,15.75,36.85,12.4,4.69,16.022222,13.05,21.244444,0.0,,10.479167,70.505521
US_OK_40081,2020-04-20,ChIJGw9HeMVisYcRmgeIW6EsWdk,Q495899,geoId/40081,US,United States of America,OK,Oklahoma,40081,Lincoln County,US,USA,2,0,0,10,0,,,34961,17408,17553,4527,4790,3907,3978,3993,5080,4414,2846,1426,1822220,35.7,-96.88,2501,76.671429,,,-36,,7.47,14.32,6.54,5.6,6.22,7.78,5.6,18.05,,11.52,34.23,9.96,6.85,15.844444,7.888889,25.411111,0.03175,,10.076389,68.226817
