location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_KS_20011,2022-02-13,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4293,45,4,5272,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,,10.42,8.68,,26.62,-0.25,-5.493056,5.541667,0.0,-11.031746,43.851753
US_KS_20011,2022-02-14,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,37,1,4330,46,2,5274,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,10,,7.84,18.82,29.27,2.958333,-4.666667,13.986111,0.0,-7.992063,44.218543
US_KS_20011,2022-02-15,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4330,46,0,5274,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,8,13.41,8.77,22.18,35.07,8.645833,0.159722,18.986111,0.0,-3.007937,43.470515
US_KS_20011,2022-02-16,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,11,0,4341,46,0,5274,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,12,8.94,,20.7,31.06,15.743056,13.118056,20.208333,0.0,7.880952,59.41741
US_KS_20011,2022-02-17,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4341,46,2,5276,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-36,9.48,,20.55,28.45,1.958333,-6.430556,16.814815,6.773333,-1.801587,77.544468
US_KS_20011,2022-02-18,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,6,0,4347,46,1,5277,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-12,,10.45,17.05,30.8,-5.648148,-12.975309,5.302469,5.446889,-11.819444,62.330554
US_KS_20011,2022-02-19,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4347,46,3,5280,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,3,10.09,11.88,19.0,30.28,1.617284,-3.234568,7.882716,0.0,-7.395833,50.896041
US_KS_20011,2022-02-20,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4347,46,0,5280,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,,,10.94,24.18,28.21,8.814815,0.716049,18.555556,0.0,-2.048611,46.67131
US_KS_20011,2022-02-21,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,3,0,4350,46,0,5280,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-12,14.38,8.3,15.49,33.74,13.518519,7.919753,22.283951,0.0,5.513889,58.221933
US_KS_20011,2022-02-22,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4350,46,6,5286,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,8,,10.04,20.57,34.62,2.351852,-7.679012,19.177778,0.0,-1.833333,75.475178
US_KS_20011,2022-02-23,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,11,0,4361,46,0,5286,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,8,9.08,,16.26,30.12,-10.04321,-12.580247,-5.864198,0.290286,-15.048611,66.869852
US_KS_20011,2022-02-24,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4361,46,4,5290,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,1,,,15.44,31.87,-7.475309,-9.08642,-5.37037,3.6576,-10.083333,81.218707
US_KS_20011,2022-02-25,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,11,0,4372,46,1,5291,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,14,10.57,,17.96,30.64,-7.975309,-13.253086,-1.685185,0.2032,-12.201389,71.341251
US_KS_20011,2022-02-26,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4372,46,1,5292,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,,10.08,10.71,19.52,37.79,-3.364198,-9.092593,5.160494,0.0,-9.333333,62.298375
US_KS_20011,2022-02-27,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4372,46,0,5292,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,,10.65,15.66,18.16,30.07,0.87037,-7.302469,12.641975,0.0,-8.104167,51.523355
US_KS_20011,2022-02-28,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4372,46,1,5293,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,14,11.01,,19.39,38.79,5.919753,-2.271605,18.796296,0.0,-6.506944,40.60066
US_KS_20011,2022-03-01,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4372,46,0,5293,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,6,11.68,,13.27,22.82,10.740741,1.382716,24.067901,0.0,-4.104167,35.277467
US_KS_20011,2022-03-02,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,1,0,4373,46,0,5293,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,10,9.58,,21.28,33.52,14.234568,3.179012,27.055556,0.0,-3.152778,30.199179
US_KS_20011,2022-03-03,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4373,46,3,5296,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,9,9.23,9.23,21.18,27.16,13.87037,2.623457,24.561728,0.0,-0.979167,36.269575
US_KS_20011,2022-03-04,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,1,0,4374,46,2,5298,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,2,,,17.39,25.54,13.308642,4.580247,22.271605,0.0,3.444444,51.043029
US_KS_20011,2022-03-05,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4374,46,1,5299,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,,9.13,14.0,20.08,31.03,18.382716,14.91358,24.481481,0.0,10.347222,59.168845
US_KS_20011,2022-03-06,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4374,46,0,5299,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,,17.05,10.58,24.69,35.86,5.012346,-0.592593,18.952381,2.751667,-0.9375,65.955902
US_KS_20011,2022-03-07,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,4,0,4378,46,0,5299,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,12,14.05,11.96,22.37,29.65,0.024691,-3.222222,3.395062,12.573,-2.868056,80.909648
US_KS_20011,2022-03-08,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4378,46,0,5299,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,10,13.34,12.83,25.14,35.92,-1.074074,-5.802469,4.679012,0.056444,-5.645833,71.159309
US_KS_20011,2022-03-09,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,2,0,4380,46,3,5302,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,12,17.96,11.09,20.07,32.22,2.944444,-3.197531,9.567901,0.0,-2.625,66.458716
US_KS_20011,2022-03-10,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4380,46,0,5302,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,9,8.73,8.22,20.03,37.49,1.209877,-2.660494,6.604938,0.0,-3.229167,71.898643
US_KS_20011,2022-03-11,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,2,1,4382,47,0,5302,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-19,9.95,,18.24,34.27,-3.487654,-6.240741,1.432099,2.624667,-7.826389,71.735689
US_KS_20011,2022-03-12,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4382,47,4,5306,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,,9.29,,13.63,29.11,-4.574074,-12.098765,4.783951,1.213556,-12.493056,53.791168
US_KS_20011,2022-03-13,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4382,47,0,5306,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,,,,17.72,32.27,7.919753,1.67284,19.080247,0.0,-5.555556,38.335949
US_KS_20011,2022-03-14,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,1,1,4383,48,2,5308,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-11,,,21.22,37.27,11.345679,7.098765,16.308642,0.0,1.305556,49.964762
US_KS_20011,2022-03-15,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4383,48,0,5308,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-16,11.45,15.06,23.49,36.14,12.018519,4.895062,19.814815,0.0,6.791667,70.61134
US_KS_20011,2022-03-16,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4383,48,2,5310,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-12,20.05,,22.48,27.95,12.851852,3.617284,23.771605,0.0,5.826389,62.655885
US_KS_20011,2022-03-17,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4383,48,2,5312,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-12,15.56,,17.35,29.32,17.444444,10.783951,25.808642,0.0,6.5,48.36369
US_KS_20011,2022-03-18,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,-2,0,4381,48,0,5312,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-12,9.99,10.58,24.68,31.74,9.117284,4.055556,20.111111,2.624667,5.805556,81.046361
US_KS_20011,2022-03-19,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4381,48,1,5313,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,,13.93,9.95,19.9,30.52,7.864198,-0.382716,19.555556,1.651,0.631944,60.13218
US_KS_20011,2022-03-20,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4381,48,2,5315,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,,11.8,13.77,23.6,45.23,12.833333,2.117284,25.358025,0.0,0.5625,43.09129
US_KS_20011,2022-03-21,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,2,0,4383,48,0,5315,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,10,,,15.84,36.27,13.635802,9.364198,22.37037,0.042333,2.9375,48.283207
US_KS_20011,2022-03-22,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4383,48,0,5315,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,7,8.82,,21.27,37.88,11.236111,7.333333,14.1875,39.4716,9.420635,88.65494
US_KS_20011,2022-03-23,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,1,1,4384,49,0,5315,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,10,10.55,8.44,18.99,41.66,4.583333,3.229167,7.458333,2.4892,1.380952,79.842128
US_KS_20011,2022-03-24,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4384,49,1,5316,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,11,12.61,,14.71,38.88,4.263889,2.597222,6.819444,0.635,0.769841,77.820276
US_KS_20011,2022-03-25,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4384,49,0,5316,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,15,10.3,10.84,20.06,34.16,5.590278,-1.215278,14.076389,0.0,-0.468254,65.088509
US_KS_20011,2022-03-26,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4384,49,0,5316,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,,,,19.97,30.62,7.375,0.131944,16.236111,0.0,-3.285714,47.104051
US_KS_20011,2022-03-27,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4384,49,1,5317,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,,13.32,,21.8,28.46,8.111111,3.333333,14.541667,0.0,-4.492063,40.21715
US_KS_20011,2022-03-28,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4384,49,0,5317,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,17,9.98,,19.43,30.45,10.401235,3.654321,20.080247,0.0,-2.027778,41.467357
US_KS_20011,2022-03-29,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4384,49,4,5321,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,13,14.29,8.47,18.52,36.51,16.530864,10.709877,26.469136,0.0,6.902778,52.508695
US_KS_20011,2022-03-30,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,-3,0,4381,49,0,5321,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,11,15.07,9.35,21.3,22.86,12.901235,4.203704,23.104938,4.529667,8.513889,75.104046
US_KS_20011,2022-03-31,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4381,49,2,5323,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,14,,8.14,27.14,34.74,3.376543,0.907407,6.580247,3.937,-0.888889,73.672318
US_KS_20011,2022-04-01,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,3,4381,52,1,5324,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,16,13.56,,17.91,34.73,5.604938,-2.04321,17.493827,0.169333,-1.208333,61.290675
US_KS_20011,2022-04-02,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4381,52,2,5326,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,,11.47,10.8,24.97,28.34,13.117284,7.919753,18.783951,0.254,3.465278,52.016835
US_KS_20011,2022-04-03,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4381,52,3,5329,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,,10.81,,23.54,42.62,12.962963,4.919753,22.518519,0.0,2.8125,49.909912
US_KS_20011,2022-04-04,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4381,52,0,5329,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,16,9.8,7.74,15.99,23.73,14.117284,9.166667,19.67284,7.281333,8.645833,69.609377
US_KS_20011,2022-04-05,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4381,52,2,5331,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,14,,10.23,19.92,30.68,15.691358,10.864198,24.166667,1.161143,10.604167,71.965115
US_KS_20011,2022-04-06,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4381,52,0,5331,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,9,10.27,,13.51,36.21,13.111111,6.895062,20.265432,0.127,2.076389,47.549628
US_KS_20011,2022-04-07,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4381,52,0,5331,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,15,14.71,9.26,13.08,39.78,9.012346,4.32716,15.530864,0.0,-1.861111,46.651261
US_KS_20011,2022-04-08,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,-2,0,4379,52,0,5331,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,18,18.26,,23.24,30.98,6.493827,3.111111,12.246914,0.0,-2.520833,52.724082
US_KS_20011,2022-04-09,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4379,52,3,5334,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,,15.8,,20.61,32.3,8.246914,-2.135802,20.987654,0.028222,-5.423611,37.711146
US_KS_20011,2022-04-10,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4379,52,0,5334,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,,13.15,,11.17,21.03,19.17284,13.197531,26.981481,0.0,3.875,36.198951
US_KS_20011,2022-04-11,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4379,52,0,5334,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,15,11.82,,22.03,31.7,15.975309,10.969136,23.475309,11.4935,6.930556,56.596282
US_KS_20011,2022-04-12,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4379,52,1,5335,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,15,15.72,8.42,23.58,32.0,19.024691,11.981481,28.296296,2.413,14.041667,73.003799
US_KS_20011,2022-04-13,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4379,52,3,5338,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,14,10.61,9.55,15.38,27.05,14.154321,5.783951,25.012346,1.608667,7.034722,63.006744
US_KS_20011,2022-04-14,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4379,52,1,5339,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,13,11.28,,22.55,38.33,7.87037,-0.506173,18.006173,0.705556,-3.743056,44.358873
US_KS_20011,2022-04-15,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,3,0,4382,52,1,5340,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-17,11.55,,16.68,21.17,14.938272,8.790123,23.820988,0.0,2.104167,41.703353
US_KS_20011,2022-04-16,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4382,52,0,5340,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,-1,12.53,,20.43,29.0,11.549383,5.987654,20.320988,0.112889,-0.791667,43.040621
US_KS_20011,2022-04-17,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4382,52,1,5341,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,,,,26.49,30.91,8.875,6.138889,13.381944,1.312333,0.896825,57.514438
US_KS_20011,2022-04-18,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4382,52,0,5341,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,1,11.33,,16.18,36.14,7.576389,3.145833,15.638889,0.145143,-0.492063,56.769788
US_KS_20011,2022-04-19,ChIJFT-_oQudx4cRXJBSjKL3wmI,Q376592,geoId/20011,US,United States of America,KS,Kansas,20011,Bourbon County,US,USA,2,0,0,4382,52,0,5341,14609,7261,7348,2055,2113,1746,1614,1480,1826,1857,1117,801,1070340,37.85,-94.85,1655,75.78,,,13,9.72,,18.91,31.33,8.302469,0.567901,17.166667,0.0,-4.277778,42.007358
