location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31009,2022-03-20,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,9.927778,-1.522222,23.466667,0.0,,-5.91358,32.371247
US_NE_31009,2022-03-21,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,9.444444,2.977778,20.405556,0.0,,-2.209877,43.342402
US_NE_31009,2022-03-22,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,4.85,0.488889,11.405556,0.9398,,-4.845679,49.662948
US_NE_31009,2022-03-23,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,2.805556,-2.294444,10.044444,0.0,,-6.790123,48.611154
US_NE_31009,2022-03-24,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,4.25,-5.988889,17.81746,0.0,,-7.907407,41.784152
US_NE_31009,2022-03-25,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,8.566667,1.5,17.483333,0.0,,-7.475309,31.260923
US_NE_31009,2022-03-26,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,3.011111,-5.394444,12.2,0.0,,-11.074074,35.171493
US_NE_31009,2022-03-27,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,2.222222,-4.566667,10.872222,0.0,,-13.067901,31.401379
US_NE_31009,2022-03-28,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,5.177778,-3.2,16.666667,0.0,,-8.425926,37.217599
US_NE_31009,2022-03-29,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,7.616667,0.4,18.711111,0.0,,-0.962963,54.853844
US_NE_31009,2022-03-30,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,0.622222,-2.044444,9.377778,1.778,,-2.820988,75.874226
US_NE_31009,2022-03-31,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,-0.122222,-5.644444,10.466667,0.4064,30.48,-6.018519,63.342401
US_NE_31009,2022-04-01,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,3.683333,-5.361111,13.494444,0.03175,30.48,-5.401235,51.619174
US_NE_31009,2022-04-02,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,5.938889,-2.355556,17.027778,0.282222,,-2.512346,54.581666
US_NE_31009,2022-04-03,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,9.855556,1.916667,16.938889,0.0,,-3.308642,39.081068
US_NE_31009,2022-04-04,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,5.972222,-5.755556,19.522222,0.0,,-4.37037,47.970775
US_NE_31009,2022-04-05,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,11.594444,5.833333,17.905556,0.084667,,-2.024691,38.643
US_NE_31009,2022-04-06,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,6.111111,1.377778,12.494444,0.145143,,-5.993827,41.005267
US_NE_31009,2022-04-07,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,4.633333,1.3,8.877778,0.399143,,-3.277778,56.22902
US_NE_31009,2022-04-08,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,4.783333,-2.255556,12.677778,0.2794,,-8.623457,36.931532
US_NE_31009,2022-04-09,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,7.805556,-4.711111,23.9,0.0,,-11.111111,25.13712
US_NE_31009,2022-04-10,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,10.627778,4.144444,21.35,0.0508,,-2.117284,40.269595
US_NE_31009,2022-04-11,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,6.45,-2.777778,17.922222,0.451556,,-3.524691,48.244135
US_NE_31009,2022-04-12,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,14.338889,7.455556,25.283333,0.0,,0.469136,37.669087
US_NE_31009,2022-04-13,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,0.061111,-7.672222,10.572222,0.0,,-12.438272,37.597552
US_NE_31009,2022-04-14,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,0.644444,-6.327778,10.455556,0.0,,-14.240741,31.099177
US_NE_31009,2022-04-15,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,0.022222,-7.727778,9.411111,0.0762,,-10.864198,43.077885
US_NE_31009,2022-04-16,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,1.105556,-7.333333,9.172222,0.0,,-10.030864,42.799059
US_NE_31009,2022-04-17,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,7.966667,2.527778,18.033333,0.03175,,-8.185185,30.508361
US_NE_31009,2022-04-18,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,5.138889,-3.927778,15.25,0.0254,,-9.111111,34.616483
US_NE_31009,2022-04-19,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,8.266667,0.155556,20.122222,0.0,,-7.469136,32.076838
US_NE_31009,2022-04-20,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,13.277778,6.222222,21.138889,0.056444,,1.271605,43.771896
US_NE_31009,2022-04-21,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,67,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,11.216667,0.505556,23.494444,0.127,,-1.617284,40.615992
US_NE_31009,2022-04-22,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,1,0,68,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,21.55,13.988889,34.216667,0.762,,10.716049,49.783583
US_NE_31009,2022-04-23,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,68,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,16.238889,6.883333,29.513889,1.8288,,8.382716,57.674664
US_NE_31009,2022-04-24,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,68,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,5.755556,3.116667,9.455556,1.2954,,-1.006173,61.374231
US_NE_31009,2022-04-25,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,1,0,69,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,5.433333,-1.6,13.488889,0.0,,-4.753086,47.675286
US_NE_31009,2022-04-26,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,69,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,9.516667,-3.0,23.811111,0.0,,-6.82716,30.889015
US_NE_31009,2022-04-27,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,69,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,14.844444,5.355556,24.094444,0.0,,-1.308642,32.930559
US_NE_31009,2022-04-28,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,69,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,14.094444,4.694444,24.483333,0.0,,4.654321,51.772031
US_NE_31009,2022-04-29,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,69,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,13.761111,7.188889,21.966667,5.7912,,10.04321,76.795527
US_NE_31009,2022-04-30,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,69,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,8.522222,5.027778,13.55,38.6842,,5.228395,79.062512
US_NE_31009,2022-05-01,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,69,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,9.222222,2.533333,16.911111,3.937,,0.580247,54.289934
US_NE_31009,2022-05-02,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,69,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,6.377778,1.761111,16.166667,3.5814,,2.185185,74.192442
US_NE_31009,2022-05-03,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,69,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,4.538889,0.027778,11.827778,11.345333,,1.314815,79.016271
US_NE_31009,2022-05-04,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,69,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,6.905556,2.566667,10.744444,0.084667,,3.802469,79.355655
US_NE_31009,2022-05-05,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,69,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,8.75,5.838889,13.666667,1.651,,6.290123,84.645488
US_NE_31009,2022-05-06,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,69,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,12.272222,4.733333,25.033333,0.635,,7.450617,73.540967
US_NE_31009,2022-05-07,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,69,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,18.011111,9.538889,27.483333,0.0,,11.697531,67.794164
US_NE_31009,2022-05-08,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,69,3,0,122,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,17.988889,11.822222,26.161111,16.5608,,11.302469,64.496828
US_NE_31009,2022-05-09,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,69,3,1,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,18.472222,12.433333,24.977778,2.4892,,11.425926,61.424056
US_NE_31009,2022-05-10,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,69,3,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,17.133333,9.555556,24.383333,0.0508,,5.222222,44.39774
US_NE_31009,2022-05-11,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,-4,0,65,3,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,19.811111,11.45,31.205556,0.0254,,11.160494,56.889162
US_NE_31009,2022-05-12,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,65,3,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,24.166667,17.516667,31.327778,0.112889,,15.796296,58.278209
US_NE_31009,2022-05-13,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,0,0,65,3,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,16.272222,6.844444,25.266667,1.2954,,2.598765,39.62496
US_NE_31009,2022-05-14,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,16.111111,7.522222,23.994444,0.0,,4.055556,44.220357
US_NE_31009,2022-05-15,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,15.95,8.727778,22.011111,2.906889,,7.17284,55.729255
US_NE_31009,2022-05-16,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,17.311111,7.155556,28.594444,1.1176,,7.395062,52.151983
US_NE_31009,2022-05-17,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,21.505556,14.816667,28.622222,0.9144,,11.518519,53.025196
US_NE_31009,2022-05-18,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,20.266667,11.205556,29.027778,0.127,,11.074074,55.118389
US_NE_31009,2022-05-19,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,21.538889,12.438889,31.544444,0.0762,,8.753086,43.532882
US_NE_31009,2022-05-20,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,11.183333,7.855556,19.972222,0.056444,,2.08642,52.279253
US_NE_31009,2022-05-21,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,7.988889,4.161111,13.688889,0.0,,-0.395062,54.247901
US_NE_31009,2022-05-22,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,8.644444,-1.25,18.805556,0.0,,-1.703704,47.884723
US_NE_31009,2022-05-23,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,11.572222,7.966667,17.15,1.100667,,2.635802,53.046894
US_NE_31009,2022-05-24,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,9.788889,6.161111,14.183333,7.837714,,6.222222,77.218819
US_NE_31009,2022-05-25,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,10.838889,7.366667,16.933333,4.73075,,6.740741,76.567768
US_NE_31009,2022-05-26,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,13.994444,4.3,26.283333,1.0414,,5.796296,58.670061
US_NE_31009,2022-05-27,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,20.166667,8.416667,32.455556,0.0,,8.382716,47.284325
US_NE_31009,2022-05-28,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,23.272222,12.45,31.388889,0.254,,11.882716,48.462151
US_NE_31009,2022-05-29,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,21.911111,14.822222,29.688889,0.254,,14.975309,63.976556
US_NE_31009,2022-05-30,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,17.216667,12.188889,26.061111,14.7574,,12.839506,73.526612
US_NE_31009,2022-05-31,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,14.472222,10.183333,20.183333,9.5504,,9.067901,68.694311
US_NE_31009,2022-06-01,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,13.65,8.1,20.877778,0.0254,,6.055556,59.326691
US_NE_31009,2022-06-02,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,15.377778,5.305556,25.038889,0.0508,,5.135802,50.691324
US_NE_31009,2022-06-03,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,17.966667,8.533333,26.272222,0.141111,,7.876543,51.450548
US_NE_31009,2022-06-04,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,19.75,10.911111,27.966667,0.874889,,11.074074,56.937619
US_NE_31009,2022-06-05,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,18.993827,13.845679,25.790123,3.951111,,15.090278,77.877589
US_NE_31009,2022-06-06,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,19.666667,14.783333,26.1,10.385778,,15.709877,77.594348
US_NE_31009,2022-06-07,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,18.061111,13.838889,23.988889,5.6896,,14.469136,78.304599
US_NE_31009,2022-06-08,ChIJ5cJKJd08nYcRZ3djDWMawDM,Q2613391,geoId/31009,US,United States of America,NE,Nebraska,31009,Blaine County,US,USA,2,,,,,0,123,479,242,237,55,51,63,38,42,78,75,50,27,1425405,41.93,-99.98,1850,16.411111,10.488889,24.25,6.773333,,10.759259,68.179085
