location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_constipation,search_trends_cough,search_trends_cramp,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31119,2021-06-27,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,1,11411,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,8,11,-18,,5.72,9.1,4.94,11.96,8.84,,5.98,,8.32,,4.16,4.42,4.16,7.02,7.02,4.42,,4.68,8.58,4.94,,18.98,4.42,11.44,,4.94,8.58,35.62,4.42,7.8,7.54,,5.72,20.983333,14.916667,27.761111,1.4732,,16.333333,74.845
US_NE_31119,2021-06-28,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,61,11472,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,9,6,-20,-2,,6.5,5.24,12.59,6.08,5.24,4.83,,7.13,3.57,5.24,3.15,3.57,9.44,5.87,5.04,4.41,3.99,,3.15,9.02,26.43,6.08,9.65,5.24,,5.04,37.97,6.29,13.01,6.08,4.62,3.78,22.044444,16.188889,28.244444,0.5334,,17.233333,74.388394
US_NE_31119,2021-06-29,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,25,11497,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,6,4,-22,0,6.54,5.28,6.12,11.4,5.91,2.96,5.49,5.7,7.81,3.38,4.64,,4.64,8.23,6.12,2.96,,,,,5.49,25.55,5.7,12.24,4.43,5.28,4.43,37.16,,10.35,6.97,,5.28,22.105556,15.405556,28.722222,0.508,,17.083333,73.421451
US_NE_31119,2021-06-30,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,24,11521,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,10,7,-22,0,4.73,8.81,4.94,11.39,9.24,5.8,4.73,6.23,7.52,4.08,,5.8,6.02,9.89,4.94,4.73,,3.65,5.16,3.22,8.38,21.07,6.66,8.6,4.08,3.65,5.37,39.77,8.38,9.24,6.88,3.22,4.94,23.266667,16.0,29.394444,0.0,,16.722222,67.028827
US_NE_31119,2021-07-01,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,22,11543,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,12,12,-19,1,6.34,4.81,4.37,13.78,6.78,7.65,7.22,4.59,6.34,5.68,,3.94,4.16,9.18,7.65,3.5,5.47,3.94,3.06,4.59,8.53,20.99,10.28,9.4,4.81,4.16,4.81,37.17,5.68,6.56,8.97,4.16,3.72,23.361111,15.727778,29.811111,0.0,,16.333333,64.918156
US_NE_31119,2021-07-02,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,0,11543,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,12,20,-28,0,5.18,7.54,4.71,10.84,,3.53,3.77,,6.36,,5.42,,,7.07,3.77,,,5.42,,,5.42,21.68,4.95,8.01,4.95,,3.3,33.46,4.0,8.01,6.6,5.66,4.95,23.305556,15.138889,30.327778,0.0,,16.066667,63.958108
US_NE_31119,2021-07-03,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,0,11543,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,0,13,-43,-6,5.94,7.64,5.37,13.86,,8.48,,4.81,7.35,,5.37,,,5.66,5.66,,,,3.96,,4.24,22.34,6.22,10.75,,4.81,,26.59,4.24,10.18,6.79,,,24.433333,16.444444,31.266667,0.0,,16.75,62.395882
US_NE_31119,2021-07-04,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,0,11543,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-5,17,-33,,6.37,6.37,,12.74,6.95,6.37,,,6.66,,,,,5.5,6.08,4.63,,,4.34,4.63,5.5,23.17,4.34,13.9,,4.05,4.34,34.47,,5.5,6.66,,4.63,25.827778,19.216667,32.45,0.0,,17.583333,60.699611
US_NE_31119,2021-07-05,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,0,11543,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,11,0,-64,12,6.75,8.19,,14.45,6.5,4.09,7.71,4.82,6.75,3.85,4.09,3.37,,,8.91,,4.82,3.61,,,6.26,24.33,6.5,14.21,,3.85,5.78,43.84,,9.88,7.95,,,26.972222,20.033333,33.338889,0.0,,19.827778,65.11731
US_NE_31119,2021-07-06,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,49,11592,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,7,10,-28,4,7.32,7.12,4.47,11.59,6.51,3.66,7.32,6.3,5.29,3.46,4.07,4.47,3.25,5.08,6.71,5.69,,3.86,5.49,3.05,7.32,30.1,5.9,13.63,4.47,3.46,6.51,41.08,3.66,7.12,7.53,4.88,3.86,24.972222,19.627778,31.388889,1.834444,,19.283333,70.95497
US_NE_31119,2021-07-07,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,0,11592,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,13,1,-24,2,7.67,8.1,,10.02,7.04,3.84,8.1,3.84,7.67,2.98,4.9,4.26,4.69,7.46,5.97,6.61,,,,,4.05,25.37,5.54,10.23,5.54,,5.76,40.5,7.67,13.22,6.18,4.05,5.12,21.772222,19.338889,26.5,3.5814,,18.744444,83.021375
US_NE_31119,2021-07-08,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,41,11633,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,14,6,-22,1,3.88,6.03,4.52,10.99,7.97,6.25,3.88,4.31,8.83,,,3.02,3.23,12.28,4.52,3.66,4.52,4.74,4.09,6.03,7.54,23.48,7.11,12.71,,5.17,7.54,37.48,6.03,9.48,6.89,4.96,6.46,20.044444,14.255556,27.772222,0.8636,,16.427778,79.775194
US_NE_31119,2021-07-09,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,0,11633,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,9,-7,-23,-1,4.99,6.8,,10.43,6.58,4.99,5.9,,4.99,3.85,4.31,5.22,3.17,7.26,5.22,3.63,3.63,4.08,,4.99,5.67,22.68,5.67,12.93,3.85,4.31,4.31,39.23,5.22,10.21,4.76,3.4,4.99,24.572222,18.4,31.655556,2.54,,19.377778,73.091917
US_NE_31119,2021-07-10,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,0,11633,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-1,-7,-29,0,5.62,,5.62,6.64,7.41,5.11,4.86,,7.41,3.83,4.09,5.11,5.11,6.64,4.09,3.83,,,,4.86,7.67,15.07,,6.39,,,5.11,36.79,,7.41,6.39,4.09,4.09,21.994444,18.244444,29.705556,14.6812,,19.372222,85.162386
US_NE_31119,2021-07-11,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,0,11633,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,12,7,-21,,4.48,6.84,4.21,14.74,7.37,,4.21,5.27,8.95,,5.0,,6.58,7.11,6.58,4.48,,3.95,,,3.69,23.43,3.69,10.27,3.95,,3.95,33.17,5.53,8.69,7.9,3.69,5.0,20.472222,15.405556,27.044444,10.668,,16.0,75.664897
US_NE_31119,2021-07-12,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,62,11695,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,6,3,-21,1,5.17,9.69,,13.13,4.52,5.81,,3.44,7.54,3.23,4.52,4.95,3.23,9.69,6.24,4.52,3.88,3.66,4.95,,6.24,26.48,6.03,9.9,5.17,,6.67,39.18,3.66,9.69,8.4,4.52,4.52,20.6,12.911111,27.5,0.0,,15.033333,70.574056
US_NE_31119,2021-07-13,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,4,11699,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,3,7,-19,2,6.36,9.96,4.88,18.44,8.9,,,3.82,7.63,2.97,2.97,,6.57,11.66,5.09,5.3,,3.39,3.39,4.03,7.21,23.74,7.21,11.24,5.09,6.15,4.88,40.92,5.72,8.48,8.06,4.45,5.51,22.061111,15.188889,28.833333,0.028222,,17.327778,74.670529
US_NE_31119,2021-07-14,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,8,11707,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,9,1,-24,3,5.5,7.83,5.08,11.43,5.93,4.66,5.5,3.81,7.83,5.93,5.08,3.6,4.45,12.28,3.6,4.66,3.39,3.18,,3.39,6.35,19.27,4.23,8.26,5.08,4.45,6.99,38.32,5.08,9.31,7.62,5.93,4.45,23.5,19.061111,28.166667,10.4648,,20.466667,83.168187
US_NE_31119,2021-07-15,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,0,11707,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,10,4,-19,2,4.27,8.96,4.91,11.31,6.62,4.48,6.4,4.27,8.54,,5.55,3.63,4.27,6.62,4.7,5.76,4.91,,4.05,4.91,10.24,22.83,4.27,8.54,6.19,,5.12,40.97,4.05,6.4,5.97,5.12,6.62,21.864198,17.17284,26.709877,1.5875,,18.320988,80.660775
US_NE_31119,2021-07-16,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,67,11774,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,3,-4,-22,-1,,7.29,3.42,10.71,5.69,6.83,5.92,4.55,8.43,3.19,4.78,,3.42,7.06,6.38,3.87,3.19,,5.01,3.64,6.15,23.92,7.52,9.57,4.78,4.1,6.61,43.05,5.24,5.69,3.64,4.78,4.78,21.567901,15.91358,27.37037,0.1905,,18.049383,80.625295
US_NE_31119,2021-07-17,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,1,11775,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-5,-9,-29,-2,5.54,6.92,,10.52,6.92,,5.81,,7.75,4.15,,3.87,5.26,7.2,4.15,,,,4.43,,6.37,24.08,4.71,9.69,,,,35.7,6.64,6.37,7.75,,3.87,22.833333,18.006173,28.197531,0.15875,,19.759259,83.076661
US_NE_31119,2021-07-18,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,0,11775,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,2,0,-17,,,6.23,,12.46,3.63,3.9,6.23,3.63,6.23,,8.05,,,4.67,3.9,,5.71,3.9,,,6.23,28.04,4.15,10.64,,,4.15,33.23,5.45,9.61,7.79,,5.71,22.919753,18.259259,27.555556,0.03175,,19.407407,80.741896
US_NE_31119,2021-07-19,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,45,11820,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,8,10,-19,0,7.46,3.41,4.26,12.79,7.67,5.33,8.1,3.41,8.95,4.9,,3.2,,8.1,5.33,3.84,8.1,3.2,5.33,4.26,5.97,26.65,6.18,9.59,4.05,5.97,4.69,43.7,,6.4,8.53,3.84,5.12,21.975309,14.549383,28.475309,0.0,,17.006173,73.527276
US_NE_31119,2021-07-20,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,0,11820,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,2,4,-22,1,5.1,7.65,4.25,10.63,4.68,8.29,4.25,6.16,8.5,2.98,4.68,,6.59,10.63,6.59,5.95,3.83,,4.89,5.31,5.31,24.87,6.38,10.2,4.68,4.68,4.46,40.81,5.74,11.48,6.38,,,22.061728,14.450617,29.030864,0.0,,17.049383,73.370931
US_NE_31119,2021-07-21,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,19,11839,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,6,10,-24,1,5.01,6.75,4.57,12.62,6.53,4.57,7.4,4.79,8.92,5.44,3.27,3.48,3.27,11.1,,5.44,3.92,3.48,3.92,4.79,8.71,27.86,6.09,7.18,5.66,3.92,5.22,42.88,,4.35,4.35,5.44,3.05,23.616667,17.094444,29.777778,0.0,,18.111111,71.402919
US_NE_31119,2021-07-22,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,0,11839,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,3,8,-19,0,6.54,5.67,8.5,13.95,10.46,5.01,4.8,4.14,8.29,5.01,5.67,3.71,7.41,10.25,,4.36,3.49,4.14,5.01,5.67,7.41,27.91,7.63,10.68,5.67,,,36.41,4.58,8.5,8.07,5.45,3.92,24.955556,19.022222,31.644444,0.0,,18.544444,67.817389
US_NE_31119,2021-07-23,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,0,11839,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,1,1,-22,1,4.81,7.09,,13.5,7.32,5.04,6.64,5.04,7.78,3.2,5.72,,6.64,8.93,3.66,,4.58,4.12,3.2,5.26,7.55,23.11,3.89,11.44,4.12,5.49,8.24,38.22,4.35,11.44,6.18,7.32,4.12,26.461111,20.022222,33.711111,0.0,,19.766667,66.862705
US_NE_31119,2021-07-24,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,56,11895,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-11,-3,-20,-4,5.87,7.83,4.19,12.3,7.27,6.99,6.71,,8.67,6.71,4.19,3.91,,6.15,5.87,,,,,4.19,6.15,22.09,5.59,12.02,,,4.19,37.47,6.71,7.55,6.15,,,27.233333,21.372222,33.15,0.0,,21.133333,69.729801
US_NE_31119,2021-07-25,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,8,11903,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-1,2,-17,,5.24,7.6,5.5,10.74,6.55,6.03,3.67,4.19,8.38,5.5,7.07,,,7.07,4.98,5.5,6.03,4.98,3.93,5.24,5.5,24.37,5.5,9.17,,,4.72,42.97,,5.76,6.55,,4.72,24.5,17.266667,31.955556,0.0762,,19.488889,74.154637
US_NE_31119,2021-07-26,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,0,11903,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,7,12,-23,1,3.85,6.42,3.21,13.06,7.06,6.42,4.5,4.5,8.99,4.07,4.71,4.5,5.35,8.78,4.5,6.21,3.85,3.64,4.5,4.28,5.78,26.75,4.92,11.34,4.71,4.28,4.92,40.45,5.14,10.27,4.92,7.49,3.21,24.744444,17.383333,32.111111,0.0,,19.388889,72.356378
US_NE_31119,2021-07-27,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,21,11924,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,6,8,-20,2,4.2,6.92,3.77,13.0,4.82,5.87,,3.57,9.02,3.77,5.24,3.15,,9.65,5.66,2.94,3.57,3.77,,2.94,5.66,28.52,6.08,8.39,5.03,,7.13,38.17,4.82,7.76,4.61,5.87,,27.244444,20.1,35.933333,0.0,,20.922222,68.697407
US_NE_31119,2021-07-28,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,6,11930,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,7,3,-21,2,6.65,7.51,5.15,13.73,7.29,6.22,4.72,3.43,7.94,3.43,5.15,,4.93,11.16,5.36,,7.51,5.15,3.0,3.86,8.15,21.67,6.65,11.8,5.58,5.79,7.51,34.55,3.86,8.8,6.44,5.15,3.0,29.35,22.244444,36.2,0.0,,22.827778,68.377656
US_NE_31119,2021-07-29,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,21,11951,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,3,1,-19,1,,7.03,4.68,15.11,8.3,4.47,5.11,,7.45,3.83,4.9,3.41,3.83,10.22,5.32,3.62,5.54,4.26,2.98,3.83,9.15,24.69,5.75,11.71,3.41,3.62,3.41,38.96,3.62,8.3,4.9,4.9,3.41,28.166667,23.105556,34.583333,0.169333,,22.733333,72.73813
US_NE_31119,2021-07-30,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,9,11960,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-1,4,-20,0,4.71,6.29,5.16,11.22,4.71,3.37,5.16,3.59,8.31,4.04,4.71,,5.16,8.08,6.29,,4.71,,3.14,4.94,6.06,23.12,6.74,11.67,4.71,4.71,6.29,34.8,3.14,7.63,3.59,4.94,5.16,24.294444,20.477778,30.166667,0.677333,,20.133333,77.848005
US_NE_31119,2021-07-31,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,6,11966,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-6,-3,-23,-2,4.41,6.89,3.86,11.58,5.51,4.69,5.24,3.86,6.89,4.69,,4.41,4.14,4.96,,5.24,,,,5.51,4.69,26.74,5.51,15.16,,,4.96,33.91,4.96,9.1,5.51,,4.96,21.783951,17.092593,29.04321,10.837333,,17.839506,78.460408
US_NE_31119,2021-08-01,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,26,11992,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,2,7,-12,,5.82,6.35,5.03,11.12,9.0,5.03,5.03,,7.41,,4.24,,4.24,5.29,5.03,4.76,5.03,,5.29,,4.76,25.94,3.97,12.44,,5.56,,27.79,,14.03,,,,21.37037,14.006173,27.944444,1.411111,,14.135802,63.809264
US_NE_31119,2021-08-02,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,17,12009,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,8,8,-19,0,3.77,7.55,4.61,12.79,7.55,4.19,4.19,,9.02,6.5,4.82,3.35,5.45,11.32,5.24,,,,,2.94,4.4,23.7,6.71,11.12,5.03,,2.94,36.7,3.77,6.71,4.19,5.24,4.19,20.033333,12.027778,27.155556,0.0,,13.511111,66.405263
US_NE_31119,2021-08-03,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,10,12019,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,5,12,-21,0,2.96,10.35,6.76,9.51,8.03,6.34,5.28,5.28,5.7,,5.28,4.65,,7.6,4.22,7.39,4.01,4.65,,,7.18,21.54,5.91,8.87,,3.38,,38.44,5.07,10.14,7.18,,3.38,21.027778,14.088889,27.1,0.0,,14.705556,67.726754
US_NE_31119,2021-08-04,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,11,12030,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,8,10,-23,1,3.81,6.35,5.29,14.6,7.62,4.44,5.08,4.23,10.15,3.38,5.08,,4.87,8.25,5.92,3.38,5.08,4.23,6.35,,6.35,26.87,4.87,6.13,4.02,,6.98,34.49,4.66,6.98,5.92,5.5,6.98,21.394444,15.361111,28.277778,0.0,,15.711111,70.205152
US_NE_31119,2021-08-05,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,35,12065,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,6,7,-18,1,4.71,7.92,4.07,12.64,4.93,6.0,5.36,4.28,9.42,5.14,3.64,,3.0,7.28,3.64,3.21,4.5,3.0,3.21,3.43,7.92,26.77,5.57,7.07,5.36,6.21,4.5,36.2,5.78,9.42,4.71,4.07,3.85,24.127778,17.561111,31.538889,2.413,,18.616667,71.483726
US_NE_31119,2021-08-06,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,0,12065,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-3,-2,-21,0,5.34,6.68,,12.24,4.01,3.12,4.23,4.45,8.68,,6.01,3.34,,9.13,6.46,4.01,3.12,4.23,4.23,3.12,8.24,26.05,3.34,10.02,,4.01,3.34,31.61,,7.35,5.79,3.56,3.79,25.088889,19.427778,32.255556,2.1336,,19.822222,72.944564
US_NE_31119,2021-08-07,ChIJj1SKBcFtkIcRx9yzHisigIA,Q496132,geoId/31119,US,United States of America,NE,Nebraska,31119,Madison County,US,USA,2,0,0,4303,44,15,12080,35132,17450,17682,5114,4711,4613,4490,3585,4723,4023,2141,1732,610946,41.92,-97.6,1489,79.666667,-10,-2,-28,-3,5.32,8.77,3.72,15.16,5.85,6.38,8.77,3.72,8.24,,5.85,5.32,,10.37,3.72,5.32,5.85,,5.32,3.72,,19.94,,11.7,,,,38.82,,10.1,8.51,,5.05,26.05,21.888889,31.161111,0.290286,,20.927778,73.846033
