location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27045,2020-02-24,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,8,-5,5,,,8.42,18.18,,33.25,,32.81,,-0.944444,-6.322222,3.861111,0.0,240.03,-4.161111,78.985586
US_MN_27045,2020-02-25,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,2,3,2,,7.6,7.6,27.03,7.6,38.02,,32.1,,-0.45,-3.188889,1.95,0.0,190.5,-5.8,67.317853
US_MN_27045,2020-02-26,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,9,-3,2,,,6.34,22.39,6.76,40.13,,32.53,,-3.05,-5.838889,0.138889,0.0,165.1,-8.044444,68.616525
US_MN_27045,2020-02-27,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,-2,-2,1,,,8.77,21.92,8.33,41.21,,33.32,,-6.833333,-10.144444,-3.888889,0.0,165.1,-10.783333,73.839138
US_MN_27045,2020-02-28,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,7,-8,1,,7.65,,20.69,,35.08,,24.29,7.65,-7.061111,-9.433333,-4.333333,0.0635,154.94,-11.833333,69.206255
US_MN_27045,2020-02-29,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,24,-2,-4,,8.33,8.82,19.6,,31.84,7.84,25.48,,-7.55,-14.8,1.961111,0.0,139.7,-10.766667,77.995631
US_MN_27045,2020-03-01,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,4,,,,,24.77,,34.49,,32.55,,2.872222,0.1,6.716667,0.0,139.7,-1.266667,74.460526
US_MN_27045,2020-03-02,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,8,-6,5,,,,24.67,,35.89,,25.12,,0.644444,-1.3,3.461111,0.0,124.46,-2.955556,77.138605
US_MN_27045,2020-03-03,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,15,0,5,,14.14,9.0,20.99,7.71,41.56,6.43,25.7,,0.638889,-2.394444,4.855556,0.0508,78.74,-2.333333,80.645617
US_MN_27045,2020-03-04,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,15,5,0,,,7.3,21.48,9.45,24.92,,26.21,8.16,0.627778,-3.85,4.861111,0.0254,78.74,-4.227778,70.208845
US_MN_27045,2020-03-05,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,-1,-10,-3,,,7.39,18.68,,43.45,,28.68,,2.855556,0.133333,5.294444,0.112889,64.77,-1.055556,75.614447
US_MN_27045,2020-03-06,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,20,3,-1,,6.97,,19.51,,29.26,,25.08,9.29,-0.783333,-5.411111,3.522222,0.112889,50.8,-6.505556,65.473462
US_MN_27045,2020-03-07,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,31,5,-2,,,8.19,25.59,,32.76,,29.69,,2.461111,-2.516667,10.938889,0.0,50.8,-4.816667,59.015884
US_MN_27045,2020-03-08,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,16,,,,11.39,20.19,,41.41,,29.5,,8.827778,4.722222,15.583333,0.0,30.48,0.166667,55.154726
US_MN_27045,2020-03-09,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,9,1,2,,,8.19,33.61,7.33,53.0,,28.01,8.19,5.227778,0.305556,13.05,0.0,,1.688889,78.145162
US_MN_27045,2020-03-10,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,5,-3,-1,,,10.17,29.71,9.77,61.05,7.73,27.68,7.33,1.25,-3.438889,6.938889,2.088444,,-4.005556,68.323407
US_MN_27045,2020-03-11,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,14,9,2,,,6.83,47.39,10.04,100.0,,31.73,,2.911111,0.394444,7.222222,3.90525,,0.872222,86.57129
US_MN_27045,2020-03-12,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,1,7,-7,,,7.59,45.54,,87.48,7.19,27.16,18.77,5.355556,2.316667,10.3,1.27,,3.505556,87.944535
US_MN_27045,2020-03-13,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,13,16,-6,,,7.07,37.01,,70.68,,25.36,7.07,1.15,-1.733333,5.066667,1.8288,,-5.177778,62.940915
US_MN_27045,2020-03-14,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,22,19,-4,,,12.56,40.94,,59.08,,29.31,,-1.094444,-2.783333,1.566667,0.0,,-6.927778,64.890302
US_MN_27045,2020-03-15,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,41,30,,,,8.57,33.84,8.14,78.38,,25.27,8.57,-1.422222,-5.833333,3.827778,0.0,,-6.283333,69.702444
US_MN_27045,2020-03-16,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,5,25,-2,,8.34,13.11,35.35,15.09,86.59,,32.17,,0.666667,-1.505556,3.327778,0.0,,-2.05,82.24557
US_MN_27045,2020-03-17,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,-13,17,-7,,,9.49,34.81,7.91,70.02,,20.96,,1.588889,-1.961111,6.366667,0.0254,,-4.338889,65.088496
US_MN_27045,2020-03-18,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,-53,12,-21,,,7.29,33.19,,61.92,,31.57,6.07,3.111111,1.216667,5.366667,0.0254,,0.688889,84.281527
US_MN_27045,2020-03-19,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,,,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,-61,4,-24,,,,29.74,,53.92,,29.34,,3.994444,2.75,5.005556,2.76225,,3.566667,97.093541
US_MN_27045,2020-03-20,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,,,2,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,-61,-2,-25,,9.95,7.17,19.51,5.97,49.77,8.36,25.88,,-0.683333,-4.383333,3.355556,19.304,,-3.85,79.410223
US_MN_27045,2020-03-21,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,2,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,-62,2,-17,,7.66,8.51,29.79,,44.69,,27.24,7.24,-2.672222,-6.344444,1.35,0.4826,30.48,-8.377778,65.175026
US_MN_27045,2020-03-22,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,2,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,-65,-4,-16,,12.34,8.23,27.97,,39.08,6.17,23.04,7.4,0.711111,-1.911111,4.261111,0.072571,,-3.922222,71.44177
US_MN_27045,2020-03-23,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,3,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,-51,-7,-24,,6.14,6.91,27.25,6.53,42.22,,22.26,,1.755556,-0.15,5.388889,0.09525,,-0.077778,87.890394
US_MN_27045,2020-03-24,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,3,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,-49,-10,-29,,6.41,,24.85,,44.09,,24.85,,4.716667,2.033333,8.372222,0.0,,2.511111,85.874071
US_MN_27045,2020-03-25,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,3,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,-59,-3,-29,,5.96,8.2,21.25,,39.14,5.59,20.5,5.59,5.944444,4.011111,8.033333,0.0,,4.172222,88.611906
US_MN_27045,2020-03-26,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,3,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,-58,-9,-31,,8.23,13.32,18.03,,31.74,,22.73,,5.0,2.538889,8.75,5.696857,,3.466667,89.924074
US_MN_27045,2020-03-27,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,3,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,-57,-1,-31,,,11.34,21.9,,29.72,,27.37,,6.638889,2.255556,12.594444,0.0,,3.483333,80.448546
US_MN_27045,2020-03-28,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,2,0,5,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,-73,-26,-21,,9.32,7.77,21.36,,32.23,5.83,28.74,,7.422222,5.461111,11.333333,5.04825,,5.788889,89.509693
US_MN_27045,2020-03-29,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,6,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,-74,-25,-28,,8.16,8.16,20.76,,25.21,,25.21,,5.25,1.738889,8.572222,6.886222,,3.905556,91.122805
US_MN_27045,2020-03-30,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,7,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,-50,-18,-35,,6.87,9.04,17.36,,23.51,,25.68,,6.366667,0.111111,14.472222,1.4478,,-0.266667,62.71887
US_MN_27045,2020-03-31,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,8,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,-51,-12,-37,,,8.26,17.97,,27.31,,26.59,,6.105556,0.177778,12.333333,0.0,,-1.533333,58.178538
US_MN_27045,2020-04-01,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,8,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,-52,-19,-37,,,7.71,15.41,6.97,28.25,,20.55,5.5,4.516667,-0.588889,11.694444,0.0,,0.161111,73.717531
US_MN_27045,2020-04-02,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,9,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,-55,-7,-39,,9.05,8.69,14.12,9.42,28.98,,23.18,,10.222222,5.844444,17.677778,0.2286,,3.288889,62.393865
US_MN_27045,2020-04-03,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,9,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,-65,-16,-39,,7.67,5.48,16.81,,30.69,,24.85,,4.927778,-2.577778,15.622222,0.762,,2.044444,81.793243
US_MN_27045,2020-04-04,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,9,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,-61,-6,-26,,8.32,8.74,17.89,,22.05,,29.54,7.91,-1.272222,-5.205556,6.655556,3.4798,,-4.711111,77.647919
US_MN_27045,2020-04-05,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,10,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,-52,-7,-19,,9.12,13.27,17.0,,21.56,9.95,23.64,12.44,4.061111,-3.227778,14.3,0.0254,30.48,-3.588889,57.740853
US_MN_27045,2020-04-06,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,10,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-38,,7.19,11.15,19.06,6.11,31.64,,22.29,5.39,8.1,3.911111,12.877778,0.0,,1.561111,63.642377
US_MN_27045,2020-04-07,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,10,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-39,,6.67,9.63,12.22,,30.75,7.41,30.38,10.74,12.638889,8.316667,20.261111,0.564444,,10.516667,86.955116
US_MN_27045,2020-04-08,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,10,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-39,,7.71,,11.21,7.01,21.02,,24.52,,10.483333,5.822222,18.361111,0.3175,,5.377778,71.579809
US_MN_27045,2020-04-09,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,10,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-41,,10.84,13.01,9.03,,21.32,,23.49,,3.311111,-0.222222,9.972222,1.524,,-4.422222,57.132297
US_MN_27045,2020-04-10,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,10,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-43,,7.58,,12.37,,23.94,,25.54,,2.105556,-2.183333,8.922222,0.0,,-5.777778,56.213657
US_MN_27045,2020-04-11,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,10,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-21,,,7.68,12.8,,25.61,,25.18,,7.605556,1.155556,15.522222,0.0,,-2.438889,49.106972
US_MN_27045,2020-04-12,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,10,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-30,,,7.77,7.38,,19.43,,22.16,,5.366667,-0.577778,12.811111,0.6985,,0.727778,72.890537
US_MN_27045,2020-04-13,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,10,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-40,,8.47,6.35,8.12,9.53,18.71,,20.83,,-1.711111,-5.138889,1.327778,8.593667,,-6.455556,70.161169
US_MN_27045,2020-04-14,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,10,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-35,,,,11.81,5.91,22.93,,23.28,5.21,-3.666667,-7.166667,-0.561111,0.042333,125.73,-8.822222,67.773184
US_MN_27045,2020-04-15,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,10,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-36,,10.23,8.47,7.06,,20.82,,23.65,6.0,-4.233333,-8.788889,-0.116667,0.03175,129.54,-10.166667,63.499159
US_MN_27045,2020-04-16,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,10,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-35,,7.0,7.34,8.04,,19.24,7.0,26.93,,-1.327778,-6.605556,4.405556,0.0,129.54,-9.088889,55.853566
US_MN_27045,2020-04-17,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,10,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-36,,5.61,6.31,8.06,,19.98,,26.29,7.01,3.066667,-1.305556,8.083333,0.0,99.06,-5.083333,55.414177
US_MN_27045,2020-04-18,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,11,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-12,,8.32,13.32,,7.49,14.57,7.49,27.47,,7.172222,0.322222,19.344444,0.0,30.48,-1.855556,52.912255
US_MN_27045,2020-04-19,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,-1,0,10,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-13,,7.22,14.04,10.03,,23.67,,31.7,,8.877778,3.161111,17.138889,0.0,,-1.638889,47.882876
US_MN_27045,2020-04-20,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,0,11,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-35,,8.61,5.17,,5.17,20.67,,22.39,,7.45,0.155556,16.672222,0.0,,-2.772222,48.523499
US_MN_27045,2020-04-21,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,11,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-36,,8.83,6.62,5.89,8.1,18.03,,28.33,,4.766667,-1.133333,12.433333,0.225778,,-6.555556,43.900297
US_MN_27045,2020-04-22,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,11,0,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-36,,6.02,,6.02,6.02,19.66,,28.48,,11.194444,3.988889,23.388889,0.0,,-0.905556,43.220108
US_MN_27045,2020-04-23,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,1,1,12,1,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-33,,5.68,8.71,7.2,5.68,22.36,5.68,21.6,,9.588889,3.705556,17.183333,0.2286,,3.394444,65.659355
US_MN_27045,2020-04-24,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,12,1,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-35,,8.71,9.5,8.31,6.73,23.36,7.13,24.95,6.34,10.305556,5.566667,16.783333,0.4318,,4.072222,65.704581
US_MN_27045,2020-04-25,ChIJ3-PZozEn-ocROeCKpjUWyDc,Q486198,geoId/27045,US,United States of America,MN,Minnesota,27045,Fillmore County,US,USA,2,0,0,12,1,,,20980,10540,10440,2844,2706,2004,2399,2223,2939,2831,1698,1336,1792813,43.68,-92.09,2233,82.533333,,,-15,,,12.96,,,17.13,7.41,32.87,,11.944444,4.811111,19.6,0.0254,,2.838889,54.153129
