location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29049,2022-01-19,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,38,1,4073,101,12,9343,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-7,7,7.5,10.59,11.92,14.57,9.27,21.19,12.36,39.29,7.06,-1.438272,-8.530864,8.567901,0.0,,-7.166667,65.097965
US_MO_29049,2022-01-20,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,50,0,4123,101,7,9350,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-12,9,,11.78,13.52,14.39,12.65,30.53,,37.08,7.85,-11.537037,-15.728395,-7.685185,0.0,,-18.469136,56.622955
US_MO_29049,2022-01-21,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,47,0,4170,101,3,9353,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,3,2,,10.97,,15.35,12.72,25.88,7.9,34.66,,-11.604938,-16.703704,-3.469136,0.0,,-17.858025,59.990967
US_MO_29049,2022-01-22,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,33,0,4203,101,10,9363,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-10,,,17.5,,20.32,8.47,29.92,14.12,54.2,11.29,-0.981481,-6.944444,8.030864,0.0,,-11.555556,44.826614
US_MO_29049,2022-01-23,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,16,0,4219,101,0,9363,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-24,,,13.09,10.36,21.27,,21.81,,45.26,9.27,2.623457,-2.209877,6.407407,0.0,,-5.858025,53.767498
US_MO_29049,2022-01-24,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,16,0,4235,101,2,9365,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-7,4,,10.67,,16.01,12.13,34.93,7.76,46.09,9.7,5.209877,-0.074074,11.111111,0.0,,-2.450617,58.062357
US_MO_29049,2022-01-25,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,31,0,4266,101,15,9380,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-11,8,,10.18,10.18,17.71,9.29,31.87,6.64,39.84,6.2,-7.691358,-12.580247,1.339506,0.0,,-15.814815,52.371956
US_MO_29049,2022-01-26,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,9,0,4275,101,2,9382,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-10,4,,16.31,,15.87,11.02,28.65,,45.84,,-7.95679,-14.117284,0.561728,0.0,,-16.987654,48.674595
US_MO_29049,2022-01-27,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,29,3,4304,104,8,9390,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-10,6,,18.93,9.01,7.21,11.72,24.33,7.21,35.6,8.56,0.740741,-2.530864,6.296296,0.0,,-8.425926,50.442992
US_MO_29049,2022-01-28,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,34,0,4338,104,1,9391,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,9,0,,7.02,9.22,15.8,,20.19,8.78,35.12,,-4.0,-10.475309,2.709877,0.0,,-12.641975,51.278619
US_MO_29049,2022-01-29,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,46,3,4384,107,3,9394,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-6,,,12.23,9.9,16.3,15.14,23.29,,38.42,12.81,-1.037037,-8.339506,11.82716,0.0,,-10.993827,47.08044
US_MO_29049,2022-01-30,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,14,0,4398,107,1,9395,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-15,,,11.5,,15.88,,21.36,,36.15,,1.648148,-4.302469,8.277778,0.0,,-6.820988,53.879849
US_MO_29049,2022-01-31,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,3,0,4401,107,0,9395,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-6,3,10.83,16.73,11.81,9.35,10.83,22.15,9.84,38.88,8.37,4.123457,-2.895062,17.270833,0.0,,-6.191358,47.256884
US_MO_29049,2022-02-01,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,29,1,4430,108,23,9418,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-12,2,8.08,9.43,7.18,11.22,14.36,25.13,,37.7,8.98,8.395062,1.191358,14.141975,0.0,,-0.234568,54.735863
US_MO_29049,2022-02-02,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,30,0,4460,108,17,9435,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-41,20,,,,9.91,11.4,26.26,,41.62,,-5.530864,-9.864198,2.012346,1.596571,50.8,-11.481481,63.09703
US_MO_29049,2022-02-03,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,16,0,4476,108,0,9435,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-15,10,7.4,16.18,,12.02,,24.51,,41.61,,-10.808642,-14.598765,-6.018519,0.762,30.48,-18.216049,54.556355
US_MO_29049,2022-02-04,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,7,0,4483,108,11,9446,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,8,-1,8.98,13.02,6.28,17.5,14.36,27.38,,41.74,,-8.709877,-16.493827,1.302469,0.0,30.48,-16.475309,53.533113
US_MO_29049,2022-02-05,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,22,1,4505,109,5,9451,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-3,,,15.26,9.04,17.52,9.04,29.95,11.87,25.43,,-3.246914,-10.697531,7.006173,0.0,30.48,-12.895062,47.43976
US_MO_29049,2022-02-06,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,6,0,4511,109,3,9454,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-12,,8.16,9.25,8.16,14.15,10.89,26.13,9.25,47.35,,2.320988,-4.932099,10.259259,0.0,,-5.259259,57.355837
US_MO_29049,2022-02-07,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,4,0,4515,109,1,9455,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-4,3,8.98,9.93,9.46,18.91,13.24,28.84,9.93,42.55,9.46,1.740741,-6.333333,12.530864,0.0,,-5.845679,57.328229
US_MO_29049,2022-02-08,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,18,0,4533,109,16,9471,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-5,4,,9.83,10.72,11.62,19.21,20.11,7.15,39.77,7.15,6.098765,-1.876543,17.234568,0.0,,-3.697531,49.598795
US_MO_29049,2022-02-09,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,50,0,4583,109,7,9478,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-2,3,,15.64,7.6,12.52,13.41,24.59,8.05,48.72,,6.604938,-0.277778,13.790123,0.0,,-5.925926,40.56391
US_MO_29049,2022-02-10,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,-6,0,4577,109,2,9480,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-7,5,,8.48,8.03,15.17,12.05,20.08,,43.72,7.14,3.296296,-3.401235,11.024691,0.0,,-5.858025,51.342963
US_MO_29049,2022-02-11,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,4577,109,5,9485,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,9,-2,,10.39,6.78,14.45,14.45,19.42,,38.84,8.13,8.641975,2.82716,12.160494,0.217714,,-0.654321,52.478194
US_MO_29049,2022-02-12,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,4577,109,0,9485,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-5,,8.65,12.68,,13.26,,21.91,,41.5,,-5.820988,-11.654321,3.111111,0.141111,,-15.185185,47.785756
US_MO_29049,2022-02-13,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,4577,109,1,9486,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-11,,8.56,10.71,9.64,16.06,11.78,26.77,,38.54,,-3.320988,-7.685185,-0.487654,0.0,,-13.783951,44.455126
US_MO_29049,2022-02-14,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,44,0,4621,109,0,9486,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-4,2,,12.45,7.97,14.45,11.96,26.9,12.45,32.88,,0.111111,-6.895062,9.117284,0.0,,-10.790123,44.068804
US_MO_29049,2022-02-15,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,10,0,4631,109,0,9486,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-7,4,,12.5,,11.61,8.04,20.54,8.93,36.61,,5.740741,-2.790123,19.228395,0.0,,-5.141975,45.737651
US_MO_29049,2022-02-16,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,10,0,4641,109,12,9498,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-1,3,,9.76,7.64,14.01,8.91,26.74,,41.17,,14.104938,9.185185,18.067901,0.0,,5.265432,55.321317
US_MO_29049,2022-02-17,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,3,0,4644,109,13,9511,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-45,24,7.63,13.73,8.64,17.29,,28.47,,44.74,11.69,-2.660494,-7.987654,9.04321,2.54,180.34,-8.641975,63.874213
US_MO_29049,2022-02-18,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,4,0,4648,109,1,9512,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-5,4,9.79,8.24,11.33,17.0,11.33,25.24,10.3,41.73,,-6.740741,-15.37037,4.524691,1.919111,149.86,-15.320988,50.945701
US_MO_29049,2022-02-19,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,4648,109,0,9512,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,1,,,13.84,,13.84,8.65,23.63,10.38,34.59,8.65,-1.740741,-8.660494,3.117284,0.0,78.74,-12.209877,44.808503
US_MO_29049,2022-02-20,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,4648,109,0,9512,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-15,,8.3,12.17,11.06,11.62,11.62,25.45,,38.17,,6.345679,-3.660494,15.759259,0.0,30.48,-4.376543,46.304654
US_MO_29049,2022-02-21,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,4648,109,0,9512,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-18,3,,12.35,15.72,11.23,12.35,28.63,8.98,56.7,,9.746914,1.734568,20.740741,0.0,50.8,2.567901,61.020697
US_MO_29049,2022-02-22,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,16,0,4664,109,0,9512,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-3,6,,8.0,,,7.11,24.89,8.0,41.78,,-1.12963,-9.154321,14.366667,0.0,,-4.962963,75.240368
US_MO_29049,2022-02-23,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,5,0,4669,109,0,9512,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-1,3,11.72,14.33,9.12,8.68,12.15,25.61,,40.81,,-11.759259,-15.716049,-6.617284,0.0,,-17.530864,62.314593
US_MO_29049,2022-02-24,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,11,2,4680,111,13,9525,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-6,8,6.47,,9.93,10.36,6.04,16.83,,37.55,,-8.17284,-10.407407,-6.45679,0.0,30.48,-12.58642,70.599277
US_MO_29049,2022-02-25,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,4,0,4684,111,3,9528,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,11,-1,,16.11,8.95,11.64,9.4,25.07,8.06,38.5,6.27,-9.382716,-15.006173,-2.962963,0.290286,30.48,-13.561728,71.702307
US_MO_29049,2022-02-26,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,4684,111,3,9531,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-1,,,,,12.2,11.62,16.85,10.46,47.65,,-4.432099,-11.598765,5.41358,0.0,30.48,-11.382716,58.46192
US_MO_29049,2022-02-27,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,4684,111,0,9531,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-5,,,15.38,,13.67,14.24,23.35,13.67,48.41,8.54,1.166667,-7.876543,12.41358,0.0,,-9.993827,43.522989
US_MO_29049,2022-02-28,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,10,0,4694,111,1,9532,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-1,2,11.69,13.73,16.27,12.2,12.71,18.81,,38.13,,5.574074,-3.796296,18.716049,0.0,,-8.87037,34.924076
US_MO_29049,2022-03-01,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,3,2,4697,113,6,9538,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-4,3,,12.34,15.08,14.16,6.4,25.59,6.85,47.06,8.68,10.012346,-0.277778,24.194444,0.0,,-5.537037,33.50426
US_MO_29049,2022-03-02,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,4,1,4701,114,0,9538,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-1,1,,11.5,8.28,,9.2,23.91,,43.69,7.82,13.796296,2.382716,28.361111,0.0,,-1.493827,35.526574
US_MO_29049,2022-03-03,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,3,0,4704,114,5,9543,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-6,4,6.15,9.22,10.54,9.66,17.57,17.13,,44.37,,9.679012,2.253086,21.796296,0.0,,0.839506,54.189217
US_MO_29049,2022-03-04,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,5,0,4709,114,3,9546,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,13,-3,,7.02,10.3,11.71,7.02,20.14,,36.52,,8.666667,1.049383,21.975309,0.0,,0.623457,57.087648
US_MO_29049,2022-03-05,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,4709,114,3,9549,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-6,,,10.46,,11.05,8.72,20.93,11.63,51.16,,17.314815,13.006173,23.648148,0.0,,8.808642,57.48807
US_MO_29049,2022-03-06,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,4709,114,1,9550,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-16,,,10.86,9.23,9.78,,20.09,,43.99,9.78,2.524691,-2.851852,16.567901,0.889,,-3.537037,64.507225
US_MO_29049,2022-03-07,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,11,0,4720,114,0,9550,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-17,12,13.11,15.21,7.87,11.01,14.16,27.27,,40.91,,-1.845679,-4.796296,1.432099,13.280571,30.48,-4.814815,80.215914
US_MO_29049,2022-03-08,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,5,1,4725,115,5,9555,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,0,4,,13.58,13.14,7.01,11.83,20.59,6.13,33.73,6.57,-2.833333,-9.611111,5.666667,0.310444,30.48,-7.722222,69.158836
US_MO_29049,2022-03-09,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,5,0,4730,115,2,9557,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,6,-1,7.53,10.19,11.07,7.97,13.29,26.57,,42.51,10.19,1.524691,-3.222222,5.259259,0.0,30.48,-4.703704,63.389635
US_MO_29049,2022-03-10,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,2,0,4732,115,1,9558,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-38,22,7.71,16.46,7.71,10.29,14.4,25.71,8.74,43.2,9.77,-3.604938,-6.179012,2.067901,0.725714,50.8,-7.62963,73.751563
US_MO_29049,2022-03-11,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,3,0,4735,115,0,9558,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-3,4,,11.07,11.6,13.7,7.91,23.72,9.49,42.16,8.43,-4.95679,-8.493827,0.203704,2.032,30.48,-10.191358,66.79881
US_MO_29049,2022-03-12,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,4735,115,2,9560,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,5,,10.77,,,11.34,8.51,21.55,18.14,37.99,9.07,-7.524691,-14.351852,-0.141975,0.0,30.48,-16.345679,49.498544
US_MO_29049,2022-03-13,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,4735,115,0,9560,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-6,,,12.9,13.46,15.71,,25.25,10.66,44.88,,6.475309,-1.475309,17.444444,0.0,,-4.654321,45.26665
US_MO_29049,2022-03-14,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,18,0,4753,115,0,9560,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,2,3,11.4,9.92,10.91,16.36,16.86,20.82,,42.64,,11.117284,5.333333,16.703704,0.0,,0.407407,47.710219
US_MO_29049,2022-03-15,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,2,1,4755,116,5,9565,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-7,3,7.73,12.02,12.02,11.16,,19.32,,39.92,,9.845679,1.851852,17.790123,0.0,,3.395062,64.212641
US_MO_29049,2022-03-16,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,1,0,4756,116,2,9567,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-1,0,,13.5,10.02,11.76,10.02,23.52,6.97,36.58,,11.802469,2.012346,23.160494,0.0,,3.623457,57.460142
US_MO_29049,2022-03-17,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,3,0,4759,116,4,9571,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-5,4,,17.31,11.06,,19.23,24.52,8.17,36.53,8.17,15.820988,9.283951,23.518519,0.0,,6.117284,52.795248
US_MO_29049,2022-03-18,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,5,0,4764,116,5,9576,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,7,1,7.44,14.42,9.3,,14.42,22.33,,35.82,,6.783951,3.092593,15.567901,5.261429,,3.104938,77.525736
US_MO_29049,2022-03-19,ChIJi7df4Y80wIcRUmERgsBHSxs,Q484478,geoId/29049,US,United States of America,MO,Missouri,29049,Clinton County,US,USA,2,0,0,4764,116,0,9576,20551,10341,10210,2462,2846,2240,2350,2531,3093,2568,1510,951,1180483,39.6,-94.4,1097,76.75,,,-4,,9.36,11.69,,,,22.22,,32.16,11.11,6.87037,-0.37037,16.833333,3.77825,,0.012346,61.827065
