location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MO_29111,2020-10-20,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,171,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-16,21.73,48.9,5.816667,3.405556,10.105556,0.0,3.177778,83.390118
US_MO_29111,2020-10-21,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,4,0,175,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-13,20.97,37.38,8.744444,6.011111,11.683333,1.693333,7.011111,88.935353
US_MO_29111,2020-10-22,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,4,0,179,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-5,14.81,47.39,15.916667,9.161111,27.905556,7.196667,12.95,82.829653
US_MO_29111,2020-10-23,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,7,0,186,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-3,23.82,45.57,10.794444,4.327778,23.433333,2.624667,7.527778,80.427667
US_MO_29111,2020-10-24,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,6,0,192,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,24.95,39.2,4.327778,2.227778,6.8,4.1148,0.15,74.332666
US_MO_29111,2020-10-25,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,5,0,197,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,29.98,42.2,4.361111,2.216667,6.722222,0.0,0.422222,75.724976
US_MO_29111,2020-10-26,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,1,0,198,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-16,43.53,52.24,1.544444,-0.511111,4.777778,0.0,-0.672222,85.26111
US_MO_29111,2020-10-27,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,3,0,201,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-16,18.99,35.13,1.161111,-0.3,4.105556,0.725714,-2.311111,77.939037
US_MO_29111,2020-10-28,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,3,0,204,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-11,,38.25,3.944444,-0.461111,9.133333,0.0,-0.933333,70.680338
US_MO_29111,2020-10-29,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,8,0,212,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-11,28.51,41.81,5.855556,3.988889,7.561111,0.056444,1.1,71.719358
US_MO_29111,2020-10-30,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,6,0,218,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,0,31.25,27.22,4.055556,-1.9,11.761111,0.0,-0.933333,70.063203
US_MO_29111,2020-10-31,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,2,0,220,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,,53.75,8.483333,2.133333,19.288889,0.0,1.9,63.607142
US_MO_29111,2020-11-01,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,6,0,226,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,,32.84,7.9,1.633333,15.522222,0.0,-3.561111,44.354969
US_MO_29111,2020-11-02,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,9,0,235,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-16,23.14,42.57,3.05,-5.205556,15.111111,0.0,-6.45,49.911286
US_MO_29111,2020-11-03,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,9,0,244,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-17,30.04,27.47,11.027778,2.838889,22.527778,0.0,1.65,52.75845
US_MO_29111,2020-11-04,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,1,0,245,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-15,21.35,38.42,15.877778,10.694444,23.711111,0.0,5.233333,49.483181
US_MO_29111,2020-11-05,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,10,0,255,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-12,15.61,27.55,17.283333,11.283333,23.166667,0.0,5.805556,47.131459
US_MO_29111,2020-11-06,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,5,0,260,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-4,23.05,37.08,15.25,8.4,24.277778,0.0,9.111111,66.987686
US_MO_29111,2020-11-07,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,14,0,274,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,28.01,37.35,16.227778,9.994444,22.466667,0.0,9.133333,63.220002
US_MO_29111,2020-11-08,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,16,0,290,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,21.49,42.98,17.55,12.561111,24.377778,0.0,12.183333,71.04662
US_MO_29111,2020-11-09,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,15,0,305,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-20,21.0,41.99,19.45,15.977778,23.605556,0.0,15.377778,77.510521
US_MO_29111,2020-11-10,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,7,0,312,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-17,29.73,36.24,17.655556,7.233333,23.277778,3.894667,14.35,81.129931
US_MO_29111,2020-11-11,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,8,0,320,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-17,20.93,46.62,3.777778,-1.372222,10.35,3.6576,-0.372222,74.408529
US_MO_29111,2020-11-12,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,5,0,325,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-14,24.13,45.48,5.683333,-0.494444,13.405556,0.0,0.366667,69.036722
US_MO_29111,2020-11-13,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,11,0,336,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-3,14.54,32.96,1.988889,-4.622222,10.355556,0.0,-4.205556,63.787446
US_MO_29111,2020-11-14,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,23,0,359,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,25.48,28.8,4.094444,-0.977778,12.444444,1.354667,0.127778,75.579549
US_MO_29111,2020-11-15,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,359,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,28.02,38.39,8.766667,4.627778,13.25,8.424333,3.583333,70.325835
US_MO_29111,2020-11-16,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,9,0,368,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-21,30.03,36.4,5.822222,-1.127778,15.338889,0.0762,-3.105556,53.222822
US_MO_29111,2020-11-17,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,6,0,374,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-19,24.44,40.42,3.922222,-1.977778,11.066667,0.1016,-2.95,61.441099
US_MO_29111,2020-11-18,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,6,0,380,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-20,34.21,31.28,6.233333,1.216667,14.661111,0.0,-4.3,47.625293
US_MO_29111,2020-11-19,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,12,0,392,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-17,23.21,36.75,14.527778,9.45,22.238889,0.0,1.361111,41.281992
US_MO_29111,2020-11-20,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,12,0,404,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-3,14.76,31.48,13.35,8.383333,18.066667,0.0,4.977778,57.454524
US_MO_29111,2020-11-21,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,6,0,410,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,29.93,31.08,6.822222,4.066667,10.1,0.028222,1.577778,69.651523
US_MO_29111,2020-11-22,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,5,0,415,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,22.26,42.39,5.538889,3.4,9.322222,4.064,3.516667,86.91638
US_MO_29111,2020-11-23,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,1,0,416,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-18,14.31,36.24,2.15,-2.055556,5.883333,0.290286,-0.888889,80.382821
US_MO_29111,2020-11-24,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,7,0,423,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-21,23.43,26.36,4.227778,0.533333,9.155556,7.069667,3.055556,92.350397
US_MO_29111,2020-11-25,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,3,0,426,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-30,20.28,21.48,7.972222,6.3,9.016667,13.758333,7.511111,96.987823
US_MO_29111,2020-11-26,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,426,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-75,,24.64,5.933333,4.0,9.911111,0.6858,3.772222,86.183227
US_MO_29111,2020-11-27,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,3,0,429,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-47,20.22,31.6,4.15,0.733333,8.672222,0.0,1.438889,82.895036
US_MO_29111,2020-11-28,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,429,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,24.73,33.38,3.855556,-2.088889,12.855556,0.0,-1.35,69.148022
US_MO_29111,2020-11-29,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,429,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,29.4,52.92,4.694444,1.783333,8.561111,0.0,-1.105556,66.276243
US_MO_29111,2020-11-30,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,1,0,430,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-13,29.5,29.5,-0.783333,-3.938889,3.0,0.0,-6.461111,65.544788
US_MO_29111,2020-12-01,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,1,0,431,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-18,21.67,29.92,-3.127778,-8.761111,4.338889,0.0,-8.122222,68.711702
US_MO_29111,2020-12-02,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,2,0,433,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-14,28.98,40.57,-0.988889,-7.044444,8.238889,0.0,-7.272222,63.100954
US_MO_29111,2020-12-03,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,3,0,436,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-12,22.56,32.23,0.344444,-5.461111,7.988889,0.0,-4.844444,68.36763
US_MO_29111,2020-12-04,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,5,0,441,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-5,29.05,26.73,2.638889,-1.777778,10.055556,0.0,-1.75,72.902458
US_MO_29111,2020-12-05,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,2,0,443,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,24.68,42.86,2.788889,-3.3,10.044444,0.0,-1.894444,71.601552
US_MO_29111,2020-12-06,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,21,0,464,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,32.02,57.18,1.9,-1.977778,6.483333,0.0,-1.027778,81.095507
US_MO_29111,2020-12-07,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,3,0,467,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-20,18.68,52.92,1.733333,0.283333,3.977778,0.0,-0.822222,83.275401
US_MO_29111,2020-12-08,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,6,0,473,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-15,18.03,32.06,1.338889,-0.377778,5.355556,0.0,-0.472222,87.876129
US_MO_29111,2020-12-09,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,1,0,474,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-13,27.55,36.37,6.2,0.95,15.938889,0.0,0.044444,65.242938
US_MO_29111,2020-12-10,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,1,0,475,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-9,24.94,48.85,7.088889,-1.122222,17.938889,0.0,0.372222,63.143407
US_MO_29111,2020-12-11,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,475,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-1,22.07,32.1,6.444444,3.727778,11.516667,1.820333,2.583333,77.162082
US_MO_29111,2020-12-12,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,3,0,478,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,22.81,41.59,3.322222,0.55,6.011111,16.002,2.85,96.75765
US_MO_29111,2020-12-13,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,3,0,481,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,,33.26,-0.122222,-1.777778,1.266667,0.127,-1.316667,91.746451
US_MO_29111,2020-12-14,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,481,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-17,22.47,28.89,-2.916667,-5.772222,-0.361111,0.0,-6.061111,79.13118
US_MO_29111,2020-12-15,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,3,0,484,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-19,23.69,47.38,-4.438889,-6.772222,-0.816667,0.0,-7.088889,81.844369
US_MO_29111,2020-12-16,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,2,0,486,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-10,31.23,33.46,-2.438889,-5.738889,-0.044444,0.0,-5.772222,78.028478
US_MO_29111,2020-12-17,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,8,0,494,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-13,,39.78,-3.561111,-7.666667,1.127778,0.0,-5.95,83.67556
US_MO_29111,2020-12-18,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,2,0,496,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,1,,29.57,0.077778,-3.727778,7.072222,0.0,-3.011111,79.870382
US_MO_29111,2020-12-19,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,5,0,501,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,22.86,58.58,3.427778,0.361111,6.511111,0.0,0.094444,78.967671
US_MO_29111,2020-12-20,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,501,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,22.03,38.56,0.2,-4.472222,6.727778,0.0,-2.127778,84.453145
US_MO_29111,2020-12-21,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,2,0,503,2,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-20,,57.48,5.783333,1.372222,12.3,0.0,-2.144444,57.453913
US_MO_29111,2020-12-22,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,6,1,509,3,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-21,31.1,38.88,3.972222,-3.872222,11.166667,0.0,-3.766667,58.184276
US_MO_29111,2020-12-23,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,509,3,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-25,,28.98,9.588889,0.527778,16.005556,0.0,0.633333,53.960705
US_MO_29111,2020-12-24,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,5,0,514,3,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-52,,35.48,-7.522222,-11.6,0.055556,0.0,-14.377778,58.397374
US_MO_29111,2020-12-25,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,3,0,517,3,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-75,,25.38,-10.711111,-14.8,-2.911111,0.0,-17.8,56.507015
US_MO_29111,2020-12-26,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,6,0,523,3,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,21.13,58.41,-2.416667,-7.505556,5.861111,0.0,-9.955556,56.488534
US_MO_29111,2020-12-27,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,0,0,523,3,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,,36.68,27.51,3.25,-2.25,11.85,0.0,-3.238889,63.079372
US_MO_29111,2020-12-28,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,2,0,525,3,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-33,28.41,48.7,-1.088889,-4.083333,1.961111,0.0,-4.905556,75.605353
US_MO_29111,2020-12-29,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,1,0,526,3,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-37,25.78,38.67,-4.583333,-7.733333,-1.105556,0.211667,-7.027778,83.320575
US_MO_29111,2020-12-30,ChIJofT_Vypy54cRe6QXbBzELd4,Q490095,geoId/29111,US,United States of America,MO,Missouri,29111,Lewis County,US,USA,2,11,0,537,3,,,9952,4973,4979,1199,1426,1374,1079,1064,1361,1137,794,518,1180497,40.09,-91.73,1323,77.075,,-35,24.89,27.51,0.283333,-2.65,2.894444,12.869333,-1.494444,87.923852
