location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_CO_08089,2022-04-24,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,0,0,4295,127,0,9005,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,,,-9,,,9.18,,9.18,7.25,18.84,,29.96,,9.2,1.388889,20.138889,0.0508,,-6.395062,32.531521
US_CO_08089,2022-04-25,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,0,0,4295,127,0,9005,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,15,,-8,1,,7.32,9.24,11.55,10.01,24.64,,31.18,8.86,6.366667,0.472222,14.85,2.7432,,-3.253086,51.99631
US_CO_08089,2022-04-26,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,1,0,4296,127,16,9021,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,27,,-11,1,5.77,11.54,7.69,5.77,13.46,20.0,8.46,30.0,6.54,11.105556,-0.272222,24.033333,0.7112,,-3.851852,35.626528
US_CO_08089,2022-04-27,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,2,0,4298,127,0,9021,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,13,,-8,2,8.62,11.36,,13.31,10.57,29.37,7.44,36.03,,16.672222,7.727778,25.255556,0.0,,-2.493827,27.496058
US_CO_08089,2022-04-28,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,0,0,4298,127,0,9021,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,26,,-11,2,5.95,10.7,,9.51,7.53,28.54,,34.09,6.34,16.127778,5.516667,27.694444,0.127,,-0.962963,31.804508
US_CO_08089,2022-04-29,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,1,0,4299,127,1,9022,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,22,,-12,1,,7.83,,12.62,10.01,21.76,,27.41,8.27,18.022222,6.055556,27.472222,0.0,,-8.197531,16.569152
US_CO_08089,2022-04-30,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,0,0,4299,127,0,9022,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,25,,-10,,,12.66,,13.18,11.6,22.68,8.96,32.17,,12.05,1.611111,23.594444,0.0,,-9.925926,20.64098
US_CO_08089,2022-05-01,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,0,0,4299,127,3,9025,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,,,-6,,,12.0,,11.52,12.48,26.39,,29.27,,11.727778,0.35,23.922222,0.0,,-5.111111,30.497639
US_CO_08089,2022-05-02,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,0,0,4299,127,0,9025,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,19,,-11,3,10.13,15.2,8.96,5.85,9.74,19.88,5.85,36.24,,12.761111,4.2,22.7,0.3048,,2.864198,52.298245
US_CO_08089,2022-05-03,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,0,3,4299,130,3,9028,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,24,,-9,0,,12.54,6.66,8.23,10.58,13.32,6.66,25.47,,6.977778,-0.55,20.098765,0.0762,,-0.641975,58.962283
US_CO_08089,2022-05-04,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,3,0,4302,130,1,9029,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,10,,-15,2,,,,,10.42,18.91,,26.64,,10.772222,1.027778,20.3,0.2794,,2.537037,58.988348
US_CO_08089,2022-05-05,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,1,0,4303,130,0,9029,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,25,,-14,1,6.74,13.05,6.74,7.58,10.11,18.53,,34.11,7.16,10.072222,3.505556,21.2,6.7818,,2.901235,61.662307
US_CO_08089,2022-05-06,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,5,0,4308,130,4,9033,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,16,,-11,0,,,,,,21.89,8.38,36.33,6.99,16.538889,4.416667,29.444444,0.4064,,0.518519,33.991376
US_CO_08089,2022-05-07,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,0,0,4308,130,1,9034,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,28,,-10,,,11.96,,,,16.12,7.8,35.89,11.96,21.244444,7.316667,33.233333,0.0,,-2.425926,20.655729
US_CO_08089,2022-05-08,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,0,0,4308,130,0,9034,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,,,-5,,,11.98,,9.99,7.49,20.97,,33.46,,18.672222,6.4,32.85,0.0,,0.54321,29.865325
US_CO_08089,2022-05-09,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,1,0,4309,130,0,9034,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,12,,-13,1,6.93,11.17,,12.33,10.79,21.57,8.86,31.97,10.4,23.933333,14.616667,30.983333,0.0,,-8.580247,10.94341
US_CO_08089,2022-05-10,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,0,0,4309,130,3,9037,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,21,,-12,1,,11.61,6.0,8.4,6.4,16.41,6.0,34.82,7.6,17.955556,6.8,31.211111,0.0,,-4.216049,21.943678
US_CO_08089,2022-05-11,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,0,0,4309,130,1,9038,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,19,,-12,1,7.21,10.02,,12.02,13.22,19.64,,28.85,6.01,22.238889,10.611111,33.066667,0.0,,-2.45679,19.610415
US_CO_08089,2022-05-12,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,10,0,4319,130,1,9039,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,20,,-16,0,,7.71,8.14,8.14,7.28,18.85,,30.42,,23.461111,12.933333,32.233333,0.0,,-10.030864,10.741234
US_CO_08089,2022-05-13,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,3,0,4322,130,0,9039,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,13,,-14,-1,,12.85,7.41,,,19.27,12.35,36.06,8.4,16.272222,4.077778,27.922222,0.0,,-11.148148,14.338801
US_CO_08089,2022-05-14,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,2,9041,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,13,,-14,,,9.62,,11.76,,20.85,12.83,35.81,9.62,19.166667,8.123457,28.738889,0.0,,-8.993827,14.433411
US_CO_08089,2022-05-15,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9041,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,,,-4,,,9.58,,,11.09,20.68,,31.77,8.57,19.511111,6.961111,28.733333,0.0,,-3.037037,21.82038
US_CO_08089,2022-05-16,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9041,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,10,,-13,1,,7.26,6.46,,10.49,27.44,9.28,37.52,6.46,19.933333,7.844444,29.694444,0.0254,,2.179012,31.013697
US_CO_08089,2022-05-17,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,3,9044,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,22,,-10,0,,10.22,8.58,11.45,7.36,22.48,,26.98,8.18,22.844444,10.3,33.394444,0.381,,-0.561728,21.919765
US_CO_08089,2022-05-18,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9044,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,10,,-13,1,,10.87,8.05,8.86,6.44,16.91,8.86,33.01,,20.777778,10.561111,33.122222,0.4826,,3.91358,33.295988
US_CO_08089,2022-05-19,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9044,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,13,,-16,1,6.27,12.54,7.94,,9.62,23.41,,28.85,7.94,20.411111,8.133333,32.716667,0.2032,,1.740741,29.407219
US_CO_08089,2022-05-20,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,2,9046,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,7,,-15,,8.1,9.53,,8.57,12.38,18.57,,35.24,,12.777778,3.483333,29.481481,0.381,149.86,-1.506173,38.784698
US_CO_08089,2022-05-21,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9046,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,1,,-11,,,9.71,,7.67,9.2,22.49,7.67,42.94,9.71,2.822222,0.111111,8.844444,7.366,90.17,-0.549383,80.152789
US_CO_08089,2022-05-22,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9046,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,,,-4,,,7.42,,9.39,,20.27,13.84,28.68,,5.95,0.061111,14.677778,1.651,140.97,0.080247,68.706659
US_CO_08089,2022-05-23,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9046,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,13,,-14,2,,11.37,,10.11,10.95,34.53,6.32,31.16,,10.433333,3.305556,17.227778,1.1176,,2.728395,61.167021
US_CO_08089,2022-05-24,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,1,9047,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,9,,-15,4,7.74,11.82,7.74,,10.59,24.86,,39.93,7.74,8.144444,5.022222,15.061111,6.604,,5.0,81.380792
US_CO_08089,2022-05-25,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9047,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,23,,-13,0,,7.64,6.74,10.33,12.58,26.95,,33.69,8.54,10.466667,3.438889,20.866667,7.9248,,2.425926,57.429304
US_CO_08089,2022-05-26,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,2,9049,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,28,,-16,2,,11.36,6.82,8.18,10.0,19.08,,29.99,,16.272222,4.133333,27.383333,0.0,,1.524691,36.654708
US_CO_08089,2022-05-27,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,6,9055,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,13,,-16,,7.68,13.43,,7.68,11.52,24.95,,29.27,,21.527778,8.633333,33.233333,0.0,,1.635802,26.91514
US_CO_08089,2022-05-28,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9055,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,10,,-20,,,15.66,,8.1,10.26,12.42,,35.65,8.1,22.405556,10.072222,32.9,0.0,,-1.537037,20.392937
US_CO_08089,2022-05-29,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9055,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,,,-11,,,10.28,9.2,10.28,,22.72,8.12,40.57,,22.072222,11.716667,32.211111,0.0,,-2.240741,20.362134
US_CO_08089,2022-05-30,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9055,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,,,-66,11,,10.3,12.75,,,24.02,8.34,33.83,,18.755556,9.516667,30.061111,0.0254,,-3.549383,22.254789
US_CO_08089,2022-05-31,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9055,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,32,,-26,2,,8.55,,10.8,,21.16,,31.96,,15.538889,6.511111,24.388889,0.0254,,-1.530864,31.094161
US_CO_08089,2022-06-01,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,12,9067,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,25,,-27,4,8.63,12.26,7.27,,12.26,21.8,,35.43,9.08,10.955556,6.25,22.427778,4.3688,,5.444444,70.505622
US_CO_08089,2022-06-02,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9067,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,17,,-26,4,,9.29,7.43,7.89,9.29,13.93,,38.07,7.43,13.283333,7.45,21.161111,1.0668,,7.574074,69.572119
US_CO_08089,2022-06-03,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,3,9070,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,10,,-19,,,10.21,,12.64,10.7,37.92,10.21,42.3,,16.405556,8.666667,25.105556,0.254,,9.555556,64.813232
US_CO_08089,2022-06-04,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,4,9074,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,15,,-22,,,11.32,,10.78,11.32,19.94,9.7,30.18,,19.211111,8.466667,31.111111,0.6096,,5.611111,41.811426
US_CO_08089,2022-06-05,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9074,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,,,-8,,,11.93,,11.41,8.82,19.72,9.34,33.21,10.38,22.1,9.572222,31.138889,0.0,,5.506173,35.734447
US_CO_08089,2022-06-06,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9074,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,20,,-24,2,7.69,15.83,6.78,7.24,10.4,24.87,10.85,35.27,,21.1,12.027778,30.722222,0.4064,,9.783951,49.643233
US_CO_08089,2022-06-07,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9074,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,24,,-23,3,,12.68,,7.25,9.06,15.85,6.79,36.23,,19.966667,12.305556,30.311111,4.7244,,11.537037,59.354993
US_CO_08089,2022-06-08,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,2,9076,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,22,,-23,2,,13.26,,12.8,14.17,20.57,8.23,38.39,10.97,18.788889,12.766667,28.938889,7.0358,,8.981481,54.515935
US_CO_08089,2022-06-09,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9076,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,19,,-28,3,,11.54,,13.38,9.23,25.38,6.92,35.99,8.31,21.283333,12.222222,31.155556,1.524,,10.104938,49.608971
US_CO_08089,2022-06-10,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9076,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,10,,-22,,7.38,11.32,7.88,,19.19,21.66,9.35,33.96,,22.733333,12.177778,33.111111,0.6858,,9.234568,42.62549
US_CO_08089,2022-06-11,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9076,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,12,,-15,,,10.54,,7.9,,23.7,14.22,25.29,11.59,26.966667,13.55,37.627778,0.0,,8.660494,32.46771
US_CO_08089,2022-06-12,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9076,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,,,-11,,,9.63,8.11,,8.11,25.34,13.18,34.98,8.11,28.205556,15.961111,37.588889,0.0,,5.567901,24.691447
US_CO_08089,2022-06-13,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9076,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,17,,-22,2,,9.25,6.61,11.9,12.34,22.47,12.78,39.21,9.25,28.372222,16.472222,37.527778,0.0,,0.296296,16.710115
US_CO_08089,2022-06-14,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,4,9080,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,21,,-24,3,,10.07,,7.78,11.9,17.84,7.78,34.77,8.24,25.927778,14.894444,36.822222,0.0,,0.580247,19.756091
US_CO_08089,2022-06-15,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9080,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,20,,-28,3,,10.68,9.75,,12.07,14.86,7.89,38.08,6.97,21.983333,11.3,32.844444,0.0,,2.481481,28.227482
US_CO_08089,2022-06-16,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9080,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,22,,-28,3,8.66,11.86,8.66,,7.75,20.07,,36.03,6.84,23.9,11.777778,35.7,0.0,,7.259259,35.210449
US_CO_08089,2022-06-17,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9080,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,10,,-17,,,10.38,8.9,,12.36,17.3,9.88,42.51,7.91,27.916667,14.85,36.022222,0.1524,,6.191358,25.761174
US_CO_08089,2022-06-18,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9080,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,16,,-13,,,17.2,12.21,,8.32,11.65,13.32,36.62,,26.761111,18.15,35.022222,0.0,,6.697531,28.762905
US_CO_08089,2022-06-19,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9080,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,,,-7,,8.71,8.67,,8.6,,14.48,8.17,44.39,8.3,25.572222,17.683333,33.466667,0.0254,,8.623457,34.890167
US_CO_08089,2022-06-20,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9080,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,14,,-30,4,,10.47,7.84,14.02,10.39,20.59,11.95,33.77,9.45,23.296296,15.08642,32.574074,1.326444,,6.854167,35.258054
US_CO_08089,2022-06-21,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9080,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,19,,-25,4,10.28,6.94,11.35,,16.06,17.79,13.02,40.09,7.04,20.177778,14.183333,30.572222,0.381,,2.45679,34.427438
US_CO_08089,2022-06-22,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9080,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,17,,-27,5,,9.28,,8.84,8.75,18.56,13.19,36.02,9.2,16.95,9.461111,25.672222,0.7112,,8.185185,58.364557
US_CO_08089,2022-06-23,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,10,9090,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,18,,-25,3,9.02,9.77,11.57,10.42,9.24,20.74,10.75,32.97,6.93,23.616667,13.294444,33.755556,0.381,,8.740741,39.919404
US_CO_08089,2022-06-24,ChIJddvwpowZDocRoWa2QdZLKRU,Q312509,geoId/08089,US,United States of America,CO,Colorado,08089,Otero County,US,USA,2,,,,,0,9090,18345,9013,9332,2326,2649,2124,2101,1941,2306,2375,1531,992,1411343,37.9,-103.71,3289,76.942857,11,,-19,,,11.43,7.38,,9.99,20.14,9.16,30.02,11.38,26.45,15.638889,34.533333,0.0,,4.790123,25.389732
