location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OH_39001,2020-03-02,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,9,7,4,,5.38,10.04,5.02,24.38,9.32,38.72,8.61,37.29,8.96,10.811111,7.616667,13.022222,1.778,,4.544444,65.468722
US_OH_39001,2020-03-03,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,18,13,3,,6.15,9.05,5.43,47.05,6.88,42.34,5.79,32.57,10.86,11.533333,8.216667,15.533333,12.107333,,8.544444,81.95443
US_OH_39001,2020-03-04,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,11,12,2,-2,7.87,10.12,6.37,29.62,8.25,33.74,,32.99,6.37,8.711111,0.388889,16.727778,0.635,,-1.016667,50.604544
US_OH_39001,2020-03-05,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,20,3,1,,,9.44,7.17,24.92,,34.74,6.42,34.74,11.33,6.761111,-1.294444,16.133333,0.0,,-2.416667,52.209433
US_OH_39001,2020-03-06,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,5,-6,5,,7.74,4.92,4.92,32.71,,45.38,7.04,36.23,5.63,4.861111,-0.538889,13.138889,0.127,,-1.294444,64.783605
US_OH_39001,2020-03-07,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,26,1,2,,7.0,10.27,8.87,31.75,,42.95,,33.61,,2.85,-0.461111,9.105556,0.326571,,-4.416667,59.092467
US_OH_39001,2020-03-08,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,18,20,-3,,,9.06,,22.9,7.63,36.74,,28.15,,6.072222,-2.755556,18.344444,0.0,,-4.222222,48.015744
US_OH_39001,2020-03-09,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,11,7,1,,,7.21,12.53,36.07,5.32,63.03,,34.93,7.59,11.727778,3.627778,19.772222,0.0,,-0.694444,42.886713
US_OH_39001,2020-03-10,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,10,2,1,,6.25,9.92,9.56,43.37,6.62,72.04,6.25,34.55,,13.827778,9.466667,17.844444,4.995333,,8.55,70.692122
US_OH_39001,2020-03-11,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,5,4,0,,,9.46,5.82,41.12,13.1,81.14,9.82,39.3,6.19,9.505556,6.777778,13.883333,2.0574,,6.388889,81.052574
US_OH_39001,2020-03-12,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,24,22,2,,4.94,7.76,4.94,49.06,7.06,96.71,,25.77,6.71,11.311111,4.544444,19.722222,0.846667,,7.027778,75.08531
US_OH_39001,2020-03-13,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,9,20,3,,,11.42,,47.45,5.35,72.42,5.35,18.91,7.49,12.566667,7.105556,17.661111,13.0048,,5.761111,63.296203
US_OH_39001,2020-03-14,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,0,22,-2,,,12.32,,38.78,7.3,67.98,9.12,32.4,,4.944444,1.738889,10.016667,1.481667,,-2.1,60.836702
US_OH_39001,2020-03-15,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-5,32,-4,,6.7,7.14,8.04,55.8,,100.0,,31.7,,2.733333,0.766667,6.966667,5.08,,0.127778,83.106591
US_OH_39001,2020-03-16,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-6,43,-9,,,13.83,,50.7,8.38,98.46,7.96,38.13,,5.305556,1.827778,8.627778,0.0,,1.405556,76.232255
US_OH_39001,2020-03-17,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-17,13,-17,,,10.75,9.09,40.51,7.03,89.29,7.03,29.76,8.68,7.188889,4.238889,9.35,1.058333,,4.516667,83.472522
US_OH_39001,2020-03-18,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-15,15,-17,,7.73,10.98,10.57,42.3,6.1,75.24,7.73,39.86,8.54,7.494444,2.933333,15.016667,5.037667,,5.533333,87.510796
US_OH_39001,2020-03-19,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-18,7,-27,,,14.26,6.92,37.06,,57.02,,32.17,,15.811111,11.327778,19.666667,21.251333,,14.672222,92.992471
US_OH_39001,2020-03-20,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-21,7,-26,,6.29,11.32,11.74,30.19,8.8,62.89,9.22,31.03,8.39,19.311111,10.9,23.316667,26.331333,,14.916667,75.961072
US_OH_39001,2020-03-21,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-20,2,-13,,7.62,10.58,8.89,37.67,7.62,59.26,,25.82,,4.205556,1.688889,11.311111,1.890889,,-0.155556,73.341759
US_OH_39001,2020-03-22,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-20,30,-19,,11.23,12.83,8.82,32.08,7.22,55.74,7.62,34.89,6.42,3.022222,-1.277778,8.644444,0.0,,-2.238889,68.56427
US_OH_39001,2020-03-23,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-24,13,-26,,7.91,9.1,6.73,27.3,,56.98,,43.53,6.33,8.394444,1.655556,11.822222,1.100667,,4.661111,77.491812
US_OH_39001,2020-03-24,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-47,-18,-34,,,15.4,8.92,32.43,12.57,62.42,8.51,33.24,7.7,7.061111,1.427778,12.794444,0.508,,3.438889,77.866818
US_OH_39001,2020-03-25,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-29,-9,-34,,7.05,16.44,7.44,30.54,8.61,51.68,7.83,34.84,,9.561111,2.811111,17.638889,3.471333,,5.066667,73.714487
US_OH_39001,2020-03-26,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-25,-6,-34,,7.33,9.77,,22.39,8.55,40.3,6.92,34.19,6.11,12.616667,3.861111,21.75,0.508,,6.633333,67.070012
US_OH_39001,2020-03-27,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-25,-9,-33,,8.24,11.77,8.63,25.89,,38.44,7.84,36.87,8.24,15.894444,10.383333,22.161111,0.719667,,11.927778,78.193164
US_OH_39001,2020-03-28,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-17,0,-23,,8.34,13.76,,25.01,7.09,41.69,6.25,41.69,10.01,19.811111,13.205556,27.411111,4.826,,15.327778,75.643838
US_OH_39001,2020-03-29,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-25,-4,-22,,12.54,9.71,,18.6,,37.2,,25.88,7.28,19.722222,14.616667,25.572222,10.329333,,11.444444,59.028596
US_OH_39001,2020-03-30,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-41,18,-33,,15.85,9.66,,19.71,7.34,42.9,5.41,35.17,5.41,13.383333,9.05,19.744444,0.2794,,1.266667,43.851575
US_OH_39001,2020-03-31,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-44,19,-36,,12.06,14.78,,25.29,,49.4,9.72,40.07,,7.011111,4.511111,13.827778,0.616857,,1.927778,70.184703
US_OH_39001,2020-04-01,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-33,42,-36,,9.25,9.62,,18.87,9.62,35.9,7.4,33.3,8.88,6.994444,4.566667,11.277778,1.342571,,3.405556,78.073067
US_OH_39001,2020-04-02,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-36,27,-37,,8.34,10.24,7.21,23.89,9.48,36.41,8.34,34.13,7.21,9.233333,2.05,15.677778,0.0254,,2.611111,63.335132
US_OH_39001,2020-04-03,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,,,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-31,42,-33,,9.01,12.92,,18.4,,32.5,10.57,36.42,8.22,10.583333,1.361111,19.761111,0.0,,1.85,54.948384
US_OH_39001,2020-04-04,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,,,1,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-25,37,-17,,11.24,11.66,7.08,19.98,8.74,36.64,9.99,30.81,13.32,13.144444,2.627778,22.416667,0.0,,3.95,54.071473
US_OH_39001,2020-04-05,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,2,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,-39,32,-25,,9.91,21.41,,24.59,6.34,33.31,,34.9,11.5,13.772222,7.077778,21.738889,0.544286,,8.766667,72.349159
US_OH_39001,2020-04-06,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,2,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-37,,10.08,13.57,6.59,22.48,,31.01,8.14,39.53,10.46,12.544444,7.083333,20.822222,0.34925,,8.25,75.174643
US_OH_39001,2020-04-07,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,2,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-38,,7.69,14.61,8.84,14.61,6.53,26.9,6.15,31.9,6.53,17.638889,9.6,25.5,0.03175,,11.827778,68.895186
US_OH_39001,2020-04-08,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,2,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-39,,5.69,12.52,11.0,16.69,8.34,29.96,6.45,36.03,9.86,21.372222,14.022222,25.883333,0.072571,,14.455556,65.07867
US_OH_39001,2020-04-09,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,3,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-42,,6.85,9.51,6.47,13.7,6.09,28.16,7.23,24.35,9.13,12.933333,8.733333,23.661111,14.435667,,4.0,54.736267
US_OH_39001,2020-04-10,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,3,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-44,,8.93,13.59,5.43,13.98,8.15,31.45,6.6,32.61,8.93,5.066667,1.116667,12.55,0.508,,-2.155556,59.691952
US_OH_39001,2020-04-11,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,3,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-23,,7.58,,8.42,16.42,,24.84,7.16,34.11,6.74,7.3,0.05,16.35,0.0,,-2.005556,51.886122
US_OH_39001,2020-04-12,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,3,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-32,,8.08,7.67,6.06,9.69,10.1,25.45,8.08,38.37,10.1,12.777778,5.75,18.294444,1.608667,,3.822222,55.089105
US_OH_39001,2020-04-13,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,3,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-39,,6.9,9.44,7.62,16.7,10.53,29.4,6.17,30.85,6.9,11.811111,6.083333,17.677778,22.309667,,9.1,83.521079
US_OH_39001,2020-04-14,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,3,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-36,,8.36,8.36,5.82,12.72,8.36,29.81,5.82,33.81,6.91,4.9,2.2,8.788889,5.729111,,-3.144444,56.73612
US_OH_39001,2020-04-15,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,3,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-36,,8.17,13.86,6.04,14.57,8.17,27.71,5.33,38.73,6.04,3.977778,-2.644444,11.966667,0.028222,,-3.85,57.003506
US_OH_39001,2020-04-16,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,3,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-38,,7.12,11.62,6.75,14.25,,31.5,,33.75,9.37,3.966667,-3.266667,11.488889,0.112889,,-4.005556,56.288426
US_OH_39001,2020-04-17,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,3,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-35,,6.86,9.02,,15.52,,28.16,7.94,39.34,10.83,8.255556,1.427778,14.066667,0.042333,,1.1,60.891606
US_OH_39001,2020-04-18,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,3,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-19,,8.69,9.87,6.71,12.64,6.71,21.72,9.48,35.54,6.32,6.627778,2.0,12.777778,8.593667,,1.827778,71.569395
US_OH_39001,2020-04-19,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,3,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-26,,10.92,7.8,11.7,6.63,6.63,24.18,,36.66,9.75,7.833333,1.044444,15.333333,0.03175,,1.644444,65.019081
US_OH_39001,2020-04-20,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,3,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-34,,10.12,10.12,5.25,10.87,7.49,23.23,8.62,34.47,8.24,11.011111,3.083333,18.066667,0.0,,2.716667,56.799278
US_OH_39001,2020-04-21,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,3,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-35,,,10.39,8.17,11.88,6.31,30.81,8.17,38.6,7.42,12.261111,6.7,16.738889,0.072571,,0.372222,44.229053
US_OH_39001,2020-04-22,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,4,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-34,,,10.16,7.42,8.59,8.98,27.34,13.28,38.67,8.98,8.577778,-1.066667,20.022222,0.0,,-2.911111,44.619373
US_OH_39001,2020-04-23,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,4,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-38,,,13.68,7.92,13.32,12.96,28.44,10.44,45.0,12.6,12.172222,10.0,15.838889,2.455333,,7.477778,73.376868
US_OH_39001,2020-04-24,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,4,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-35,,8.67,9.42,6.78,10.18,9.8,26.75,7.16,26.75,6.03,13.25,10.105556,18.111111,13.885333,,10.677778,84.573756
US_OH_39001,2020-04-25,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,4,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-23,,14.78,7.0,,7.78,7.39,19.83,12.05,33.44,,12.916667,7.333333,19.633333,1.016,,9.322222,79.049785
US_OH_39001,2020-04-26,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,4,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-24,,9.2,12.26,5.75,8.05,9.58,25.29,5.37,35.64,8.43,10.555556,7.033333,17.161111,10.456333,,9.316667,92.142975
US_OH_39001,2020-04-27,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,4,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-31,,9.93,8.46,6.25,8.82,7.35,23.9,8.82,37.13,11.03,9.7,1.961111,17.638889,3.922889,,3.25,64.248215
US_OH_39001,2020-04-28,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,4,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-35,,7.57,15.13,7.17,5.97,7.57,19.12,7.57,37.44,8.36,15.638889,9.411111,23.633333,0.719667,,7.022222,56.667715
US_OH_39001,2020-04-29,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,5,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-36,,11.37,8.07,7.33,7.7,,20.54,8.44,36.31,7.33,17.166667,10.794444,24.072222,2.370667,,9.627778,61.485705
US_OH_39001,2020-04-30,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,-1,0,4,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-36,,8.83,8.46,,9.93,10.67,23.18,6.99,31.27,7.72,10.016667,8.122222,12.472222,8.466667,,7.6,85.011943
US_OH_39001,2020-05-01,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,1,0,5,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-29,,9.61,7.3,12.3,9.99,9.22,21.52,8.07,35.74,6.15,10.355556,7.161111,17.022222,0.616857,,5.788889,73.678334
US_OH_39001,2020-05-02,ChIJtUvMhiPiRogRJX-fMQc2A7c,Q109969,geoId/39001,US,United States of America,OH,Ohio,39001,Adams County,US,USA,2,0,0,5,0,,,27753,13789,13964,3509,3780,3055,2982,3645,3967,3595,2147,1073,911255,38.84,-83.48,1517,74.02,,,-12,,6.94,10.85,6.94,,7.38,10.41,12.58,38.18,11.71,16.238889,7.216667,27.233333,0.03175,,8.722222,61.245725
