location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31117,2020-03-23,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,4.872222,-2.977778,15.405556,0.282222,,0.592593,74.139949
US_NE_31117,2020-03-24,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,9.8,-0.022222,20.638889,0.225778,,1.882716,58.039479
US_NE_31117,2020-03-25,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,10.2,1.85,19.527778,0.056444,,1.302469,54.373394
US_NE_31117,2020-03-26,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,4.544444,1.183333,14.394444,0.0,,1.765432,81.278049
US_NE_31117,2020-03-27,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,6.288889,2.938889,10.611111,0.0254,,3.814815,84.142671
US_NE_31117,2020-03-28,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,5.205556,2.061111,9.044444,7.3406,,3.493827,87.745854
US_NE_31117,2020-03-29,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,6.311111,-0.694444,15.833333,9.652,,-1.537037,57.284332
US_NE_31117,2020-03-30,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,6.783333,-0.733333,15.522222,0.0,,0.469136,63.99711
US_NE_31117,2020-03-31,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,9.883333,1.716667,21.422222,3.189111,,3.691358,65.055414
US_NE_31117,2020-04-01,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,12.783333,2.288889,22.205556,0.2794,,3.537037,53.758619
US_NE_31117,2020-04-02,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,-2.05,-7.45,11.638889,0.0,,-4.185185,82.827841
US_NE_31117,2020-04-03,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,-5.888889,-11.644444,4.188889,0.169333,,-10.228395,69.841029
US_NE_31117,2020-04-04,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,1.177778,-7.577778,13.772222,0.0,,-6.555556,56.563079
US_NE_31117,2020-04-05,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,7.127778,-3.466667,18.011111,0.0,,-2.475309,50.725262
US_NE_31117,2020-04-06,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,11.877778,2.294444,25.922222,0.0,,5.160494,64.051992
US_NE_31117,2020-04-07,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,16.044444,3.844444,26.377778,0.0,,0.765432,36.219077
US_NE_31117,2020-04-08,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,12.438889,4.461111,24.944444,0.0,,-0.388889,41.123073
US_NE_31117,2020-04-09,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,5.261111,-3.255556,14.277778,0.0,,-5.574074,45.0698
US_NE_31117,2020-04-10,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,5.3,-5.338889,21.833333,0.0,,-6.783951,41.07211
US_NE_31117,2020-04-11,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,11.983333,2.366667,21.094444,0.22225,,0.882716,46.209997
US_NE_31117,2020-04-12,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,0.233333,-3.866667,10.657407,1.9685,,-3.382716,74.887405
US_NE_31117,2020-04-13,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,-4.916667,-10.944444,1.788889,1.890889,129.54,-11.623457,58.174401
US_NE_31117,2020-04-14,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,-1.955556,-10.85,7.644444,0.0,50.8,-10.635802,51.116824
US_NE_31117,2020-04-15,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,1.411111,-7.672222,11.644444,0.22225,50.8,-5.154321,60.920299
US_NE_31117,2020-04-16,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,0.805556,-3.555556,8.75,0.6096,30.48,-1.160494,85.22404
US_NE_31117,2020-04-17,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,-0.994444,-8.394444,10.883333,1.467556,30.48,-5.41358,71.941882
US_NE_31117,2020-04-18,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,8.35,-1.866667,20.577778,0.0508,30.48,-3.512346,43.504342
US_NE_31117,2020-04-19,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,9.038889,-0.966667,19.572222,0.0,,0.135802,53.063891
US_NE_31117,2020-04-20,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,9.422222,0.305556,19.477778,1.17475,,1.388889,56.466859
US_NE_31117,2020-04-21,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,11.277778,-0.533333,24.438889,0.0254,,-0.617284,44.156776
US_NE_31117,2020-04-22,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,15.177778,3.833333,24.566667,0.0,,3.12963,44.627717
US_NE_31117,2020-04-23,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,13.727778,2.811111,23.877778,0.0,,1.209877,42.952494
US_NE_31117,2020-04-24,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,11.444444,5.372222,20.966667,2.342444,,5.858025,68.19396
US_NE_31117,2020-04-25,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,9.983333,2.444444,18.172222,2.4892,,1.901235,56.709385
US_NE_31117,2020-04-26,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,12.172222,1.144444,25.422222,0.0,,-0.104938,43.081673
US_NE_31117,2020-04-27,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,16.994444,5.088889,27.288889,0.0,,4.395062,43.188339
US_NE_31117,2020-04-28,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,16.238889,6.405556,26.672222,0.0635,,5.277778,47.565911
US_NE_31117,2020-04-29,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,11.911111,5.05,19.972222,0.2286,,-0.444444,43.840753
US_NE_31117,2020-04-30,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,13.133333,2.127778,27.072222,0.0,,0.790123,44.168983
US_NE_31117,2020-05-01,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,21.716049,12.209877,29.098765,0.0,,6.430556,37.04998
US_NE_31117,2020-05-02,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,14.777778,10.677778,26.066667,4.6228,,9.265432,68.788848
US_NE_31117,2020-05-03,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,14.611111,8.209877,23.314815,6.406444,,8.590278,65.955035
US_NE_31117,2020-05-04,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,13.55,8.927778,21.222222,18.3388,,10.209877,79.382554
US_NE_31117,2020-05-05,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,10.911111,3.872222,19.3,7.6454,,2.944444,57.459981
US_NE_31117,2020-05-06,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,10.055556,1.722222,18.716667,0.0,,2.179012,57.56318
US_NE_31117,2020-05-07,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,12.166667,3.483333,19.144444,0.4826,,3.345679,55.079592
US_NE_31117,2020-05-08,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,8.138889,2.133333,17.483333,0.889,,0.722222,59.380762
US_NE_31117,2020-05-09,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,9.405556,3.277778,15.683333,0.3048,,0.296296,52.847923
US_NE_31117,2020-05-10,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,5.433333,-1.694444,13.405556,0.762,,-2.049383,57.663152
US_NE_31117,2020-05-11,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,4.622222,0.35,11.922222,0.056444,,-1.388889,64.650911
US_NE_31117,2020-05-12,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,4.627778,2.027778,8.744444,0.254,,0.635802,74.933138
US_NE_31117,2020-05-13,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,9.344444,4.505556,16.455556,0.072571,,6.617284,81.900281
US_NE_31117,2020-05-14,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,14.05,6.622222,22.938889,0.47625,,8.432099,68.516091
US_NE_31117,2020-05-15,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,14.183333,7.766667,22.316667,2.1082,,9.216049,71.377503
US_NE_31117,2020-05-16,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,13.916667,9.238889,20.055556,16.9418,,10.611111,79.346904
US_NE_31117,2020-05-17,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,12.027778,7.65,18.466667,3.3528,,7.58642,73.365608
US_NE_31117,2020-05-18,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,12.383333,4.377778,22.183333,0.0,,7.802469,73.942423
US_NE_31117,2020-05-19,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,15.477778,6.183333,24.816667,0.0,,10.277778,71.237582
US_NE_31117,2020-05-20,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,17.65,9.55,25.588889,0.0,,11.679012,67.885047
US_NE_31117,2020-05-21,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,16.822222,12.277778,24.655556,1.665111,,12.388889,75.194443
US_NE_31117,2020-05-22,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,17.483333,13.072222,22.788889,2.5908,,13.592593,78.501926
US_NE_31117,2020-05-23,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,17.15,9.027778,25.233333,0.7366,,12.277778,73.423517
US_NE_31117,2020-05-24,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,16.155556,10.022222,23.683333,13.716,,11.790123,74.343401
US_NE_31117,2020-05-25,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,13.333333,9.522222,20.055556,7.5692,,8.895062,73.788415
US_NE_31117,2020-05-26,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,13.961111,5.544444,23.822222,1.7018,,6.574074,61.361747
US_NE_31117,2020-05-27,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,17.933333,6.811111,27.088889,0.0254,,8.469136,54.480048
US_NE_31117,2020-05-28,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,18.594444,9.827778,26.827778,0.22225,,11.049383,61.197217
US_NE_31117,2020-05-29,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,17.0,8.638889,25.911111,0.0254,,8.067901,55.667214
US_NE_31117,2020-05-30,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,18.25,10.05,25.566667,2.314222,,11.123457,62.877022
US_NE_31117,2020-05-31,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,19.672222,12.172222,31.672222,0.0508,,13.240741,65.528705
US_NE_31117,2020-06-01,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,26.516667,15.644444,36.0,0.1778,,13.216049,43.802216
US_NE_31117,2020-06-02,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,25.972222,16.911111,35.45,0.0,,14.444444,48.967008
US_NE_31117,2020-06-03,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,22.75,14.155556,32.877778,2.144889,,14.092593,57.76506
US_NE_31117,2020-06-04,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,22.027778,12.238889,33.244444,1.044222,,13.320988,58.97445
US_NE_31117,2020-06-05,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,22.627778,12.666667,32.366667,0.28575,,13.87037,57.274387
US_NE_31117,2020-06-06,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,26.005556,18.477778,34.566667,0.550333,,15.796296,53.356293
US_NE_31117,2020-06-07,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,27.505556,19.6,35.411111,1.0414,,14.364198,44.261801
US_NE_31117,2020-06-08,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,25.172222,17.461111,34.627778,0.0,,13.746914,48.608227
US_NE_31117,2020-06-09,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,15.416667,10.572222,27.788889,17.6784,,11.716049,77.310381
US_NE_31117,2020-06-10,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,14.661111,7.516667,24.038889,8.6614,,6.148148,56.167992
US_NE_31117,2020-06-11,ChIJkXXDelq5d4cRpBKZQyKmeD8,Q485620,geoId/31117,US,United States of America,NE,Nebraska,31117,McPherson County,US,USA,2,,,,,,,493,246,247,34,89,36,38,59,81,83,40,33,1425394,41.57,-101.06,2227,18.883333,8.1,29.283333,0.0,,8.475309,51.092355
