location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29003,2022-01-04,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,17,1,3585,42,12,6234,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-11,13.19,26.9,30.45,,38.57,1.533333,-1.8,6.616667,0.0,30.48,-4.95,62.41802
US_MO_29003,2022-01-05,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,27,0,3612,42,3,6237,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-10,11.82,31.87,27.25,,47.3,-6.583333,-11.777778,5.488889,0.0,,-13.894444,56.268173
US_MO_29003,2022-01-06,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,44,0,3656,42,0,6237,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-11,10.02,18.04,20.04,,31.57,-12.222222,-15.172222,-8.444444,0.0,,-18.761111,58.330004
US_MO_29003,2022-01-07,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,37,0,3693,42,14,6251,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,9,8.85,16.14,34.89,,37.5,-11.716667,-15.716667,-5.344444,0.0,,-18.594444,56.850288
US_MO_29003,2022-01-08,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,25,0,3718,42,5,6256,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-5,13.56,23.47,23.47,8.87,46.42,-2.916667,-7.283333,2.744444,0.0,,-7.005556,73.493092
US_MO_29003,2022-01-09,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,19,0,3737,42,0,6256,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,,13.9,20.85,23.83,,41.7,-3.516667,-10.455556,2.427778,0.056444,,-9.322222,64.179772
US_MO_29003,2022-01-10,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,16,0,3753,42,0,6256,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,3,15.89,19.74,31.77,,33.22,-4.705556,-9.716667,2.988889,0.0,,-11.683333,58.350707
US_MO_29003,2022-01-11,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,30,0,3783,42,27,6283,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-9,13.56,19.17,36.47,,37.88,1.061111,-6.688889,14.194444,0.0,,-7.294444,54.016821
US_MO_29003,2022-01-12,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,12,0,3795,42,6,6289,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-6,12.02,12.95,24.05,,37.46,4.094444,-2.822222,11.972222,0.0,,-3.744444,56.90884
US_MO_29003,2022-01-13,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,46,0,3841,42,5,6294,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-6,9.68,23.24,29.53,,32.92,5.566667,-0.994444,13.005556,0.0,,-1.683333,59.764085
US_MO_29003,2022-01-14,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,23,0,3864,42,5,6299,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,14,6.96,17.17,29.23,,37.12,2.122222,-1.477778,7.211111,0.0,,-0.611111,82.646172
US_MO_29003,2022-01-15,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,78,0,3942,42,0,6299,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-20,7.58,14.16,22.25,,36.91,-3.255556,-7.811111,3.861111,14.351,78.74,-4.927778,88.308703
US_MO_29003,2022-01-16,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,3942,42,2,6301,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-26,17.2,23.59,12.78,8.36,47.19,-7.033333,-11.238889,-0.127778,8.494889,78.74,-8.805556,87.353981
US_MO_29003,2022-01-17,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,3942,42,0,6301,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-30,10.81,33.41,31.94,,46.19,-0.483333,-6.822222,3.894444,0.0,30.48,-3.055556,83.000342
US_MO_29003,2022-01-18,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,50,0,3992,42,19,6320,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-8,11.71,27.64,25.3,,42.63,2.4,-2.761111,9.688889,0.0,50.8,-1.333333,77.026192
US_MO_29003,2022-01-19,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,26,1,4018,43,190,6510,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-9,,21.49,29.61,8.12,38.68,-3.033333,-9.711111,7.35,0.0,,-8.177778,67.760844
US_MO_29003,2022-01-20,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,102,0,4120,43,4,6514,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-9,13.72,21.76,16.55,8.04,34.06,-12.855556,-17.005556,-9.061111,0.0,,-18.927778,60.640133
US_MO_29003,2022-01-21,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,62,1,4182,44,6,6520,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,7,11.91,16.5,21.08,,35.74,-12.738889,-18.011111,-4.227778,0.0,,-18.188889,64.135217
US_MO_29003,2022-01-22,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,32,0,4214,44,3,6523,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-6,12.21,14.24,17.8,,37.64,-1.694444,-7.288889,6.15,0.0,,-10.694444,50.924878
US_MO_29003,2022-01-23,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,28,0,4242,44,0,6523,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,,7.58,14.16,13.14,9.61,31.85,0.927778,-5.522222,6.455556,0.0,,-6.333333,58.796059
US_MO_29003,2022-01-24,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,15,0,4257,44,1,6524,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,3,12.7,16.0,28.7,10.35,39.99,3.216667,-2.5,8.233333,0.0,,-2.977778,64.481121
US_MO_29003,2022-01-25,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,67,0,4324,44,8,6532,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-6,9.88,18.34,23.04,18.34,36.68,-9.5,-14.177778,-2.283333,0.0,,-16.594444,56.556391
US_MO_29003,2022-01-26,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,23,0,4347,44,10,6542,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-4,10.47,15.7,26.17,,35.21,-9.255556,-15.9,0.116667,0.0,,-16.85,54.731373
US_MO_29003,2022-01-27,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,45,0,4392,44,5,6547,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-4,12.98,11.06,22.11,7.21,38.46,-0.205556,-4.033333,5.288889,0.0,,-8.622222,53.353734
US_MO_29003,2022-01-28,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,38,0,4430,44,3,6550,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,14,8.04,14.67,30.28,7.1,40.22,-5.738889,-13.288889,1.922222,0.0,,-13.327778,55.331707
US_MO_29003,2022-01-29,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,55,0,4485,44,2,6552,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,0,9.98,17.86,19.43,,35.72,-2.033333,-8.894444,10.805556,0.0,,-10.983333,50.761723
US_MO_29003,2022-01-30,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,9,0,4494,44,1,6553,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,,13.69,17.23,23.82,7.6,43.09,0.316667,-5.505556,6.8,0.0,,-6.622222,60.225971
US_MO_29003,2022-01-31,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,8,1,4502,45,0,6553,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,4,13.74,11.77,20.11,,36.3,3.266667,-2.783333,15.366667,0.0,,-5.705556,52.285677
US_MO_29003,2022-02-01,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,24,1,4526,46,19,6572,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-5,11.2,13.63,22.89,,47.23,6.044444,-0.538889,12.038889,0.0,,-2.45,54.738996
US_MO_29003,2022-02-02,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,10,0,4536,46,6,6578,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-29,11.19,,26.76,,39.9,-6.438889,-10.85,0.416667,0.931333,50.8,-13.438889,57.771584
US_MO_29003,2022-02-03,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,11,0,4547,46,0,6578,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-5,14.22,10.43,19.91,9.01,27.02,-11.761111,-15.972222,-6.305556,0.5588,30.48,-19.75,51.689925
US_MO_29003,2022-02-04,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,18,0,4565,46,34,6612,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,16,7.8,9.63,15.6,6.88,34.4,-9.566667,-16.994444,0.522222,0.0,30.48,-17.316667,53.425568
US_MO_29003,2022-02-05,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,14,0,4579,46,15,6627,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-3,10.56,12.15,19.54,7.92,42.25,-4.05,-12.15,8.25,0.0,30.48,-14.1,45.75519
US_MO_29003,2022-02-06,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,12,0,4591,46,0,6627,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,,7.67,10.73,20.44,7.67,34.24,2.077778,-4.827778,9.772222,0.0,,-5.355556,57.987234
US_MO_29003,2022-02-07,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,4,0,4595,46,0,6627,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,4,,13.82,39.56,,43.38,0.55,-7.327778,12.377778,0.0,,-6.361111,60.30538
US_MO_29003,2022-02-08,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,14,1,4609,47,8,6635,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-3,9.28,9.74,19.95,,29.7,5.488889,-2.183333,15.816667,0.0,,-4.261111,49.820763
US_MO_29003,2022-02-09,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,14,0,4623,47,5,6640,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-3,11.62,8.36,22.3,7.43,40.89,5.983333,-0.472222,12.033333,0.0,,-5.833333,42.805602
US_MO_29003,2022-02-10,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,3,0,4626,47,4,6644,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,1,11.21,7.47,19.15,,33.17,1.988889,-4.738889,10.155556,0.0,,-5.961111,55.952715
US_MO_29003,2022-02-11,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,4626,47,2,6646,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,16,13.39,11.95,33.47,,47.82,7.394444,-0.166667,10.705556,1.439333,,-0.083333,59.760886
US_MO_29003,2022-02-12,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,4626,47,0,6646,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-2,14.54,10.23,17.23,9.15,28.0,-7.244444,-12.894444,0.2,0.2286,,-15.5,52.00543
US_MO_29003,2022-02-13,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,4626,47,0,6646,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,,12.17,16.23,24.34,12.68,34.48,-4.638889,-8.633333,-2.094444,0.0,,-13.838889,49.088937
US_MO_29003,2022-02-14,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,21,0,4647,47,0,6646,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,5,8.52,17.52,20.83,,31.72,-1.527778,-8.3,6.733333,0.0,,-11.133333,48.490327
US_MO_29003,2022-02-15,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,4,2,4651,49,0,6646,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-1,10.01,10.49,30.99,7.15,36.23,4.105556,-3.861111,18.405556,0.0,,-5.327778,50.710787
US_MO_29003,2022-02-16,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,2,0,4653,49,18,6664,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,3,10.37,11.31,21.2,7.07,42.4,11.538889,5.622222,16.911111,0.0,,3.238889,56.898588
US_MO_29003,2022-02-17,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,3,1,4656,50,3,6667,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-5,8.86,9.3,22.15,,29.68,-3.588889,-8.522222,5.805556,1.439333,180.34,-10.844444,57.748052
US_MO_29003,2022-02-18,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,2,0,4658,50,0,6667,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,19,,12.78,29.34,,32.66,-4.766667,-13.883333,7.788889,1.6256,149.86,-14.855556,45.778477
US_MO_29003,2022-02-19,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,4658,50,1,6668,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-3,13.31,,23.42,,50.56,-2.105556,-10.133333,5.733333,0.0,78.74,-13.416667,41.853905
US_MO_29003,2022-02-20,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,4658,50,0,6668,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,,11.75,14.95,22.43,16.55,43.79,6.288889,-3.288889,16.6,0.0,30.48,-5.483333,42.856653
US_MO_29003,2022-02-21,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,4658,50,0,6668,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-21,10.82,12.45,25.98,11.91,38.96,8.211111,-0.277778,19.294444,0.0,50.8,1.072222,60.855201
US_MO_29003,2022-02-22,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,11,0,4669,50,0,6668,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-13,,18.04,31.95,10.31,38.65,-2.45,-10.294444,10.395833,0.0,,-5.883333,77.385494
US_MO_29003,2022-02-23,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,3,0,4672,50,0,6668,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,4,16.2,11.11,17.12,,29.62,-12.522222,-16.561111,-6.833333,0.0,,-18.155556,62.868399
US_MO_29003,2022-02-24,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,4,3,4676,53,10,6678,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,0,11.39,7.29,23.25,,35.55,-9.538889,-12.277778,-6.916667,0.0,30.48,-13.5,73.065371
US_MO_29003,2022-02-25,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,4676,53,0,6678,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,22,,7.74,20.5,,30.06,-10.394444,-16.311111,-3.827778,0.508,30.48,-14.011111,74.975581
US_MO_29003,2022-02-26,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,4676,53,2,6680,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-3,13.97,14.51,20.42,,34.93,-5.222222,-12.561111,5.35,0.0,30.48,-11.833333,60.022504
US_MO_29003,2022-02-27,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,4676,53,0,6680,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,,10.86,12.41,23.78,9.3,35.15,0.533333,-9.166667,12.438889,0.0,,-10.655556,43.209846
US_MO_29003,2022-02-28,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,6,0,4682,53,0,6680,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,7,11.13,10.2,19.94,,29.67,5.261111,-4.655556,18.916667,0.0,,-9.677778,33.495789
US_MO_29003,2022-03-01,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,1,1,4683,54,6,6686,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,1,10.92,16.14,18.52,,39.41,9.438889,-1.5,23.590278,0.0,,-6.227778,32.93759
US_MO_29003,2022-03-02,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,4,0,4687,54,0,6686,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,2,11.48,10.52,22.95,,31.56,12.394444,0.394444,26.840278,0.0,,-1.644444,38.232618
US_MO_29003,2022-03-03,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,4687,54,0,6686,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,0,8.06,11.85,23.23,,26.08,7.683333,0.288889,20.644444,0.0,,-0.433333,56.628384
US_MO_29003,2022-03-04,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,2,0,4689,54,3,6689,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,14,10.87,9.93,16.07,7.57,47.28,7.016667,-0.088889,19.844444,0.0,,-0.644444,58.259564
US_MO_29003,2022-03-05,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,4689,54,2,6691,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-4,9.62,13.89,12.82,,38.47,16.316667,10.177778,22.455556,0.0,,8.827778,61.518745
US_MO_29003,2022-03-06,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,4689,54,0,6691,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,,12.97,10.38,15.05,,35.8,1.522222,-2.938889,12.605556,1.241778,,-3.694444,68.641429
US_MO_29003,2022-03-07,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,2,0,4691,54,0,6691,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-18,,10.63,26.57,7.73,41.55,-2.188889,-5.05,1.155556,11.641667,30.48,-5.294444,79.341206
US_MO_29003,2022-03-08,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,1,4691,55,6,6697,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,1,14.46,8.86,23.79,,36.86,-3.011111,-10.472222,5.805556,0.2794,30.48,-7.961111,68.858173
US_MO_29003,2022-03-09,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,1,0,4692,55,1,6698,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,3,11.9,8.24,25.63,9.15,40.28,0.327778,-4.227778,4.1,0.0,30.48,-5.427778,65.427141
