location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48205,2022-03-14,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1346,3,-1,2680,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,37.23,11.816667,3.805556,22.333333,0.0,,-7.185185,25.967524
US_TX_48205,2022-03-15,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,2,0,1348,3,3,2683,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,33.4,7.861111,-4.338889,21.666667,0.0762,,-5.796296,37.099474
US_TX_48205,2022-03-16,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1348,3,17,2700,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,45.69,14.566667,3.866667,24.8,0.0,,-8.95679,18.74705
US_TX_48205,2022-03-17,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,5,0,1353,3,0,2700,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,41.72,9.266667,1.938889,23.311111,0.0,,-3.5,40.703803
US_TX_48205,2022-03-18,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,1,0,1354,3,-1,2699,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,,4.661111,-1.383333,14.733333,1.27,,-2.876543,57.965151
US_TX_48205,2022-03-19,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1354,3,1,2700,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,38.03,7.894444,-3.355556,20.727778,0.1016,,-7.95679,31.462741
US_TX_48205,2022-03-20,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1354,3,1,2701,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,46.91,13.616667,2.788889,25.488889,0.0,,-7.962963,21.474357
US_TX_48205,2022-03-21,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1354,3,-1,2700,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,24.66,35.75,12.366667,2.455556,22.811111,0.127,,0.111111,43.09623
US_TX_48205,2022-03-22,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1354,3,-1,2699,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,23.58,39.72,3.455556,0.516667,10.794444,8.454571,,-2.864198,64.094645
US_TX_48205,2022-03-23,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1354,3,1,2700,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,42.35,5.138889,-0.033333,10.533333,0.2794,78.74,-5.425926,46.728537
US_TX_48205,2022-03-24,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1354,3,2,2702,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,51.63,31.96,7.277778,-3.138889,22.141975,0.0,30.48,-7.858025,33.300008
US_TX_48205,2022-03-25,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1354,3,3,2705,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,33.56,12.055556,1.633333,22.072222,0.0,,-2.67284,35.782358
US_TX_48205,2022-03-26,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1354,3,-1,2704,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,62.31,12.205556,0.666667,27.394444,0.0,,-0.91358,40.287693
US_TX_48205,2022-03-27,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1354,3,3,2707,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,,14.972222,4.05,26.7,0.0,,-2.388889,30.912995
US_TX_48205,2022-03-28,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1354,3,0,2707,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,43.78,34.21,13.805556,1.005556,29.047619,0.0,,-1.796296,33.765426
US_TX_48205,2022-03-29,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1354,3,1,2708,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,39.16,20.05,11.788889,26.861111,0.0,,-5.216049,17.685922
US_TX_48205,2022-03-30,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1354,3,-1,2707,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,33.57,27.57,9.311111,1.738889,22.311111,0.689429,,-3.623457,40.35221
US_TX_48205,2022-03-31,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,1,0,1355,3,1,2708,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,24.83,29.8,7.144444,-1.388889,18.094444,0.381,,-4.277778,44.588017
US_TX_48205,2022-04-01,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1355,3,-1,2707,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,22.23,39.52,11.372222,1.827778,21.116667,0.0635,,-3.919753,34.032095
US_TX_48205,2022-04-02,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1355,3,2,2709,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,53.4,10.072222,-0.894444,24.3,0.1778,,-0.91358,45.809283
US_TX_48205,2022-04-03,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1355,3,-1,2708,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,45.02,16.533333,7.338889,24.455556,0.0,,-2.62963,27.002404
US_TX_48205,2022-04-04,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1355,3,-3,2705,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,43.7,12.477778,5.688889,21.238889,0.0,,-4.814815,29.617105
US_TX_48205,2022-04-05,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1355,3,1,2706,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,19.48,28.0,16.705556,5.65,31.740741,0.0,,-1.333333,29.599233
US_TX_48205,2022-04-06,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1355,3,-1,2705,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,19.46,22.71,10.438889,1.2,20.936508,0.0,,-10.487654,21.986144
US_TX_48205,2022-04-07,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1355,3,1,2706,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,25.09,29.87,8.422222,-0.261111,16.305556,0.0,,-13.62963,19.533367
US_TX_48205,2022-04-08,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1355,3,-2,2704,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,20.22,36.64,8.711111,-2.0,20.366667,0.0,,-12.475309,20.713081
US_TX_48205,2022-04-09,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1355,3,5,2709,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,,15.4,2.188889,30.611111,0.0,,-12.641975,13.34621
US_TX_48205,2022-04-10,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1355,3,-1,2708,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,36.64,18.416667,8.561111,30.027778,0.0,,-8.895062,15.011688
US_TX_48205,2022-04-11,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1355,3,1,2709,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,27.09,32.01,14.633333,3.711111,25.883333,0.0,,-7.604938,20.589232
US_TX_48205,2022-04-12,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1355,3,0,2709,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,25.51,46.16,21.3,12.933333,29.788889,0.0,,-3.950617,18.112651
US_TX_48205,2022-04-13,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1355,3,-2,2707,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,19.77,23.47,12.005556,2.861111,27.215278,0.0,,-10.228395,19.973401
US_TX_48205,2022-04-14,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,1,0,1356,3,2,2709,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,19.5,32.13,8.911111,-3.005556,22.716667,0.0,,-12.345679,21.023228
US_TX_48205,2022-04-15,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1356,3,-2,2707,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,36.62,16.95,4.227778,29.466667,0.0,,-10.623457,14.492415
US_TX_48205,2022-04-16,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1356,3,3,2710,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,42.45,40.22,10.033333,2.022222,25.166667,0.0,,-6.141975,31.341154
US_TX_48205,2022-04-17,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1356,3,4,2714,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,50.32,11.166667,-1.183333,24.9,0.0,,-3.41358,35.935126
US_TX_48205,2022-04-18,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1356,3,-3,2711,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,28.42,27.13,12.733333,2.483333,24.077778,0.0,,-1.197531,37.847537
US_TX_48205,2022-04-19,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1356,3,1,2712,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,26.5,22.71,13.455556,6.794444,24.372222,0.0,,1.975309,45.845201
US_TX_48205,2022-04-20,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,3,0,1359,3,0,2712,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,28.14,38.86,20.733333,11.105556,29.244444,0.0,,0.530864,27.833076
US_TX_48205,2022-04-21,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,1,0,1360,3,0,2712,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,20.4,33.61,19.966667,8.555556,33.216667,0.0,,1.148148,29.510658
US_TX_48205,2022-04-22,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,3,0,1363,3,-1,2711,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,29.33,23.22,24.438889,16.338889,32.816667,0.0,,6.91358,33.393742
US_TX_48205,2022-04-23,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,1,0,1364,3,2,2713,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,,20.572222,11.066667,29.361111,0.635,,-1.740741,22.740107
US_TX_48205,2022-04-24,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1364,3,0,2713,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,37.35,14.033333,5.016667,24.394444,0.635,,-4.197531,27.962811
US_TX_48205,2022-04-25,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1364,3,-3,2710,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,50.43,38.79,10.922222,3.305556,19.472222,0.0,,-4.197531,34.287408
US_TX_48205,2022-04-26,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1364,3,1,2711,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,21.91,36.51,12.466667,2.105556,23.794444,0.0,,-6.814815,25.485869
US_TX_48205,2022-04-27,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1364,3,-1,2710,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,22.25,30.91,19.122222,9.75,30.288889,0.0,,2.95679,34.348941
US_TX_48205,2022-04-28,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1364,3,2,2712,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,42.84,21.155556,12.233333,32.066667,7.676444,,6.876543,40.320634
US_TX_48205,2022-04-29,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1364,3,-1,2711,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,33.98,22.127778,11.527778,31.766667,1.1176,,-6.512346,15.089379
US_TX_48205,2022-04-30,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1364,3,2,2713,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,46.75,16.322222,6.033333,30.077778,0.0,,-5.339506,22.486211
US_TX_48205,2022-05-01,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1364,3,1,2714,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,43.15,16.955556,7.1,27.6,0.0,,-1.080247,29.342103
US_TX_48205,2022-05-02,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1364,3,-1,2713,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,24.48,29.14,19.616667,12.844444,27.161111,5.136444,,8.160494,47.918142
US_TX_48205,2022-05-03,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1364,3,-3,2710,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,47.37,36.97,9.872222,3.116667,21.972222,0.4826,,1.796296,56.895786
US_TX_48205,2022-05-04,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1364,3,0,2710,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,75.94,44.2,15.422222,9.866667,24.183333,0.0,,6.216049,55.346868
US_TX_48205,2022-05-05,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1364,3,0,2710,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,45.7,13.011111,5.833333,23.933333,0.5715,,4.604938,57.521692
US_TX_48205,2022-05-06,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1364,3,1,2711,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,34.07,17.822222,6.022222,31.322222,0.0254,,0.987654,32.455981
US_TX_48205,2022-05-07,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1364,3,1,2712,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,,23.983333,13.205556,36.876543,0.0,,2.716049,27.027317
US_TX_48205,2022-05-08,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1364,3,1,2713,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,44.22,25.044444,14.605556,36.472222,0.0,,-0.759259,19.767895
US_TX_48205,2022-05-09,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1364,3,-1,2712,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,57.05,38.03,27.933333,19.161111,35.988889,0.0,,-7.425926,9.340877
US_TX_48205,2022-05-10,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1364,3,1,2713,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,23.18,25.62,25.294444,12.422222,37.016667,0.056444,,-5.271605,12.917694
US_TX_48205,2022-05-11,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1364,3,-1,2712,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,25.03,24.011111,14.894444,34.844444,1.862667,,11.623457,47.247813
US_TX_48205,2022-05-12,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1364,3,1,2713,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,43.16,45.62,26.966667,18.766667,35.622222,0.762,,5.919753,26.743204
US_TX_48205,2022-05-13,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,0,0,1364,3,2,2715,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,27.8,24.01,20.861111,10.361111,33.011111,0.0254,,-5.518519,16.807698
US_TX_48205,2022-05-14,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,,,,,3,2718,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,,22.494444,10.25,34.016667,0.0,,-2.117284,20.164188
US_TX_48205,2022-05-15,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,,,,,0,2718,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,,23.805556,11.655556,33.138889,0.0508,,0.5,23.129832
US_TX_48205,2022-05-16,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,,,,,-1,2717,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,29.98,21.1,22.016667,12.544444,31.688889,0.0,,10.197531,46.955217
US_TX_48205,2022-05-17,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,,,,,11,2728,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,20.13,26.05,25.011111,14.955556,37.211111,2.6035,,8.425926,34.98085
US_TX_48205,2022-05-18,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,,,,,-1,2727,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,29.47,22.4,24.822222,15.105556,36.233333,0.0508,,4.993827,28.322978
US_TX_48205,2022-05-19,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,,,,,-2,2725,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,28.28,22.13,24.6,12.727778,37.394444,0.620889,,7.117284,32.716634
US_TX_48205,2022-05-20,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,,,,,2,2727,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,29.4,21.672222,9.783333,36.361111,0.0508,,-2.351852,20.017958
US_TX_48205,2022-05-21,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,,,,,0,2727,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,37.77,12.683333,7.072222,24.555556,0.2286,,0.598765,43.589754
US_TX_48205,2022-05-22,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,,,,,1,2728,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,43.33,11.15,3.827778,20.9,0.0,,-0.858025,43.217729
US_TX_48205,2022-05-23,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,,,,,-2,2726,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,32.54,15.305556,8.161111,22.25,0.0,,2.907407,43.223429
US_TX_48205,2022-05-24,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,,,,,2,2728,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,28.54,11.722222,9.683333,18.866667,13.292667,,9.604938,86.306589
US_TX_48205,2022-05-25,ChIJ9wblhkdJBIcRSJPPuSPACsI,Q112714,geoId/48205,US,United States of America,TX,Texas,48205,Hartley County,US,USA,2,,,,,0,2728,5716,3412,2304,665,673,677,864,1001,745,492,383,216,1809481,35.84,-102.61,3790,83.5,,,,43.45,11.611111,6.761111,21.561111,3.414889,,4.364198,61.237725
