location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28137,2020-02-28,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,,,,,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,15,0,21,-2,,7.5,7.12,5.25,24.0,8.63,7.88,32.63,11.25,37.5,,6.805556,2.316667,12.183333,0.0,,-1.160494,56.729043
US_MS_28137,2020-02-29,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,,,,,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,17,23,,4,,,15.74,,20.5,9.54,9.06,33.85,,38.62,,8.327778,0.783333,16.166667,0.0,,0.407407,56.935224
US_MS_28137,2020-03-01,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,,,,,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,22,4,,8,,7.52,19.91,,27.43,9.29,6.63,40.7,,36.27,,11.922222,4.972222,21.083333,0.0,,3.12963,54.284289
US_MS_28137,2020-03-02,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,,,,,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,18,9,,2,,8.41,9.42,7.07,25.57,4.71,9.76,38.36,9.76,47.78,5.72,16.038889,12.266667,21.433333,2.286,,11.444444,74.59269
US_MS_28137,2020-03-03,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,,,,,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,23,11,,4,,9.43,11.79,10.44,22.57,10.11,10.11,40.08,6.06,40.76,5.73,16.994444,13.494444,19.711111,1.016,,12.530864,75.267953
US_MS_28137,2020-03-04,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,,,,,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,16,2,,0,,10.61,8.95,7.63,21.55,5.97,10.94,41.78,6.3,33.16,5.31,12.938889,10.494444,16.172222,1.61925,,8.401235,73.665021
US_MS_28137,2020-03-05,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,,,,,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,16,4,,4,,7.85,7.14,7.85,24.99,7.85,8.21,47.48,10.35,41.05,12.49,12.427778,8.138889,19.138889,0.0,,4.759259,59.615792
US_MS_28137,2020-03-06,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,,,,,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,8,1,21,3,,,16.45,8.43,21.27,10.43,,32.5,6.82,39.72,,10.711111,6.155556,15.933333,0.0,,-1.753086,41.931237
US_MS_28137,2020-03-07,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,,,,,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,11,-1,,0,,14.8,11.35,,22.69,,7.89,36.51,,31.57,9.87,6.683333,-0.516667,15.383333,0.0,,-3.419753,47.955466
US_MS_28137,2020-03-08,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,,,,,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,8,-3,,-5,,,13.21,,33.02,,,51.81,10.67,41.65,,10.45,2.372222,20.172222,0.0,,-1.697531,42.444295
US_MS_28137,2020-03-09,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,,,,,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,6,-4,,-13,,8.12,14.32,,28.64,10.98,14.32,55.85,11.46,35.32,7.16,15.116667,11.05,19.188889,0.0,,7.685185,61.457243
US_MS_28137,2020-03-10,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,,,,,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,13,6,,-11,,10.81,17.86,,20.21,11.75,9.4,53.12,9.87,41.84,8.93,16.033333,13.35,18.45,9.059333,,14.092593,88.901165
US_MS_28137,2020-03-11,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,,,,,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-2,-4,,-17,,9.74,19.47,,42.66,7.88,12.52,91.34,,44.05,,11.2,6.011111,18.361111,0.381,,10.296296,93.543376
US_MS_28137,2020-03-12,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,,,,,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,6,16,,-16,,7.91,,8.84,60.47,,10.7,100.0,7.44,36.74,,17.6,13.216667,23.111111,4.7498,,15.802469,89.542658
US_MS_28137,2020-03-13,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,,,,,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,3,4,26,-19,,,12.05,,49.12,8.8,8.8,90.83,6.95,35.22,,15.8,10.211111,21.8,4.789714,,11.432099,76.016363
US_MS_28137,2020-03-14,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,,,,,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,8,6,,-4,,,8.07,10.92,41.31,7.6,,68.37,,33.23,,11.633333,8.144444,19.344444,2.709333,,8.0,79.060348
US_MS_28137,2020-03-15,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,,,,,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-3,-11,,-8,,,11.91,,38.39,11.03,8.38,86.5,,30.89,8.83,8.327778,6.311111,12.75,23.537333,,7.111111,92.309282
US_MS_28137,2020-03-16,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,,,,,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,6,10,,-13,,,15.74,6.63,42.66,,,91.52,7.45,32.72,10.77,7.472222,6.033333,11.061111,3.429,,5.845679,89.183452
US_MS_28137,2020-03-17,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,,,,,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-2,14,,-15,,7.3,13.31,,41.65,6.87,11.16,81.16,12.45,36.5,7.73,11.35,8.833333,16.5,4.03225,,9.919753,91.236412
US_MS_28137,2020-03-18,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,,,,,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-6,13,,-22,,10.82,12.9,9.57,44.93,,6.24,84.45,,38.27,7.9,15.583333,10.877778,23.488889,0.042333,,14.04321,90.631112
US_MS_28137,2020-03-19,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,,,,,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-9,8,,-21,,6.34,9.91,5.95,38.46,7.53,7.53,67.01,,39.25,,21.05,17.322222,24.6,3.338286,,18.783951,86.722687
US_MS_28137,2020-03-20,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,,,,,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-23,21,-2,-26,,8.28,10.25,10.25,40.22,,7.49,65.06,6.7,35.88,6.7,20.938889,14.266667,23.611111,0.508,,18.487654,86.036246
US_MS_28137,2020-03-21,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,,,,,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-20,43,,-14,,8.12,9.83,6.84,34.19,9.4,7.69,55.98,8.12,30.77,,9.038889,6.261111,13.95,2.314222,,5.549383,79.005609
US_MS_28137,2020-03-22,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,,,1,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-43,1,,-28,,9.07,7.1,9.07,30.77,5.92,7.1,56.01,11.04,36.68,11.44,7.955556,5.983333,10.966667,0.0,,5.339506,83.375651
US_MS_28137,2020-03-23,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,1,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-26,15,,-24,,7.38,8.15,7.38,32.99,6.99,6.21,55.89,7.76,34.93,8.54,12.183333,9.261111,17.55,8.54075,,10.395062,89.163345
US_MS_28137,2020-03-24,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,1,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-37,5,,-27,,6.46,15.2,7.22,30.4,7.98,8.74,55.86,10.64,36.48,9.12,15.816667,12.194444,21.733333,4.529667,,14.432099,91.652195
US_MS_28137,2020-03-25,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,1,0,2,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-32,4,,-32,,8.56,14.79,8.56,29.96,7.0,11.29,54.09,5.84,33.47,6.23,12.938889,10.138889,19.544444,6.930571,,11.407407,90.752396
US_MS_28137,2020-03-26,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,4,0,6,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-27,-3,,-29,,12.24,17.55,,24.48,,6.94,51.0,11.42,39.98,7.75,17.283333,9.177778,29.355556,0.0,,12.67284,73.911015
US_MS_28137,2020-03-27,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,2,0,8,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-27,-2,-8,-30,,,16.81,,23.77,6.15,6.15,49.6,,34.84,8.61,23.416667,19.772222,27.561111,0.0,,17.506173,69.700342
US_MS_28137,2020-03-28,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,8,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-28,1,,-21,,13.46,15.1,7.34,25.3,6.12,6.12,41.62,9.38,38.76,9.38,23.761111,20.611111,27.638889,0.0,,19.179012,75.684196
US_MS_28137,2020-03-29,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,1,0,9,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-24,-1,,-28,,11.51,19.32,8.63,26.32,,9.46,38.24,11.51,36.18,10.28,18.111111,12.916667,26.066667,6.567714,,11.074074,63.936221
US_MS_28137,2020-03-30,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,2,0,11,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-30,-2,,-29,,12.15,11.04,9.94,33.87,8.47,9.94,49.7,7.73,41.23,9.57,13.65,10.038889,18.4,0.0,,9.555556,75.398739
US_MS_28137,2020-03-31,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,11,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-23,-11,,-30,,11.39,13.97,9.19,33.45,7.72,,38.96,5.88,36.39,,11.961111,9.055556,15.922222,15.385143,,9.419753,84.020074
US_MS_28137,2020-04-01,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,11,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-12,31,,-33,,11.38,13.66,8.72,31.11,5.31,8.72,45.14,8.72,34.14,12.52,11.672222,5.433333,19.65,4.346222,,6.685185,70.51402
US_MS_28137,2020-04-02,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,1,0,12,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-18,24,,-28,,10.42,21.22,6.56,24.69,,8.1,38.97,9.26,36.65,5.79,14.161111,8.044444,22.727778,0.0,,6.092593,57.724622
US_MS_28137,2020-04-03,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,1,0,13,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-18,19,-2,-35,,8.38,17.17,7.59,22.36,7.59,6.79,43.92,9.18,28.75,13.57,16.111111,10.777778,22.277778,0.0,,8.944444,62.091127
US_MS_28137,2020-04-04,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,1,0,14,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-37,24,,-21,,13.77,17.11,9.6,27.13,,,35.06,10.85,37.98,13.36,16.005556,11.311111,20.955556,0.127,,12.407407,79.159992
US_MS_28137,2020-04-05,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,1,0,15,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,-31,-2,,-34,,12.71,10.33,5.96,20.26,5.96,8.74,36.55,10.33,41.72,8.74,15.861111,9.038889,23.894444,0.0,,11.222222,74.689955
US_MS_28137,2020-04-06,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,1,0,16,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-35,,9.19,11.1,5.74,23.36,,13.4,37.52,10.72,31.39,10.72,18.716667,11.094444,26.805556,0.0,,13.395062,70.758104
US_MS_28137,2020-04-07,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,2,0,18,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-36,,8.87,19.21,12.93,22.54,8.87,7.76,38.8,13.3,35.47,12.56,20.083333,16.322222,24.088889,0.0,,17.17284,82.757548
US_MS_28137,2020-04-08,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,18,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-36,,6.3,12.24,5.56,18.55,,,32.64,8.16,35.23,10.38,22.366667,19.05,27.794444,0.903111,,20.401235,88.443651
US_MS_28137,2020-04-09,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,1,0,19,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-34,,7.4,15.18,5.45,20.63,7.01,9.34,37.76,10.51,39.32,10.9,19.277778,13.538889,25.177778,0.0,,10.703704,57.656344
US_MS_28137,2020-04-10,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,3,0,22,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,8,-48,,8.42,15.63,8.02,22.05,7.62,9.22,31.66,,40.08,8.02,11.905556,5.594444,18.25,0.09525,,-0.932099,41.134926
US_MS_28137,2020-04-11,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,1,0,23,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-27,,8.62,16.37,7.32,15.51,,,28.86,11.63,43.07,9.48,11.394444,3.583333,21.444444,0.0,,2.135802,52.206951
US_MS_28137,2020-04-12,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,1,0,24,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-44,,6.09,13.33,,9.52,6.09,10.66,25.51,5.71,33.89,6.47,14.611111,12.0,18.916667,6.223,,12.37037,85.857214
US_MS_28137,2020-04-13,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,24,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-36,,5.93,9.09,9.09,13.43,7.9,9.88,23.7,7.51,45.83,9.88,11.05,5.944444,16.816667,14.0335,,7.098765,76.853724
US_MS_28137,2020-04-14,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,1,0,25,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-34,,9.74,9.74,7.49,8.62,6.0,8.99,28.1,8.99,32.6,8.24,7.488889,4.522222,11.2,0.4572,,1.845679,66.812625
US_MS_28137,2020-04-15,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,1,0,26,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-35,,8.21,8.57,5.71,11.07,,5.36,31.07,6.07,32.5,6.79,7.55,0.1,16.172222,0.0,,0.537037,60.30661
US_MS_28137,2020-04-16,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,1,0,27,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-33,,12.78,17.29,8.27,10.53,10.53,6.77,29.7,7.52,38.35,7.14,11.444444,2.961111,20.744444,0.0,,3.166667,55.833787
US_MS_28137,2020-04-17,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,27,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,-3,-37,,8.83,10.75,5.76,12.67,10.75,9.6,28.42,8.06,39.17,10.75,16.077778,9.733333,23.133333,0.0,,6.240741,51.848044
US_MS_28137,2020-04-18,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,2,0,29,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-22,,13.39,13.79,,7.71,9.74,9.74,23.53,8.93,33.27,12.98,11.172222,5.583333,18.988889,0.804333,,6.314815,72.216906
US_MS_28137,2020-04-19,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,2,0,31,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-38,,7.46,14.17,7.46,10.44,,,22.38,11.56,37.67,8.21,12.327778,9.622222,15.338889,0.677333,,9.938272,84.802252
US_MS_28137,2020-04-20,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,3,0,34,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-30,,10.84,14.21,5.24,13.46,6.73,8.6,26.18,10.1,40.76,7.85,15.083333,8.838889,22.616667,1.995714,,11.209877,77.680464
US_MS_28137,2020-04-21,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,34,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-28,,10.92,14.31,7.53,12.43,7.15,7.53,33.89,9.04,43.3,9.41,18.372222,11.594444,24.95,0.0,,9.796296,57.033152
US_MS_28137,2020-04-22,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,1,0,35,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-35,,7.94,10.83,8.3,18.41,11.55,10.11,27.43,7.58,33.93,7.22,14.916667,10.933333,21.7,0.0,,8.814815,66.046324
US_MS_28137,2020-04-23,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,35,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-31,,13.44,11.57,5.6,10.45,5.23,8.21,25.39,8.21,33.23,9.33,15.455556,13.2,19.766667,1.862667,,13.91358,90.422961
US_MS_28137,2020-04-24,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,3,0,38,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,-2,-32,,12.18,14.84,7.61,11.04,10.66,10.28,23.98,11.42,31.59,7.61,16.088889,8.955556,22.955556,0.338667,,12.37037,78.092633
US_MS_28137,2020-04-25,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,38,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-23,,11.17,14.36,9.57,9.18,7.98,7.18,25.53,7.58,39.49,11.17,16.916667,13.544444,20.388889,0.381,,13.074074,77.688523
US_MS_28137,2020-04-26,ChIJ4yp8l7f5f4gRB9Qv_1eLAKM,Q486526,geoId/28137,US,United States of America,MS,Mississippi,28137,Tate County,US,USA,2,0,0,38,0,,,28581,13734,14847,3346,4530,3826,3304,3366,3866,3341,2082,920,1833658,34.65,-89.94,1064,75.5,,,,-30,,10.58,12.61,6.92,12.61,6.51,,24.82,8.14,38.25,10.17,14.366667,8.638889,20.494444,0.0,,7.388889,62.764292
