location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48173,2020-03-18,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,18.5,13.05,26.711111,4.261556,,13.666667,74.104705
US_TX_48173,2020-03-19,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,18.972222,14.5,24.622222,11.176,,11.625,62.812709
US_TX_48173,2020-03-20,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,12.322222,6.233333,21.25,0.028222,,2.388889,51.292395
US_TX_48173,2020-03-21,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,6.011111,3.577778,12.577778,1.778,,2.923611,81.516336
US_TX_48173,2020-03-22,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,9.761111,5.9,20.327778,0.790222,,7.590278,87.265894
US_TX_48173,2020-03-23,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,16.994444,9.794444,27.411111,0.0508,,10.986111,68.568059
US_TX_48173,2020-03-24,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,19.638889,11.255556,27.75,0.0,,7.034722,44.528381
US_TX_48173,2020-03-25,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,19.755556,8.583333,32.988889,0.0,,1.097222,29.228453
US_TX_48173,2020-03-26,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,23.627778,14.5,33.616667,0.0,,8.979167,39.98844
US_TX_48173,2020-03-27,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,22.916667,16.794444,31.266667,0.0,,12.194444,51.518133
US_TX_48173,2020-03-28,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,18.294444,10.488889,25.844444,0.0,,-0.506944,28.423855
US_TX_48173,2020-03-29,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,13.388889,4.061111,22.505556,0.0,,-3.298611,31.321687
US_TX_48173,2020-03-30,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,17.961111,13.033333,26.594444,0.0,,3.791667,39.635692
US_TX_48173,2020-03-31,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,16.394444,6.688889,25.633333,0.0,,0.180556,36.109555
US_TX_48173,2020-04-01,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,17.338889,11.522222,23.833333,0.0,,6.305556,48.784116
US_TX_48173,2020-04-02,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,20.877778,13.65,29.394444,0.0,,9.055556,46.907057
US_TX_48173,2020-04-03,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,13.911111,4.611111,27.844444,0.0,,5.916667,60.434846
US_TX_48173,2020-04-04,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,7.072222,4.127778,12.661111,0.381,,2.645833,74.450622
US_TX_48173,2020-04-05,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,11.877778,7.216667,22.433333,1.397,,8.958333,82.755566
US_TX_48173,2020-04-06,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,17.422222,13.627778,23.044444,0.028222,,14.263889,82.018412
US_TX_48173,2020-04-07,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,21.316667,15.711111,29.738889,0.254,,11.972222,55.878667
US_TX_48173,2020-04-08,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,23.561111,14.722222,31.655556,0.0,,7.722222,36.623758
US_TX_48173,2020-04-09,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,20.961111,14.872222,30.461111,0.0,,6.895833,40.658206
US_TX_48173,2020-04-10,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,16.138889,9.35,24.894444,0.1524,,9.270833,64.00976
US_TX_48173,2020-04-11,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,19.994444,14.161111,28.394444,1.312333,,13.8125,67.201835
US_TX_48173,2020-04-12,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,18.711111,10.3,27.761111,8.309429,,4.694444,41.542023
US_TX_48173,2020-04-13,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,8.466667,1.377778,19.577778,4.9276,,-1.701389,49.534097
US_TX_48173,2020-04-14,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,6.672222,1.955556,13.6,0.0,,-1.527778,56.6735
US_TX_48173,2020-04-15,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,9.683333,2.683333,21.311111,0.0,,1.354167,56.244393
US_TX_48173,2020-04-16,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,16.5,7.733333,27.016667,0.0,,6.034722,50.047221
US_TX_48173,2020-04-17,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,14.027778,6.855556,25.505556,0.0,,6.395833,59.97841
US_TX_48173,2020-04-18,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,11.1,6.538889,22.872222,0.0,,6.423611,73.143524
US_TX_48173,2020-04-19,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,20.083333,11.888889,28.622222,0.0,,7.145833,43.071241
US_TX_48173,2020-04-20,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,19.883333,9.722222,30.511111,0.0,,0.826389,30.418324
US_TX_48173,2020-04-21,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,21.822222,11.033333,32.75,0.0,,6.777778,40.514233
US_TX_48173,2020-04-22,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,24.472222,18.672222,31.5,0.0,,9.486111,39.44291
US_TX_48173,2020-04-23,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,21.311111,10.038889,30.6,0.0,,2.805556,30.067474
US_TX_48173,2020-04-24,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,23.383333,13.572222,31.577778,0.0,,1.0625,23.190474
US_TX_48173,2020-04-25,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,19.2,10.072222,29.861111,0.0,,2.930556,34.430014
US_TX_48173,2020-04-26,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,19.511111,9.705556,30.233333,0.0,,4.055556,35.87673
US_TX_48173,2020-04-27,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,24.483333,16.944444,34.022222,0.0,,9.0,37.112062
US_TX_48173,2020-04-28,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,26.555556,18.427778,37.376543,0.0,,10.256944,36.152208
US_TX_48173,2020-04-29,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,,,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,23.983333,16.705556,36.227778,0.0,,4.041667,27.652153
US_TX_48173,2020-04-30,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,,,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,21.022222,9.077778,32.955556,0.0,,0.833333,25.755891
US_TX_48173,2020-05-01,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,26.522222,18.622222,36.458333,0.0,,7.111111,28.824686
US_TX_48173,2020-05-02,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,28.894444,19.077778,38.916667,0.0,,6.8125,24.768966
US_TX_48173,2020-05-03,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,29.477778,20.15,38.283951,0.0,,8.722222,27.755347
US_TX_48173,2020-05-04,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,29.933333,20.766667,39.011111,1.651,,9.361111,27.770009
US_TX_48173,2020-05-05,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,25.388889,18.711111,38.04321,0.0,,5.965278,28.929213
US_TX_48173,2020-05-06,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,20.522222,11.694444,29.822222,0.0,,2.840278,30.809477
US_TX_48173,2020-05-07,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,24.327778,16.838889,34.544444,0.0,,9.708333,39.450309
US_TX_48173,2020-05-08,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,22.866667,17.072222,33.022222,0.0,,6.472222,34.917225
US_TX_48173,2020-05-09,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,16.327778,7.755556,26.766667,0.0,,3.708333,42.847971
US_TX_48173,2020-05-10,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,20.094444,11.905556,27.511111,0.0,,8.041667,45.479984
US_TX_48173,2020-05-11,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,21.333333,14.55,28.177778,0.0254,,9.013889,45.244185
US_TX_48173,2020-05-12,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,21.938889,14.538889,30.705556,11.176,,13.118056,57.291161
US_TX_48173,2020-05-13,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,24.805556,18.194444,33.038889,0.0,,15.277778,55.816427
US_TX_48173,2020-05-14,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,25.033333,17.505556,35.066667,0.705556,,13.0,47.80525
US_TX_48173,2020-05-15,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,26.727778,17.811111,33.605556,2.921,,14.902778,48.367868
US_TX_48173,2020-05-16,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,19.105556,15.038889,28.05,6.477,,13.923611,72.764611
US_TX_48173,2020-05-17,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,22.15,14.155556,32.122222,0.0,,12.770833,55.590118
US_TX_48173,2020-05-18,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,26.777778,16.511111,37.91358,0.0,,11.868056,39.745433
US_TX_48173,2020-05-19,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,30.583333,19.561111,40.311111,0.0,,11.243056,30.212827
US_TX_48173,2020-05-20,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,29.061111,19.811111,38.561111,0.056444,,12.125,35.728486
US_TX_48173,2020-05-21,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,25.65,16.7,36.35,4.656667,,11.416667,41.926403
US_TX_48173,2020-05-22,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,27.7,19.483333,35.494444,0.0508,,12.930556,40.972987
US_TX_48173,2020-05-23,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,27.733333,21.344444,34.683333,0.0,,15.590278,47.970859
US_TX_48173,2020-05-24,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,24.616667,17.011111,33.477778,0.399143,,13.229167,49.794068
US_TX_48173,2020-05-25,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,19.888889,15.116667,29.622222,1.42875,,12.708333,64.400852
US_TX_48173,2020-05-26,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,20.005556,12.338889,28.55,0.225778,,10.361111,54.436235
US_TX_48173,2020-05-27,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,24.372222,15.088889,35.033333,0.0254,,7.229167,33.218293
US_TX_48173,2020-05-28,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,24.316667,16.15,33.311111,0.0762,,11.805556,46.438042
US_TX_48173,2020-05-29,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,23.533333,15.022222,31.333333,0.0508,,10.104167,42.91712
US_TX_48173,2020-05-30,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,23.883333,14.988889,31.944444,0.0,,8.395833,37.161135
US_TX_48173,2020-05-31,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,23.666667,15.205556,31.066667,0.0,,10.569444,43.723602
US_TX_48173,2020-06-01,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,23.544444,18.088889,29.988889,0.4445,,15.347222,60.260791
US_TX_48173,2020-06-02,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,23.227778,17.961111,31.305556,0.677333,,16.868056,67.37708
US_TX_48173,2020-06-03,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,26.382716,19.228395,34.425926,0.0,,16.484127,54.636814
US_TX_48173,2020-06-04,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,1,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,28.844444,20.866667,36.82716,0.0,,15.666667,44.378836
