location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19039,2020-03-09,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,-3,,1,40.23,21.73,10.294444,1.155556,19.094444,3.0988,,6.253086,76.217159
US_IA_19039,2020-03-10,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,-8,18,4,46.97,25.47,1.788889,-2.227778,10.166667,5.926667,,-0.069444,86.529623
US_IA_19039,2020-03-11,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,10,5,2,80.65,19.12,7.044444,2.261111,14.861111,0.0,,4.061728,81.421171
US_IA_19039,2020-03-12,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,11,15,3,73.23,22.42,10.738889,6.994444,16.866667,0.0,,7.024691,77.847532
US_IA_19039,2020-03-13,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,17,20,5,65.57,21.07,4.011111,-2.25,10.283333,0.2286,,-3.716049,57.208622
US_IA_19039,2020-03-14,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,-15,,,46.88,31.88,2.177778,-0.577778,7.844444,1.8796,,-1.537037,77.075927
US_IA_19039,2020-03-15,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,10,,,100.0,40.95,0.383333,-1.772222,3.594444,0.8128,,-1.833333,85.369233
US_IA_19039,2020-03-16,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,4,,-15,84.04,27.41,2.622222,0.033333,7.222222,0.03175,,0.475309,86.142904
US_IA_19039,2020-03-17,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,-6,-4,-22,78.92,30.64,4.788889,-1.133333,9.838889,0.0,,-0.098765,70.443912
US_IA_19039,2020-03-18,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,-18,-5,-25,59.87,35.38,7.127778,4.011111,10.444444,6.1976,,5.345679,88.126855
US_IA_19039,2020-03-19,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,-24,0,-27,48.21,31.0,11.766667,8.222222,19.211111,13.462,,11.481481,96.717172
US_IA_19039,2020-03-20,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,-17,-20,-21,65.97,27.87,2.155556,-3.605556,13.105556,14.9352,,-0.08642,84.852682
US_IA_19039,2020-03-21,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,-27,-11,-20,45.14,20.61,0.422222,-3.155556,6.594444,0.0,,-5.401235,65.163121
US_IA_19039,2020-03-22,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,-35,-14,,43.96,31.14,1.011111,-0.505556,5.438889,0.0635,,-1.623457,82.631214
US_IA_19039,2020-03-23,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,-31,-5,-25,31.76,23.82,2.633333,0.583333,7.138889,1.566333,,2.04321,95.816692
US_IA_19039,2020-03-24,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,-29,-18,-29,47.18,16.02,5.759259,2.740741,10.518519,0.108857,,4.361111,90.459391
US_IA_19039,2020-03-25,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,-26,-15,-29,44.27,25.54,7.759259,4.185185,15.37037,0.028222,,6.597222,91.833366
US_IA_19039,2020-03-26,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,-33,-17,-27,33.24,39.53,10.197531,6.160494,14.635802,0.0,,8.027778,86.540454
US_IA_19039,2020-03-27,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,-28,-18,-29,35.13,27.6,8.666667,6.32716,12.753086,0.042333,,7.361111,91.41887
US_IA_19039,2020-03-28,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,-29,-36,-17,36.48,39.28,11.685185,8.290123,22.388889,2.5908,,9.375,85.293674
US_IA_19039,2020-03-29,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,-30,-29,,16.9,31.92,9.006173,3.567901,16.419753,4.4196,,2.604167,64.323598
US_IA_19039,2020-03-30,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,-24,-9,-30,47.64,24.29,8.950617,0.598765,17.777778,0.0,,-1.444444,48.025709
US_IA_19039,2020-03-31,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,-31,-24,-31,22.3,23.19,9.549383,2.203704,16.524691,0.0,,-0.770833,48.370612
US_IA_19039,2020-04-01,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,-20,-20,-33,27.35,31.9,9.777778,3.544444,18.4,0.8128,,3.320988,63.527216
US_IA_19039,2020-04-02,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,-30,-25,-29,30.09,25.07,12.327778,7.788889,17.688889,0.846667,,6.864198,69.467522
US_IA_19039,2020-04-03,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,-34,-25,-31,30.01,38.59,3.983333,-1.366667,13.583333,5.9944,,3.104167,92.12198
US_IA_19039,2020-04-04,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,,,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,-29,-27,-24,27.1,,0.116667,-3.038889,8.183333,3.6195,,-1.703704,87.772664
US_IA_19039,2020-04-05,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,,,1,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,-27,-38,,36.58,30.01,6.911111,-0.522222,15.844444,0.0,,0.345679,63.212281
US_IA_19039,2020-04-06,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-27,-31,34.03,32.24,11.766667,5.816667,18.138889,0.0,,8.524691,80.779947
US_IA_19039,2020-04-07,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-16,-29,20.36,36.09,17.405556,12.011111,26.727778,0.0254,,14.518519,83.51985
US_IA_19039,2020-04-08,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-25,-33,25.16,23.43,16.977778,9.627778,25.7,0.0,,9.320988,60.68137
US_IA_19039,2020-04-09,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,1,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-15,-30,18.75,32.15,6.666667,0.977778,13.077778,0.0,,-3.518519,48.132715
US_IA_19039,2020-04-10,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,1,0,2,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-29,-30,23.8,20.14,2.911111,-4.183333,11.622222,0.0,,-5.987654,51.938113
US_IA_19039,2020-04-11,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-36,-27,18.6,33.47,9.383333,4.005556,17.277778,0.296333,,1.432099,57.104251
US_IA_19039,2020-04-12,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-37,,24.77,29.35,9.166667,0.3,15.538889,3.1115,,8.160494,92.458633
US_IA_19039,2020-04-13,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-27,-39,17.59,30.99,-0.011111,-3.705556,5.822222,12.192,,-5.45679,66.812981
US_IA_19039,2020-04-14,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-24,-30,18.23,29.32,0.044444,-4.788889,6.311111,0.0,,-7.895062,55.192926
US_IA_19039,2020-04-15,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-33,-32,,25.7,0.094444,-6.461111,6.877778,1.524,30.48,-4.154321,72.804671
US_IA_19039,2020-04-16,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-23,-32,17.34,28.38,0.8,-3.1,5.577778,0.4445,30.48,-3.444444,74.380901
US_IA_19039,2020-04-17,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-34,-34,16.52,21.25,1.516667,-0.583333,7.138889,8.6868,78.74,-0.302469,87.933787
US_IA_19039,2020-04-18,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-27,-27,21.6,19.8,6.255556,0.216667,17.188889,0.8128,78.74,1.191358,70.680182
US_IA_19039,2020-04-19,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-29,,20.93,24.56,11.45,4.138889,16.911111,0.0,,2.5,54.444072
US_IA_19039,2020-04-20,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-10,-26,22.2,25.62,10.911111,4.011111,19.233333,0.042333,,1.135802,50.748991
US_IA_19039,2020-04-21,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-20,-30,19.96,32.1,10.711111,2.383333,18.3,0.0254,,-1.061728,43.739374
US_IA_19039,2020-04-22,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-29,-35,18.06,17.2,16.055556,8.172222,24.6,0.0,,3.796296,44.209945
US_IA_19039,2020-04-23,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-9,-34,22.15,24.71,15.605556,9.088889,23.5,0.145143,,10.864198,74.087178
US_IA_19039,2020-04-24,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-17,-29,26.01,36.08,14.422222,10.711111,21.138889,0.3175,,11.234568,80.791803
US_IA_19039,2020-04-25,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-19,-21,,25.84,12.111111,7.538889,18.872222,6.858,,7.388889,72.972616
US_IA_19039,2020-04-26,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-23,,18.41,18.41,13.461111,6.661111,20.777778,0.03175,,6.382716,62.604684
US_IA_19039,2020-04-27,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-17,-26,34.24,21.07,16.644444,10.288889,24.883333,0.254,,8.814815,60.110135
US_IA_19039,2020-04-28,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-8,-27,14.92,30.68,17.744444,12.288889,23.95,0.0,,12.604938,72.153068
US_IA_19039,2020-04-29,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-26,-33,16.54,23.89,12.577778,8.688889,18.977778,0.225778,,6.425926,66.203294
US_IA_19039,2020-04-30,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-3,-26,14.94,29.01,13.461111,5.483333,22.283333,0.0,,2.845679,48.639261
US_IA_19039,2020-05-01,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,1,-26,20.39,17.73,16.938889,8.177778,26.305556,0.0,,4.475309,43.674235
US_IA_19039,2020-05-02,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-19,-18,20.78,18.8,19.15,13.388889,25.15,0.0508,,10.561728,57.332936
US_IA_19039,2020-05-03,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,1,0,3,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-16,,18.85,35.72,16.633333,11.144444,24.116667,0.169333,,6.802469,52.198612
US_IA_19039,2020-05-04,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,3,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-12,-29,19.7,29.12,13.566667,9.3,22.772222,0.254,,4.944444,56.450123
US_IA_19039,2020-05-05,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,3,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,3,-27,23.67,25.36,9.188889,7.411111,13.216667,3.8608,,8.0,91.841259
US_IA_19039,2020-05-06,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,3,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-10,-31,22.23,32.42,9.561111,5.066667,16.188889,1.669143,,5.938272,78.282026
US_IA_19039,2020-05-07,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,1,0,4,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-2,-30,17.79,18.64,11.55,5.038889,18.166667,0.03175,,4.580247,62.28054
US_IA_19039,2020-05-08,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,1,0,5,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-10,-28,17.39,26.54,9.65,4.516667,14.588889,2.3876,,1.216049,55.893407
US_IA_19039,2020-05-09,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,5,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-12,-20,27.8,28.82,9.405556,0.255556,18.716667,0.635,,-2.179012,44.213223
US_IA_19039,2020-05-10,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,1,0,6,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-29,,19.92,36.99,9.233333,3.855556,16.477778,0.0635,,1.518519,58.503703
US_IA_19039,2020-05-11,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,2,0,8,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-26,20.21,28.12,8.011111,3.083333,14.022222,0.0,,-2.209877,48.862162
US_IA_19039,2020-05-12,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,8,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-3,-29,18.22,32.8,10.077778,5.311111,16.394444,0.0,,-2.783951,40.379119
US_IA_19039,2020-05-13,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,1,0,9,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-18,-30,12.87,36.03,10.311111,5.0,15.305556,0.028222,,5.419753,72.073399
US_IA_19039,2020-05-14,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,2,0,11,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-15,-30,20.76,27.68,15.561111,10.827778,21.911111,3.302,,14.814815,94.424798
US_IA_19039,2020-05-15,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,11,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-3,-26,,31.8,17.388889,13.011111,22.888889,10.625667,,12.41358,72.352971
US_IA_19039,2020-05-16,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,3,0,14,0,,,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-35,-18,,25.01,17.683333,10.405556,23.755556,0.0,,11.54321,67.421893
